LEFT,RIGHT,DIFF
-575.5921875,-610.190625,-34.5984375
-573.3046875,-608.1890625,-34.884375
-571.5890625,-606.759375,-35.1703124999999
-570.73125,-606.1875,-35.45625
-570.73125,-606.4734375,-35.7421875
-572.1609375,-607.903125,-35.7421875
-574.4484375,-611.0484375,-36.5999999999999
-578.165625,-615.0515625,-36.8859375000001
-582.4546875,-620.1984375,-37.7437500000001
-587.315625,-625.63125,-38.315625
-592.1765625,-631.0640625,-38.8874999999999
-596.465625,-635.6390625,-39.1734375
-599.6109375,-638.784375,-39.1734375000001
-601.3265625,-639.928125,-38.6015625
-601.3265625,-639.35625,-38.0296875
-599.6109375,-636.7828125,-37.171875
-596.465625,-632.49375,-36.0281249999999
-592.1765625,-627.346875,-35.1703125
-587.315625,-621.628125,-34.3125
-583.0265625,-616.7671875,-33.7406249999999
-579.309375,-613.05,-33.740625
-577.3078125,-611.0484375,-33.7406249999999
-577.021875,-611.0484375,-34.0265625
-578.4515625,-613.05,-34.5984375
-581.3109375,-616.7671875,-35.45625
-585.3140625,-621.05625,-35.7421875
-589.603125,-625.63125,-36.028125
-593.60625,-629.3484375,-35.7421875
-596.1796875,-631.921875,-35.7421875
-597.0375,-632.49375,-35.45625
-596.1796875,-630.778125,-34.5984375
-593.60625,-627.346875,-33.740625
-589.3171875,-622.4859375,-33.1687499999999
-584.1703125,-616.48125,-32.3109375
-579.0234375,-610.4765625,-31.453125
-574.4484375,-605.04375,-30.5953125
-570.73125,-601.040625,-30.3093749999999
-569.015625,-598.753125,-29.7375000000001
-568.7296875,-598.4671875,-29.7375
-570.4453125,-599.896875,-29.4515625
-573.3046875,-603.0421875,-29.7375000000001
-577.3078125,-607.6171875,-30.3093749999999
-581.3109375,-612.478125,-31.1671875
-585.028125,-617.3390625,-32.3109375
-587.8875,-621.3421875,-33.4546875
-589.603125,-624.7734375,-35.1703125
-590.175,-626.775,-36.5999999999999
-589.603125,-627.91875,-38.3156250000001
-588.1734375,-627.6328125,-39.459375
-586.4578125,-626.4890625,-40.03125
-584.7421875,-624.7734375,-40.03125
-583.5984375,-623.0578125,-39.459375
-582.740625,-621.05625,-38.315625
-582.740625,-619.6265625,-36.8859375
-583.0265625,-618.76875,-35.7421875
-583.884375,-618.4828125,-34.5984375
-585.028125,-618.4828125,-33.4546875
-585.8859375,-619.340625,-33.4546875
-586.171875,-620.484375,-34.3125
-586.171875,-621.9140625,-35.7421875
-588.7453125,-625.63125,-36.8859375
-587.8875,-625.059375,-37.171875
-587.0296875,-623.6296875,-36.6
-586.171875,-622.2,-36.028125
-585.6,-620.484375,-34.884375
-585.6,-619.0546875,-33.4546875
-585.6,-617.625,-32.025
-585.8859375,-616.7671875,-30.8812499999999
-586.4578125,-616.48125,-30.0234375
-587.0296875,-616.7671875,-29.7375
-587.315625,-617.3390625,-30.0234375
-587.0296875,-618.196875,-31.1671875
-586.171875,-618.76875,-32.5968750000001
-584.1703125,-618.76875,-34.5984375
-581.3109375,-618.196875,-36.8859375
-577.59375,-616.48125,-38.8875
-572.7328125,-613.621875,-40.8890625
-567.3,-609.3328125,-42.0328125
-561.58125,-604.471875,-42.890625
-555.8625,-598.753125,-42.890625
-550.715625,-593.034375,-42.31875
-546.140625,-587.6015625,-41.4609375
-542.4234375,-583.0265625,-40.6031250000001
-540.421875,-579.88125,-39.459375
-539.5640625,-577.8796875,-38.3156250000001
-540.1359375,-577.8796875,-37.74375
-541.8515625,-579.5953125,-37.74375
-544.425,-582.740625,-38.315625
-547.5703125,-587.0296875,-39.459375
-551.0015625,-591.6046875,-40.6031250000001
-553.8609375,-596.1796875,-42.31875
-556.1484375,-600.1828125,-44.0343750000001
-557.578125,-603.0421875,-45.4640625000001
-557.578125,-604.1859375,-46.6078125
-556.1484375,-603.6140625,-47.465625
-553.8609375,-601.3265625,-47.465625
-550.4296875,-597.609375,-47.1796875
-546.4265625,-593.034375,-46.6078125
-542.709375,-587.8875,-45.178125
-539.5640625,-583.0265625,-43.4625000000001
-537.2765625,-578.7375,-41.4609375
-536.7046875,-576.1640625,-39.459375
-537.8484375,-575.30625,-37.4578124999999
-540.421875,-576.1640625,-35.7421875
-544.7109375,-578.7375,-34.0265625000001
-549.8578125,-582.740625,-32.8828125
-555.290625,-587.315625,-32.0250000000001
-560.4375,-592.1765625,-31.7390625
-564.440625,-596.7515625,-32.3109374999999
-566.728125,-599.896875,-33.16875
-567.3,-601.8984375,-34.5984374999999
-565.584375,-601.8984375,-36.3140625
-561.8671875,-600.46875,-38.6015625
-556.7203125,-597.8953125,-41.1750000000001
-551.0015625,-594.4640625,-43.4625000000001
-544.996875,-590.4609375,-45.4640625
-540.1359375,-587.0296875,-46.89375
-536.990625,-584.45625,-47.465625
-535.5609375,-583.0265625,-47.465625
-536.1328125,-582.740625,-46.6078125
-538.70625,-583.5984375,-44.8921875
-542.709375,-585.6,-42.890625
-547.5703125,-587.8875,-40.3171875
-552.1453125,-589.8890625,-37.74375
-555.8625,-591.6046875,-35.7421875
-558.15,-592.4625,-34.3125
-558.15,-592.1765625,-34.0265625000001
-556.434375,-590.746875,-34.3125
