LEFT,RIGHT,DIFF
136.10625,126.6703125,-9.43593750000001
135.2484375,125.8125,-9.43593749999999
136.10625,126.0984375,-10.0078125
137.821875,126.95625,-10.865625
140.3953125,128.1,-12.2953125
143.2546875,128.9578125,-14.296875
145.5421875,129.5296875,-16.0125
147.2578125,128.9578125,-18.3
147.54375,127.528125,-20.015625
146.6859375,124.66875,-22.0171875
144.3984375,120.9515625,-23.446875
141.5390625,116.9484375,-24.590625
138.39375,113.23125,-25.1625
135.8203125,110.371875,-25.4484375
134.1046875,108.9421875,-25.1625
133.81875,109.5140625,-24.3046875
135.2484375,111.8015625,-23.446875
138.1078125,116.090625,-22.0171875
141.825,121.2375,-20.5875
145.828125,126.95625,-18.871875
149.5453125,132.103125,-17.4421875
151.8328125,136.10625,-15.7265625
152.690625,137.821875,-14.86875
151.2609375,136.9640625,-14.296875
148.115625,133.81875,-14.296875
142.96875,128.1,-14.86875
136.9640625,120.9515625,-16.0125
130.959375,113.23125,-17.728125
125.5265625,105.5109375,-20.015625
121.5234375,98.934375,-22.5890625
119.521875,94.359375,-25.1625
119.8078125,92.071875,-27.7359375
121.809375,92.3578125,-29.4515625
125.8125,94.6453125,-31.1671875
130.3875,98.6484375,-31.7390625
135.534375,103.7953125,-31.7390625
139.8234375,108.9421875,-30.88125
142.96875,113.5171875,-29.4515625
144.684375,116.9484375,-27.7359375
144.9703125,119.2359375,-25.734375
144.3984375,120.3796875,-24.01875
142.96875,120.3796875,-22.5890625
141.5390625,119.8078125,-21.73125
140.68125,118.95,-21.73125
140.9671875,118.378125,-22.5890625
142.396875,118.6640625,-23.7328125
144.9703125,119.521875,-25.4484375
148.4015625,121.2375,-27.1640625
152.11875,123.2390625,-28.8796875
155.2640625,125.8125,-29.4515625
157.265625,127.8140625,-29.4515625
158.1234375,129.24375,-28.8796875
156.69375,130.1015625,-26.5921875
153.834375,130.1015625,-23.7328125
149.5453125,129.24375,-20.3015625
144.1125,127.8140625,-16.2984375
138.6796875,125.8125,-12.8671875
133.5328125,123.8109375,-9.721875
129.5296875,122.0953125,-7.43437499999999
126.95625,120.9515625,-6.0046875
126.384375,120.09375,-6.29062500000001
127.528125,119.521875,-8.00624999999999
129.815625,119.521875,-10.29375
133.246875,119.521875,-13.725
136.678125,119.521875,-17.15625
140.109375,119.2359375,-20.8734375
142.396875,118.378125,-24.01875
143.8265625,117.5203125,-26.30625
143.8265625,115.8046875,-28.021875
142.396875,114.0890625,-28.3078125
140.109375,112.0875,-28.021875
137.25,110.371875,-26.878125
133.81875,108.3703125,-25.4484375
130.3875,106.940625,-23.446875
127.528125,105.796875,-21.73125
124.9546875,104.653125,-20.3015625
123.2390625,103.7953125,-19.44375
122.0953125,103.2234375,-18.871875
121.2375,102.6515625,-18.5859375
121.2375,102.365625,-18.871875
121.2375,101.79375,-19.44375
121.2375,101.5078125,-19.7296875
121.5234375,101.221875,-20.3015625
121.5234375,100.65,-20.8734375
121.2375,100.3640625,-20.8734375
120.9515625,99.7921875,-21.159375
120.3796875,99.2203125,-21.159375
119.8078125,98.6484375,-21.159375
119.2359375,97.790625,-21.4453125
118.95,96.9328125,-22.0171875
118.378125,95.7890625,-22.5890625
118.378125,94.93125,-23.446875
118.6640625,94.359375,-24.3046875
119.2359375,94.0734375,-25.1625
120.3796875,94.6453125,-25.734375
122.38125,95.7890625,-26.5921875
124.66875,98.0765625,-26.5921875
127.528125,100.65,-26.878125
130.6734375,104.08125,-26.5921875
133.81875,108.084375,-25.734375
137.25,111.8015625,-25.4484375
140.109375,115.8046875,-24.3046875
142.6828125,118.95,-23.7328125
144.684375,121.809375,-22.875
145.828125,124.096875,-21.73125
146.4,125.8125,-20.5875
146.4,126.95625,-19.44375
146.4,128.1,-18.3
146.1140625,129.24375,-16.8703125
145.828125,130.3875,-15.440625
145.828125,132.103125,-13.725
146.4,133.81875,-12.58125
