LEFT,RIGHT,DIFF
532.7015625,416.0390625,-116.6625
528.6984375,412.0359375,-116.6625
527.5546875,410.3203125,-117.234375
528.984375,410.60625,-118.378125
532.7015625,413.465625,-119.2359375
538.134375,418.040625,-120.09375
544.996875,424.0453125,-120.9515625
551.859375,431.19375,-120.665625
558.4359375,438.3421875,-120.09375
564.1546875,445.490625,-118.6640625
568.44375,451.78125,-116.6625
571.0171875,457.2140625,-113.803125
571.875,460.93125,-110.94375
571.303125,463.5046875,-107.7984375
569.015625,464.0765625,-104.9390625
565.584375,463.21875,-102.365625
561.009375,460.359375,-100.65
555.290625,456.0703125,-99.2203125
548.7140625,450.3515625,-98.3625000000001
541.565625,443.4890625,-98.0765625
533.8453125,435.4828125,-98.3625
526.125,427.4765625,-98.6484375
518.690625,419.4703125,-99.2203125
512.1140625,412.6078125,-99.50625
506.9671875,406.8890625,-100.078125
503.25,403.4578125,-99.7921875
501.534375,401.7421875,-99.7921875
501.534375,402.6,-98.934375
503.5359375,404.8875,-98.6484375000001
506.68125,408.6046875,-98.0765625
510.3984375,412.6078125,-97.790625
513.8296875,416.325,-97.5046875
516.1171875,418.8984375,-97.21875
516.403125,419.184375,-97.2187500000001
514.6875,417.46875,-97.21875
510.3984375,412.89375,-97.5046875
504.1078125,406.603125,-97.5046875
495.815625,398.596875,-97.21875
487.2375,390.01875,-97.21875
478.659375,382.0125,-96.646875
471.5109375,375.4359375,-96.075
466.3640625,371.146875,-95.2171875
464.0765625,369.43125,-94.6453125
464.6484375,370.575,-94.0734375
467.5078125,374.2921875,-93.215625
472.36875,379.725,-92.64375
478.3734375,385.7296875,-92.64375
484.0921875,391.4484375,-92.64375
488.953125,396.0234375,-92.9296875
491.8125,398.596875,-93.215625
492.6703125,398.3109375,-94.359375
491.240625,396.0234375,-95.2171875
488.0953125,391.4484375,-96.646875
483.80625,385.7296875,-98.0765625
479.5171875,379.725,-99.7921875
475.5140625,374.2921875,-101.221875
472.940625,370.003125,-102.9375
472.0828125,367.715625,-104.3671875
472.6546875,367.4296875,-105.225
474.3703125,368.859375,-105.5109375
476.6578125,371.4328125,-105.225
478.0875,374.2921875,-103.7953125
478.3734375,376.29375,-102.0796875
476.6578125,377.1515625,-99.50625
472.36875,376.29375,-96.075
465.7921875,373.1484375,-92.64375
457.2140625,368.2875,-88.9265625
447.778125,362.2828125,-85.4953125
438.3421875,355.70625,-82.6359375
430.3359375,349.9875,-80.3484375
424.6171875,345.4125,-79.2046875
422.04375,342.8390625,-79.2046875
422.3296875,342.553125,-79.7765625
425.475,344.5546875,-80.9203125
430.621875,347.9859375,-82.6359375
436.9125,352.275,-84.6375
442.3453125,355.9921875,-86.353125
446.3484375,358.565625,-87.7828125
447.778125,359.1375,-88.6406250000001
446.0625,357.1359375,-88.9265625
441.2015625,352.5609375,-88.640625
434.053125,345.6984375,-88.3546875
425.1890625,337.6921875,-87.496875
416.325,329.4,-86.925
408.6046875,321.965625,-86.6390625
403.171875,316.5328125,-86.6390625
401.1703125,313.6734375,-87.496875
402.3140625,313.959375,-88.3546875
406.8890625,317.1046875,-89.784375
413.7515625,322.5375,-91.2140625
422.04375,329.1140625,-92.9296875
430.3359375,336.5484375,-93.7875
437.484375,343.125,-94.359375
442.3453125,348.271875,-94.0734375
444.91875,351.13125,-93.7875
444.346875,351.9890625,-92.3578125
441.4875,350.559375,-90.928125
436.9125,347.7,-89.2125
431.765625,343.9828125,-87.7828125
426.61875,339.9796875,-86.6390625
422.3296875,336.834375,-85.4953125
420.0421875,334.546875,-85.4953125
419.184375,333.6890625,-85.4953125
419.75625,333.6890625,-86.0671875
421.471875,334.8328125,-86.6390625
423.4734375,335.9765625,-87.496875
424.903125,337.1203125,-87.7828125
425.7609375,337.40625,-88.3546875
425.1890625,337.1203125,-88.06875
423.759375,336.2625,-87.496875
421.471875,334.546875,-86.925
418.8984375,332.83125,-86.0671875
416.896875,331.4015625,-85.4953125
415.753125,330.8296875,-84.9234375
416.0390625,331.4015625,-84.6375
417.7546875,333.1171875,-84.6375
420.6140625,335.690625,-84.9234375
424.33125,338.8359375,-85.4953125
427.4765625,341.6953125,-85.78125
429.478125,343.4109375,-86.0671875
430.05,343.696875,-86.353125
428.0484375,341.6953125,-86.353125
423.4734375,337.6921875,-85.78125
416.6109375,331.4015625,-85.209375
407.746875,323.9671875,-83.7796875
398.3109375,315.675,-82.6359375
388.5890625,307.3828125,-81.20625
380.0109375,300.234375,-79.7765625
373.434375,294.8015625,-78.6328125
369.1453125,291.3703125,-77.775
367.4296875,290.5125,-76.9171875
368.2875,291.9421875,-76.3453125
370.575,294.8015625,-75.7734375
374.2921875,298.8046875,-75.4875
378.2953125,303.3796875,-74.915625
381.7265625,307.3828125,-74.34375
384.3,310.2421875,-74.0578125
385.44375,311.9578125,-73.4859375
385.44375,312.24375,-73.2
384.3,311.3859375,-72.9140625
382.2984375,309.384375,-72.9140625
380.296875,306.8109375,-73.4859375
378.58125,304.2375,-74.34375
377.7234375,301.95,-75.7734375
377.4375,299.9484375,-77.4890625
378.2953125,299.090625,-79.2046875
379.725,298.8046875,-80.9203125
381.7265625,299.090625,-82.6359375
384.0140625,299.6625,-84.3515625
385.7296875,300.234375,-85.4953125
387.159375,300.80625,-86.353125
387.4453125,300.5203125,-86.925
387.159375,299.9484375,-87.2109375
385.7296875,298.2328125,-87.496875
383.728125,295.9453125,-87.7828125
380.86875,293.0859375,-87.7828125
378.2953125,289.6546875,-88.640625
375.721875,286.2234375,-89.4984375
373.434375,282.7921875,-90.6421875
372.290625,280.21875,-92.071875
372.290625,278.503125,-93.7875
373.434375,277.93125,-95.503125
376.0078125,279.075,-96.9328125
379.725,281.6484375,-98.0765625
384.5859375,285.6515625,-98.934375
389.7328125,290.7984375,-98.934375
394.8796875,296.5171875,-98.3625
399.4546875,302.521875,-96.9328125
402.8859375,307.66875,-95.2171875
404.315625,311.1,-93.215625
403.74375,313.1015625,-90.6421875
400.884375,312.24375,-88.640625
395.7375,309.384375,-86.353125
388.875,303.9515625,-84.9234375
380.86875,297.0890625,-83.7796875
372.5765625,289.36875,-83.2078125
365.1421875,281.934375,-83.2078125
359.1375,275.3578125,-83.7796875
355.70625,271.06875,-84.6375
354.8484375,269.353125,-85.4953125
356.85,270.496875,-86.353125
361.1390625,274.2140625,-86.925
367.4296875,280.21875,-87.2109375
374.2921875,287.653125,-86.6390625
381.1546875,295.0875,-86.0671875
386.8734375,301.95,-84.9234375
390.590625,307.096875,-83.49375
392.0203125,309.384375,-82.6359375
390.8765625,309.0984375,-81.778125
387.4453125,306.2390625,-81.20625
382.584375,301.0921875,-81.4921875
377.1515625,294.2296875,-82.921875
371.71875,287.08125,-84.6375
367.4296875,280.5046875,-86.925
364.5703125,275.3578125,-89.2125
363.9984375,271.9265625,-92.071875
365.428125,271.06875,-94.359375
368.5734375,272.2125,-96.3609375
372.8625,275.3578125,-97.5046875
377.1515625,279.646875,-97.5046875
381.1546875,284.5078125,-96.646875
384.0140625,288.796875,-95.2171875
385.1578125,292.228125,-92.9296875
384.5859375,294.2296875,-90.35625
382.0125,294.2296875,-87.7828125
378.009375,292.228125,-85.78125
372.8625,288.5109375,-84.3515625
367.4296875,283.3640625,-84.065625
361.996875,277.6453125,-84.3515625
357.421875,271.3546875,-86.0671875
353.990625,265.6359375,-88.3546875
352.275,260.4890625,-91.7859375
351.703125,256.771875,-94.93125
352.846875,254.1984375,-98.6484375
355.4203125,253.6265625,-101.79375
358.8515625,254.484375,-104.3671875
363.4265625,257.0578125,-106.36875
368.5734375,261.0609375,-107.5125
373.7203125,265.921875,-107.7984375
379.153125,271.3546875,-107.7984375
384.3,277.0734375,-107.2265625
388.875,282.50625,-106.36875
393.1640625,287.3671875,-105.796875
396.88125,291.65625,-105.225
399.740625,294.8015625,-104.9390625
402.028125,297.0890625,-104.9390625
403.74375,298.51875,-105.225
404.8875,299.3765625,-105.5109375
405.7453125,299.9484375,-105.796875
406.03125,300.80625,-105.225
406.3171875,301.6640625,-104.653125
406.3171875,303.09375,-103.2234375
406.03125,304.809375,-101.221875
405.1734375,307.096875,-98.0765625
404.0296875,309.0984375,-94.93125
402.6,311.1,-91.5
400.0265625,312.24375,-87.7828125
397.1671875,312.24375,-84.9234375
393.45,311.3859375,-82.0640625
389.446875,309.0984375,-80.3484375
385.1578125,305.6671875,-79.490625
380.86875,301.6640625,-79.2046875
376.865625,297.0890625,-79.7765625
373.7203125,292.8,-80.9203125
371.146875,289.0828125,-82.0640625
369.7171875,286.2234375,-83.49375
368.859375,284.5078125,-84.3515625
368.2875,283.65,-84.6375
368.2875,283.65,-84.6375
368.2875,283.9359375,-84.3515625
367.715625,284.221875,-83.49375
366.571875,284.221875,-82.35
365.1421875,283.65,-81.4921875
363.4265625,282.50625,-80.9203125
361.7109375,281.0765625,-80.634375
360.28125,279.646875,-80.634375
359.4234375,278.7890625,-80.634375
359.9953125,278.503125,-81.4921875
361.7109375,279.3609375,-82.35
364.5703125,281.3625,-83.2078125
271.9265625,192.721875,-79.2046875
270.2109375,193.0078125,-77.203125
268.78125,193.0078125,-75.7734375
267.9234375,192.721875,-75.2015625
267.3515625,192.721875,-74.6296875
267.6375,193.0078125,-74.6296875
269.0671875,194.1515625,-74.915625
271.9265625,196.725,-75.2015625
275.9296875,200.4421875,-75.4875
281.0765625,205.875,-75.2015625
