LEFT,RIGHT,DIFF
133.5328125,96.646875,-36.8859375
136.678125,99.2203125,-37.4578125
138.1078125,100.078125,-38.0296875
138.1078125,98.934375,-39.1734375
135.8203125,96.075,-39.7453125
131.8171875,91.5,-40.3171875
126.384375,85.78125,-40.603125
120.09375,79.490625,-40.603125
113.23125,73.4859375,-39.7453125
107.5125,68.3390625,-39.1734375
102.6515625,64.3359375,-38.315625
99.7921875,62.334375,-37.4578125
99.2203125,62.0484375,-37.171875
100.65,63.1921875,-37.4578125
103.7953125,65.765625,-38.0296875
108.084375,68.9109375,-39.1734375
113.23125,72.628125,-40.603125
118.378125,75.7734375,-42.6046875
122.38125,78.346875,-44.034375
125.5265625,79.7765625,-45.75
126.95625,80.3484375,-46.6078125
126.6703125,79.490625,-47.1796875
124.9546875,77.775,-47.1796875
121.809375,75.4875,-46.321875
118.0921875,72.628125,-45.4640625
113.803125,70.0546875,-43.7484375
109.5140625,67.48125,-42.0328125
105.796875,65.4796875,-40.3171875
102.6515625,63.7640625,-38.8875
100.078125,62.334375,-37.74375
98.3625,61.4765625,-36.8859375
97.5046875,60.61875,-36.8859375
96.9328125,60.046875,-36.8859375
96.9328125,59.475,-37.4578125
97.21875,59.1890625,-38.0296875
97.790625,58.903125,-38.8875
98.6484375,59.475,-39.1734375
100.078125,60.3328125,-39.7453125
101.79375,62.334375,-39.459375
103.7953125,65.19375,-38.6015625
106.6546875,68.9109375,-37.74375
109.8,73.2,-36.6
113.5171875,78.346875,-35.1703125
117.234375,83.49375,-33.740625
120.9515625,88.640625,-32.3109375
124.096875,92.9296875,-31.1671875
126.6703125,96.075,-30.5953125
128.3859375,98.0765625,-30.309375
128.9578125,98.6484375,-30.309375
128.3859375,97.790625,-30.5953125
126.95625,96.075,-30.88125
124.9546875,93.5015625,-31.453125
122.6671875,90.6421875,-32.025
120.09375,88.06875,-32.025
118.0921875,85.78125,-32.3109375
116.6625,84.6375,-32.025
116.090625,84.3515625,-31.7390625
116.090625,85.209375,-30.88125
116.6625,86.353125,-30.309375
117.80625,87.7828125,-30.0234375
118.6640625,89.2125,-29.4515625
119.2359375,89.784375,-29.4515625
118.95,89.4984375,-29.4515625
117.80625,88.06875,-29.7375
115.51875,85.209375,-30.309375
112.659375,81.778125,-30.88125
108.9421875,77.775,-31.1671875
105.225,74.0578125,-31.1671875
101.79375,70.9125,-30.88125
99.2203125,69.196875,-30.0234375
98.0765625,68.9109375,-29.165625
98.6484375,70.340625,-28.3078125
100.65,73.4859375,-27.1640625
104.3671875,78.0609375,-26.30625
109.228125,83.2078125,-26.0203125
114.946875,88.3546875,-26.5921875
120.3796875,92.64375,-27.7359375
124.9546875,95.7890625,-29.165625
128.3859375,96.9328125,-31.453125
129.815625,95.7890625,-34.0265625
128.9578125,92.64375,-36.3140625
126.0984375,87.7828125,-38.315625
121.2375,81.778125,-39.459375
114.946875,75.2015625,-39.7453125
108.084375,69.196875,-38.8875
101.221875,63.7640625,-37.4578125
94.93125,59.7609375,-35.1703125
90.0703125,57.759375,-32.3109375
86.6390625,57.1875,-29.4515625
84.9234375,58.0453125,-26.878125
84.6375,60.046875,-24.590625
85.4953125,62.334375,-23.1609375
86.925,64.3359375,-22.5890625
88.640625,65.765625,-22.875
89.784375,66.0515625,-23.7328125
90.35625,64.9078125,-25.4484375
90.0703125,62.90625,-27.1640625
88.640625,60.3328125,-28.3078125
86.6390625,57.1875,-29.4515625
84.3515625,54.6140625,-29.7375
82.0640625,52.3265625,-29.7375
80.0625,50.896875,-29.165625
78.91875,50.6109375,-28.3078125
78.346875,50.896875,-27.45
78.346875,51.7546875,-26.5921875
78.91875,52.3265625,-26.5921875
79.2046875,52.3265625,-26.878125
79.2046875,51.1828125,-28.021875
78.0609375,48.609375,-29.4515625
75.7734375,44.60625,-31.1671875
72.3421875,39.1734375,-33.16875
68.053125,32.8828125,-35.1703125
62.90625,26.878125,-36.028125
58.0453125,21.4453125,-36.6
53.75625,17.4421875,-36.3140625
50.896875,15.7265625,-35.1703125
50.0390625,16.584375,-33.4546875
51.1828125,20.015625,-31.1671875
54.9,26.0203125,-28.8796875
60.61875,33.740625,-26.878125
117.80625,87.7828125,-30.0234375
117.234375,85.209375,-32.025
115.2328125,81.20625,-34.0265625
112.0875,76.3453125,-35.7421875
107.7984375,70.9125,-36.8859375
103.2234375,65.765625,-37.4578125
98.934375,61.7625,-37.171875
95.2171875,59.1890625,-36.028125
92.64375,58.0453125,-34.5984375
91.2140625,58.0453125,-33.16875
90.6421875,59.475,-31.1671875
90.6421875,61.4765625,-29.165625
91.5,63.478125,-28.021875
92.071875,65.4796875,-26.5921875
92.64375,66.6234375,-26.0203125
92.64375,67.1953125,-25.4484375
92.071875,66.6234375,-25.4484375
90.928125,65.19375,-25.734375
89.2125,63.1921875,-26.0203125
87.2109375,60.9046875,-26.30625
63.1921875,27.7359375,-35.45625
58.6171875,23.1609375,-35.45625
55.1859375,19.7296875,-35.45625
53.184375,18.0140625,-35.1703125
52.8984375,18.0140625,-34.884375
54.328125,20.015625,-34.3125
57.1875,24.01875,-33.16875
61.4765625,29.7375,-31.7390625
67.1953125,36.8859375,-30.309375
73.2,44.3203125,-28.8796875
79.490625,52.040625,-27.45
85.4953125,59.475,-26.0203125
