LEFT,RIGHT,DIFF
-25.734375,20.015625,45.75
-19.7296875,24.01875,43.7484375
-15.440625,26.5921875,42.0328125
-12.58125,28.021875,40.603125
-10.865625,28.8796875,39.7453125
-9.721875,29.165625,38.8875
-9.15,29.165625,38.315625
-8.8640625,29.7375,38.6015625
-8.00625,30.309375,38.315625
-7.434375,30.88125,38.315625
-6.8625,31.453125,38.315625
-6.5765625,31.1671875,37.74375
-7.1484375,29.7375,36.8859375
-9.15,27.1640625,36.3140625
-12.58125,23.1609375,35.7421875
-17.728125,17.4421875,35.1703125
-24.3046875,10.5796875,34.884375
-31.7390625,3.1453125,34.884375
-40.03125,-4.2890625,35.7421875
-48.0375,-11.1515625,36.8859375
-54.9,-17.15625,37.74375
-60.3328125,-21.159375,39.1734375
-64.05,-23.446875,40.603125
-65.4796875,-24.01875,41.4609375
-64.9078125,-23.1609375,41.746875
-62.334375,-21.159375,41.175
-58.903125,-18.5859375,40.3171875
-54.6140625,-16.0125,38.6015625
-50.6109375,-14.0109375,36.6
-46.89375,-12.58125,34.3125
-44.034375,-12.009375,32.025
-42.0328125,-12.009375,30.0234375
-40.8890625,-12.009375,28.8796875
-40.03125,-12.2953125,27.7359375
-39.459375,-11.7234375,27.7359375
-38.8875,-10.5796875,28.3078125
-37.74375,-8.578125,29.165625
-36.3140625,-5.71875,30.5953125
-34.5984375,-2.5734375,32.025
-32.596875,0.571875,33.16875
-30.88125,3.1453125,34.0265625
-29.7375,5.146875,34.884375
-29.165625,5.71875,34.884375
-29.7375,4.8609375,34.5984375
-30.88125,3.43125,34.3125
-32.596875,1.14375,33.740625
-34.3125,-0.571875,33.740625
-35.45625,-1.715625,33.740625
-35.45625,-1.4296875,34.0265625
-33.740625,0.2859375,34.0265625
-30.5953125,4.2890625,34.884375
-25.734375,10.0078125,35.7421875
-19.7296875,16.584375,36.3140625
-13.153125,24.01875,37.171875
-6.5765625,30.5953125,37.171875
-1.4296875,35.7421875,37.171875
2.0015625,39.1734375,37.171875
3.7171875,40.03125,36.3140625
2.859375,38.8875,36.028125
0.2859375,35.45625,35.1703125
-3.43125,30.88125,34.3125
-8.578125,26.0203125,34.5984375
-13.725,21.4453125,35.1703125
-18.0140625,18.3,36.3140625
-21.159375,16.8703125,38.0296875
-22.5890625,17.15625,39.7453125
-22.875,18.871875,41.746875
-21.73125,21.73125,43.4625
-20.015625,24.8765625,44.8921875
-18.3,27.7359375,46.0359375
