LEFT,RIGHT,DIFF
-301.0921875,-289.36875,11.7234375
-302.521875,-289.36875,13.153125
-303.665625,-289.0828125,14.5828125
-304.809375,-289.6546875,15.1546875
-305.953125,-290.7984375,15.1546875
-307.3828125,-293.371875,14.0109375
-309.6703125,-297.375,12.2953125
-312.5296875,-302.2359375,10.29375
-316.246875,-308.240625,8.00624999999997
-320.25,-314.53125,5.71875
-325.1109375,-320.821875,4.2890625
-329.971875,-326.2546875,3.71718750000002
-334.546875,-330.54375,4.00312500000001
-338.8359375,-333.403125,5.43281250000001
-342.2671875,-334.8328125,7.43437500000005
-344.5546875,-334.546875,10.0078125
-345.984375,-333.1171875,12.8671875
-346.2703125,-331.115625,15.1546875
-345.6984375,-328.828125,16.8703125
-344.5546875,-327.3984375,17.15625
-343.125,-327.1125,16.0125
-342.2671875,-328.25625,14.0109375
-341.98125,-331.115625,10.865625
-342.2671875,-335.11875,7.1484375
-343.696875,-340.265625,3.43125000000003
-345.6984375,-345.6984375,0.0
-347.9859375,-350.559375,-2.57343749999995
-350.2734375,-354.8484375,-4.57499999999999
-352.275,-357.421875,-5.14687499999997
-353.1328125,-357.99375,-4.86093750000003
-352.846875,-356.5640625,-3.71718750000002
-351.13125,-353.1328125,-2.00156249999998
-348.271875,-348.5578125,-0.285937499999989
-344.5546875,-343.4109375,1.14375000000001
-340.265625,-338.2640625,2.00156249999998
-335.9765625,-333.975,2.00156249999998
-332.5453125,-331.115625,1.4296875
-330.54375,-330.2578125,0.285937499999989
-329.971875,-331.4015625,-1.4296875
-331.4015625,-334.2609375,-2.859375
-334.8328125,-338.55,-3.71718750000002
-339.69375,-343.9828125,-4.2890625
-345.984375,-349.415625,-3.43125000000003
-352.5609375,-354.5625,-2.00156249999998
-359.1375,-358.565625,0.571874999999977
-364.85625,-361.425,3.43124999999998
-369.43125,-362.8546875,6.57656250000002
-372.290625,-363.4265625,8.86406250000005
-373.434375,-362.8546875,10.5796875
-372.5765625,-361.996875,10.5796875
-370.575,-361.425,9.14999999999998
-367.14375,-360.853125,6.29062499999998
-363.140625,-361.1390625,2.00156249999998
-359.1375,-361.996875,-2.859375
-355.134375,-363.4265625,-8.29218749999995
-351.9890625,-365.1421875,-13.153125
-349.9875,-366.8578125,-16.8703125
-348.84375,-368.5734375,-19.7296875
-349.1296875,-369.7171875,-20.5875
-350.559375,-370.2890625,-19.7296875
-353.1328125,-370.2890625,-17.15625
-356.278125,-370.2890625,-14.0109375
-359.9953125,-370.003125,-10.0078125
-363.7125,-370.575,-6.86249999999995
-367.14375,-371.71875,-4.57499999999999
-370.003125,-373.7203125,-3.71718750000002
-372.0046875,-376.5796875,-4.57500000000005
-373.1484375,-380.0109375,-6.86250000000001
-373.1484375,-384.0140625,-10.865625
-372.290625,-387.73125,-15.440625
-370.2890625,-391.1625,-20.8734375
-368.0015625,-393.7359375,-25.734375
-365.1421875,-394.8796875,-29.7375
-361.996875,-394.8796875,-32.8828125
-359.4234375,-393.45,-34.0265625
-357.1359375,-390.8765625,-33.740625
-355.134375,-387.73125,-32.596875
-353.990625,-384.3,-30.309375
-353.1328125,-381.1546875,-28.021875
-352.846875,-378.58125,-25.734375
-352.5609375,-376.865625,-24.3046875
-352.5609375,-376.0078125,-23.446875
-352.275,-375.721875,-23.446875
-352.275,-376.5796875,-24.3046875
-352.275,-377.7234375,-25.4484375
-352.275,-378.8671875,-26.5921875
-353.1328125,-380.296875,-27.1640625
-354.2765625,-381.7265625,-27.45
-356.5640625,-382.8703125,-26.30625
-359.709375,-384.3,-24.590625
-363.7125,-385.7296875,-22.0171875
-368.2875,-387.4453125,-19.1578125
-373.434375,-389.446875,-16.0125
-378.009375,-391.734375,-13.725
-382.0125,-394.021875,-12.009375
-384.5859375,-396.0234375,-11.4375
-385.44375,-397.7390625,-12.2953125
-384.3,-398.3109375,-14.0109375
-381.440625,-398.025,-16.584375
-376.865625,-396.309375,-19.44375
-370.8609375,-393.45,-22.5890625
-364.5703125,-389.446875,-24.8765625
-357.99375,-384.871875,-26.878125
-352.275,-379.725,-27.45
-347.9859375,-375.15,-27.1640625
-345.1265625,-371.146875,-26.0203125
-344.26875,-368.5734375,-24.3046875
-345.1265625,-367.4296875,-22.303125
-347.4140625,-368.0015625,-20.5875
-351.13125,-370.2890625,-19.1578125
-355.70625,-373.7203125,-18.0140625
-360.28125,-378.2953125,-18.0140625
-364.5703125,-383.15625,-18.5859375
-368.5734375,-388.0171875,-19.44375
-371.4328125,-392.5921875,-21.159375
-373.7203125,-396.309375,-22.5890625
-375.15,-398.596875,-23.446875
-375.721875,-400.0265625,-24.3046875
-375.4359375,-400.0265625,-24.590625
-374.8640625,-399.16875,-24.3046875
-373.7203125,-397.453125,-23.7328125
-372.0046875,-395.165625,-23.1609375
-370.003125,-392.878125,-22.875
-367.715625,-390.590625,-22.875
-365.428125,-388.875,-23.446875
-363.140625,-387.73125,-24.590625
-360.853125,-387.159375,-26.30625
-358.8515625,-387.4453125,-28.59375
-357.421875,-388.5890625,-31.1671875
-356.5640625,-390.3046875,-33.740625
-356.278125,-392.30625,-36.028125
-356.85,-394.3078125,-37.4578125
-357.99375,-396.309375,-38.315625
-359.709375,-397.7390625,-38.0296875
-361.425,-398.596875,-37.171875
-363.140625,-398.596875,-35.45625
-364.284375,-397.453125,-33.16875
-364.85625,-395.4515625,-30.5953125
-364.85625,-392.878125,-28.021875
-363.9984375,-390.01875,-26.0203125
-362.8546875,-386.8734375,-24.01875
-361.1390625,-383.728125,-22.5890625
-359.4234375,-381.440625,-22.0171875
-357.7078125,-379.4390625,-21.73125
-356.278125,-378.58125,-22.303125
-354.8484375,-378.2953125,-23.446875
-353.990625,-378.2953125,-24.3046875
-353.1328125,-378.8671875,-25.734375
-352.5609375,-379.153125,-26.5921875
-351.703125,-379.4390625,-27.7359375
-350.8453125,-379.153125,-28.3078125
-349.7015625,-378.2953125,-28.59375
-348.271875,-377.1515625,-28.8796875
