LEFT,RIGHT,DIFF
96.075,63.478125,-32.596875
96.3609375,66.3375,-30.0234375
98.3625,69.76875,-28.59375
101.221875,73.4859375,-27.7359375
104.653125,76.63125,-28.021875
107.2265625,78.346875,-28.8796875
108.65625,78.346875,-30.309375
108.084375,75.7734375,-32.3109375
104.9390625,70.6265625,-34.3125
98.934375,63.7640625,-35.1703125
90.928125,55.1859375,-35.7421875
81.20625,46.0359375,-35.1703125
70.9125,37.171875,-33.740625
60.9046875,29.4515625,-31.453125
52.6125,23.7328125,-28.8796875
46.6078125,20.5875,-26.0203125
43.4625,20.3015625,-23.1609375
43.7484375,22.5890625,-21.159375
46.89375,27.1640625,-19.7296875
52.6125,33.740625,-18.871875
60.3328125,41.175,-19.1578125
68.9109375,48.8953125,-20.015625
78.0609375,56.615625,-21.4453125
86.353125,63.1921875,-23.1609375
93.5015625,68.9109375,-24.590625
99.2203125,73.2,-26.0203125
102.9375,75.7734375,-27.1640625
104.653125,76.63125,-28.021875
104.653125,76.059375,-28.59375
102.9375,73.4859375,-29.4515625
99.50625,69.4828125,-30.0234375
94.93125,64.05,-30.88125
89.4984375,57.1875,-32.3109375
83.2078125,49.18125,-34.0265625
76.3453125,40.603125,-35.7421875
69.4828125,32.025,-37.4578125
62.90625,23.7328125,-39.1734375
56.615625,16.2984375,-40.3171875
51.46875,10.29375,-41.175
47.1796875,6.290625,-40.8890625
44.3203125,4.003125,-40.3171875
42.890625,3.7171875,-39.1734375
42.31875,5.146875,-37.171875
42.890625,7.7203125,-35.1703125
44.3203125,11.1515625,-33.16875
46.0359375,14.296875,-31.7390625
48.0375,17.4421875,-30.5953125
50.0390625,20.015625,-30.0234375
51.7546875,21.73125,-30.0234375
53.75625,23.1609375,-30.5953125
55.7578125,24.3046875,-31.453125
58.33125,25.4484375,-32.8828125
61.190625,27.7359375,-33.4546875
64.621875,30.5953125,-34.0265625
68.3390625,34.5984375,-33.740625
72.628125,39.1734375,-33.4546875
76.63125,44.3203125,-32.3109375
79.7765625,49.18125,-30.5953125
82.0640625,53.184375,-28.8796875
82.921875,55.7578125,-27.1640625
81.778125,56.615625,-25.1625
78.91875,54.9,-24.01875
74.34375,51.46875,-22.875
68.9109375,46.321875,-22.5890625
63.1921875,40.3171875,-22.875
57.4734375,34.3125,-23.1609375
53.184375,29.165625,-24.01875
50.896875,25.4484375,-25.4484375
50.325,23.7328125,-26.5921875
52.040625,24.3046875,-27.7359375
55.7578125,26.878125,-28.8796875
60.61875,30.88125,-29.7375
65.765625,35.1703125,-30.5953125
70.6265625,39.459375,-31.1671875
74.6296875,42.890625,-31.7390625
76.9171875,44.8921875,-32.025
77.4890625,45.178125,-32.3109375
76.3453125,44.034375,-32.3109375
74.0578125,41.746875,-32.3109375
71.1984375,39.1734375,-32.025
68.625,36.8859375,-31.7390625
66.909375,35.45625,-31.453125
66.6234375,35.7421875,-30.88125
68.3390625,37.4578125,-30.88125
71.484375,41.175,-30.309375
75.7734375,45.75,-30.0234375
80.634375,50.896875,-29.7375
85.4953125,56.04375,-29.4515625
89.2125,60.046875,-29.165625
91.5,62.334375,-29.165625
91.5,62.6203125,-28.8796875
89.2125,60.61875,-28.59375
85.209375,56.615625,-28.59375
79.490625,51.1828125,-28.3078125
72.9140625,44.8921875,-28.021875
66.3375,38.315625,-28.021875
60.046875,32.3109375,-27.7359375
55.1859375,27.45,-27.7359375
51.7546875,24.01875,-27.7359375
49.753125,21.73125,-28.021875
49.18125,21.159375,-28.021875
49.753125,21.4453125,-28.3078125
50.896875,22.0171875,-28.8796875
52.040625,22.875,-29.165625
52.6125,23.446875,-29.165625
52.6125,22.875,-29.7375
51.46875,21.4453125,-30.0234375
48.8953125,19.1578125,-29.7375
45.4640625,15.440625,-30.0234375
40.8890625,11.1515625,-29.7375
35.45625,6.0046875,-29.4515625
30.0234375,0.571875,-29.4515625
24.01875,-4.2890625,-28.3078125
18.5859375,-9.4359375,-28.021875
13.4390625,-13.4390625,-26.878125
9.15,-16.584375,-25.734375
6.290625,-18.3,-24.590625
4.575,-18.3,-22.875
4.2890625,-16.584375,-20.8734375
5.71875,-13.4390625,-19.1578125
8.578125,-8.578125,-17.15625
12.8671875,-2.5734375,-15.440625
18.3,3.7171875,-14.5828125
24.01875,10.0078125,-14.0109375
29.7375,15.7265625,-14.0109375
34.3125,19.44375,-14.86875
37.74375,21.159375,-16.584375
38.8875,20.015625,-18.871875
37.74375,16.0125,-21.73125
34.0265625,9.4359375,-24.590625
28.021875,0.2859375,-27.7359375
20.015625,-10.29375,-30.309375
10.865625,-21.73125,-32.596875
1.14375,-32.8828125,-34.0265625
-7.434375,-42.890625,-35.45625
-15.440625,-51.1828125,-35.7421875
-21.4453125,-56.615625,-35.1703125
-25.1625,-59.7609375,-34.5984375
-26.878125,-60.3328125,-33.4546875
-26.30625,-58.903125,-32.596875
-24.3046875,-56.04375,-31.7390625
-21.159375,-52.6125,-31.453125
-17.4421875,-48.8953125,-31.453125
-13.725,-45.75,-32.025
-10.5796875,-43.1765625,-32.596875
-7.7203125,-41.4609375,-33.740625
