LEFT,RIGHT,DIFF
-69.196875,-46.6078125,22.5890625
-67.48125,-45.75,21.73125
-65.4796875,-45.178125,20.3015625
-63.7640625,-44.60625,19.1578125
-62.0484375,-44.60625,17.4421875
-60.61875,-44.60625,16.0125
-59.475,-44.3203125,15.1546875
-58.6171875,-44.034375,14.5828125
-58.0453125,-43.1765625,14.86875
-57.1875,-41.746875,15.440625
-56.615625,-40.03125,16.584375
-56.04375,-37.74375,18.3
-55.1859375,-35.45625,19.7296875
-54.6140625,-32.8828125,21.73125
-53.75625,-30.88125,22.875
-53.184375,-29.165625,24.01875
-52.6125,-28.021875,24.590625
-52.3265625,-27.7359375,24.590625
-52.3265625,-28.021875,24.3046875
-52.8984375,-29.165625,23.7328125
-53.75625,-30.88125,22.875
-55.1859375,-32.8828125,22.303125
-56.9015625,-35.1703125,21.73125
-58.6171875,-37.171875,21.4453125
-60.61875,-39.1734375,21.4453125
-62.334375,-40.603125,21.73125
-63.478125,-41.175,22.303125
-64.05,-40.8890625,23.1609375
-63.478125,-40.03125,23.446875
-62.0484375,-38.315625,23.7328125
-59.7609375,-35.7421875,24.01875
-56.9015625,-33.16875,23.7328125
-53.184375,-30.5953125,22.5890625
-49.4671875,-28.021875,21.4453125
-46.0359375,-26.5921875,19.44375
-43.1765625,-25.4484375,17.728125
-41.4609375,-25.734375,15.7265625
-40.603125,-26.5921875,14.0109375
-40.603125,-28.021875,12.58125
-41.746875,-29.7375,12.009375
-43.4625,-31.7390625,11.7234375
-45.4640625,-32.8828125,12.58125
-47.1796875,-33.16875,14.0109375
-48.3234375,-32.596875,15.7265625
-48.8953125,-30.88125,18.0140625
-48.3234375,-28.3078125,20.015625
-46.89375,-24.8765625,22.0171875
-44.8921875,-21.159375,23.7328125
-42.6046875,-17.728125,24.8765625
-40.3171875,-15.1546875,25.1625
-38.315625,-13.4390625,24.8765625
-37.171875,-12.8671875,24.3046875
-36.6,-13.153125,23.446875
-36.8859375,-14.5828125,22.303125
-38.0296875,-16.584375,21.4453125
-39.1734375,-18.5859375,20.5875
-40.603125,-20.015625,20.5875
-41.746875,-20.8734375,20.8734375
-42.31875,-20.3015625,22.0171875
-42.0328125,-18.871875,23.1609375
-41.175,-16.2984375,24.8765625
-39.7453125,-12.8671875,26.878125
-37.74375,-9.4359375,28.3078125
-36.028125,-6.0046875,30.0234375
-34.3125,-3.1453125,31.1671875
-32.8828125,-0.8578125,32.025
-32.025,0.0,32.025
-31.7390625,0.2859375,32.025
-32.025,0.0,32.025
-32.596875,-0.2859375,32.3109375
-33.16875,-1.14375,32.025
-34.0265625,-1.715625,32.3109375
-34.5984375,-1.715625,32.8828125
-35.1703125,-1.4296875,33.740625
-36.028125,-1.14375,34.884375
-36.8859375,-0.571875,36.3140625
-38.0296875,-0.571875,37.4578125
-39.7453125,-0.8578125,38.8875
-42.0328125,-2.0015625,40.03125
-44.60625,-4.2890625,40.3171875
-47.465625,-6.8625,40.603125
-50.6109375,-10.29375,40.3171875
-53.184375,-13.725,39.459375
-55.1859375,-16.8703125,38.315625
-56.615625,-19.44375,37.171875
-57.1875,-21.159375,36.028125
-57.1875,-22.0171875,35.1703125
-56.3296875,-21.73125,34.5984375
-55.471875,-20.8734375,34.5984375
-54.328125,-19.44375,34.884375
