LEFT,RIGHT,DIFF
-104.3671875,-1.715625,102.6515625
-106.36875,-2.5734375,103.7953125
-107.5125,-2.5734375,104.9390625
-107.7984375,-2.2875,105.5109375
-107.5125,-1.4296875,106.0828125
-106.36875,0.0,106.36875
-104.653125,1.4296875,106.0828125
-102.6515625,3.1453125,105.796875
-100.078125,5.146875,105.225
-97.790625,7.434375,105.225
-95.2171875,9.4359375,104.653125
-92.64375,11.7234375,104.3671875
-90.35625,13.4390625,103.7953125
-88.3546875,15.1546875,103.509375
-86.6390625,16.2984375,102.9375
-85.4953125,16.8703125,102.365625
-84.9234375,16.584375,101.5078125
-85.209375,15.7265625,100.9359375
-86.0671875,13.725,99.7921875
-87.7828125,11.1515625,98.934375
-90.0703125,8.00625,98.0765625
-92.9296875,4.003125,96.9328125
-96.3609375,0.0,96.3609375
-100.078125,-3.7171875,96.3609375
-103.7953125,-7.1484375,96.646875
-106.940625,-10.29375,96.646875
-109.5140625,-12.2953125,97.21875
-111.515625,-13.725,97.790625
-112.3734375,-13.725,98.6484375
-112.659375,-13.153125,99.50625
-111.8015625,-11.7234375,100.078125
-110.0859375,-9.4359375,100.65
-107.7984375,-6.8625,100.9359375
-105.225,-4.003125,101.221875
-102.365625,-0.8578125,101.5078125
-99.50625,1.715625,101.221875
-96.9328125,4.003125,100.9359375
-94.6453125,6.0046875,100.65
-92.9296875,7.7203125,100.65
-91.7859375,8.578125,100.3640625
-91.2140625,8.8640625,100.078125
-90.928125,8.578125,99.50625
-91.5,7.7203125,99.2203125
-92.3578125,6.5765625,98.934375
-93.215625,5.4328125,98.6484375
-94.359375,4.2890625,98.6484375
-95.2171875,3.1453125,98.3625
-95.7890625,2.5734375,98.3625
-96.075,2.2875,98.3625
-96.075,2.859375,98.934375
-95.503125,3.7171875,99.2203125
-94.359375,5.146875,99.50625
-92.9296875,6.8625,99.7921875
-91.5,8.8640625,100.3640625
-89.784375,10.29375,100.078125
-88.3546875,11.4375,99.7921875
-87.496875,11.7234375,99.2203125
-86.925,11.4375,98.3625
-87.2109375,9.721875,96.9328125
-88.06875,7.434375,95.503125
-89.784375,4.2890625,94.0734375
-92.071875,0.571875,92.64375
-94.6453125,-2.859375,91.7859375
-97.5046875,-6.290625,91.2140625
-100.3640625,-9.4359375,90.928125
-102.6515625,-11.7234375,90.928125
-104.653125,-12.58125,92.071875
-105.796875,-12.58125,93.215625
-106.0828125,-11.4375,94.6453125
-105.5109375,-9.4359375,96.075
-104.3671875,-6.5765625,97.790625
-102.6515625,-3.43125,99.2203125
-100.9359375,-0.2859375,100.65
-98.934375,2.0015625,100.9359375
-97.5046875,4.003125,101.5078125
-96.3609375,5.146875,101.5078125
-96.075,5.146875,101.221875
-96.9328125,4.2890625,101.221875
-98.3625,2.5734375,100.9359375
-100.65,0.2859375,100.9359375
-103.2234375,-1.715625,101.5078125
-106.0828125,-4.003125,102.0796875
-108.65625,-5.4328125,103.2234375
-110.94375,-6.290625,104.653125
-112.0875,-6.0046875,106.0828125
-112.3734375,-4.8609375,107.5125
-111.515625,-2.5734375,108.9421875
-109.228125,0.0,109.228125
-106.36875,3.43125,109.8
-102.9375,6.8625,109.8
-99.2203125,9.721875,108.9421875
-95.503125,12.009375,107.5125
-92.64375,13.4390625,106.0828125
-90.0703125,13.725,103.7953125
-88.9265625,13.4390625,102.365625
-88.3546875,12.009375,100.3640625
-88.640625,10.29375,98.934375
-89.2125,8.578125,97.790625
-90.0703125,7.1484375,97.21875
-90.6421875,6.5765625,97.21875
-90.6421875,7.1484375,97.790625
-89.784375,8.578125,98.3625
-88.06875,11.1515625,99.2203125
-85.4953125,14.296875,99.7921875
-82.6359375,18.0140625,100.65
-79.490625,21.4453125,100.9359375
-76.63125,24.3046875,100.9359375
-74.6296875,25.734375,100.3640625
-73.771875,25.734375,99.50625
-74.6296875,24.01875,98.6484375
-76.9171875,20.8734375,97.790625
-80.3484375,16.0125,96.3609375
-85.209375,10.29375,95.503125
-90.6421875,4.2890625,94.93125
-96.3609375,-1.4296875,94.93125
-101.5078125,-6.5765625,94.93125
-105.796875,-10.5796875,95.2171875
-108.65625,-12.8671875,95.7890625
-110.0859375,-13.4390625,96.646875
-110.0859375,-12.8671875,97.21875
-108.65625,-10.5796875,98.0765625
-106.36875,-8.00625,98.3625
-103.7953125,-4.8609375,98.934375
-101.221875,-2.2875,98.934375
-99.2203125,-0.571875,98.6484375
-98.0765625,0.0,98.0765625
-98.3625,-0.571875,97.790625
-99.50625,-2.2875,97.21875
-101.79375,-5.146875,96.646875
-104.3671875,-8.2921875,96.075
-106.940625,-11.4375,95.503125
-109.228125,-13.725,95.503125
-110.6578125,-14.86875,95.7890625
-110.371875,-14.296875,96.075
-108.65625,-12.009375,96.646875
-104.9390625,-8.00625,96.9328125
-100.078125,-2.2875,97.790625
-94.0734375,3.7171875,97.790625
-87.496875,10.5796875,98.0765625
-81.20625,16.8703125,98.0765625
-75.4875,22.303125,97.790625
-71.484375,26.0203125,97.5046875
-69.196875,27.7359375,96.9328125
-68.9109375,26.878125,95.7890625
-70.9125,24.3046875,95.2171875
-74.6296875,19.7296875,94.359375
-80.0625,14.296875,94.359375
-86.353125,8.00625,94.359375
-92.64375,2.0015625,94.6453125
-98.3625,-2.859375,95.503125
-102.9375,-6.5765625,96.3609375
-105.5109375,-8.578125,96.9328125
-106.6546875,-9.15,97.5046875
-105.5109375,-8.2921875,97.21875
-103.2234375,-6.5765625,96.646875
-99.7921875,-4.575,95.2171875
-96.3609375,-3.1453125,93.215625
-93.5015625,-3.1453125,90.35625
-92.071875,-4.8609375,87.2109375
-92.64375,-8.578125,84.065625
-95.503125,-14.86875,80.634375
-101.221875,-23.446875,77.775
-109.228125,-33.4546875,75.7734375
-119.521875,-44.60625,74.915625
-130.6734375,-55.7578125,74.915625
-142.6828125,-66.3375,76.3453125
-153.834375,-75.2015625,78.6328125
-164.128125,-81.778125,82.35
-172.134375,-85.78125,86.353125
-177.5671875,-86.353125,91.2140625
-180.140625,-84.3515625,95.7890625
-179.8546875,-79.490625,100.3640625
