LEFT,RIGHT,DIFF
27.45,9.4359375,-18.0140625
27.1640625,9.4359375,-17.728125
27.7359375,9.4359375,-18.3
29.165625,9.4359375,-19.7296875
31.7390625,10.0078125,-21.73125
34.5984375,10.865625,-23.7328125
38.0296875,12.009375,-26.0203125
41.175,13.153125,-28.021875
44.034375,14.296875,-29.7375
46.0359375,15.1546875,-30.88125
46.6078125,15.440625,-31.1671875
46.6078125,15.440625,-31.1671875
45.178125,15.1546875,-30.0234375
43.1765625,14.296875,-28.8796875
40.3171875,12.8671875,-27.45
37.171875,11.1515625,-26.0203125
33.740625,9.15,-24.590625
30.5953125,7.1484375,-23.446875
27.7359375,4.8609375,-22.875
25.1625,2.859375,-22.303125
23.446875,1.4296875,-22.0171875
22.303125,0.8578125,-21.4453125
21.73125,0.8578125,-20.8734375
22.5890625,2.0015625,-20.5875
24.3046875,4.2890625,-20.015625
27.1640625,7.434375,-19.7296875
30.88125,11.7234375,-19.1578125
35.7421875,16.2984375,-19.44375
41.175,21.159375,-20.015625
46.6078125,25.4484375,-21.159375
51.46875,28.8796875,-22.5890625
55.471875,30.88125,-24.590625
57.759375,31.1671875,-26.5921875
58.0453125,29.7375,-28.3078125
56.615625,26.30625,-30.309375
52.8984375,21.73125,-31.1671875
47.465625,15.7265625,-31.7390625
40.603125,9.4359375,-31.1671875
33.740625,3.7171875,-30.0234375
26.878125,-0.8578125,-27.7359375
21.159375,-4.2890625,-25.4484375
17.15625,-6.0046875,-23.1609375
15.440625,-5.71875,-21.159375
15.7265625,-3.7171875,-19.44375
18.0140625,-0.2859375,-18.3
22.0171875,3.7171875,-18.3
26.878125,8.578125,-18.3
32.3109375,13.153125,-19.1578125
37.171875,17.15625,-20.015625
41.4609375,20.015625,-21.4453125
44.60625,22.303125,-22.303125
46.89375,23.446875,-23.446875
47.7515625,24.01875,-23.7328125
48.3234375,24.3046875,-24.01875
48.3234375,24.590625,-23.7328125
48.0375,24.8765625,-23.1609375
48.3234375,25.4484375,-22.875
48.609375,26.0203125,-22.5890625
49.18125,26.5921875,-22.5890625
49.753125,27.1640625,-22.5890625
49.4671875,26.878125,-22.5890625
48.609375,25.4484375,-23.1609375
46.6078125,23.1609375,-23.446875
42.890625,19.44375,-23.446875
38.315625,15.1546875,-23.1609375
32.596875,10.0078125,-22.5890625
26.5921875,4.8609375,-21.73125
20.8734375,0.2859375,-20.5875
16.2984375,-2.5734375,-18.871875
13.4390625,-4.575,-18.0140625
12.58125,-4.575,-17.15625
14.296875,-2.5734375,-16.8703125
18.3,0.2859375,-18.0140625
23.7328125,4.2890625,-19.44375
30.309375,8.8640625,-21.4453125
36.8859375,12.58125,-24.3046875
42.0328125,14.86875,-27.1640625
45.4640625,15.1546875,-30.309375
46.321875,13.4390625,-32.8828125
44.60625,9.15,-35.45625
39.7453125,3.43125,-36.3140625
33.16875,-3.43125,-36.6
