LEFT,RIGHT,DIFF
7.434375,-14.0109375,-21.4453125
6.290625,-15.1546875,-21.4453125
6.8625,-14.5828125,-21.4453125
8.578125,-12.2953125,-20.8734375
11.4375,-9.15,-20.5875
14.5828125,-5.4328125,-20.015625
17.728125,-1.715625,-19.44375
20.015625,0.571875,-19.44375
21.159375,1.715625,-19.44375
20.5875,1.4296875,-19.1578125
18.3,-0.2859375,-18.5859375
14.86875,-3.7171875,-18.5859375
10.5796875,-7.7203125,-18.3
5.71875,-11.7234375,-17.4421875
1.715625,-15.1546875,-16.8703125
-1.4296875,-17.728125,-16.2984375
-3.1453125,-18.5859375,-15.440625
-3.43125,-18.0140625,-14.5828125
-2.2875,-16.0125,-13.725
0.0,-12.8671875,-12.8671875
3.1453125,-9.4359375,-12.58125
6.290625,-6.0046875,-12.2953125
9.15,-3.43125,-12.58125
10.865625,-1.715625,-12.58125
11.4375,-1.14375,-12.58125
10.5796875,-2.0015625,-12.58125
8.578125,-3.43125,-12.009375
5.71875,-5.4328125,-11.1515625
2.5734375,-7.1484375,-9.721875
-0.2859375,-8.578125,-8.2921875
-2.859375,-9.4359375,-6.5765625
-4.575,-9.15,-4.575
-5.4328125,-8.00625,-2.5734375
-5.4328125,-6.290625,-0.857812500000001
-4.575,-4.2890625,0.2859375
-3.43125,-2.2875,1.14375
-2.0015625,-0.571875,1.4296875
-0.571875,0.0,0.571875
0.2859375,0.2859375,0.0
1.14375,0.2859375,-0.8578125
2.0015625,0.0,-2.0015625
2.859375,-0.571875,-3.43125
3.7171875,-0.571875,-4.2890625
5.146875,-0.2859375,-5.4328125
6.8625,0.571875,-6.290625
9.15,2.2875,-6.8625
11.7234375,4.2890625,-7.434375
14.5828125,6.5765625,-8.00625
16.8703125,8.2921875,-8.578125
18.871875,9.4359375,-9.4359375
19.7296875,9.15,-10.5796875
19.44375,7.7203125,-11.7234375
17.728125,4.575,-13.153125
14.86875,0.571875,-14.296875
10.865625,-4.003125,-14.86875
6.5765625,-9.15,-15.7265625
2.0015625,-13.725,-15.7265625
-1.715625,-17.15625,-15.440625
-4.575,-18.871875,-14.296875
-6.290625,-19.1578125,-12.8671875
-6.290625,-17.15625,-10.865625
-4.8609375,-14.0109375,-9.15
-2.2875,-9.721875,-7.434375
1.14375,-4.8609375,-6.0046875
4.8609375,-0.571875,-5.4328125
8.2921875,2.859375,-5.4328125
10.865625,4.575,-6.290625
12.009375,4.8609375,-7.1484375
11.4375,3.1453125,-8.2921875
9.15,0.0,-9.15
5.71875,-4.003125,-9.721875
0.8578125,-8.8640625,-9.721875
-3.7171875,-13.153125,-9.4359375
-8.578125,-16.584375,-8.00625
-12.2953125,-18.3,-6.0046875
-14.5828125,-18.3,-3.7171875
-14.86875,-16.0125,-1.14375
-13.153125,-11.7234375,1.4296875
-9.721875,-6.290625,3.43125
-4.8609375,0.0,4.8609375
0.571875,6.290625,5.71875
6.290625,11.7234375,5.4328125
11.1515625,16.0125,4.8609375
14.5828125,18.0140625,3.43125
16.0125,18.0140625,2.0015625
15.1546875,15.7265625,0.571874999999999
12.2953125,11.7234375,-0.571874999999999
7.434375,6.290625,-1.14375
1.4296875,0.0,-1.4296875
-5.146875,-6.0046875,-0.8578125
-11.7234375,-11.4375,0.285937500000001
-17.15625,-15.440625,1.715625
-21.4453125,-18.0140625,3.43125
-23.7328125,-18.5859375,5.146875
-24.01875,-17.728125,6.290625
-22.5890625,-15.7265625,6.8625
-20.015625,-12.8671875,7.1484375
-16.584375,-9.721875,6.8625
-12.8671875,-7.1484375,5.71875
-10.0078125,-5.146875,4.8609375
-7.7203125,-4.2890625,3.43125
-6.8625,-4.575,2.2875
-7.1484375,-5.71875,1.4296875
-8.578125,-7.7203125,0.8578125
-10.5796875,-10.0078125,0.571875
-12.58125,-12.2953125,0.285937500000001
-14.5828125,-14.296875,0.285937500000001
-16.0125,-15.440625,0.571874999999999
-16.584375,-16.0125,0.571875000000002
-16.584375,-16.0125,0.571875000000002
-15.7265625,-15.440625,0.285937499999999
-14.296875,-14.5828125,-0.285937500000001
-13.153125,-13.725,-0.571875
-12.009375,-12.8671875,-0.8578125
-11.4375,-12.2953125,-0.8578125
-11.1515625,-11.7234375,-0.571875
-11.4375,-11.4375,0.0
-12.009375,-10.5796875,1.4296875
-12.2953125,-9.15,3.1453125
-12.009375,-6.8625,5.146875
-10.5796875,-3.43125,7.1484375
-8.2921875,0.571875,8.8640625
-5.146875,5.71875,10.865625
-0.8578125,10.865625,11.7234375
3.1453125,15.440625,12.2953125
6.8625,19.1578125,12.2953125
9.721875,20.8734375,11.1515625
10.865625,20.8734375,10.0078125
9.721875,18.3,8.578125
6.5765625,13.4390625,6.8625
1.14375,6.8625,5.71875
-5.71875,-0.571875,5.146875
-13.4390625,-8.578125,4.8609375
-21.4453125,-15.7265625,5.71875
-28.021875,-21.4453125,6.5765625
-33.16875,-25.1625,8.00625
-35.7421875,-26.5921875,9.15
-36.028125,-25.4484375,10.5796875
-33.4546875,-22.0171875,11.4375
-28.8796875,-17.15625,11.7234375
-23.1609375,-11.7234375,11.4375
-17.15625,-6.290625,10.865625
-11.4375,-1.715625,9.721875
-7.1484375,1.14375,8.2921875
-4.2890625,2.5734375,6.8625
-3.7171875,2.5734375,6.290625
-4.575,1.14375,5.71875
-7.1484375,-0.8578125,6.290625
-10.29375,-3.1453125,7.1484375
-14.0109375,-5.71875,8.2921875
-16.8703125,-7.1484375,9.721875
-19.1578125,-8.00625,11.1515625
-20.015625,-8.00625,12.009375
-20.015625,-7.1484375,12.8671875
-18.871875,-5.71875,13.153125
-17.15625,-4.575,12.58125
-15.440625,-3.7171875,11.7234375
-14.296875,-3.7171875,10.5796875
-13.725,-4.2890625,9.4359375
-14.0109375,-6.0046875,8.00625
-15.1546875,-8.00625,7.1484375
-17.4421875,-10.5796875,6.8625
-20.015625,-13.153125,6.8625
-22.5890625,-15.440625,7.1484375
-25.1625,-17.15625,8.00625
-27.1640625,-18.0140625,9.15
-28.3078125,-18.3,10.0078125
-28.8796875,-17.728125,11.1515625
-28.8796875,-17.15625,11.7234375
-28.021875,-16.2984375,11.7234375
-27.45,-15.440625,12.009375
-26.5921875,-14.86875,11.7234375
-26.0203125,-14.5828125,11.4375
-25.4484375,-14.5828125,10.865625
-25.4484375,-14.5828125,10.865625
-25.1625,-14.5828125,10.5796875
-25.1625,-14.0109375,11.1515625
-24.590625,-12.8671875,11.7234375
-24.01875,-11.4375,12.58125
-22.5890625,-9.15,13.4390625
-20.5875,-6.5765625,14.0109375
-18.5859375,-4.003125,14.5828125
-16.0125,-1.4296875,14.5828125
-13.4390625,0.571875,14.0109375
-11.1515625,2.0015625,13.153125
-9.15,2.5734375,11.7234375
-7.7203125,2.5734375,10.29375
-6.8625,2.0015625,8.8640625
-6.290625,1.14375,7.434375
-6.0046875,0.0,6.0046875
-6.290625,-0.8578125,5.4328125
-6.290625,-1.4296875,4.8609375
-6.5765625,-1.4296875,5.146875
-7.1484375,-1.4296875,5.71875
-7.434375,-0.8578125,6.5765625
-8.2921875,-0.2859375,8.00625
-9.15,0.0,9.15
-10.5796875,0.2859375,10.865625
-12.58125,0.0,12.58125
-14.86875,-0.571875,14.296875
-17.4421875,-1.4296875,16.0125
-20.015625,-2.859375,17.15625
-22.0171875,-3.7171875,18.3
-23.7328125,-4.575,19.1578125
-24.590625,-4.575,20.015625
-24.3046875,-4.003125,20.3015625
-22.875,-2.859375,20.015625
-20.8734375,-0.8578125,20.015625
-18.3,0.8578125,19.1578125
-15.1546875,2.859375,18.0140625
-12.58125,4.2890625,16.8703125
-10.5796875,4.8609375,15.440625
-9.721875,4.2890625,14.0109375
-9.721875,2.859375,12.58125
-11.1515625,0.2859375,11.4375
-13.725,-2.859375,10.865625
-16.584375,-6.0046875,10.5796875
