LEFT,RIGHT,DIFF
92.9296875,161.840625,68.9109375
99.7921875,168.9890625,69.196875
105.225,174.421875,69.196875
108.9421875,178.1390625,69.196875
110.0859375,179.8546875,69.76875
109.228125,178.996875,69.76875
106.0828125,175.8515625,69.76875
101.221875,171.2765625,70.0546875
95.2171875,165.271875,70.0546875
88.640625,158.98125,70.340625
82.0640625,152.690625,70.6265625
76.3453125,146.971875,70.6265625
71.484375,142.6828125,71.1984375
68.3390625,139.5375,71.1984375
66.6234375,137.821875,71.1984375
66.0515625,137.25,71.1984375
66.909375,137.821875,70.9125
68.3390625,138.6796875,70.340625
69.4828125,139.5375,70.0546875
70.6265625,139.8234375,69.196875
70.340625,139.2515625,68.9109375
69.196875,137.5359375,68.3390625
66.3375,134.390625,68.053125
62.6203125,130.3875,67.7671875
58.0453125,125.8125,67.7671875
53.75625,121.5234375,67.7671875
49.753125,117.80625,68.053125
47.1796875,115.51875,68.3390625
46.321875,114.946875,68.625
47.1796875,116.090625,68.9109375
50.325,118.95,68.625
54.6140625,123.2390625,68.625
60.046875,128.3859375,68.3390625
65.4796875,132.9609375,67.48125
70.0546875,137.25,67.1953125
73.771875,139.8234375,66.0515625
76.059375,141.253125,65.19375
76.63125,141.253125,64.621875
76.63125,140.3953125,63.7640625
76.3453125,139.2515625,62.90625
76.63125,138.965625,62.334375
78.346875,139.8234375,61.4765625
81.778125,142.96875,61.190625
86.925,147.8296875,60.9046875
93.7875,154.1203125,60.3328125
101.221875,161.26875,60.046875
107.7984375,167.8453125,60.046875
112.659375,172.4203125,59.7609375
114.0890625,174.1359375,60.046875
111.515625,171.8484375,60.3328125
104.08125,164.9859375,60.9046875
92.64375,153.834375,61.190625
77.4890625,139.8234375,62.334375
60.9046875,123.8109375,62.90625
44.3203125,108.3703125,64.05
30.0234375,95.2171875,65.19375
19.7296875,86.0671875,66.3375
14.86875,81.778125,66.909375
16.0125,83.49375,67.48125
22.5890625,90.35625,67.7671875
33.740625,101.221875,67.48125
47.465625,114.375,66.909375
61.4765625,127.8140625,66.3375
74.0578125,139.5375,65.4796875
82.921875,147.8296875,64.9078125
87.496875,151.546875,64.05
87.2109375,150.403125,63.1921875
82.35,145.5421875,63.1921875
74.6296875,137.821875,63.1921875
66.0515625,129.24375,63.1921875
58.33125,122.0953125,63.7640625
53.75625,118.0921875,64.3359375
53.4703125,118.378125,64.9078125
58.33125,124.096875,65.765625
68.053125,134.390625,66.3375
81.4921875,148.6875,67.1953125
97.21875,164.7,67.48125
112.9453125,180.7125,67.7671875
126.0984375,194.4375,68.3390625
135.534375,203.8734375,68.3390625
139.2515625,208.1625,68.9109375
136.9640625,206.446875,69.4828125
