LEFT,RIGHT,DIFF
-14.0109375,-42.6046875,-28.59375
-12.2953125,-41.4609375,-29.165625
-12.009375,-42.0328125,-30.0234375
-13.153125,-43.4625,-30.309375
-15.440625,-45.178125,-29.7375
-18.0140625,-46.89375,-28.8796875
-20.015625,-47.465625,-27.45
-20.3015625,-46.321875,-26.0203125
-18.871875,-43.4625,-24.590625
-15.1546875,-38.315625,-23.1609375
-9.4359375,-31.453125,-22.0171875
-2.2875,-23.7328125,-21.4453125
5.71875,-15.440625,-21.159375
13.4390625,-8.2921875,-21.73125
19.7296875,-2.5734375,-22.303125
24.01875,0.2859375,-23.7328125
25.1625,0.571875,-24.590625
23.7328125,-1.715625,-25.4484375
19.44375,-6.8625,-26.30625
13.153125,-13.4390625,-26.5921875
5.71875,-20.8734375,-26.5921875
-1.14375,-27.7359375,-26.5921875
-7.434375,-33.16875,-25.734375
-11.4375,-36.6,-25.1625
-12.8671875,-37.171875,-24.3046875
-11.4375,-35.1703125,-23.7328125
-7.7203125,-30.88125,-23.1609375
-2.2875,-25.1625,-22.875
3.7171875,-18.871875,-22.5890625
10.0078125,-12.8671875,-22.875
14.86875,-8.00625,-22.875
18.0140625,-5.146875,-23.1609375
19.1578125,-4.575,-23.7328125
17.728125,-6.0046875,-23.7328125
14.5828125,-9.15,-23.7328125
10.5796875,-13.153125,-23.7328125
6.0046875,-17.15625,-23.1609375
2.5734375,-20.5875,-23.1609375
0.571875,-22.303125,-22.875
0.571875,-22.303125,-22.875
3.1453125,-20.3015625,-23.446875
7.7203125,-16.2984375,-24.01875
13.725,-11.4375,-25.1625
20.5875,-6.0046875,-26.5921875
27.1640625,-0.8578125,-28.021875
32.596875,2.5734375,-30.0234375
36.028125,4.2890625,-31.7390625
37.171875,3.7171875,-33.4546875
35.7421875,1.14375,-34.5984375
32.025,-2.859375,-34.884375
26.878125,-8.8640625,-35.7421875
20.8734375,-14.86875,-35.7421875
15.1546875,-20.5875,-35.7421875
10.29375,-25.1625,-35.45625
6.8625,-28.021875,-34.884375
5.71875,-28.59375,-34.3125
6.5765625,-27.45,-34.0265625
9.15,-24.01875,-33.16875
13.4390625,-19.7296875,-33.16875
18.0140625,-14.86875,-32.8828125
22.5890625,-10.0078125,-32.596875
26.30625,-5.71875,-32.025
28.8796875,-2.859375,-31.7390625
29.7375,-1.14375,-30.88125
29.165625,-0.8578125,-30.0234375
27.45,-1.14375,-28.59375
24.8765625,-2.2875,-27.1640625
22.303125,-3.1453125,-25.4484375
20.015625,-3.43125,-23.446875
19.1578125,-2.859375,-22.0171875
19.44375,-1.4296875,-20.8734375
21.4453125,1.14375,-20.3015625
24.590625,4.575,-20.015625
28.59375,8.578125,-20.015625
33.16875,12.2953125,-20.8734375
37.171875,15.1546875,-22.0171875
40.3171875,17.15625,-23.1609375
41.746875,17.728125,-24.01875
41.4609375,16.2984375,-25.1625
39.1734375,13.4390625,-25.734375
35.1703125,8.8640625,-26.30625
29.165625,3.1453125,-26.0203125
22.303125,-2.859375,-25.1625
14.86875,-9.721875,-24.590625
7.434375,-16.2984375,-23.7328125
0.2859375,-22.303125,-22.5890625
-5.71875,-27.45,-21.73125
-10.865625,-31.7390625,-20.8734375
-14.5828125,-34.884375,-20.3015625
-16.8703125,-36.8859375,-20.015625
-18.0140625,-38.0296875,-20.015625
-17.728125,-38.0296875,-20.3015625
-16.2984375,-37.4578125,-21.159375
-14.0109375,-35.7421875,-21.73125
-10.865625,-33.4546875,-22.5890625
-7.1484375,-30.309375,-23.1609375
-2.859375,-26.878125,-24.01875
1.14375,-23.1609375,-24.3046875
5.4328125,-19.1578125,-24.590625
9.15,-15.7265625,-24.8765625
12.58125,-12.58125,-25.1625
15.440625,-10.0078125,-25.4484375
17.15625,-8.2921875,-25.4484375
18.0140625,-7.434375,-25.4484375
18.3,-7.1484375,-25.4484375
17.728125,-7.434375,-25.1625
17.15625,-8.2921875,-25.4484375
16.584375,-8.578125,-25.1625
16.584375,-8.578125,-25.1625
17.4421875,-8.00625,-25.4484375
19.1578125,-6.5765625,-25.734375
21.73125,-4.003125,-25.734375
25.1625,-1.14375,-26.30625
29.165625,2.0015625,-27.1640625
32.8828125,5.4328125,-27.45
36.3140625,8.2921875,-28.021875
38.8875,10.29375,-28.59375
40.03125,11.1515625,-28.8796875
39.7453125,10.865625,-28.8796875
38.0296875,9.15,-28.8796875
35.1703125,6.5765625,-28.59375
31.453125,3.43125,-28.021875
27.7359375,0.0,-27.7359375
24.3046875,-2.859375,-27.1640625
21.159375,-5.4328125,-26.5921875
19.1578125,-7.434375,-26.5921875
18.0140625,-8.2921875,-26.30625
17.728125,-9.15,-26.878125
17.728125,-9.4359375,-27.1640625
17.4421875,-10.0078125,-27.45
16.8703125,-11.1515625,-28.021875
15.440625,-12.8671875,-28.3078125
12.8671875,-15.7265625,-28.59375
9.4359375,-18.871875,-28.3078125
5.4328125,-22.5890625,-28.021875
1.14375,-26.0203125,-27.1640625
-2.2875,-28.3078125,-26.0203125
-4.8609375,-29.4515625,-24.590625
-5.71875,-28.8796875,-23.1609375
-4.575,-26.30625,-21.73125
-1.715625,-22.0171875,-20.3015625
2.5734375,-16.2984375,-18.871875
8.00625,-10.29375,-18.3
13.725,-4.575,-18.3
18.5859375,0.0,-18.5859375
22.0171875,2.859375,-19.1578125
23.446875,3.7171875,-19.7296875
22.5890625,2.0015625,-20.5875
19.7296875,-1.14375,-20.8734375
15.1546875,-6.0046875,-21.159375
10.0078125,-11.1515625,-21.159375
5.146875,-15.7265625,-20.8734375
1.4296875,-18.5859375,-20.015625
0.0,-19.1578125,-19.1578125
0.571875,-17.15625,-17.728125
4.003125,-12.58125,-16.584375
9.721875,-6.0046875,-15.7265625
17.15625,1.4296875,-15.7265625
24.590625,9.15,-15.440625
31.7390625,15.440625,-16.2984375
36.8859375,20.015625,-16.8703125
39.459375,21.4453125,-18.0140625
38.8875,19.44375,-19.44375
35.1703125,14.5828125,-20.5875
28.59375,7.1484375,-21.4453125
20.015625,-1.715625,-21.73125
10.29375,-11.4375,-21.73125
0.8578125,-20.5875,-21.4453125
-7.434375,-28.3078125,-20.8734375
-14.0109375,-33.740625,-19.7296875
-18.0140625,-36.3140625,-18.3
-19.1578125,-36.3140625,-17.15625
-17.728125,-34.3125,-16.584375
-14.296875,-30.309375,-16.0125
-9.4359375,-25.4484375,-16.0125
-3.7171875,-20.5875,-16.8703125
2.0015625,-15.7265625,-17.728125
7.1484375,-12.009375,-19.1578125
11.4375,-9.4359375,-20.8734375
14.5828125,-8.00625,-22.5890625
16.2984375,-7.434375,-23.7328125
17.15625,-7.7203125,-24.8765625
16.584375,-8.2921875,-24.8765625
15.440625,-9.4359375,-24.8765625
13.4390625,-10.865625,-24.3046875
11.1515625,-12.009375,-23.1609375
8.578125,-13.4390625,-22.0171875
5.71875,-14.86875,-20.5875
3.43125,-16.0125,-19.44375
1.4296875,-16.8703125,-18.3
0.0,-17.15625,-17.15625
0.0,-16.584375,-16.584375
0.8578125,-15.1546875,-16.0125
3.43125,-12.2953125,-15.7265625
7.1484375,-8.2921875,-15.440625
12.009375,-3.43125,-15.440625
17.4421875,1.715625,-15.7265625
22.5890625,7.1484375,-15.440625
27.1640625,11.7234375,-15.440625
29.7375,14.5828125,-15.1546875
30.309375,15.440625,-14.86875
28.3078125,13.4390625,-14.86875
23.7328125,8.8640625,-14.86875
16.8703125,2.0015625,-14.86875
8.2921875,-6.290625,-14.5828125
-0.571875,-15.440625,-14.86875
-9.15,-24.01875,-14.86875
-16.2984375,-31.1671875,-14.86875
-21.159375,-35.7421875,-14.5828125
-23.1609375,-37.4578125,-14.296875
-22.303125,-36.028125,-13.725
-18.871875,-32.3109375,-13.4390625
-14.0109375,-26.5921875,-12.58125
-8.00625,-20.3015625,-12.2953125
-2.5734375,-14.5828125,-12.009375
1.715625,-10.29375,-12.009375
4.003125,-8.2921875,-12.2953125
4.003125,-8.578125,-12.58125
2.0015625,-11.1515625,-13.153125
-1.4296875,-15.1546875,-13.725
-5.71875,-20.3015625,-14.5828125
-10.0078125,-25.1625,-15.1546875
-13.4390625,-28.59375,-15.1546875
-14.86875,-30.309375,-15.440625
-14.0109375,-29.7375,-15.7265625
-10.865625,-26.5921875,-15.7265625
-6.290625,-22.0171875,-15.7265625
-0.2859375,-16.584375,-16.2984375
5.146875,-11.1515625,-16.2984375
10.29375,-6.5765625,-16.8703125
14.0109375,-4.003125,-18.0140625
15.440625,-3.43125,-18.871875
14.5828125,-4.8609375,-19.44375
12.2953125,-8.00625,-20.3015625
8.578125,-12.2953125,-20.8734375
4.575,-16.584375,-21.159375
1.14375,-19.7296875,-20.8734375
-0.571875,-21.159375,-20.5875
-0.8578125,-20.3015625,-19.44375
0.8578125,-17.4421875,-18.3
4.8609375,-12.2953125,-17.15625
10.29375,-6.0046875,-16.2984375
16.2984375,0.2859375,-16.0125
21.73125,6.290625,-15.440625
26.30625,10.5796875,-15.7265625
28.8796875,12.58125,-16.2984375
29.165625,11.7234375,-17.4421875
26.878125,8.2921875,-18.5859375
22.5890625,2.5734375,-20.015625
16.2984375,-4.2890625,-20.5875
9.15,-12.2953125,-21.4453125
2.0015625,-20.015625,-22.0171875
-4.575,-26.5921875,-22.0171875
-10.0078125,-31.453125,-21.4453125
-13.4390625,-34.3125,-20.8734375
-15.1546875,-35.1703125,-20.015625
-14.5828125,-33.740625,-19.1578125
-12.58125,-30.88125,-18.3
-8.8640625,-26.878125,-18.0140625
-4.2890625,-22.0171875,-17.728125
0.571875,-17.4421875,-18.0140625
5.4328125,-13.153125,-18.5859375
9.721875,-9.721875,-19.44375
13.4390625,-7.434375,-20.8734375
16.0125,-6.0046875,-22.0171875
17.15625,-5.71875,-22.875
16.8703125,-6.8625,-23.7328125
15.440625,-8.578125,-24.01875
13.153125,-11.4375,-24.590625
9.721875,-14.86875,-24.590625
5.71875,-18.3,-24.01875
2.0015625,-22.0171875,-24.01875
-1.4296875,-25.1625,-23.7328125
-4.003125,-27.45,-23.446875
-5.71875,-28.8796875,-23.1609375
-6.290625,-29.165625,-22.875
-5.146875,-28.3078125,-23.1609375
-2.859375,-26.0203125,-23.1609375
0.0,-22.875,-22.875
3.7171875,-19.44375,-23.1609375
7.1484375,-15.7265625,-22.875
10.29375,-12.58125,-22.875
12.58125,-10.0078125,-22.5890625
13.4390625,-8.8640625,-22.303125
12.8671875,-9.15,-22.0171875
11.1515625,-10.5796875,-21.73125
8.578125,-13.4390625,-22.0171875
5.4328125,-16.8703125,-22.303125
2.0015625,-20.8734375,-22.875
-0.2859375,-24.8765625,-24.590625
-2.5734375,-28.3078125,-25.734375
-3.43125,-31.1671875,-27.7359375
-3.43125,-32.8828125,-29.4515625
-2.5734375,-34.0265625,-31.453125
-0.8578125,-34.3125,-33.4546875
0.571875,-34.0265625,-34.5984375
