LEFT,RIGHT,DIFF
106.940625,70.9125,-36.028125
107.2265625,73.2,-34.0265625
107.7984375,75.2015625,-32.596875
108.3703125,77.203125,-31.1671875
108.9421875,78.91875,-30.0234375
109.5140625,79.7765625,-29.7375
109.5140625,79.7765625,-29.7375
108.9421875,79.2046875,-29.7375
108.3703125,78.0609375,-30.309375
107.2265625,76.63125,-30.5953125
106.0828125,74.915625,-31.1671875
104.9390625,73.771875,-31.1671875
104.08125,72.9140625,-31.1671875
104.08125,72.9140625,-31.1671875
104.653125,73.4859375,-31.1671875
106.0828125,74.915625,-31.1671875
108.084375,76.63125,-31.453125
110.6578125,78.91875,-31.7390625
113.5171875,80.9203125,-32.596875
116.3765625,82.6359375,-33.740625
119.2359375,83.7796875,-35.45625
121.809375,84.3515625,-37.4578125
124.096875,84.6375,-39.459375
125.8125,84.3515625,-41.4609375
127.2421875,84.3515625,-42.890625
128.671875,84.3515625,-44.3203125
130.3875,84.9234375,-45.4640625
132.103125,86.0671875,-46.0359375
133.81875,87.7828125,-46.0359375
136.10625,90.0703125,-46.0359375
138.1078125,92.64375,-45.4640625
139.8234375,94.93125,-44.8921875
140.9671875,96.9328125,-44.034375
141.253125,97.5046875,-43.7484375
140.3953125,97.21875,-43.1765625
138.39375,95.2171875,-43.1765625
135.2484375,92.071875,-43.1765625
131.53125,88.06875,-43.4625
127.2421875,83.49375,-43.7484375
123.2390625,79.2046875,-44.034375
120.09375,75.7734375,-44.3203125
118.378125,73.4859375,-44.8921875
118.0921875,72.9140625,-45.178125
119.8078125,73.771875,-46.0359375
122.953125,76.3453125,-46.6078125
127.2421875,80.0625,-47.1796875
132.103125,84.065625,-48.0375
136.9640625,87.7828125,-49.18125
140.68125,90.35625,-50.325
142.96875,91.7859375,-51.1828125
143.2546875,90.928125,-52.3265625
141.5390625,88.3546875,-53.184375
137.821875,84.3515625,-53.4703125
133.246875,79.490625,-53.75625
127.8140625,74.34375,-53.4703125
122.6671875,69.76875,-52.8984375
118.6640625,66.6234375,-52.040625
116.090625,65.4796875,-50.6109375
115.8046875,66.6234375,-49.18125
117.5203125,70.0546875,-47.465625
120.9515625,75.4875,-45.4640625
125.5265625,82.0640625,-43.4625
130.1015625,88.9265625,-41.175
134.390625,95.503125,-38.8875
137.5359375,100.3640625,-37.171875
138.39375,103.509375,-34.884375
137.5359375,104.3671875,-33.16875
134.6765625,102.9375,-31.7390625
130.3875,99.7921875,-30.5953125
125.240625,95.2171875,-30.0234375
120.09375,90.0703125,-30.0234375
115.8046875,85.209375,-30.5953125
113.23125,81.20625,-32.025
112.3734375,78.91875,-33.4546875
113.23125,78.0609375,-35.1703125
115.8046875,78.6328125,-37.171875
119.521875,80.634375,-38.8875
123.2390625,83.49375,-39.7453125
126.6703125,86.0671875,-40.603125
128.9578125,88.06875,-40.8890625
129.24375,89.2125,-40.03125
128.1,89.2125,-38.8875
124.9546875,87.7828125,-37.171875
120.9515625,85.209375,-35.7421875
116.3765625,82.0640625,-34.3125
112.0875,79.2046875,-32.8828125
109.228125,76.63125,-32.596875
108.084375,75.2015625,-32.8828125
108.65625,74.915625,-33.740625
111.2296875,75.7734375,-35.45625
115.51875,78.0609375,-37.4578125
120.3796875,80.634375,-39.7453125
125.240625,83.2078125,-42.0328125
129.24375,85.209375,-44.034375
131.8171875,86.0671875,-45.75
132.103125,85.4953125,-46.6078125
130.1015625,83.49375,-46.6078125
126.384375,80.3484375,-46.0359375
121.5234375,76.3453125,-45.178125
116.3765625,72.3421875,-44.034375
111.8015625,68.9109375,-42.890625
108.65625,66.909375,-41.746875
