LEFT,RIGHT,DIFF
1002.496875,846.6609375,-155.8359375
1011.075,854.6671875,-156.4078125
1023.3703125,866.390625,-156.9796875
1037.6671875,880.9734375,-156.69375
1052.5359375,896.7,-155.8359375
1066.2609375,912.140625,-154.1203125
1077.6984375,925.5796875,-152.11875
1086.2765625,936.4453125,-149.83125
1091.1375,943.8796875,-147.2578125
1092.853125,947.596875,-145.25625
1092.28125,948.4546875,-143.8265625
1090.2796875,947.596875,-142.6828125
1087.9921875,945.5953125,-142.396875
1086.5625,943.59375,-142.96875
1086.5625,943.021875,-143.540625
1088.85,944.165625,-144.684375
1093.425,947.025,-146.4
1099.4296875,951.6,-147.8296875
1106.2921875,957.31875,-148.9734375
1113.1546875,962.7515625,-150.403125
1118.8734375,967.8984375,-150.975
1122.8765625,971.04375,-151.8328125
1124.30625,972.4734375,-151.8328125
1123.1625,971.3296875,-151.8328125
1119.73125,968.4703125,-151.2609375
1114.2984375,963.609375,-150.6890625
1107.721875,958.1765625,-149.5453125
1100.859375,953.0296875,-147.8296875
1094.56875,948.740625,-145.828125
1089.99375,946.453125,-143.540625
1087.9921875,947.025,-140.9671875
1088.278125,950.1703125,-138.1078125
1091.9953125,956.4609375,-135.534375
1098.8578125,965.6109375,-133.246875
1108.29375,977.334375,-130.959375
1120.0171875,991.059375,-128.9578125
1133.45625,1005.6421875,-127.8140625
1147.753125,1020.225,-127.528125
1161.478125,1034.521875,-126.95625
1174.059375,1046.8171875,-127.2421875
1183.78125,1056.5390625,-127.2421875
1190.3578125,1063.115625,-127.2421875
1192.93125,1065.6890625,-127.2421875
1190.64375,1064.259375,-126.384375
1184.0671875,1058.540625,-125.5265625
1173.7734375,1049.390625,-124.3828125
1160.0484375,1037.38125,-122.6671875
1145.1796875,1023.65625,-121.5234375
1130.025,1009.93125,-120.09375
1116.5859375,997.35,-119.2359375
1106.578125,987.628125,-118.95
1100.5734375,981.6234375,-118.95
1099.715625,980.19375,-119.521875
1103.71875,983.625,-120.09375
1112.0109375,991.059375,-120.9515625
1123.1625,1001.925,-121.2375
1135.74375,1014.7921875,-120.9515625
1148.325,1027.659375,-120.665625
1158.9046875,1039.3828125,-119.521875
1166.3390625,1048.5328125,-117.80625
1170.3421875,1054.2515625,-116.090625
1170.3421875,1055.9671875,-114.375
1167.196875,1054.2515625,-112.9453125
1162.05,1049.6765625,-112.3734375
1155.759375,1043.671875,-112.0875
1150.3265625,1037.0953125,-113.23125
1146.609375,1031.090625,-115.51875
