LEFT,RIGHT,DIFF
-197.296875,-162.1265625,35.1703125
-195.58125,-161.26875,34.3125
-194.1515625,-160.125,34.0265625
-192.4359375,-158.6953125,33.740625
-191.00625,-157.5515625,33.4546875
-190.1484375,-156.4078125,33.740625
-189.290625,-155.8359375,33.4546875
-189.0046875,-155.8359375,33.16875
-189.290625,-156.121875,33.16875
-189.5765625,-156.69375,32.8828125
-189.8625,-157.5515625,32.3109375
-190.1484375,-158.409375,31.7390625
-190.1484375,-159.2671875,30.88125
-189.5765625,-159.2671875,30.309375
-188.71875,-158.98125,29.7375
-187.575,-158.409375,29.165625
-185.859375,-156.9796875,28.8796875
-184.14375,-155.55,28.59375
-182.428125,-153.834375,28.59375
-180.9984375,-152.11875,28.8796875
-176.4234375,-138.39375,38.0296875
-166.9875,-127.8140625,39.1734375
-154.1203125,-113.803125,40.3171875
-138.39375,-97.21875,41.175
-120.9515625,-79.2046875,41.746875
-102.9375,-60.9046875,42.0328125
-85.4953125,-43.7484375,41.746875
-70.6265625,-29.165625,41.4609375
-58.6171875,-18.0140625,40.603125
-50.6109375,-10.865625,39.7453125
-46.321875,-8.00625,38.315625
-46.0359375,-8.578125,37.4578125
-48.8953125,-11.7234375,37.171875
-53.75625,-16.584375,37.171875
-59.7609375,-22.0171875,37.74375
-65.4796875,-27.1640625,38.315625
-70.6265625,-30.88125,39.7453125
-74.34375,-33.4546875,40.8890625
-76.63125,-34.3125,42.31875
-77.4890625,-34.3125,43.1765625
-77.4890625,-34.0265625,43.4625
-77.203125,-33.740625,43.4625
-77.4890625,-34.884375,42.6046875
-78.346875,-37.171875,41.175
-80.634375,-40.8890625,39.7453125
-83.49375,-45.75,37.74375
-87.496875,-51.46875,36.028125
-91.2140625,-56.615625,34.5984375
-94.6453125,-60.61875,34.0265625
-96.9328125,-62.90625,34.0265625
-97.5046875,-62.90625,34.5984375
-96.3609375,-60.046875,36.3140625
-93.5015625,-55.471875,38.0296875
-89.4984375,-48.8953125,40.603125
-84.6375,-41.746875,42.890625
-79.7765625,-35.1703125,44.60625
-75.7734375,-29.7375,46.0359375
-73.4859375,-26.30625,47.1796875
-73.2,-25.1625,48.0375
-74.915625,-26.5921875,48.3234375
-78.346875,-30.309375,48.0375
-83.2078125,-35.1703125,48.0375
-88.640625,-40.8890625,47.7515625
-93.7875,-46.0359375,47.7515625
-98.0765625,-50.0390625,48.0375
-100.65,-52.3265625,48.3234375
-101.79375,-52.8984375,48.8953125
-101.221875,-52.040625,49.18125
-98.934375,-49.753125,49.18125
-96.075,-46.89375,49.18125
-92.64375,-44.034375,48.609375
-89.784375,-42.31875,47.465625
-87.7828125,-41.746875,46.0359375
-86.925,-42.6046875,44.3203125
-87.7828125,-44.8921875,42.890625
-89.784375,-48.3234375,41.4609375
-92.64375,-52.3265625,40.3171875
-96.3609375,-56.04375,40.3171875
-99.7921875,-59.475,40.3171875
