LEFT,RIGHT,DIFF
-16.8703125,-16.584375,0.285937499999999
-18.871875,-18.871875,0.0
-22.5890625,-22.875,-0.285937499999999
-27.1640625,-27.7359375,-0.571875000000002
-32.596875,-32.8828125,-0.285937499999996
-37.74375,-37.4578125,0.285937499999996
-42.0328125,-40.8890625,1.14375
-44.8921875,-42.6046875,2.28749999999999
-46.321875,-42.6046875,3.71718749999999
-46.0359375,-40.603125,5.4328125
-44.3203125,-37.171875,7.1484375
-41.746875,-32.596875,9.15
-38.315625,-27.45,10.865625
-35.1703125,-22.5890625,12.58125
-32.025,-18.5859375,13.4390625
-30.0234375,-16.0125,14.0109375
-29.165625,-14.5828125,14.5828125
-29.165625,-15.1546875,14.0109375
-30.0234375,-17.15625,12.8671875
-31.7390625,-20.015625,11.7234375
-34.0265625,-23.7328125,10.29375
-36.3140625,-27.45,8.8640625
-38.0296875,-30.5953125,7.434375
-39.459375,-32.596875,6.8625
-39.7453125,-33.16875,6.5765625
-39.1734375,-32.025,7.1484375
-37.4578125,-29.7375,7.7203125
-35.1703125,-26.0203125,9.15
-32.025,-21.159375,10.865625
-28.3078125,-16.2984375,12.009375
-24.590625,-11.4375,13.153125
-21.159375,-7.1484375,14.0109375
-18.0140625,-3.7171875,14.296875
-15.440625,-1.715625,13.725
-13.4390625,-0.571875,12.8671875
-12.009375,-0.8578125,11.1515625
-11.4375,-1.715625,9.721875
-11.1515625,-2.859375,8.2921875
-10.865625,-4.003125,6.8625
-10.5796875,-4.575,6.0046875
-10.0078125,-4.2890625,5.71875
-8.8640625,-2.859375,6.0046875
-7.434375,-0.8578125,6.5765625
-5.146875,1.715625,6.8625
-2.859375,4.8609375,7.7203125
-0.571875,7.7203125,8.2921875
1.14375,10.0078125,8.8640625
2.2875,11.1515625,8.8640625
2.5734375,10.865625,8.2921875
2.0015625,8.8640625,6.8625
0.0,6.0046875,6.0046875
-2.5734375,2.0015625,4.575
-5.71875,-2.0015625,3.7171875
-8.8640625,-5.71875,3.1453125
-11.4375,-8.2921875,3.1453125
-12.8671875,-9.15,3.7171875
-12.58125,-8.00625,4.575
-10.29375,-4.575,5.71875
-6.290625,0.2859375,6.5765625
-0.8578125,7.1484375,8.00625
5.146875,14.296875,9.15
11.7234375,21.4453125,9.721875
17.728125,26.878125,9.15
21.73125,30.309375,8.578125
23.7328125,30.5953125,6.8625
22.5890625,27.45,4.8609375
18.3,20.8734375,2.5734375
10.865625,10.5796875,-0.285937499999999
0.8578125,-1.715625,-2.5734375
-10.865625,-16.584375,-5.71875
-24.01875,-32.3109375,-8.2921875
-37.171875,-47.7515625,-10.5796875
-49.753125,-62.334375,-12.58125
-60.61875,-74.915625,-14.296875
-69.196875,-84.9234375,-15.7265625
-75.4875,-91.7859375,-16.2984375
-78.91875,-95.2171875,-16.2984375
-79.490625,-95.7890625,-16.2984375
-77.775,-93.215625,-15.440625
-74.0578125,-88.06875,-14.0109375
-68.9109375,-80.9203125,-12.009375
-62.6203125,-72.05625,-9.4359375
-56.04375,-62.6203125,-6.5765625
-49.18125,-53.184375,-4.003125
-42.890625,-44.3203125,-1.4296875
-37.4578125,-36.3140625,1.14375
-32.8828125,-29.7375,3.1453125
-29.4515625,-24.8765625,4.575
-26.878125,-21.73125,5.146875
-25.734375,-20.015625,5.71875
-25.1625,-19.44375,5.71875
-24.8765625,-19.7296875,5.146875
-24.8765625,-20.015625,4.8609375
-24.590625,-19.7296875,4.8609375
-23.1609375,-18.5859375,4.575
-21.159375,-16.0125,5.146875
-18.0140625,-12.2953125,5.71875
-13.4390625,-6.8625,6.5765625
-8.2921875,-0.571875,7.7203125
-2.859375,5.71875,8.578125
2.5734375,12.009375,9.4359375
7.1484375,17.15625,10.0078125
10.865625,20.5875,9.721875
12.58125,22.303125,9.721875
12.58125,21.73125,9.15
10.865625,18.871875,8.00625
7.434375,14.5828125,7.1484375
2.859375,9.4359375,6.5765625
-2.0015625,3.7171875,5.71875
-6.8625,-0.8578125,6.0046875
-10.865625,-4.575,6.290625
-13.4390625,-6.8625,6.5765625
-14.86875,-7.434375,7.434375
-14.5828125,-6.290625,8.2921875
-13.153125,-4.003125,9.15
-10.865625,-0.8578125,10.0078125
-8.00625,1.715625,9.721875
-5.71875,4.003125,9.721875
-3.7171875,5.4328125,9.15
-2.5734375,6.0046875,8.578125
-2.2875,5.146875,7.434375
-2.5734375,4.003125,6.5765625
-3.1453125,2.2875,5.4328125
-3.7171875,0.571875,4.2890625
-4.003125,0.0,4.003125
-3.43125,-0.2859375,3.1453125
-2.2875,0.2859375,2.5734375
-0.571875,1.715625,2.2875
1.14375,3.7171875,2.5734375
2.859375,5.4328125,2.5734375
4.003125,6.5765625,2.5734375
4.003125,6.5765625,2.5734375
2.2875,5.146875,2.859375
-0.571875,2.2875,2.859375
-4.8609375,-1.715625,3.1453125
-10.29375,-6.5765625,3.7171875
-15.7265625,-11.4375,4.2890625
-20.8734375,-16.0125,4.8609375
-24.590625,-19.44375,5.146875
-27.1640625,-21.159375,6.0046875
-27.7359375,-20.8734375,6.8625
-26.30625,-19.1578125,7.1484375
-23.7328125,-16.0125,7.7203125
-20.015625,-12.009375,8.00625
-16.2984375,-8.00625,8.2921875
-13.153125,-4.2890625,8.8640625
-11.1515625,-2.2875,8.8640625
-10.5796875,-1.4296875,9.15
-11.4375,-2.2875,9.15
-14.0109375,-4.8609375,9.15
-17.4421875,-8.2921875,9.15
-21.159375,-12.2953125,8.8640625
-24.590625,-16.0125,8.578125
-26.878125,-18.871875,8.00625
-27.7359375,-20.8734375,6.8625
-26.878125,-21.159375,5.71875
-24.590625,-20.5875,4.003125
-21.4453125,-18.871875,2.5734375
-17.728125,-16.584375,1.14375
-14.296875,-14.296875,0.0
-12.009375,-12.58125,-0.571875
-10.865625,-11.4375,-0.571875
-11.4375,-11.7234375,-0.285937500000001
-13.4390625,-12.58125,0.8578125
-16.584375,-14.296875,2.2875
-20.5875,-16.2984375,4.2890625
-24.590625,-18.0140625,6.5765625
-27.45,-19.1578125,8.2921875
-29.165625,-19.1578125,10.0078125
-29.165625,-18.0140625,11.1515625
-27.1640625,-15.7265625,11.4375
-23.7328125,-12.8671875,10.865625
-19.44375,-9.721875,9.721875
-14.5828125,-6.8625,7.7203125
-10.0078125,-4.575,5.4328125
-6.5765625,-3.43125,3.1453125
-4.8609375,-3.7171875,1.14375
-4.8609375,-5.4328125,-0.571874999999999
-6.290625,-8.2921875,-2.0015625
-9.4359375,-12.009375,-2.5734375
-13.4390625,-15.7265625,-2.2875
-17.728125,-19.1578125,-1.4296875
-21.73125,-21.73125,0.0
-24.8765625,-23.446875,1.4296875
-27.1640625,-24.01875,3.1453125
-28.3078125,-23.7328125,4.575
-28.8796875,-23.1609375,5.71875
-28.59375,-22.303125,6.290625
-28.59375,-22.0171875,6.5765625
-28.8796875,-22.875,6.0046875
-30.309375,-24.8765625,5.4328125
-32.8828125,-28.3078125,4.575
-36.3140625,-32.8828125,3.43125
-40.603125,-38.6015625,2.0015625
-45.4640625,-44.60625,0.857812500000001
-50.325,-50.325,0.0
-54.6140625,-55.7578125,-1.14375
-58.0453125,-60.3328125,-2.2875
-60.3328125,-63.478125,-3.1453125
-62.0484375,-66.0515625,-4.003125
-62.6203125,-67.7671875,-5.146875
-63.1921875,-68.9109375,-5.71875
-63.7640625,-70.0546875,-6.290625
-64.621875,-71.1984375,-6.57656249999999
-66.3375,-72.9140625,-6.57656249999999
-68.9109375,-75.2015625,-6.29062500000001
-72.05625,-77.4890625,-5.4328125
-75.4875,-79.490625,-4.00312500000001
-78.6328125,-80.9203125,-2.28750000000001
-80.634375,-81.4921875,-0.857812499999994
-81.4921875,-80.634375,0.857812499999994
-80.634375,-78.346875,2.28750000000001
-78.0609375,-74.6296875,3.43125000000001
-73.771875,-70.0546875,3.71718750000001
-68.625,-65.19375,3.43124999999999
-62.90625,-60.61875,2.28749999999999
-57.759375,-56.9015625,0.857812500000001
-53.4703125,-54.9,-1.42968750000001
-51.1828125,-54.9,-3.7171875
-50.6109375,-56.9015625,-6.29062500000001
-52.3265625,-60.3328125,-8.00625
-55.471875,-65.4796875,-10.0078125
-60.046875,-70.9125,-10.865625
-64.9078125,-76.059375,-11.1515625
-69.4828125,-80.3484375,-10.865625
-72.9140625,-83.2078125,-10.29375
-75.2015625,-84.6375,-9.43593749999999
-76.059375,-84.065625,-8.00624999999999
-75.7734375,-82.35,-6.57656250000001
-74.34375,-79.7765625,-5.4328125
-72.628125,-76.9171875,-4.2890625
-70.9125,-74.34375,-3.43124999999999
-70.0546875,-72.628125,-2.5734375
-70.340625,-72.05625,-1.715625
-71.484375,-72.628125,-1.14375
-73.4859375,-73.771875,-0.285937500000003
-76.059375,-75.2015625,0.857812499999994
-78.346875,-76.63125,1.71562499999999
-80.0625,-77.203125,2.859375
-80.3484375,-76.3453125,4.003125
-79.2046875,-74.34375,4.86093750000001
-76.3453125,-70.9125,5.4328125
-72.05625,-66.3375,5.71875
-66.6234375,-60.9046875,5.71875000000001
-60.61875,-55.1859375,5.4328125
-55.1859375,-50.0390625,5.146875
-50.325,-46.0359375,4.2890625
-46.89375,-42.890625,4.003125
-45.4640625,-41.4609375,4.003125
-45.4640625,-41.4609375,4.003125
-47.1796875,-42.31875,4.8609375
-50.0390625,-44.3203125,5.71875
-53.75625,-46.6078125,7.1484375
-57.4734375,-48.8953125,8.578125
-61.4765625,-50.896875,10.5796875
-64.621875,-52.3265625,12.2953125
-66.909375,-53.4703125,13.4390625
-68.3390625,-53.75625,14.5828125
-68.625,-53.4703125,15.1546875
-68.053125,-52.8984375,15.1546875
-66.6234375,-51.7546875,14.86875
-64.621875,-50.325,14.296875
-61.7625,-48.3234375,13.4390625
-58.6171875,-46.0359375,12.58125
-54.9,-43.4625,11.4375
-51.1828125,-40.3171875,10.865625
-46.89375,-37.171875,9.721875
-42.890625,-33.740625,9.15
-39.1734375,-30.88125,8.2921875
-36.028125,-28.59375,7.434375
-33.740625,-27.1640625,6.5765625
-32.596875,-26.878125,5.71875
-32.596875,-28.021875,4.575
-33.740625,-30.309375,3.43125
-36.028125,-33.740625,2.2875
-38.8875,-37.74375,1.14375
-42.0328125,-41.746875,0.285937499999996
-45.178125,-45.75,-0.571874999999999
-47.7515625,-48.609375,-0.857812500000001
-49.18125,-50.0390625,-0.857812500000001
-49.753125,-50.325,-0.571874999999999
-48.8953125,-48.8953125,0.0
-47.1796875,-46.0359375,1.14375
-44.60625,-42.6046875,2.0015625
-41.746875,-38.6015625,3.1453125
-39.1734375,-34.884375,4.2890625
-36.8859375,-32.025,4.86093750000001
-35.7421875,-30.309375,5.4328125
-35.7421875,-30.309375,5.4328125
-36.6,-31.453125,5.146875
-38.6015625,-33.740625,4.8609375
-41.175,-37.171875,4.003125
-44.034375,-41.175,2.859375
-46.89375,-44.8921875,2.00156250000001
-49.18125,-48.609375,0.571874999999999
-51.1828125,-51.46875,-0.285937499999996
-52.6125,-53.75625,-1.14375
-53.4703125,-55.1859375,-1.715625
-54.0421875,-56.04375,-2.0015625
-54.6140625,-56.615625,-2.0015625
-55.1859375,-57.1875,-2.0015625
-56.3296875,-57.759375,-1.4296875
-58.0453125,-58.6171875,-0.571874999999999
-60.046875,-60.046875,0.0
-62.6203125,-61.7625,0.857812500000001
-65.19375,-63.7640625,1.42968750000001
-67.7671875,-65.4796875,2.28750000000001
-69.4828125,-66.6234375,2.859375
-70.6265625,-67.48125,3.1453125
-70.6265625,-67.48125,3.1453125
-69.4828125,-66.3375,3.1453125
-67.48125,-64.621875,2.859375
-64.3359375,-62.0484375,2.28749999999999
-60.9046875,-58.903125,2.0015625
-57.1875,-55.7578125,1.4296875
-53.4703125,-52.8984375,0.571874999999999
-50.6109375,-50.325,0.285937499999996
-48.609375,-48.609375,0.0
-47.7515625,-47.7515625,0.0
-48.0375,-47.465625,0.571874999999999
-49.4671875,-48.3234375,1.14375
-51.7546875,-49.4671875,2.2875
-54.6140625,-51.1828125,3.43125
-57.759375,-52.8984375,4.86093750000001
-60.9046875,-54.328125,6.5765625
-63.1921875,-55.471875,7.7203125
-64.9078125,-56.04375,8.8640625
-65.765625,-56.04375,9.721875
-65.4796875,-55.7578125,9.721875
-64.3359375,-54.6140625,9.721875
-62.6203125,-53.184375,9.4359375
-60.3328125,-51.46875,8.8640625
-57.759375,-49.4671875,8.2921875
-54.9,-47.7515625,7.14843750000001
-52.6125,-46.0359375,6.5765625
-50.325,-44.3203125,6.0046875
-48.609375,-42.6046875,6.0046875
