LEFT,RIGHT,DIFF
-80.3484375,-54.9,25.4484375
-82.6359375,-56.04375,26.5921875
-84.9234375,-57.759375,27.1640625
-86.925,-59.7609375,27.1640625
-87.7828125,-61.190625,26.5921875
-87.7828125,-62.334375,25.4484375
-86.6390625,-62.0484375,24.590625
-84.065625,-60.9046875,23.1609375
-80.9203125,-58.33125,22.5890625
-76.9171875,-54.9,22.0171875
-72.9140625,-50.896875,22.0171875
-68.9109375,-47.1796875,21.73125
-65.4796875,-44.3203125,21.159375
-63.1921875,-42.6046875,20.5875
-62.0484375,-42.890625,19.1578125
-61.7625,-44.8921875,16.8703125
-62.90625,-48.609375,14.296875
-64.621875,-53.75625,10.865625
-66.909375,-60.046875,6.8625
-69.196875,-66.909375,2.28750000000001
-71.484375,-73.4859375,-2.00156250000001
-73.4859375,-79.2046875,-5.71875
-74.6296875,-83.7796875,-9.15000000000001
-75.2015625,-86.6390625,-11.4375
-74.915625,-88.06875,-13.153125
-74.34375,-87.7828125,-13.4390625
-73.2,-86.0671875,-12.8671875
-72.05625,-83.7796875,-11.7234375
-71.1984375,-80.9203125,-9.72187500000001
-70.6265625,-78.0609375,-7.434375
-70.6265625,-75.4875,-4.86093749999999
-71.484375,-73.771875,-2.28750000000001
-73.2,-72.9140625,0.285937500000003
-75.4875,-72.628125,2.859375
-78.6328125,-73.2,5.4328125
-82.0640625,-74.34375,7.72031250000001
-86.0671875,-75.4875,10.5796875
-89.784375,-76.9171875,12.8671875
-93.5015625,-78.346875,15.1546875
-96.9328125,-79.2046875,17.728125
-99.50625,-80.0625,19.44375
-101.5078125,-80.3484375,21.159375
-102.6515625,-80.3484375,22.303125
-102.6515625,-80.0625,22.5890625
-101.79375,-79.7765625,22.0171875
-100.3640625,-79.2046875,21.159375
-98.3625,-78.6328125,19.7296875
-95.7890625,-78.346875,17.4421875
-93.215625,-78.346875,14.86875
-90.928125,-78.6328125,12.2953125
-88.9265625,-79.490625,9.43593749999999
-87.496875,-80.634375,6.8625
-86.6390625,-82.35,4.2890625
-86.6390625,-84.3515625,2.28750000000001
-87.2109375,-86.353125,0.857812499999994
-88.640625,-88.640625,0.0
-90.0703125,-90.35625,-0.285937500000003
-91.5,-91.5,0.0
-92.3578125,-92.071875,0.285937500000003
-92.64375,-91.2140625,1.4296875
-91.7859375,-89.4984375,2.28749999999999
-90.35625,-86.6390625,3.71718749999999
-87.496875,-82.921875,4.575
-84.065625,-78.346875,5.71875
-80.0625,-74.0578125,6.0046875
-75.7734375,-69.76875,6.0046875
-72.05625,-66.3375,5.71875
-69.4828125,-64.3359375,5.14687500000001
-67.7671875,-63.7640625,4.003125
-67.7671875,-64.9078125,2.859375
-69.4828125,-67.48125,2.00156250000001
-72.9140625,-71.7703125,1.14375
-77.4890625,-76.63125,0.857812499999994
-82.921875,-81.778125,1.14375
-88.9265625,-86.925,2.00156250000001
-94.6453125,-90.928125,3.71718749999999
-99.7921875,-93.5015625,6.29062499999999
-103.7953125,-94.6453125,9.15000000000001
-106.36875,-94.0734375,12.2953125
-107.5125,-91.7859375,15.7265625
-106.940625,-88.3546875,18.5859375
-105.5109375,-84.065625,21.4453125
-102.9375,-79.7765625,23.1609375
-100.078125,-75.2015625,24.8765625
-97.21875,-71.484375,25.734375
-94.359375,-68.625,25.734375
-92.3578125,-66.6234375,25.734375
-90.928125,-65.765625,25.1625
-90.35625,-65.4796875,24.8765625
-90.6421875,-65.765625,24.8765625
-91.2140625,-66.6234375,24.590625
-92.3578125,-67.48125,24.8765625
-93.5015625,-68.3390625,25.1625
-94.359375,-69.196875,25.1625
-95.2171875,-70.0546875,25.1625
-95.503125,-70.6265625,24.8765625
-95.503125,-71.1984375,24.3046875
-95.2171875,-71.7703125,23.446875
-94.6453125,-72.3421875,22.303125
-94.359375,-72.9140625,21.4453125
-93.7875,-73.4859375,20.3015625
-93.5015625,-74.0578125,19.44375
-93.5015625,-74.34375,19.1578125
-93.5015625,-74.34375,19.1578125
-94.0734375,-74.34375,19.7296875
-94.93125,-74.34375,20.5875
-96.3609375,-74.34375,22.0171875
-98.0765625,-74.6296875,23.446875
-100.3640625,-75.4875,24.8765625
-102.9375,-76.9171875,26.0203125
-106.0828125,-79.490625,26.5921875
-109.5140625,-82.6359375,26.878125
-113.23125,-86.925,26.30625
-117.234375,-91.2140625,26.0203125
-120.665625,-95.503125,25.1625
-124.096875,-99.50625,24.590625
-126.384375,-102.365625,24.01875
-128.1,-104.08125,24.01875
-128.671875,-104.08125,24.590625
-127.8140625,-102.6515625,25.1625
-126.0984375,-99.50625,26.5921875
-123.525,-95.2171875,28.3078125
-120.3796875,-90.6421875,29.7375
-116.9484375,-86.0671875,30.88125
-114.0890625,-82.0640625,32.025
-112.0875,-79.490625,32.596875
-111.2296875,-78.91875,32.3109375
-111.8015625,-79.7765625,32.025
-114.0890625,-82.921875,31.1671875
-117.234375,-87.496875,29.7375
-121.809375,-93.215625,28.59375
-126.6703125,-99.50625,27.1640625
-131.53125,-105.5109375,26.0203125
-135.8203125,-110.371875,25.4484375
-138.6796875,-113.803125,24.8765625
-140.3953125,-115.2328125,25.1625
-140.109375,-114.6609375,25.4484375
-138.39375,-112.0875,26.30625
-134.9625,-107.7984375,27.1640625
-130.6734375,-102.6515625,28.021875
-125.8125,-96.646875,29.165625
-121.2375,-91.2140625,30.0234375
-117.234375,-86.353125,30.88125
-114.6609375,-82.921875,31.7390625
-113.5171875,-81.20625,32.3109375
-114.375,-81.20625,33.16875
-116.9484375,-83.2078125,33.740625
-120.665625,-86.925,33.740625
-125.5265625,-91.5,34.0265625
-130.959375,-96.9328125,34.0265625
-136.10625,-102.0796875,34.0265625
-140.68125,-106.940625,33.740625
-144.3984375,-111.2296875,33.16875
-146.971875,-114.0890625,32.8828125
-148.6875,-116.090625,32.596875
-149.5453125,-116.9484375,32.596875
-149.5453125,-117.234375,32.3109375
-149.83125,-116.9484375,32.8828125
-150.1171875,-116.9484375,33.16875
-150.6890625,-117.234375,33.4546875
-152.11875,-118.0921875,34.0265625
-154.1203125,-119.8078125,34.3125
-156.69375,-121.809375,34.884375
-159.2671875,-124.3828125,34.884375
-161.5546875,-127.2421875,34.3125
-163.2703125,-129.5296875,33.740625
-164.128125,-131.2453125,32.8828125
-163.8421875,-132.103125,31.7390625
-162.1265625,-131.53125,30.5953125
-159.553125,-130.1015625,29.4515625
