LEFT,RIGHT,DIFF
10.5796875,16.8703125,6.290625
12.58125,18.871875,6.290625
15.1546875,20.3015625,5.146875
17.728125,21.159375,3.43125
19.7296875,21.159375,1.4296875
21.4453125,20.3015625,-1.14375
22.0171875,18.871875,-3.1453125
21.73125,16.584375,-5.146875
20.8734375,14.0109375,-6.8625
19.7296875,11.7234375,-8.00625
18.5859375,10.29375,-8.2921875
18.0140625,9.721875,-8.2921875
18.0140625,10.5796875,-7.434375
19.1578125,12.58125,-6.5765625
20.8734375,15.440625,-5.4328125
22.875,18.871875,-4.003125
24.8765625,22.0171875,-2.859375
26.5921875,24.01875,-2.5734375
27.45,24.8765625,-2.5734375
26.878125,23.446875,-3.43125
25.1625,20.3015625,-4.8609375
22.303125,15.1546875,-7.1484375
18.5859375,8.578125,-10.0078125
14.86875,1.715625,-13.153125
11.1515625,-4.2890625,-15.440625
8.8640625,-9.15,-18.0140625
8.00625,-11.4375,-19.44375
8.8640625,-10.865625,-19.7296875
11.7234375,-6.8625,-18.5859375
16.0125,-0.2859375,-16.2984375
21.4453125,8.2921875,-13.153125
26.878125,18.0140625,-8.8640625
32.025,27.45,-4.575
35.7421875,35.7421875,0.0
37.4578125,41.175,3.7171875
37.4578125,43.4625,6.0046875
34.884375,42.0328125,7.1484375
30.5953125,37.74375,7.1484375
25.1625,30.88125,5.71875
19.44375,22.5890625,3.1453125
14.0109375,14.296875,0.285937499999999
9.721875,7.1484375,-2.5734375
7.1484375,2.0015625,-5.146875
6.8625,0.0,-6.8625
8.2921875,0.2859375,-8.00625
11.4375,3.43125,-8.00625
15.440625,8.2921875,-7.1484375
20.015625,14.0109375,-6.0046875
23.7328125,19.1578125,-4.575
26.5921875,22.875,-3.7171875
27.7359375,24.590625,-3.1453125
26.878125,24.01875,-2.859375
24.8765625,20.8734375,-4.003125
21.4453125,15.7265625,-5.71875
17.728125,9.721875,-8.00625
13.725,3.7171875,-10.0078125
10.865625,-1.14375,-12.009375
9.15,-4.8609375,-14.0109375
9.15,-6.0046875,-15.1546875
10.865625,-5.146875,-16.0125
13.725,-2.5734375,-16.2984375
17.728125,0.8578125,-16.8703125
21.73125,5.146875,-16.584375
25.734375,8.578125,-17.15625
28.8796875,10.865625,-18.0140625
30.88125,11.4375,-19.44375
31.453125,10.0078125,-21.4453125
30.5953125,6.5765625,-24.01875
29.165625,2.2875,-26.878125
27.1640625,-2.0015625,-29.165625
25.1625,-6.290625,-31.453125
24.01875,-9.15,-33.16875
24.01875,-10.0078125,-34.0265625
25.1625,-8.578125,-33.740625
27.7359375,-4.8609375,-32.596875
31.1671875,0.0,-31.1671875
35.45625,6.5765625,-28.8796875
40.03125,13.153125,-26.878125
44.3203125,19.44375,-24.8765625
47.465625,24.3046875,-23.1609375
49.4671875,27.45,-22.0171875
50.0390625,28.8796875,-21.159375
48.8953125,28.3078125,-20.5875
46.89375,26.30625,-20.5875
43.7484375,23.1609375,-20.5875
40.3171875,20.015625,-20.3015625
36.8859375,17.15625,-19.7296875
33.740625,14.86875,-18.871875
31.453125,13.725,-17.728125
30.0234375,13.4390625,-16.584375
29.4515625,14.0109375,-15.440625
29.7375,15.1546875,-14.5828125
30.309375,16.2984375,-14.0109375
31.453125,17.15625,-14.296875
32.3109375,17.15625,-15.1546875
32.596875,16.0125,-16.584375
32.025,14.0109375,-18.0140625
30.88125,10.865625,-20.015625
28.8796875,7.1484375,-21.73125
26.5921875,3.1453125,-23.446875
23.446875,-0.2859375,-23.7328125
20.5875,-3.7171875,-24.3046875
18.3,-6.290625,-24.590625
16.2984375,-8.00625,-24.3046875
15.440625,-8.578125,-24.01875
15.7265625,-8.2921875,-24.01875
17.15625,-7.1484375,-24.3046875
19.7296875,-5.146875,-24.8765625
22.875,-3.1453125,-26.0203125
26.5921875,-0.571875,-27.1640625
30.309375,1.4296875,-28.8796875
33.740625,3.7171875,-30.0234375
36.028125,5.71875,-30.309375
37.4578125,7.7203125,-29.7375
37.4578125,8.8640625,-28.59375
36.3140625,10.0078125,-26.30625
34.0265625,10.5796875,-23.446875
30.88125,10.865625,-20.015625
27.45,10.865625,-16.584375
23.7328125,10.5796875,-13.153125
20.8734375,10.0078125,-10.865625
18.871875,9.4359375,-9.4359375
17.728125,9.15,-8.578125
18.0140625,8.8640625,-9.15
19.44375,8.8640625,-10.5796875
21.4453125,9.15,-12.2953125
24.01875,9.721875,-14.296875
26.5921875,10.865625,-15.7265625
28.3078125,12.009375,-16.2984375
29.4515625,13.4390625,-16.0125
29.7375,14.5828125,-15.1546875
28.59375,15.7265625,-12.8671875
26.878125,16.2984375,-10.5796875
24.3046875,16.2984375,-8.00625
21.73125,15.7265625,-6.0046875
19.1578125,14.86875,-4.2890625
17.728125,14.0109375,-3.7171875
17.15625,12.8671875,-4.2890625
18.0140625,11.7234375,-6.290625
20.015625,11.1515625,-8.8640625
22.875,10.865625,-12.009375
26.30625,11.1515625,-15.1546875
30.0234375,12.2953125,-17.728125
33.4546875,13.725,-19.7296875
36.028125,15.440625,-20.5875
37.4578125,17.4421875,-20.015625
38.0296875,19.44375,-18.5859375
37.171875,20.8734375,-16.2984375
35.45625,22.303125,-13.153125
33.16875,22.875,-10.29375
30.88125,23.1609375,-7.7203125
28.59375,22.875,-5.71875
26.878125,22.303125,-4.575
26.0203125,21.4453125,-4.575
25.734375,20.8734375,-4.8609375
26.0203125,20.3015625,-5.71875
26.5921875,20.3015625,-6.290625
27.1640625,20.5875,-6.5765625
27.45,21.4453125,-6.0046875
27.45,22.875,-4.575
26.878125,24.590625,-2.2875
