LEFT,RIGHT,DIFF
-108.65625,-59.7609375,48.8953125
-112.9453125,-64.3359375,48.609375
-116.9484375,-68.625,48.3234375
-120.09375,-71.484375,48.609375
-121.809375,-73.2,48.609375
-122.0953125,-72.9140625,49.18125
-120.665625,-70.6265625,50.0390625
-117.5203125,-66.909375,50.6109375
-112.9453125,-61.7625,51.1828125
-107.7984375,-55.7578125,52.040625
-102.365625,-49.4671875,52.8984375
-97.5046875,-44.034375,53.4703125
-93.215625,-39.7453125,53.4703125
-90.35625,-36.8859375,53.4703125
-89.2125,-36.028125,53.184375
-89.4984375,-36.6,52.8984375
-91.2140625,-38.6015625,52.6125
-94.0734375,-41.4609375,52.6125
-97.21875,-44.8921875,52.3265625
-100.078125,-47.7515625,52.3265625
-102.365625,-49.753125,52.6125
-103.509375,-50.6109375,52.8984375
-103.509375,-49.753125,53.75625
-101.79375,-47.7515625,54.0421875
-99.2203125,-44.3203125,54.9
-95.503125,-40.03125,55.471875
-91.5,-35.45625,56.04375
-87.496875,-31.1671875,56.3296875
-84.065625,-27.1640625,56.9015625
-81.4921875,-24.3046875,57.1875
-80.0625,-22.303125,57.759375
-80.0625,-21.4453125,58.6171875
-80.9203125,-21.73125,59.1890625
-82.35,-22.303125,60.046875
-84.3515625,-23.446875,60.9046875
-86.353125,-24.590625,61.7625
-87.7828125,-25.4484375,62.334375
-88.9265625,-26.0203125,62.90625
-88.9265625,-25.734375,63.1921875
-88.3546875,-25.1625,63.1921875
-86.925,-24.3046875,62.6203125
-84.9234375,-22.875,62.0484375
-82.921875,-21.4453125,61.4765625
-80.634375,-20.015625,60.61875
-78.6328125,-18.5859375,60.046875
-76.9171875,-17.15625,59.7609375
-75.2015625,-15.7265625,59.475
-74.0578125,-14.296875,59.7609375
-72.9140625,-12.8671875,60.046875
-72.05625,-11.4375,60.61875
-70.6265625,-10.0078125,60.61875
-69.4828125,-8.578125,60.9046875
-67.7671875,-7.1484375,60.61875
-66.3375,-6.0046875,60.3328125
-64.9078125,-5.146875,59.7609375
-63.478125,-4.8609375,58.6171875
-62.6203125,-5.146875,57.4734375
-62.334375,-6.0046875,56.3296875
-62.6203125,-7.434375,55.1859375
-63.7640625,-8.8640625,54.9
-65.4796875,-10.865625,54.6140625
-67.7671875,-12.58125,55.1859375
-70.340625,-14.296875,56.04375
-72.628125,-15.7265625,56.9015625
-74.915625,-16.8703125,58.0453125
-76.9171875,-17.728125,59.1890625
-78.0609375,-18.0140625,60.046875
-78.91875,-18.3,60.61875
-79.2046875,-18.3,60.9046875
-78.91875,-18.3,60.61875
-78.346875,-18.3,60.046875
-77.775,-18.3,59.475
-76.9171875,-18.5859375,58.33125
-76.059375,-18.871875,57.1875
-75.2015625,-18.871875,56.3296875
-74.6296875,-19.1578125,55.471875
-73.771875,-18.871875,54.9
-73.2,-18.5859375,54.6140625
-72.628125,-18.0140625,54.6140625
-72.05625,-17.15625,54.9
-71.1984375,-16.2984375,54.9
-70.340625,-15.440625,54.9
-69.4828125,-14.5828125,54.9
-68.625,-14.296875,54.328125
-68.053125,-14.296875,53.75625
-67.7671875,-14.296875,53.4703125
-67.48125,-14.86875,52.6125
-67.7671875,-16.0125,51.7546875
-68.053125,-16.8703125,51.1828125
-68.9109375,-18.0140625,50.896875
-69.76875,-19.1578125,50.6109375
-71.1984375,-20.3015625,50.896875
-72.628125,-21.4453125,51.1828125
-74.34375,-22.303125,52.040625
-76.059375,-23.1609375,52.8984375
-78.0609375,-23.7328125,54.328125
-80.0625,-24.590625,55.471875
-82.0640625,-25.4484375,56.615625
-83.7796875,-26.30625,57.4734375
-85.4953125,-27.1640625,58.33125
-86.6390625,-28.021875,58.6171875
-87.496875,-28.8796875,58.6171875
-88.06875,-29.4515625,58.6171875
-88.06875,-29.7375,58.33125
-87.496875,-29.7375,57.759375
-86.353125,-29.4515625,56.9015625
-84.9234375,-28.8796875,56.04375
-83.49375,-28.021875,55.471875
-81.778125,-26.878125,54.9
-80.3484375,-25.734375,54.6140625
-78.91875,-24.590625,54.328125
-78.0609375,-23.446875,54.6140625
-77.4890625,-22.5890625,54.9
-77.203125,-22.0171875,55.1859375
-77.203125,-21.73125,55.471875
-77.4890625,-21.73125,55.7578125
-77.775,-22.303125,55.471875
-78.346875,-23.446875,54.9
-79.2046875,-24.590625,54.6140625
-79.7765625,-26.0203125,53.75625
-80.3484375,-27.7359375,52.6125
-80.9203125,-29.4515625,51.46875
-81.4921875,-31.453125,50.0390625
-82.35,-33.16875,49.18125
-82.921875,-34.5984375,48.3234375
-83.7796875,-35.7421875,48.0375
-84.6375,-36.6,48.0375
-85.209375,-37.171875,48.0375
-85.4953125,-36.8859375,48.609375
-85.78125,-36.3140625,49.4671875
-85.4953125,-35.1703125,50.325
-84.6375,-33.4546875,51.1828125
-83.7796875,-31.1671875,52.6125
-82.35,-28.59375,53.75625
-80.634375,-26.0203125,54.6140625
-78.91875,-23.1609375,55.7578125
-77.203125,-20.5875,56.615625
-75.7734375,-18.3,57.4734375
-74.915625,-16.584375,58.33125
-74.6296875,-15.440625,59.1890625
-74.915625,-15.440625,59.475
-75.7734375,-16.0125,59.7609375
-77.4890625,-17.4421875,60.046875
-79.490625,-19.44375,60.046875
-82.0640625,-22.0171875,60.046875
