LEFT,RIGHT,DIFF
-62.6203125,0.8578125,63.478125
-60.61875,0.8578125,61.4765625
-57.759375,0.8578125,58.6171875
-54.6140625,0.8578125,55.471875
-51.7546875,0.8578125,52.6125
-49.18125,0.8578125,50.0390625
-47.1796875,0.571875,47.7515625
-46.321875,0.571875,46.89375
-46.0359375,0.2859375,46.321875
-46.89375,0.2859375,47.1796875
-48.609375,0.2859375,48.8953125
-50.325,0.2859375,50.6109375
-52.3265625,0.571875,52.8984375
-54.0421875,0.8578125,54.9
-55.1859375,1.4296875,56.615625
-55.471875,2.0015625,57.4734375
-54.9,2.5734375,57.4734375
-53.4703125,3.1453125,56.615625
-51.1828125,3.7171875,54.9
-48.8953125,4.2890625,53.184375
-46.6078125,4.575,51.1828125
-44.8921875,4.575,49.4671875
-44.3203125,4.2890625,48.609375
-45.178125,3.7171875,48.8953125
-47.465625,3.1453125,50.6109375
-50.896875,2.5734375,53.4703125
-55.471875,1.715625,57.1875
-60.61875,1.14375,61.7625
-65.19375,0.571875,65.765625
-69.4828125,0.2859375,69.76875
-72.05625,0.0,72.05625
-73.2,0.0,73.2
-72.3421875,0.0,72.3421875
-70.0546875,0.2859375,70.340625
-66.3375,0.2859375,66.6234375
-62.0484375,0.571875,62.6203125
-57.759375,0.571875,58.33125
-54.0421875,0.571875,54.6140625
-51.46875,0.571875,52.040625
-50.325,0.571875,50.896875
-50.896875,0.571875,51.46875
-52.8984375,0.571875,53.4703125
-55.7578125,0.571875,56.3296875
-59.1890625,0.571875,59.7609375
-62.90625,0.571875,63.478125
-66.3375,0.8578125,67.1953125
-68.9109375,0.8578125,69.76875
-70.9125,0.8578125,71.7703125
-72.05625,0.8578125,72.9140625
-72.9140625,0.8578125,73.771875
-73.2,0.571875,73.771875
-73.771875,0.571875,74.34375
-74.34375,0.2859375,74.6296875
-75.4875,0.2859375,75.7734375
-76.63125,0.2859375,76.9171875
-77.775,0.2859375,78.0609375
-78.346875,0.8578125,79.2046875
-78.0609375,1.4296875,79.490625
-76.9171875,2.0015625,78.91875
-74.6296875,2.859375,77.4890625
-71.1984375,3.7171875,74.915625
-66.909375,4.2890625,71.1984375
-62.334375,4.8609375,67.1953125
-58.0453125,5.146875,63.1921875
-54.9,5.146875,60.046875
-53.184375,4.575,57.759375
-53.184375,4.003125,57.1875
-55.1859375,3.43125,58.6171875
-58.6171875,2.5734375,61.190625
-63.478125,1.715625,65.19375
-68.625,0.8578125,69.4828125
-72.9140625,0.571875,73.4859375
-76.3453125,0.0,76.3453125
-77.4890625,0.0,77.4890625
-76.63125,0.0,76.63125
-73.2,0.0,73.2
-68.053125,0.2859375,68.3390625
-61.4765625,0.2859375,61.7625
-54.328125,0.571875,54.9
-47.7515625,0.571875,48.3234375
-42.31875,0.8578125,43.1765625
