LEFT,RIGHT,DIFF
-38.8875,-120.9515625,-82.0640625
-36.8859375,-120.3796875,-83.49375
-35.7421875,-120.3796875,-84.6375
-35.45625,-121.2375,-85.78125
-36.3140625,-123.2390625,-86.925
-38.0296875,-126.0984375,-88.06875
-40.603125,-129.24375,-88.640625
-42.890625,-132.3890625,-89.4984375
-44.60625,-135.2484375,-90.6421875
-45.178125,-136.678125,-91.5
-44.034375,-136.678125,-92.64375
-41.175,-134.9625,-93.7875
-36.8859375,-131.53125,-94.6453125
-31.453125,-126.95625,-95.503125
-25.4484375,-121.5234375,-96.075
-19.7296875,-116.090625,-96.3609375
-15.1546875,-111.2296875,-96.075
-12.58125,-108.084375,-95.503125
-12.2953125,-106.940625,-94.6453125
-14.86875,-107.7984375,-92.9296875
-19.7296875,-111.2296875,-91.5
-26.5921875,-116.3765625,-89.784375
-34.3125,-122.6671875,-88.3546875
-42.6046875,-129.815625,-87.2109375
-50.0390625,-136.3921875,-86.353125
-55.7578125,-142.1109375,-86.353125
-59.1890625,-145.828125,-86.6390625
-59.7609375,-147.54375,-87.7828125
-57.759375,-146.971875,-89.2125
-53.4703125,-144.684375,-91.2140625
-47.465625,-140.68125,-93.215625
-40.8890625,-135.8203125,-94.93125
-34.3125,-130.6734375,-96.3609375
-28.59375,-125.8125,-97.21875
-24.3046875,-121.5234375,-97.21875
-21.4453125,-118.378125,-96.9328125
-20.5875,-115.51875,-94.93125
-20.3015625,-113.5171875,-93.215625
-20.5875,-110.94375,-90.35625
-20.3015625,-108.084375,-87.7828125
-18.871875,-103.7953125,-84.9234375
-15.440625,-98.0765625,-82.6359375
-10.0078125,-90.928125,-80.9203125
-2.2875,-82.35,-80.0625
6.5765625,-73.4859375,-80.0625
16.2984375,-64.621875,-80.9203125
25.734375,-56.615625,-82.35
33.4546875,-50.896875,-84.3515625
38.6015625,-48.0375,-86.6390625
40.603125,-48.609375,-89.2125
38.315625,-52.3265625,-90.6421875
32.596875,-59.1890625,-91.7859375
24.01875,-68.625,-92.64375
13.153125,-78.91875,-92.071875
1.715625,-89.4984375,-91.2140625
-8.8640625,-98.6484375,-89.784375
-17.4421875,-105.225,-87.7828125
-22.875,-108.9421875,-86.0671875
-24.3046875,-108.65625,-84.3515625
-22.303125,-104.9390625,-82.6359375
14.86875,-74.915625,-89.784375
13.4390625,-75.2015625,-88.640625
10.0078125,-77.4890625,-87.496875
5.146875,-81.4921875,-86.6390625
-0.571875,-86.353125,-85.78125
-6.8625,-91.5,-84.6375
-12.8671875,-96.075,-83.2078125
-17.728125,-99.7921875,-82.0640625
-21.159375,-102.0796875,-80.9203125
-23.1609375,-102.6515625,-79.490625
-23.446875,-102.0796875,-78.6328125
-22.875,-100.3640625,-77.4890625
-21.73125,-98.0765625,-76.3453125
-20.8734375,-95.7890625,-74.915625
-20.3015625,-94.0734375,-73.771875
-20.5875,-93.215625,-72.628125
-21.73125,-93.215625,-71.484375
-23.446875,-94.0734375,-70.6265625
-25.4484375,-95.2171875,-69.76875
-26.878125,-96.3609375,-69.4828125
-27.7359375,-96.9328125,-69.196875
-26.878125,-96.3609375,-69.4828125
-24.8765625,-94.93125,-70.0546875
-21.159375,-92.3578125,-71.1984375
-16.2984375,-88.640625,-72.3421875
-10.865625,-84.3515625,-73.4859375
-4.8609375,-79.7765625,-74.915625
0.571875,-75.4875,-76.059375
5.4328125,-71.7703125,-77.203125
8.8640625,-68.9109375,-77.775
11.1515625,-66.909375,-78.0609375
12.2953125,-65.765625,-78.0609375
12.58125,-65.19375,-77.775
12.009375,-64.621875,-76.63125
11.4375,-64.05,-75.4875
11.1515625,-63.478125,-74.6296875
10.865625,-62.334375,-73.2
10.865625,-60.9046875,-71.7703125
11.1515625,-59.475,-70.6265625
11.1515625,-58.6171875,-69.76875
10.865625,-58.6171875,-69.4828125
9.721875,-59.475,-69.196875
7.434375,-61.7625,-69.196875
4.2890625,-65.4796875,-69.76875
0.2859375,-70.0546875,-70.340625
-4.003125,-75.4875,-71.484375
-8.578125,-80.9203125,-72.3421875
-12.58125,-86.0671875,-73.4859375
-15.7265625,-90.0703125,-74.34375
-17.4421875,-92.64375,-75.2015625
-17.4421875,-93.5015625,-76.059375
-16.0125,-92.9296875,-76.9171875
-13.4390625,-91.2140625,-77.775
-10.29375,-88.3546875,-78.0609375
-7.1484375,-85.78125,-78.6328125
-4.575,-83.49375,-78.91875
-3.1453125,-82.0640625,-78.91875
-3.1453125,-82.0640625,-78.91875
-4.8609375,-83.7796875,-78.91875
-7.7203125,-86.6390625,-78.91875
-12.58125,-104.9390625,-92.3578125
-11.4375,-102.9375,-91.5
-9.15,-100.078125,-90.928125
-6.0046875,-96.646875,-90.6421875
-2.2875,-92.9296875,-90.6421875
1.4296875,-89.2125,-90.6421875
5.146875,-86.353125,-91.5
8.2921875,-84.065625,-92.3578125
10.29375,-82.921875,-93.215625
11.4375,-82.921875,-94.359375
11.4375,-83.49375,-94.93125
10.5796875,-84.6375,-95.2171875
9.15,-85.78125,-94.93125
