LEFT,RIGHT,DIFF
-154.1203125,-194.1515625,-40.03125
-153.5484375,-194.4375,-40.8890625
-153.2625,-195.009375,-41.746875
-153.2625,-196.4390625,-43.1765625
-153.834375,-198.1546875,-44.3203125
-154.978125,-200.15625,-45.178125
-156.69375,-202.1578125,-45.4640625
-158.6953125,-203.8734375,-45.178125
-160.696875,-205.0171875,-44.3203125
-162.6984375,-205.303125,-42.6046875
-164.7,-205.303125,-40.603125
-166.1296875,-204.159375,-38.0296875
-166.7015625,-202.7296875,-36.028125
-166.9875,-200.728125,-33.740625
-166.1296875,-198.1546875,-32.025
-164.4140625,-195.58125,-31.1671875
-162.1265625,-193.0078125,-30.88125
-159.2671875,-190.7203125,-31.453125
-156.121875,-188.71875,-32.596875
-153.2625,-187.003125,-33.740625
-150.403125,-185.5734375,-35.1703125
-148.4015625,-185.0015625,-36.6
-147.2578125,-184.715625,-37.4578125
-146.971875,-185.2875,-38.315625
-147.54375,-186.1453125,-38.6015625
-149.259375,-187.8609375,-38.6015625
-151.546875,-189.8625,-38.315625
-154.40625,-192.721875,-38.315625
-157.5515625,-195.8671875,-38.315625
-160.9828125,-199.584375,-38.6015625
-164.128125,-203.3015625,-39.1734375
-167.559375,-207.3046875,-39.7453125
-170.41875,-211.021875,-40.603125
-173.5640625,-214.7390625,-41.175
-176.1375,-217.884375,-41.746875
-178.996875,-220.4578125,-41.4609375
-181.85625,-222.7453125,-40.8890625
-184.4296875,-224.175,-39.7453125
-187.2890625,-224.746875,-37.4578125
-189.5765625,-224.746875,-35.1703125
-191.578125,-224.175,-32.596875
-193.0078125,-223.03125,-30.0234375
-193.865625,-221.6015625,-27.7359375
-193.29375,-219.6,-26.30625
-191.8640625,-217.0265625,-25.1625
-189.0046875,-214.1671875,-25.1625
-185.2875,-211.021875,-25.734375
-180.4265625,-207.590625,-27.1640625
-175.2796875,-203.8734375,-28.59375
-169.846875,-200.15625,-30.309375
-164.7,-196.725,-32.025
-160.4109375,-193.29375,-32.8828125
-156.9796875,-190.434375,-33.4546875
-154.978125,-188.4328125,-33.4546875
-154.40625,-187.2890625,-32.8828125
-154.978125,-187.003125,-32.025
-156.9796875,-187.8609375,-30.88125
-159.8390625,-189.8625,-30.0234375
-163.2703125,-192.4359375,-29.165625
-166.7015625,-195.58125,-28.8796875
-170.1328125,-199.2984375,-29.165625
-172.9921875,-202.44375,-29.4515625
-174.99375,-205.5890625,-30.5953125
-176.4234375,-207.8765625,-31.453125
-176.9953125,-209.30625,-32.3109375
-176.9953125,-209.5921875,-32.596875
-176.4234375,-208.734375,-32.3109375
-175.2796875,-207.01875,-31.7390625
-173.85,-204.73125,-30.88125
-172.134375,-201.5859375,-29.4515625
-170.7046875,-198.440625,-27.7359375
-168.703125,-195.2953125,-26.5921875
-166.9875,-192.721875,-25.734375
-165.271875,-190.7203125,-25.4484375
-163.55625,-189.8625,-26.30625
-162.1265625,-189.8625,-27.7359375
-160.9828125,-191.2921875,-30.309375
-160.696875,-193.5796875,-32.8828125
-160.696875,-197.0109375,-36.3140625
-161.840625,-201.0140625,-39.1734375
-163.8421875,-205.875,-42.0328125
-166.7015625,-210.45,-43.7484375
-170.1328125,-214.7390625,-44.60625
-174.1359375,-218.45625,-44.3203125
-177.853125,-221.0296875,-43.1765625
-181.284375,-222.1734375,-40.8890625
