LEFT,RIGHT,DIFF
-512.1140625,-540.99375,-28.8796874999999
-513.54375,-542.1375,-28.59375
-514.115625,-542.1375,-28.021875
-513.54375,-540.99375,-27.4499999999999
-511.828125,-538.70625,-26.8781250000001
-508.96875,-535.275,-26.30625
-505.2515625,-531.5578125,-26.30625
-501.2484375,-527.5546875,-26.30625
-497.2453125,-524.1234375,-26.878125
-494.1,-521.8359375,-27.7359375
-492.0984375,-520.978125,-28.8796874999999
-491.5265625,-521.55,-30.0234375000001
-492.384375,-523.8375,-31.4531249999999
-494.671875,-527.26875,-32.5968750000001
-498.3890625,-531.271875,-32.8828125
-502.3921875,-535.846875,-33.4546875
-506.9671875,-539.85,-32.8828125
-510.9703125,-542.9953125,-32.025
-514.4015625,-544.996875,-30.5953125
-516.975,-545.8546875,-28.8796875
-518.690625,-545.2828125,-26.5921874999999
-518.9765625,-543.853125,-24.8765625
-518.690625,-542.1375,-23.446875
-518.11875,-539.85,-21.73125
-517.2609375,-538.134375,-20.8734374999999
-516.403125,-536.7046875,-20.3015624999999
-516.1171875,-536.1328125,-20.015625
-516.403125,-536.1328125,-19.7296875
-516.975,-536.990625,-20.015625
-517.8328125,-537.8484375,-20.015625
-518.690625,-538.9921875,-20.3015624999999
-519.2625,-539.5640625,-20.3015624999999
-519.2625,-539.278125,-20.015625
-518.9765625,-538.4203125,-19.44375
-517.546875,-536.7046875,-19.1578125
-515.83125,-534.4171875,-18.5859375
-513.2578125,-531.5578125,-18.3000000000001
-510.3984375,-528.6984375,-18.3000000000001
-507.825,-526.125,-18.3
-505.5375,-524.1234375,-18.5859375
-503.821875,-522.9796875,-19.1578125
-503.25,-522.9796875,-19.7296875000001
-503.5359375,-523.8375,-20.3015624999999
-504.6796875,-525.2671875,-20.5875
-506.68125,-527.5546875,-20.8734375
-509.2546875,-530.128125,-20.8734375
-512.1140625,-532.7015625,-20.5875
-514.9734375,-534.703125,-19.7296875
-517.546875,-536.7046875,-19.1578125
-519.5484375,-537.8484375,-18.3000000000001
-520.978125,-538.4203125,-17.4421875
-521.8359375,-538.9921875,-17.15625
-522.121875,-538.9921875,-16.8703125
-522.121875,-539.278125,-17.15625
-521.8359375,-539.85,-18.0140625
-521.55,-540.7078125,-19.1578125
-521.2640625,-542.1375,-20.8734375
-521.2640625,-544.1390625,-22.875
-521.55,-546.140625,-24.5906249999999
-521.8359375,-548.428125,-26.5921875
-521.8359375,-550.14375,-28.3078125000001
-521.55,-551.5734375,-30.0234375
-520.6921875,-551.859375,-31.1671875
-518.9765625,-551.0015625,-32.025
-516.403125,-549.2859375,-32.8828125
-512.971875,-546.4265625,-33.4546875
-508.96875,-542.709375,-33.740625
-504.39375,-538.4203125,-34.0265625
-499.5328125,-534.13125,-34.5984375
-494.9578125,-529.8421875,-34.884375
-490.9546875,-526.4109375,-35.45625
-488.0953125,-524.1234375,-36.028125
-485.8078125,-522.69375,-36.8859375
-484.95,-522.4078125,-37.4578124999999
-484.95,-523.265625,-38.315625
-486.09375,-524.409375,-38.3156250000001
-487.5234375,-526.4109375,-38.8875
-489.2390625,-528.1265625,-38.8874999999999
-490.66875,-529.55625,-38.8874999999999
-492.0984375,-530.7,-38.6015625
-493.2421875,-531.271875,-38.0296875
-493.8140625,-531.5578125,-37.74375
-494.1,-531.5578125,-37.4578125
-494.671875,-531.84375,-37.171875
-495.5296875,-532.1296875,-36.6
-496.959375,-533.2734375,-36.3140625
-499.5328125,-535.275,-35.7421874999999
-502.678125,-538.134375,-35.45625
-506.9671875,-541.565625,-34.5984375
-511.5421875,-545.56875,-34.0265625
-516.6890625,-549.571875,-32.8828125
-521.55,-553.003125,-31.453125
-525.553125,-555.8625,-30.309375
-528.6984375,-557.2921875,-28.59375
-530.4140625,-557.00625,-26.5921875
-530.7,-555.5765625,-24.8765625
-529.55625,-552.7171875,-23.1609375
-527.26875,-549.0,-21.7312499999999
-524.1234375,-544.7109375,-20.5875
-520.6921875,-540.7078125,-20.015625
-517.546875,-536.990625,-19.44375
-514.9734375,-534.4171875,-19.44375
-513.8296875,-533.2734375,-19.44375
-513.54375,-533.559375,-20.015625
-514.9734375,-535.275,-20.3015624999999
-517.546875,-538.134375,-20.5875
-521.2640625,-541.8515625,-20.5875
-525.553125,-545.8546875,-20.3015625
-529.8421875,-549.571875,-19.7296875
-533.8453125,-553.003125,-19.1578125000001
-537.2765625,-555.5765625,-18.3
-539.85,-557.00625,-17.15625
-540.99375,-557.2921875,-16.2984375000001
-540.99375,-556.434375,-15.4406250000001
-539.85,-554.4328125,-14.5828125
-537.2765625,-551.859375,-14.5828124999999
-534.13125,-548.428125,-14.296875
-530.128125,-544.996875,-14.86875
-525.8390625,-541.2796875,-15.440625
-521.2640625,-537.5625,-16.2984375
-516.975,-534.4171875,-17.4421875
-513.2578125,-531.84375,-18.5859375
-509.8265625,-529.8421875,-20.015625
-507.253125,-528.6984375,-21.4453125000001
-505.5375,-528.4125,-22.875
-504.6796875,-528.6984375,-24.0187500000001
-504.39375,-529.8421875,-25.4484375
-504.6796875,-531.271875,-26.5921875
-505.2515625,-532.9875,-27.7359375
-506.3953125,-534.9890625,-28.59375
-507.253125,-536.41875,-29.165625
-508.1109375,-537.5625,-29.4515625
-508.6828125,-538.4203125,-29.7375
-508.96875,-538.4203125,-29.4515625
-509.2546875,-537.8484375,-28.59375
-509.2546875,-537.2765625,-28.021875
-509.2546875,-536.41875,-27.1640625
-509.8265625,-535.846875,-26.0203125
-510.3984375,-535.5609375,-25.1625
-511.828125,-535.5609375,-23.7328125
-513.54375,-536.41875,-22.875
-515.5453125,-537.8484375,-22.303125
-517.8328125,-539.5640625,-21.7312499999999
-519.5484375,-540.99375,-21.4453125
-520.978125,-541.8515625,-20.8734375
-521.2640625,-541.565625,-20.3015625
-520.40625,-540.1359375,-19.7296875000001
-517.8328125,-537.2765625,-19.44375
-514.115625,-532.415625,-18.3
-508.96875,-526.4109375,-17.4421875
-502.9640625,-519.5484375,-16.584375
-496.3875,-512.4,-16.0124999999999
-490.096875,-505.5375,-15.440625
-484.378125,-499.81875,-15.440625
-480.0890625,-495.5296875,-15.440625
-477.515625,-493.528125,-16.0125
-476.94375,-493.8140625,-16.8703125
-478.3734375,-496.3875,-18.0140625
-481.51875,-500.6765625,-19.1578125
-486.09375,-506.68125,-20.5875
-491.8125,-513.54375,-21.73125
-498.103125,-520.6921875,-22.5890625
-504.39375,-527.26875,-22.8750000000001
-510.3984375,-532.9875,-22.5890625000001
-515.5453125,-537.8484375,-22.303125
-519.5484375,-540.99375,-21.4453125
-522.69375,-542.9953125,-20.3015625
-524.6953125,-543.853125,-19.1578125
-525.8390625,-543.853125,-18.0140624999999
-526.125,-543.5671875,-17.4421875
-525.8390625,-542.709375,-16.8703125
-524.98125,-541.565625,-16.584375
-523.5515625,-540.421875,-16.8703125
-521.55,-539.278125,-17.728125
-519.2625,-537.5625,-18.3
-516.6890625,-535.846875,-19.1578125000001
-513.54375,-533.2734375,-19.7296875
-509.8265625,-530.4140625,-20.5875
-506.109375,-526.9828125,-20.8734375
-502.3921875,-523.265625,-20.8734375
-498.675,-519.5484375,-20.8734375
-495.24375,-516.403125,-21.159375
-492.6703125,-513.8296875,-21.159375
-491.240625,-512.6859375,-21.4453125
-490.66875,-512.6859375,-22.0171875
-491.240625,-514.115625,-22.875
-493.2421875,-516.6890625,-23.446875
-495.815625,-520.40625,-24.590625
-499.246875,-524.98125,-25.734375
-502.9640625,-529.55625,-26.5921875
-506.3953125,-533.8453125,-27.4499999999999
-509.2546875,-537.2765625,-28.021875
-511.25625,-539.5640625,-28.3078125
-511.828125,-540.421875,-28.59375
-511.25625,-539.5640625,-28.3078125
-509.540625,-537.5625,-28.021875
-506.9671875,-534.4171875,-27.45
-503.5359375,-530.9859375,-27.4499999999999
-499.81875,-527.26875,-27.45
-496.3875,-523.8375,-27.4499999999999
-493.8140625,-521.55,-27.7359375
-492.0984375,-520.40625,-28.3078125
-491.5265625,-520.40625,-28.8796875
-492.6703125,-521.8359375,-29.165625
-494.671875,-524.6953125,-30.0234375
-497.8171875,-527.840625,-30.0234375
-501.534375,-531.5578125,-30.0234375000001
-505.5375,-535.275,-29.7375
-508.96875,-538.4203125,-29.4515625
-511.828125,-540.421875,-28.59375
-513.8296875,-541.565625,-27.7359375000001
-514.4015625,-541.8515625,-27.4499999999999
-514.115625,-540.99375,-26.878125
-512.971875,-539.5640625,-26.5921874999999
-511.25625,-537.5625,-26.30625
-509.2546875,-535.846875,-26.5921875
-507.5390625,-534.4171875,-26.8781250000001
-506.3953125,-533.8453125,-27.4499999999999
-506.109375,-533.8453125,-27.7359375
-506.68125,-534.9890625,-28.3078125
-508.396875,-536.7046875,-28.3078125
-510.3984375,-538.9921875,-28.59375
-512.971875,-541.2796875,-28.3078125
-515.5453125,-543.5671875,-28.021875
-517.2609375,-545.56875,-28.3078125
-518.4046875,-546.7125,-28.3078125
-518.690625,-546.9984375,-28.3078125
-517.8328125,-546.140625,-28.3078125
-516.1171875,-544.996875,-28.8796875
-513.8296875,-543.28125,-29.4515625
-510.9703125,-541.2796875,-30.309375
-508.396875,-539.278125,-30.88125
-506.3953125,-537.5625,-31.1671875
-504.6796875,-536.41875,-31.7390625
-504.1078125,-536.1328125,-32.025
-504.1078125,-535.846875,-31.7390625
-504.6796875,-536.1328125,-31.453125
-505.8234375,-536.41875,-30.5953125
-506.68125,-536.41875,-29.7375
-507.253125,-535.846875,-28.5937500000001
-506.9671875,-534.4171875,-27.45
-505.5375,-532.1296875,-26.5921875
-503.25,-528.984375,-25.734375
-499.81875,-524.6953125,-24.8765625
-495.5296875,-520.1203125,-24.590625
-490.66875,-514.9734375,-24.3046875
-485.8078125,-510.1125,-24.3046875
-481.51875,-505.5375,-24.01875
-477.515625,-501.8203125,-24.3046875
-474.9421875,-498.9609375,-24.01875
-473.5125,-497.53125,-24.01875
-473.2265625,-496.959375,-23.7328125
-474.3703125,-497.8171875,-23.446875
-476.6578125,-499.81875,-23.1609375
-479.803125,-502.9640625,-23.1609375
-483.80625,-506.9671875,-23.1609375
-488.38125,-511.25625,-22.875
-492.95625,-516.403125,-23.446875
-497.2453125,-521.55,-24.3046875000001
-501.8203125,-526.4109375,-24.590625
-505.8234375,-531.5578125,-25.7343750000001
-509.2546875,-536.1328125,-26.878125
-512.4,-540.1359375,-27.7359375000001
-514.6875,-543.28125,-28.59375
-516.6890625,-545.8546875,-29.1656250000001
-517.8328125,-547.5703125,-29.7375
-518.4046875,-548.1421875,-29.7375
-518.4046875,-548.1421875,-29.7375
-517.8328125,-547.284375,-29.4515625
-516.975,-545.8546875,-28.8796875
-515.5453125,-544.1390625,-28.59375
-514.4015625,-542.4234375,-28.0218749999999
-512.971875,-540.7078125,-27.7359375
-512.1140625,-539.5640625,-27.4499999999999
-511.25625,-538.70625,-27.45
-511.25625,-538.4203125,-27.1640625
-511.25625,-538.70625,-27.45
-512.1140625,-539.5640625,-27.4499999999999
-512.971875,-540.7078125,-27.7359375
-514.4015625,-541.8515625,-27.4499999999999
-515.5453125,-542.709375,-27.1640625
-516.403125,-543.853125,-27.4499999999999
-517.2609375,-544.425,-27.1640625
-517.546875,-544.425,-26.8781250000001
-517.2609375,-544.425,-27.1640625
-516.6890625,-544.1390625,-27.45
-515.5453125,-543.5671875,-28.021875
-514.115625,-542.709375,-28.59375
-512.4,-541.8515625,-29.4515625
-510.3984375,-540.99375,-30.5953125
-508.396875,-540.421875,-32.025
-506.3953125,-539.278125,-32.8828125
-504.6796875,-538.4203125,-33.740625
-502.9640625,-537.2765625,-34.3125000000001
