LEFT,RIGHT,DIFF
-101.5078125,-122.0953125,-20.5875
-95.503125,-114.0890625,-18.5859375
-88.3546875,-105.225,-16.8703125
-80.634375,-96.075,-15.440625
-72.628125,-87.2109375,-14.5828125
-64.9078125,-78.6328125,-13.725
-58.0453125,-71.1984375,-13.153125
-52.040625,-64.9078125,-12.8671875
-48.0375,-60.3328125,-12.2953125
-45.4640625,-57.1875,-11.7234375
-45.178125,-55.471875,-10.29375
-46.321875,-55.1859375,-8.8640625
-48.8953125,-55.7578125,-6.8625
-52.3265625,-57.1875,-4.8609375
-56.3296875,-58.6171875,-2.28749999999999
-60.046875,-59.7609375,0.285937499999996
-63.1921875,-60.9046875,2.2875
-65.765625,-61.4765625,4.2890625
-67.7671875,-61.7625,6.0046875
-68.9109375,-61.7625,7.1484375
-69.76875,-62.0484375,7.72031249999999
-70.6265625,-62.6203125,8.00625
-71.7703125,-63.7640625,8.00625
-73.771875,-65.765625,8.00625000000001
-76.3453125,-68.625,7.72031250000001
-79.490625,-72.3421875,7.1484375
-83.49375,-76.63125,6.8625
-88.06875,-81.20625,6.86250000000001
-92.3578125,-85.78125,6.57656250000001
-96.3609375,-90.0703125,6.29062500000001
-99.7921875,-93.5015625,6.29062499999999
-102.6515625,-96.075,6.57656249999999
-104.3671875,-97.790625,6.57656249999999
-104.9390625,-98.3625,6.57656250000001
-104.9390625,-98.0765625,6.8625
-104.3671875,-97.21875,7.1484375
-103.509375,-95.7890625,7.72031250000001
-102.365625,-94.359375,8.00625000000001
-101.221875,-92.9296875,8.2921875
-100.3640625,-91.2140625,9.15000000000001
-99.2203125,-89.784375,9.43593750000001
-98.3625,-88.06875,10.29375
-97.5046875,-86.353125,11.1515625
-96.075,-84.6375,11.4375
-94.6453125,-82.35,12.2953125
-92.9296875,-80.0625,12.8671875
-90.928125,-77.203125,13.725
-88.640625,-74.34375,14.296875
-86.353125,-71.1984375,15.1546875
-84.3515625,-68.053125,16.2984375
-82.921875,-65.19375,17.728125
-81.778125,-62.6203125,19.1578125
-80.9203125,-60.3328125,20.5875
-80.9203125,-58.6171875,22.303125
-81.4921875,-57.4734375,24.01875
-82.6359375,-56.9015625,25.734375
-84.065625,-56.615625,27.45
-85.78125,-56.9015625,28.8796875
-87.7828125,-57.759375,30.0234375
-89.784375,-58.903125,30.88125
-92.071875,-60.61875,31.453125
-94.6453125,-62.6203125,32.025
-97.21875,-65.19375,32.025
-100.078125,-68.053125,32.025
-102.9375,-70.9125,32.025
-106.0828125,-74.0578125,32.025
-108.9421875,-76.3453125,32.596875
-111.2296875,-78.346875,32.8828125
-113.23125,-79.490625,33.740625
-114.6609375,-79.490625,35.1703125
-115.2328125,-78.346875,36.8859375
-114.946875,-76.059375,38.8875
-114.375,-72.9140625,41.4609375
-113.23125,-69.196875,44.034375
-112.0875,-65.765625,46.321875
-111.2296875,-62.6203125,48.609375
-110.94375,-60.61875,50.325
-111.515625,-60.046875,51.46875
-113.23125,-61.190625,52.040625
-116.090625,-64.05,52.040625
-119.521875,-68.3390625,51.1828125
-123.2390625,-73.771875,49.4671875
-127.2421875,-79.7765625,47.465625
-130.3875,-85.209375,45.178125
-132.3890625,-89.4984375,42.890625
-132.9609375,-92.071875,40.8890625
-131.53125,-92.64375,38.8875
-128.3859375,-90.6421875,37.74375
-123.525,-86.0671875,37.4578125
-117.5203125,-80.0625,37.4578125
-111.2296875,-72.628125,38.6015625
-104.9390625,-64.621875,40.3171875
-99.50625,-57.1875,42.31875
-95.503125,-50.896875,44.60625
-93.5015625,-46.6078125,46.89375
-93.5015625,-44.3203125,49.18125
-95.2171875,-44.60625,50.6109375
-98.934375,-46.89375,52.040625
-103.509375,-50.896875,52.6125
-108.3703125,-55.7578125,52.6125
-113.23125,-61.190625,52.040625
-116.9484375,-66.0515625,50.896875
-119.521875,-69.76875,49.753125
-120.3796875,-72.05625,48.3234375
-120.09375,-72.9140625,47.1796875
-118.378125,-72.05625,46.321875
-115.8046875,-69.76875,46.0359375
-112.9453125,-66.6234375,46.321875
-110.371875,-63.1921875,47.1796875
-108.3703125,-59.475,48.8953125
-107.2265625,-56.615625,50.6109375
-107.2265625,-54.328125,52.8984375
-107.7984375,-53.184375,54.6140625
-108.9421875,-52.8984375,56.04375
-110.371875,-53.184375,57.1875
-111.515625,-54.0421875,57.4734375
-112.3734375,-55.471875,56.9015625
-112.3734375,-56.9015625,55.471875
-111.8015625,-58.33125,53.4703125
-110.94375,-59.475,51.46875
-110.0859375,-60.3328125,49.753125
-109.228125,-61.190625,48.0375
-109.228125,-62.334375,46.89375
-110.371875,-63.478125,46.89375
-112.3734375,-65.19375,47.1796875
-115.8046875,-67.1953125,48.609375
-120.3796875,-69.76875,50.6109375
-125.5265625,-72.3421875,53.184375
-130.959375,-75.2015625,55.7578125
-135.8203125,-78.0609375,57.759375
-139.8234375,-80.634375,59.1890625
-142.396875,-82.6359375,59.7609375
-143.540625,-84.065625,59.475
-142.96875,-84.3515625,58.6171875
-140.9671875,-84.065625,56.9015625
-137.821875,-82.921875,54.9
-134.1046875,-81.20625,52.8984375
