LEFT,RIGHT,DIFF
-182.1421875,-244.190625,-62.0484375
-180.4265625,-241.903125,-61.4765625
-177.853125,-239.3296875,-61.4765625
-174.7078125,-236.75625,-62.0484375
-170.990625,-234.46875,-63.478125
-167.559375,-233.325,-65.765625
-164.7,-233.0390625,-68.3390625
-162.984375,-234.1828125,-71.1984375
-162.4125,-236.184375,-73.771875
-162.984375,-239.04375,-76.059375
-164.7,-242.1890625,-77.4890625
-167.559375,-245.6203125,-78.0609375
-170.7046875,-248.4796875,-77.775
-174.1359375,-250.7671875,-76.63125
-177.28125,-252.196875,-74.915625
-179.56875,-252.4828125,-72.9140625
-180.9984375,-251.9109375,-70.9125
-181.5703125,-250.48125,-68.9109375
-180.9984375,-248.19375,-67.1953125
-179.56875,-245.90625,-66.3375
-177.5671875,-243.9046875,-66.3375
-174.99375,-242.1890625,-67.1953125
-172.70625,-241.0453125,-68.3390625
-170.7046875,-241.0453125,-70.340625
-169.275,-241.6171875,-72.3421875
-168.4171875,-243.046875,-74.6296875
-168.4171875,-245.0484375,-76.63125
-168.703125,-247.3359375,-78.6328125
-169.5609375,-249.3375,-79.7765625
-170.7046875,-251.053125,-80.3484375
-171.8484375,-252.196875,-80.3484375
-173.278125,-252.4828125,-79.2046875
-174.1359375,-252.196875,-78.0609375
-174.99375,-251.3390625,-76.3453125
-175.8515625,-250.1953125,-74.34375
-176.4234375,-248.765625,-72.3421875
-176.9953125,-247.3359375,-70.340625
-177.5671875,-246.1921875,-68.625
-178.1390625,-245.6203125,-67.48125
-178.996875,-245.6203125,-66.6234375
-179.56875,-245.90625,-66.3375
-180.140625,-246.7640625,-66.6234375
-180.4265625,-247.9078125,-67.48125
-180.7125,-249.3375,-68.625
-180.4265625,-250.7671875,-70.340625
-179.56875,-251.9109375,-72.3421875
-178.425,-252.76875,-74.34375
-177.28125,-253.6265625,-76.3453125
-175.8515625,-253.9125,-78.0609375
-174.7078125,-253.9125,-79.2046875
-173.5640625,-253.9125,-80.3484375
-172.9921875,-253.6265625,-80.634375
-172.70625,-253.340625,-80.634375
-172.70625,-252.76875,-80.0625
-173.278125,-252.196875,-78.91875
-173.5640625,-251.3390625,-77.775
-173.85,-250.1953125,-76.3453125
-173.85,-248.765625,-74.915625
-173.5640625,-247.05,-73.4859375
-172.70625,-245.0484375,-72.3421875
-171.2765625,-243.046875,-71.7703125
-169.5609375,-241.33125,-71.7703125
-167.559375,-239.9015625,-72.3421875
-165.84375,-239.04375,-73.2
-164.7,-238.7578125,-74.0578125
-163.8421875,-239.3296875,-75.4875
-163.8421875,-240.759375,-76.9171875
-164.4140625,-242.7609375,-78.346875
-165.5578125,-244.7625,-79.2046875
-166.7015625,-246.7640625,-80.0625
-168.13125,-248.4796875,-80.3484375
-168.9890625,-249.0515625,-80.0625
-169.275,-248.4796875,-79.2046875
-168.9890625,-246.7640625,-77.775
-168.13125,-243.9046875,-75.7734375
-166.415625,-240.1875,-73.771875
-164.7,-236.184375,-71.484375
-162.984375,-232.18125,-69.196875
-162.1265625,-229.0359375,-66.909375
-161.840625,-227.034375,-65.19375
-162.6984375,-226.4625,-63.7640625
-164.9859375,-227.60625,-62.6203125
-168.13125,-230.465625,-62.334375
-172.134375,-234.7546875,-62.6203125
-176.709375,-239.615625,-62.90625
-180.9984375,-245.0484375,-64.05
-185.0015625,-250.1953125,-65.19375
-187.8609375,-254.484375,-66.6234375
-189.5765625,-257.6296875,-68.053125
-189.8625,-259.059375,-69.196875
-189.0046875,-259.059375,-70.0546875
-187.003125,-257.6296875,-70.6265625
-184.4296875,-254.7703125,-70.340625
-181.5703125,-251.625,-70.0546875
-178.996875,-247.9078125,-68.9109375
-176.9953125,-244.4765625,-67.48125
-175.565625,-241.6171875,-66.0515625
-174.99375,-239.3296875,-64.3359375
-175.565625,-237.9,-62.334375
-176.4234375,-237.0421875,-60.61875
-196.725,-263.3484375,-66.6234375
-197.86875,-264.4921875,-66.6234375
-198.7265625,-265.35,-66.6234375
-199.2984375,-265.921875,-66.6234375
-200.15625,-266.2078125,-66.0515625
-200.4421875,-265.921875,-65.4796875
-200.728125,-265.35,-64.621875
-200.728125,-264.778125,-64.05
-200.4421875,-263.634375,-63.1921875
-199.8703125,-262.490625,-62.6203125
-199.0125,-261.0609375,-62.0484375
-197.86875,-260.203125,-62.334375
-196.4390625,-259.3453125,-62.90625
-194.7234375,-258.7734375,-64.05
-193.29375,-258.4875,-65.19375
-191.578125,-258.4875,-66.909375
-190.1484375,-258.7734375,-68.625
-189.0046875,-259.3453125,-70.340625
-187.8609375,-259.63125,-71.7703125
-186.7171875,-259.63125,-72.9140625
-189.8625,-246.1921875,-56.3296875
-189.290625,-245.0484375,-55.7578125
-189.0046875,-243.3328125,-54.328125
-188.71875,-241.903125,-53.184375
-188.71875,-240.759375,-52.040625
-189.0046875,-239.615625,-50.6109375
-189.5765625,-239.04375,-49.4671875
-190.434375,-239.04375,-48.609375
-191.2921875,-239.3296875,-48.0375
-192.4359375,-240.1875,-47.7515625
-193.5796875,-241.0453125,-47.465625
-194.1515625,-241.903125,-47.7515625
-194.4375,-242.475,-48.0375
-194.4375,-243.046875,-48.609375
-193.865625,-243.3328125,-49.4671875
-192.721875,-243.046875,-50.325
-191.00625,-242.7609375,-51.7546875
-189.290625,-242.1890625,-52.8984375
-187.2890625,-241.6171875,-54.328125
-185.5734375,-241.33125,-55.7578125
-184.14375,-241.6171875,-57.4734375
-183.2859375,-242.1890625,-58.903125
-183.0,-243.046875,-60.046875
-183.571875,-244.7625,-61.190625
-185.0015625,-246.478125,-61.4765625
-186.43125,-248.19375,-61.7625
-188.146875,-249.6234375,-61.4765625
-189.5765625,-250.1953125,-60.61875
-190.1484375,-249.6234375,-59.475
-189.5765625,-247.3359375,-57.759375
-187.575,-243.61875,-56.04375
-184.14375,-238.1859375,-54.0421875
-178.996875,-231.609375,-52.6125
-172.4203125,-224.175,-51.7546875
-165.271875,-216.4546875,-51.1828125
-158.409375,-209.878125,-51.46875
-152.11875,-205.0171875,-52.8984375
-148.115625,-202.7296875,-54.6140625
-146.6859375,-204.4453125,-57.759375
-148.9734375,-210.1640625,-61.190625
-155.55,-220.4578125,-64.9078125
-166.7015625,-235.040625,-68.3390625
-181.5703125,-253.6265625,-72.05625
-200.15625,-275.071875,-74.915625
-221.315625,-297.946875,-76.63125
-243.61875,-321.1078125,-77.4890625
-265.6359375,-342.8390625,-77.203125
-285.6515625,-361.425,-75.7734375
-302.8078125,-376.0078125,-73.2
-315.675,-385.1578125,-69.4828125
-323.3953125,-388.5890625,-65.19375
-325.396875,-386.3015625,-60.9046875
-322.2515625,-378.2953125,-56.04375
-314.2453125,-365.7140625,-51.46875
-301.95,-349.415625,-47.465625
-286.509375,-330.54375,-44.034375
-269.353125,-310.8140625,-41.4609375
-251.625,-291.65625,-40.03125
-234.1828125,-273.35625,-39.1734375
-218.45625,-257.6296875,-39.1734375
-204.73125,-244.7625,-40.03125
-193.5796875,-235.040625,-41.4609375
-185.2875,-228.178125,-42.890625
-179.8546875,-224.175,-44.3203125
-176.709375,-222.459375,-45.75
-175.565625,-222.7453125,-47.1796875
-176.1375,-223.8890625,-47.7515625
-177.853125,-225.6046875,-47.7515625
-180.140625,-227.60625,-47.465625
-182.428125,-229.321875,-46.89375
-184.715625,-230.7515625,-46.0359375
-186.7171875,-231.3234375,-44.60625
-187.8609375,-231.609375,-43.7484375
-188.4328125,-231.609375,-43.1765625
-188.4328125,-231.3234375,-42.890625
-187.8609375,-231.0375,-43.1765625
-187.003125,-230.7515625,-43.7484375
-185.5734375,-230.7515625,-45.178125
-184.4296875,-231.0375,-46.6078125
-183.2859375,-231.8953125,-48.609375
-182.7140625,-232.753125,-50.0390625
-182.428125,-234.1828125,-51.7546875
-182.7140625,-235.8984375,-53.184375
-183.571875,-237.328125,-53.75625
-184.715625,-238.471875,-53.75625
-185.859375,-239.04375,-53.184375
-187.003125,-239.04375,-52.040625
-187.575,-238.1859375,-50.6109375
-187.8609375,-236.75625,-48.8953125
-187.2890625,-234.46875,-47.1796875
-185.859375,-231.8953125,-46.0359375
-183.571875,-228.75,-45.178125
-180.9984375,-225.890625,-44.8921875
-178.1390625,-223.3171875,-45.178125
-175.565625,-221.315625,-45.75
-173.278125,-220.4578125,-47.1796875
-172.134375,-220.4578125,-48.3234375
-171.8484375,-221.8875,-50.0390625
-172.70625,-224.175,-51.46875
-174.421875,-227.3203125,-52.8984375
-177.28125,-231.0375,-53.75625
-180.4265625,-235.040625,-54.6140625
-183.8578125,-238.7578125,-54.9
-186.7171875,-242.1890625,-55.471875
-189.0046875,-244.7625,-55.7578125
-190.7203125,-246.478125,-55.7578125
-191.00625,-247.3359375,-56.3296875
-190.7203125,-247.3359375,-56.615625
-189.290625,-246.7640625,-57.4734375
-187.575,-245.90625,-58.33125
-185.2875,-244.7625,-59.475
-183.2859375,-243.61875,-60.3328125
-181.5703125,-242.7609375,-61.190625
-180.140625,-241.903125,-61.7625
-179.2828125,-241.33125,-62.0484375
-178.996875,-240.759375,-61.7625
-178.996875,-240.4734375,-61.4765625
-179.2828125,-240.1875,-60.9046875
-179.56875,-239.615625,-60.046875
-179.8546875,-238.7578125,-58.903125
-194.1515625,-238.1859375,-44.034375
-193.865625,-238.471875,-44.60625
-194.4375,-239.615625,-45.178125
-195.2953125,-241.0453125,-45.75
-196.4390625,-243.046875,-46.6078125
-197.5828125,-245.0484375,-47.465625
-198.440625,-247.05,-48.609375
-198.440625,-248.19375,-49.753125
-197.5828125,-248.765625,-51.1828125
-196.153125,-248.4796875,-52.3265625
-193.865625,-247.05,-53.184375
-191.00625,-245.0484375,-54.0421875
-188.146875,-242.1890625,-54.0421875
-185.5734375,-239.3296875,-53.75625
-183.8578125,-236.75625,-52.8984375
-183.0,-234.7546875,-51.7546875
-183.571875,-233.896875,-50.325
-185.5734375,-234.46875,-48.8953125
-188.71875,-236.184375,-47.465625
-193.29375,-239.04375,-45.75
-198.440625,-242.7609375,-44.3203125
-203.8734375,-247.3359375,-43.4625
-209.0203125,-251.9109375,-42.890625
-213.5953125,-255.9140625,-42.31875
-217.0265625,-259.3453125,-42.31875
-219.3140625,-261.6328125,-42.31875
-220.171875,-262.490625,-42.31875
-219.8859375,-262.2046875,-42.31875
-218.45625,-260.4890625,-42.0328125
-216.4546875,-257.915625,-41.4609375
-213.5953125,-254.7703125,-41.175
-211.021875,-251.053125,-40.03125
-208.4484375,-247.621875,-39.1734375
-206.1609375,-244.7625,-38.6015625
-204.4453125,-242.1890625,-37.74375
-203.5875,-240.4734375,-36.8859375
-202.7296875,-239.3296875,-36.6
-202.44375,-239.04375,-36.6
-202.44375,-239.04375,-36.6
-202.1578125,-239.615625,-37.4578125
-202.1578125,-240.4734375,-38.315625
-201.871875,-241.33125,-39.459375
-201.5859375,-242.1890625,-40.603125
-201.0140625,-243.3328125,-42.31875
-201.0140625,-244.190625,-43.1765625
-201.0140625,-244.7625,-43.7484375
-201.3,-245.334375,-44.034375
-201.871875,-245.6203125,-43.7484375
-203.015625,-245.90625,-42.890625
-204.159375,-245.90625,-41.746875
-205.5890625,-245.334375,-39.7453125
-207.01875,-244.4765625,-37.4578125
-208.1625,-243.3328125,-35.1703125
-209.0203125,-241.903125,-32.8828125
-209.0203125,-240.1875,-31.1671875
-208.734375,-238.1859375,-29.4515625
-207.590625,-236.4703125,-28.8796875
-205.5890625,-235.040625,-29.4515625
-203.5875,-233.6109375,-30.0234375
-201.0140625,-232.753125,-31.7390625
-198.1546875,-232.4671875,-34.3125
-195.2953125,-232.4671875,-37.171875
-192.721875,-232.753125,-40.03125
-190.1484375,-233.0390625,-42.890625
-187.575,-233.6109375,-46.0359375
-185.0015625,-233.896875,-48.8953125
-182.428125,-233.6109375,-51.1828125
-179.8546875,-233.0390625,-53.184375
-177.28125,-232.18125,-54.9
-174.99375,-231.0375,-56.04375
-172.70625,-229.6078125,-56.9015625
-170.990625,-228.4640625,-57.4734375
-169.5609375,-227.60625,-58.0453125
-169.275,-227.3203125,-58.0453125
-169.5609375,-227.60625,-58.0453125
-170.990625,-228.4640625,-57.4734375
-172.9921875,-230.1796875,-57.1875
-175.565625,-231.8953125,-56.3296875
-178.7109375,-234.1828125,-55.471875
-181.85625,-236.184375,-54.328125
-184.715625,-237.6140625,-52.8984375
-186.7171875,-238.7578125,-52.040625
