LEFT,RIGHT,DIFF
-235.8984375,-260.4890625,-24.590625
-235.8984375,-260.775,-24.8765625
-236.184375,-261.0609375,-24.8765625
-236.4703125,-261.6328125,-25.1625
-237.328125,-261.91875,-24.590625
-238.471875,-262.490625,-24.01875
-239.615625,-262.7765625,-23.1609375
-241.33125,-263.0625,-21.73125
-242.7609375,-263.3484375,-20.5875
-244.190625,-263.3484375,-19.1578125
-245.6203125,-263.0625,-17.4421875
-246.478125,-262.7765625,-16.2984375
-247.05,-262.7765625,-15.7265625
-247.05,-262.490625,-15.440625
-246.478125,-262.490625,-16.0125
-245.6203125,-262.7765625,-17.15625
-244.4765625,-263.0625,-18.5859375
-243.046875,-263.9203125,-20.8734375
-241.903125,-264.778125,-22.875
-241.0453125,-265.921875,-24.8765625
-240.1875,-267.065625,-26.878125
-240.1875,-268.209375,-28.021875
-240.759375,-269.353125,-28.59375
-241.903125,-269.925,-28.021875
-243.3328125,-270.496875,-27.1640625
-245.334375,-271.06875,-25.734375
-247.3359375,-271.3546875,-24.01875
-249.6234375,-271.640625,-22.0171875
-251.9109375,-271.9265625,-20.015625
-253.9125,-272.4984375,-18.5859375
-255.628125,-273.6421875,-18.0140625
-257.34375,-275.071875,-17.728125
-258.4875,-276.5015625,-18.0140625
-259.63125,-278.503125,-18.871875
-260.203125,-280.5046875,-20.3015625
-260.775,-282.50625,-21.73125
-261.0609375,-284.221875,-23.1609375
-261.346875,-285.365625,-24.01875
-261.346875,-286.2234375,-24.8765625
-261.346875,-286.7953125,-25.4484375
-261.0609375,-287.08125,-26.0203125
-260.775,-286.7953125,-26.0203125
-260.203125,-286.509375,-26.30625
-259.9171875,-286.2234375,-26.30625
-259.3453125,-285.9375,-26.5921875
-259.059375,-286.2234375,-27.1640625
-258.7734375,-286.7953125,-28.021875
-259.059375,-287.3671875,-28.3078125
-259.3453125,-288.5109375,-29.165625
-259.9171875,-289.940625,-30.0234375
-260.775,-291.3703125,-30.5953125
-261.91875,-292.8,-30.88125
-263.0625,-293.94375,-30.88125
-264.20625,-294.8015625,-30.5953125
-265.0640625,-295.0875,-30.0234375
-265.6359375,-294.8015625,-29.165625
-265.6359375,-294.2296875,-28.59375
-265.35,-292.8,-27.45
-264.4921875,-291.084375,-26.5921875
-263.0625,-288.796875,-25.734375
-261.346875,-286.509375,-25.1625
-259.63125,-283.9359375,-24.3046875
-257.915625,-281.0765625,-23.1609375
-256.4859375,-278.503125,-22.0171875
-255.3421875,-276.215625,-20.8734375
-255.05625,-274.2140625,-19.1578125
-255.05625,-272.4984375,-17.4421875
-255.628125,-271.640625,-16.0125
-256.771875,-271.06875,-14.296875
-258.2015625,-271.06875,-12.8671875
-259.63125,-271.640625,-12.009375
-260.775,-272.4984375,-11.7234375
-261.6328125,-273.6421875,-12.009375
-261.91875,-274.7859375,-12.8671875
-261.6328125,-275.64375,-14.0109375
-260.4890625,-276.215625,-15.7265625
-258.7734375,-276.5015625,-17.728125
-256.771875,-276.215625,-19.44375
-254.1984375,-275.3578125,-21.159375
-251.625,-274.2140625,-22.5890625
-230.7515625,-261.6328125,-30.88125
-231.0375,-261.91875,-30.88125
-231.3234375,-262.2046875,-30.88125
-231.609375,-262.2046875,-30.5953125
-231.609375,-261.91875,-30.309375
-231.0375,-261.346875,-30.309375
-230.465625,-260.203125,-29.7375
-229.6078125,-258.4875,-28.8796875
-228.75,-256.771875,-28.021875
-227.60625,-254.7703125,-27.1640625
-226.7484375,-252.76875,-26.0203125
-226.1765625,-251.053125,-24.8765625
-225.6046875,-249.909375,-24.3046875
-225.6046875,-249.0515625,-23.446875
-225.890625,-249.0515625,-23.1609375
-226.1765625,-249.6234375,-23.446875
-226.4625,-250.48125,-24.01875
-226.7484375,-251.625,-24.8765625
-227.034375,-253.0546875,-26.0203125
-226.7484375,-254.484375,-27.7359375
-223.8890625,-261.0609375,-37.171875
-223.603125,-261.6328125,-38.0296875
-223.3171875,-262.2046875,-38.8875
-223.3171875,-262.7765625,-39.459375
-223.603125,-262.7765625,-39.1734375
-224.175,-262.490625,-38.315625
-225.0328125,-261.91875,-36.8859375
-225.890625,-260.4890625,-34.5984375
-227.3203125,-259.059375,-31.7390625
-228.4640625,-257.0578125,-28.59375
