LEFT,RIGHT,DIFF
-133.246875,-156.9796875,-23.7328125
-134.1046875,-158.409375,-24.3046875
-133.5328125,-158.98125,-25.4484375
-131.2453125,-158.1234375,-26.878125
-128.1,-156.121875,-28.021875
-123.8109375,-152.9765625,-29.165625
-119.2359375,-149.259375,-30.0234375
-115.2328125,-145.5421875,-30.309375
-112.3734375,-142.396875,-30.0234375
-110.94375,-140.68125,-29.7375
-111.8015625,-140.3953125,-28.59375
-114.6609375,-142.1109375,-27.45
-119.2359375,-145.5421875,-26.30625
-124.9546875,-149.83125,-24.8765625
-130.6734375,-154.978125,-24.3046875
-135.8203125,-159.553125,-23.7328125
-139.2515625,-162.984375,-23.7328125
-140.109375,-164.7,-24.590625
-138.39375,-163.8421875,-25.4484375
-133.5328125,-160.4109375,-26.878125
-126.384375,-154.40625,-28.021875
-117.234375,-146.6859375,-29.4515625
-107.2265625,-137.5359375,-30.309375
-97.5046875,-127.8140625,-30.309375
-88.9265625,-118.95,-30.0234375
-82.0640625,-110.94375,-28.8796875
-77.775,-104.9390625,-27.1640625
-75.7734375,-100.9359375,-25.1625
-76.059375,-99.2203125,-23.1609375
-78.346875,-98.934375,-20.5875
-81.4921875,-100.078125,-18.5859375
-85.209375,-101.79375,-16.584375
-88.640625,-103.509375,-14.86875
-90.928125,-105.225,-14.296875
-92.071875,-105.796875,-13.725
-92.071875,-105.5109375,-13.4390625
-90.6421875,-104.08125,-13.4390625
-88.3546875,-102.0796875,-13.725
-85.4953125,-99.2203125,-13.725
-82.35,-95.7890625,-13.4390625
-79.490625,-92.64375,-13.153125
-76.63125,-89.2125,-12.58125
-74.0578125,-86.353125,-12.2953125
-71.7703125,-83.7796875,-12.009375
-70.0546875,-81.4921875,-11.4375
-68.053125,-79.490625,-11.4375
-66.0515625,-78.0609375,-12.009375
-64.05,-76.63125,-12.58125
-61.7625,-75.2015625,-13.4390625
-59.475,-74.0578125,-14.5828125
-57.1875,-72.628125,-15.440625
-54.9,-71.484375,-16.584375
-52.8984375,-70.340625,-17.4421875
-51.1828125,-69.196875,-18.0140625
-50.0390625,-68.053125,-18.0140625
-48.8953125,-66.6234375,-17.728125
-47.7515625,-65.19375,-17.4421875
-46.89375,-63.7640625,-16.8703125
-46.0359375,-62.6203125,-16.584375
-45.178125,-61.4765625,-16.2984375
-44.60625,-60.61875,-16.0125
-44.034375,-60.3328125,-16.2984375
-44.034375,-60.9046875,-16.8703125
-44.60625,-62.334375,-17.728125
-46.0359375,-64.3359375,-18.3
-48.0375,-67.1953125,-19.1578125
-50.6109375,-70.340625,-19.7296875
-53.184375,-73.2,-20.015625
-56.04375,-76.059375,-20.015625
-58.33125,-77.775,-19.44375
-59.475,-78.346875,-18.871875
-59.475,-77.203125,-17.728125
-57.759375,-74.6296875,-16.8703125
-54.328125,-70.6265625,-16.2984375
-49.4671875,-65.19375,-15.7265625
-43.1765625,-58.903125,-15.7265625
-36.3140625,-52.3265625,-16.0125
-28.8796875,-46.0359375,-17.15625
-21.73125,-40.603125,-18.871875
-15.7265625,-36.3140625,-20.5875
-11.1515625,-33.4546875,-22.303125
-8.2921875,-32.596875,-24.3046875
-7.434375,-33.4546875,-26.0203125
-8.8640625,-36.028125,-27.1640625
-12.009375,-40.603125,-28.59375
-17.4421875,-46.6078125,-29.165625
-24.01875,-54.0421875,-30.0234375
-32.025,-62.90625,-30.88125
-40.8890625,-72.3421875,-31.453125
-50.325,-82.6359375,-32.3109375
-59.475,-93.215625,-33.740625
-68.053125,-103.509375,-35.45625
-76.059375,-113.23125,-37.171875
-82.35,-121.5234375,-39.1734375
-86.6390625,-128.1,-41.4609375
-88.9265625,-131.8171875,-42.890625
-88.3546875,-132.3890625,-44.034375
-85.209375,-129.5296875,-44.3203125
-79.2046875,-123.2390625,-44.034375
-71.1984375,-113.23125,-42.0328125
-60.9046875,-100.65,-39.7453125
-49.4671875,-86.0671875,-36.6
-37.4578125,-70.0546875,-32.596875
-25.734375,-54.0421875,-28.3078125
-14.86875,-39.1734375,-24.3046875
-5.4328125,-26.0203125,-20.5875
1.715625,-15.1546875,-16.8703125
7.1484375,-7.1484375,-14.296875
10.865625,-1.715625,-12.58125
13.153125,0.8578125,-12.2953125
14.296875,1.715625,-12.58125
15.1546875,1.715625,-13.4390625
16.0125,1.14375,-14.86875
17.15625,0.571875,-16.584375
19.1578125,0.8578125,-18.3
22.0171875,2.0015625,-20.015625
25.1625,3.7171875,-21.4453125
28.8796875,6.0046875,-22.875
32.025,8.578125,-23.446875
34.5984375,10.5796875,-24.01875
35.7421875,12.009375,-23.7328125
35.45625,11.7234375,-23.7328125
33.740625,10.29375,-23.446875
30.309375,7.434375,-22.875
25.734375,3.1453125,-22.5890625
20.5875,-1.14375,-21.73125
15.7265625,-6.290625,-22.0171875
11.1515625,-10.5796875,-21.73125
7.7203125,-14.0109375,-21.73125
6.0046875,-16.0125,-22.0171875
6.290625,-16.584375,-22.875
8.00625,-15.1546875,-23.1609375
11.7234375,-12.009375,-23.7328125
16.2984375,-8.00625,-24.3046875
21.73125,-2.859375,-24.590625
27.1640625,2.0015625,-25.1625
32.3109375,7.1484375,-25.1625
36.3140625,11.4375,-24.8765625
39.459375,15.1546875,-24.3046875
41.175,17.4421875,-23.7328125
41.4609375,18.871875,-22.5890625
40.8890625,19.44375,-21.4453125
39.7453125,19.1578125,-20.5875
38.0296875,18.5859375,-19.44375
36.6,18.0140625,-18.5859375
35.1703125,17.4421875,-17.728125
34.5984375,17.15625,-17.4421875
34.5984375,17.15625,-17.4421875
35.45625,17.728125,-17.728125
36.6,18.5859375,-18.0140625
38.6015625,19.44375,-19.1578125
40.603125,20.5875,-20.015625
42.6046875,21.4453125,-21.159375
44.60625,22.0171875,-22.5890625
46.321875,22.303125,-24.01875
47.7515625,22.303125,-25.4484375
48.8953125,22.0171875,-26.878125
49.753125,21.4453125,-28.3078125
50.6109375,20.8734375,-29.7375
51.1828125,20.3015625,-30.88125
51.7546875,20.015625,-31.7390625
52.6125,19.7296875,-32.8828125
53.184375,20.015625,-33.16875
54.0421875,20.3015625,-33.740625
54.6140625,21.159375,-33.4546875
55.471875,22.0171875,-33.4546875
56.04375,23.1609375,-32.8828125
56.615625,24.3046875,-32.3109375
56.9015625,25.4484375,-31.453125
57.4734375,26.5921875,-30.88125
57.759375,27.7359375,-30.0234375
58.0453125,29.165625,-28.8796875
