LEFT,RIGHT,DIFF
-32.596875,9.4359375,42.0328125
-27.45,13.4390625,40.8890625
-23.446875,15.7265625,39.1734375
-21.159375,16.2984375,37.4578125
-20.8734375,15.440625,36.3140625
-22.5890625,12.8671875,35.45625
-26.0203125,8.2921875,34.3125
-31.453125,2.0015625,33.4546875
-38.0296875,-5.146875,32.8828125
-45.75,-13.725,32.025
-53.4703125,-22.5890625,30.88125
-61.190625,-30.88125,30.309375
-67.7671875,-38.315625,29.4515625
-72.9140625,-44.3203125,28.59375
-75.7734375,-48.609375,27.1640625
-76.63125,-50.6109375,26.0203125
-75.2015625,-50.6109375,24.590625
-72.05625,-48.609375,23.446875
-67.7671875,-45.4640625,22.303125
-62.6203125,-41.746875,20.8734375
-74.6296875,-66.909375,7.72031250000001
-76.9171875,-68.625,8.2921875
-78.91875,-68.625,10.29375
-79.7765625,-67.48125,12.2953125
-79.7765625,-64.621875,15.1546875
-78.6328125,-60.61875,18.0140625
-76.3453125,-55.7578125,20.5875
-73.4859375,-50.325,23.1609375
-70.340625,-44.8921875,25.4484375
-66.909375,-40.3171875,26.5921875
-64.05,-36.6,27.45
-61.7625,-34.5984375,27.1640625
-60.61875,-34.0265625,26.5921875
-60.61875,-35.1703125,25.4484375
-61.7625,-37.74375,24.01875
-63.7640625,-40.8890625,22.875
-66.3375,-44.8921875,21.4453125
-68.9109375,-48.3234375,20.5875
-71.1984375,-50.896875,20.3015625
-72.628125,-52.3265625,20.3015625
-72.9140625,-52.3265625,20.5875
-72.05625,-50.6109375,21.4453125
-70.0546875,-47.465625,22.5890625
-66.909375,-42.890625,24.01875
-62.90625,-38.0296875,24.8765625
-58.903125,-32.8828125,26.0203125
-55.1859375,-28.3078125,26.878125
-52.040625,-24.8765625,27.1640625
-50.0390625,-22.875,27.1640625
-49.4671875,-22.875,26.5921875
-50.325,-24.3046875,26.0203125
-52.3265625,-27.1640625,25.1625
-55.1859375,-31.453125,23.7328125
-58.903125,-36.3140625,22.5890625
-62.90625,-41.4609375,21.4453125
-66.3375,-46.321875,20.015625
-69.4828125,-50.325,19.1578125
-71.7703125,-53.4703125,18.3
-72.9140625,-55.471875,17.4421875
-73.2,-56.3296875,16.8703125
-53.75625,-17.4421875,36.3140625
-54.328125,-16.584375,37.74375
-54.0421875,-14.5828125,39.459375
-52.3265625,-11.7234375,40.603125
-49.753125,-7.7203125,42.0328125
-46.6078125,-3.7171875,42.890625
-43.4625,0.2859375,43.7484375
-40.603125,3.7171875,44.3203125
-38.0296875,6.5765625,44.60625
-36.3140625,8.8640625,45.178125
-35.1703125,10.0078125,45.178125
-34.5984375,10.5796875,45.178125
-34.0265625,11.1515625,45.178125
-33.740625,11.7234375,45.4640625
-32.596875,12.8671875,45.4640625
-31.1671875,14.86875,46.0359375
-28.59375,17.728125,46.321875
-25.4484375,21.159375,46.6078125
-21.73125,24.8765625,46.6078125
-18.3,28.3078125,46.6078125
-15.1546875,31.1671875,46.321875
-13.153125,32.596875,45.75
-12.8671875,32.025,44.8921875
-14.0109375,29.4515625,43.4625
-17.4421875,24.8765625,42.31875
-22.303125,18.3,40.603125
-28.3078125,10.865625,39.1734375
-34.884375,2.5734375,37.4578125
-41.175,-4.575,36.6
-46.0359375,-10.865625,35.1703125
-49.18125,-15.1546875,34.0265625
-50.0390625,-17.15625,32.8828125
-48.3234375,-16.2984375,32.025
-44.3203125,-13.4390625,30.88125
-38.315625,-8.578125,29.7375
-31.453125,-2.859375,28.59375
-24.3046875,2.859375,27.1640625
-18.3,7.7203125,26.0203125
-13.4390625,11.4375,24.8765625
-11.1515625,12.8671875,24.01875
-10.865625,12.58125,23.446875
-12.58125,10.865625,23.446875
-15.7265625,8.2921875,24.01875
-19.44375,5.71875,25.1625
-22.5890625,4.2890625,26.878125
-24.3046875,4.8609375,29.165625
-24.01875,8.00625,32.025
-20.5875,14.0109375,34.5984375
-14.5828125,22.5890625,37.171875
-6.290625,33.4546875,39.7453125
3.1453125,45.178125,42.0328125
13.725,56.9015625,43.1765625
23.446875,67.48125,44.034375
31.453125,75.2015625,43.7484375
36.6,80.0625,43.4625
38.0296875,80.634375,42.6046875
35.45625,77.4890625,42.0328125
29.4515625,70.6265625,41.175
20.3015625,61.190625,40.8890625
8.578125,49.753125,41.175
-4.2890625,37.4578125,41.746875
-17.4421875,25.734375,43.1765625
-30.0234375,15.1546875,45.178125
-41.175,6.8625,48.0375
-50.325,0.571875,50.896875
-57.1875,-2.5734375,54.6140625
-61.7625,-4.003125,57.759375
-64.05,-3.1453125,60.9046875
-64.9078125,-1.14375,63.7640625
-64.05,2.0015625,66.0515625
-62.334375,5.71875,68.053125
-59.7609375,9.721875,69.4828125
-56.9015625,13.4390625,70.340625
-53.75625,16.8703125,70.6265625
-50.325,20.015625,70.340625
-46.89375,22.303125,69.196875
-43.7484375,24.01875,67.7671875
-40.603125,24.8765625,65.4796875
-37.74375,25.1625,62.90625
-35.1703125,24.590625,59.7609375
-32.596875,23.7328125,56.3296875
-30.309375,22.5890625,52.8984375
-28.3078125,21.159375,49.4671875
-25.734375,20.3015625,46.0359375
-23.1609375,20.3015625,43.4625
-19.7296875,20.8734375,40.603125
-15.440625,22.875,38.315625
-10.5796875,25.734375,36.3140625
-4.8609375,29.4515625,34.3125
0.571875,33.4546875,32.8828125
6.0046875,37.4578125,31.453125
10.865625,40.603125,29.7375
14.296875,42.6046875,28.3078125
16.0125,42.890625,26.878125
15.7265625,41.175,25.4484375
13.4390625,37.74375,24.3046875
9.4359375,32.596875,23.1609375
4.575,26.878125,22.303125
-0.8578125,21.159375,22.0171875
-6.0046875,16.0125,22.0171875
-10.0078125,12.2953125,22.303125
-12.58125,10.29375,22.875
-13.153125,10.5796875,23.7328125
-11.7234375,12.8671875,24.590625
-8.578125,16.8703125,25.4484375
-4.2890625,22.0171875,26.30625
0.2859375,27.45,27.1640625
4.8609375,32.596875,27.7359375
8.578125,37.171875,28.59375
11.1515625,40.3171875,29.165625
12.2953125,42.6046875,30.309375
12.2953125,44.034375,31.7390625
11.1515625,44.60625,33.4546875
9.4359375,44.8921875,35.45625
7.7203125,45.4640625,37.74375
6.290625,46.321875,40.03125
5.71875,47.465625,41.746875
5.71875,49.18125,43.4625
6.0046875,51.1828125,45.178125
6.8625,52.8984375,46.0359375
7.7203125,54.0421875,46.321875
8.00625,54.6140625,46.6078125
8.2921875,54.6140625,46.321875
7.7203125,54.328125,46.6078125
7.1484375,53.75625,46.6078125
6.8625,54.0421875,47.1796875
7.434375,55.471875,48.0375
8.8640625,58.0453125,49.18125
11.7234375,62.0484375,50.325
15.7265625,67.1953125,51.46875
21.159375,73.2,52.040625
26.5921875,78.91875,52.3265625
32.025,83.49375,51.46875
36.028125,86.353125,50.325
38.0296875,86.353125,48.3234375
37.4578125,83.49375,46.0359375
34.0265625,77.4890625,43.4625
28.021875,69.196875,41.175
20.3015625,59.475,39.1734375
11.1515625,49.753125,38.6015625
2.5734375,40.8890625,38.315625
-4.8609375,34.0265625,38.8875
-10.0078125,30.309375,40.3171875
-12.2953125,29.7375,42.0328125
-11.7234375,32.3109375,44.034375
-8.578125,37.171875,45.75
-3.1453125,43.4625,46.6078125
2.5734375,50.0390625,47.465625
8.578125,55.471875,46.89375
13.153125,58.903125,45.75
16.0125,59.7609375,43.7484375
16.0125,58.33125,42.31875
14.0109375,54.6140625,40.603125
10.29375,49.753125,39.459375
5.4328125,45.178125,39.7453125
0.8578125,41.4609375,40.603125
-2.2875,40.3171875,42.6046875
-3.1453125,42.31875,45.4640625
-1.715625,47.465625,49.18125
2.5734375,55.471875,52.8984375
9.721875,66.3375,56.615625
18.5859375,78.0609375,59.475
28.59375,90.0703125,61.4765625
38.315625,100.65,62.334375
46.6078125,108.65625,62.0484375
52.6125,113.5171875,60.9046875
55.7578125,114.946875,59.1890625
56.04375,112.659375,56.615625
53.184375,107.2265625,54.0421875
48.0375,99.50625,51.46875
40.603125,90.35625,49.753125
32.596875,80.634375,48.0375
24.01875,71.484375,47.465625
15.7265625,63.7640625,48.0375
8.578125,57.4734375,48.8953125
2.5734375,53.184375,50.6109375
-1.4296875,50.6109375,52.040625
-4.003125,50.0390625,54.0421875
-4.8609375,50.896875,55.7578125
-4.003125,52.8984375,56.9015625
-1.715625,56.04375,57.759375
1.715625,60.046875,58.33125
6.8625,64.3359375,57.4734375
13.153125,69.196875,56.04375
20.015625,74.34375,54.328125
27.45,79.2046875,51.7546875
34.5984375,84.065625,49.4671875
41.175,87.7828125,46.6078125
46.0359375,90.6421875,44.60625
48.609375,91.5,42.890625
48.609375,90.6421875,42.0328125
45.4640625,87.2109375,41.746875
39.459375,81.778125,42.31875
30.0234375,73.771875,43.7484375
18.5859375,64.3359375,45.75
5.71875,54.0421875,48.3234375
-7.434375,43.7484375,51.1828125
-20.015625,34.884375,54.9
-30.0234375,28.021875,58.0453125
-37.171875,24.3046875,61.4765625
-40.03125,24.3046875,64.3359375
-38.315625,28.59375,66.909375
-32.596875,36.6,69.196875
-23.1609375,47.7515625,70.9125
-10.865625,61.190625,72.05625
2.2875,75.2015625,72.9140625
15.440625,88.640625,73.2
26.5921875,99.50625,72.9140625
34.5984375,106.940625,72.3421875
38.6015625,110.0859375,71.484375
37.74375,108.084375,70.340625
32.596875,101.5078125,68.9109375
23.446875,90.6421875,67.1953125
11.1515625,77.203125,66.0515625
-2.0015625,62.6203125,64.621875
-15.440625,48.0375,63.478125
-27.1640625,35.45625,62.6203125
-36.028125,26.0203125,62.0484375
-41.175,20.5875,61.7625
-42.31875,19.1578125,61.4765625
-39.1734375,22.0171875,61.190625
-32.8828125,28.3078125,61.190625
-24.01875,36.6,60.61875
-13.725,46.321875,60.046875
-3.43125,55.7578125,59.1890625
5.4328125,64.05,58.6171875
12.8671875,70.340625,57.4734375
17.728125,73.4859375,55.7578125
20.015625,74.34375,54.328125
19.44375,72.05625,52.6125
16.8703125,68.053125,51.1828125
12.2953125,62.0484375,49.753125
6.5765625,54.9,48.3234375
0.0,47.465625,47.465625
-6.290625,40.3171875,46.6078125
-12.8671875,33.16875,46.0359375
-19.1578125,26.878125,46.0359375
-24.590625,21.4453125,46.0359375
-29.4515625,17.15625,46.6078125
-33.16875,14.0109375,47.1796875
-35.7421875,12.58125,48.3234375
-36.8859375,12.58125,49.4671875
-36.028125,14.5828125,50.6109375
-32.8828125,18.5859375,51.46875
-27.7359375,24.8765625,52.6125
-20.5875,32.8828125,53.4703125
-11.4375,42.31875,53.75625
-1.14375,52.3265625,53.4703125
8.8640625,62.6203125,53.75625
18.871875,71.484375,52.6125
26.878125,78.0609375,51.1828125
32.025,81.4921875,49.4671875
33.4546875,81.20625,47.7515625
30.5953125,76.3453125,45.75
23.1609375,66.909375,43.7484375
11.4375,53.4703125,42.0328125
-4.003125,36.6,40.603125
-22.5890625,17.15625,39.7453125
-43.1765625,-3.43125,39.7453125
-64.3359375,-24.590625,39.7453125
-84.9234375,-44.3203125,40.603125
-103.7953125,-61.7625,42.0328125
-119.521875,-75.7734375,43.7484375
-131.8171875,-85.78125,46.0359375
-139.5375,-91.5,48.0375
-142.6828125,-92.3578125,50.325
-141.5390625,-88.640625,52.8984375
-135.8203125,-80.634375,55.1859375
-126.384375,-68.9109375,57.4734375
-113.803125,-54.328125,59.475
-98.6484375,-38.0296875,60.61875
-82.35,-20.8734375,61.4765625
-66.0515625,-4.2890625,61.7625
-50.325,10.5796875,60.9046875
-36.6,23.1609375,59.7609375
-25.734375,32.3109375,58.0453125
-18.3,37.4578125,55.7578125
-14.296875,38.8875,53.184375
-14.296875,36.3140625,50.6109375
-17.15625,31.1671875,48.3234375
-16.8703125,27.1640625,44.034375
-17.15625,28.59375,45.75
-15.7265625,31.453125,47.1796875
-12.8671875,35.7421875,48.609375
-9.15,40.03125,49.18125
-5.71875,43.7484375,49.4671875
-3.43125,46.0359375,49.4671875
-2.2875,46.0359375,48.3234375
-2.859375,44.034375,46.89375
-4.8609375,40.3171875,45.178125
-8.00625,35.7421875,43.7484375
-11.4375,30.5953125,42.0328125
-14.5828125,26.5921875,41.175
-16.584375,23.7328125,40.3171875
-16.8703125,23.1609375,40.03125
-15.1546875,24.8765625,40.03125
-11.7234375,28.59375,40.3171875
-6.8625,34.0265625,40.8890625
-1.715625,40.3171875,42.0328125
3.43125,46.321875,42.890625
7.7203125,51.46875,43.7484375
10.865625,55.1859375,44.3203125
12.58125,57.4734375,44.8921875
12.58125,57.759375,45.178125
11.1515625,56.9015625,45.75
9.4359375,55.1859375,45.75
7.7203125,53.4703125,45.75
6.290625,51.7546875,45.4640625
6.0046875,50.6109375,44.60625
6.5765625,50.325,43.7484375
7.7203125,50.325,42.6046875
9.4359375,50.6109375,41.175
10.5796875,50.325,39.7453125
10.865625,49.18125,38.315625
10.0078125,46.89375,36.8859375
7.7203125,43.1765625,35.45625
4.003125,38.8875,34.884375
-0.571875,34.0265625,34.5984375
-5.4328125,29.4515625,34.884375
-9.721875,26.0203125,35.7421875
-12.58125,24.3046875,36.8859375
-13.153125,24.590625,37.74375
-11.7234375,26.878125,38.6015625
-8.00625,31.1671875,39.1734375
-2.859375,36.3140625,39.1734375
3.1453125,41.746875,38.6015625
8.8640625,46.6078125,37.74375
13.4390625,49.753125,36.3140625
16.2984375,50.896875,34.5984375
16.2984375,49.753125,33.4546875
