LEFT,RIGHT,DIFF
-22.0171875,-58.0453125,-36.028125
-22.5890625,-58.903125,-36.3140625
-22.875,-59.1890625,-36.3140625
-22.5890625,-59.475,-36.8859375
-21.73125,-59.1890625,-37.4578125
-20.5875,-58.6171875,-38.0296875
-18.5859375,-57.1875,-38.6015625
-16.584375,-55.471875,-38.8875
-14.0109375,-53.4703125,-39.459375
-11.4375,-51.1828125,-39.7453125
-8.8640625,-48.8953125,-40.03125
-6.5765625,-46.6078125,-40.03125
-4.8609375,-45.178125,-40.3171875
-4.003125,-44.60625,-40.603125
-4.003125,-44.60625,-40.603125
-4.8609375,-45.4640625,-40.603125
-6.290625,-46.89375,-40.603125
-8.2921875,-48.609375,-40.3171875
-10.5796875,-50.6109375,-40.03125
-12.58125,-52.040625,-39.459375
-14.0109375,-52.8984375,-38.8875
-14.86875,-52.8984375,-38.0296875
-15.1546875,-51.7546875,-36.6
-14.296875,-50.325,-36.028125
-12.8671875,-48.0375,-35.1703125
-11.1515625,-45.4640625,-34.3125
-9.4359375,-42.890625,-33.4546875
-7.7203125,-41.175,-33.4546875
-6.5765625,-39.7453125,-33.16875
-6.0046875,-39.459375,-33.4546875
-6.290625,-40.03125,-33.740625
-7.7203125,-41.175,-33.4546875
-9.721875,-43.1765625,-33.4546875
-12.2953125,-45.75,-33.4546875
-15.440625,-48.3234375,-32.8828125
-18.5859375,-50.6109375,-32.025
-21.73125,-52.8984375,-31.1671875
-24.590625,-54.6140625,-30.0234375
-27.1640625,-56.04375,-28.8796875
-29.4515625,-56.9015625,-27.45
-31.1671875,-57.1875,-26.0203125
-32.3109375,-57.4734375,-25.1625
-32.8828125,-57.4734375,-24.590625
-32.596875,-56.9015625,-24.3046875
-32.025,-56.04375,-24.01875
-30.5953125,-54.9,-24.3046875
-28.59375,-53.184375,-24.590625
-25.734375,-50.896875,-25.1625
-22.303125,-48.0375,-25.734375
-18.5859375,-44.60625,-26.0203125
-14.296875,-41.175,-26.878125
-10.29375,-37.4578125,-27.1640625
-6.8625,-34.0265625,-27.1640625
