LEFT,RIGHT,DIFF
-45.178125,-123.2390625,-78.0609375
-38.0296875,-113.803125,-75.7734375
-29.7375,-103.7953125,-74.0578125
-21.4453125,-94.0734375,-72.628125
-13.725,-85.209375,-71.484375
-6.5765625,-78.0609375,-71.484375
-1.14375,-72.628125,-71.484375
2.859375,-68.9109375,-71.7703125
5.71875,-66.6234375,-72.3421875
7.1484375,-65.765625,-72.9140625
7.7203125,-65.765625,-73.4859375
7.7203125,-66.0515625,-73.771875
7.7203125,-66.3375,-74.0578125
8.00625,-65.765625,-73.771875
8.8640625,-64.3359375,-73.2
10.865625,-62.0484375,-72.9140625
14.0109375,-58.903125,-72.9140625
17.728125,-54.9,-72.628125
22.303125,-50.896875,-73.2
27.1640625,-47.1796875,-74.34375
32.025,-44.034375,-76.059375
36.028125,-41.746875,-77.775
39.459375,-40.8890625,-80.3484375
41.4609375,-41.175,-82.6359375
42.31875,-42.890625,-85.209375
41.746875,-45.75,-87.496875
39.7453125,-49.4671875,-89.2125
36.8859375,-53.75625,-90.6421875
33.16875,-58.0453125,-91.2140625
29.165625,-62.0484375,-91.2140625
25.1625,-65.765625,-90.928125
21.4453125,-68.625,-90.0703125
18.3,-70.6265625,-88.9265625
15.7265625,-72.05625,-87.7828125
13.725,-72.9140625,-86.6390625
12.2953125,-73.4859375,-85.78125
11.1515625,-74.0578125,-85.209375
10.29375,-74.6296875,-84.9234375
9.4359375,-75.7734375,-85.209375
8.2921875,-76.9171875,-85.209375
7.1484375,-78.6328125,-85.78125
5.71875,-80.3484375,-86.0671875
4.003125,-82.0640625,-86.0671875
2.2875,-83.49375,-85.78125
0.571875,-84.3515625,-84.9234375
-0.571875,-84.6375,-84.065625
-1.715625,-84.065625,-82.35
-2.2875,-82.6359375,-80.3484375
-2.0015625,-80.634375,-78.6328125
-1.4296875,-77.775,-76.3453125
-0.2859375,-74.6296875,-74.34375
1.14375,-71.484375,-72.628125
3.1453125,-68.625,-71.7703125
5.146875,-66.0515625,-71.1984375
6.8625,-64.05,-70.9125
8.2921875,-63.1921875,-71.484375
9.15,-62.90625,-72.05625
9.721875,-63.478125,-73.2
9.4359375,-64.9078125,-74.34375
8.578125,-66.6234375,-75.2015625
7.434375,-68.9109375,-76.3453125
6.0046875,-70.9125,-76.9171875
4.2890625,-72.9140625,-77.203125
2.5734375,-74.6296875,-77.203125
1.4296875,-76.059375,-77.4890625
0.571875,-76.63125,-77.203125
0.571875,-76.9171875,-77.4890625
1.14375,-76.9171875,-78.0609375
2.2875,-76.3453125,-78.6328125
4.003125,-75.7734375,-79.7765625
6.0046875,-74.915625,-80.9203125
8.578125,-74.6296875,-83.2078125
10.5796875,-74.6296875,-85.209375
12.58125,-74.915625,-87.496875
14.0109375,-76.059375,-90.0703125
14.5828125,-77.4890625,-92.071875
14.5828125,-79.2046875,-93.7875
14.0109375,-81.4921875,-95.503125
12.8671875,-83.49375,-96.3609375
11.4375,-85.4953125,-96.9328125
10.0078125,-86.925,-96.9328125
8.8640625,-87.496875,-96.3609375
8.2921875,-87.2109375,-95.503125
8.578125,-86.0671875,-94.6453125
9.4359375,-83.7796875,-93.215625
10.865625,-80.9203125,-91.7859375
12.8671875,-77.775,-90.6421875
14.86875,-74.34375,-89.2125
16.584375,-71.1984375,-87.7828125
17.4421875,-68.9109375,-86.353125
17.15625,-67.48125,-84.6375
15.7265625,-67.1953125,-82.921875
12.8671875,-68.3390625,-81.20625
8.8640625,-70.6265625,-79.490625
4.2890625,-73.771875,-78.0609375
-0.2859375,-77.203125,-76.9171875
-4.575,-80.9203125,-76.3453125
-8.00625,-84.3515625,-76.3453125
-10.29375,-86.925,-76.63125
-10.865625,-88.3546875,-77.4890625
-9.721875,-88.9265625,-79.2046875
-7.1484375,-88.3546875,-81.20625
-3.43125,-87.2109375,-83.7796875
0.571875,-85.4953125,-86.0671875
4.575,-83.7796875,-88.3546875
7.7203125,-82.35,-90.0703125
9.721875,-81.4921875,-91.2140625
10.5796875,-81.778125,-92.3578125
9.4359375,-83.2078125,-92.64375
7.434375,-85.209375,-92.64375
4.2890625,-88.06875,-92.3578125
0.8578125,-90.928125,-91.7859375
-2.0015625,-93.7875,-91.7859375
-4.575,-96.3609375,-91.7859375
-5.71875,-97.790625,-92.071875
-5.71875,-98.6484375,-92.9296875
-4.2890625,-98.6484375,-94.359375
-2.0015625,-97.790625,-95.7890625
0.2859375,-96.646875,-96.9328125
3.1453125,-95.2171875,-98.3625
5.4328125,-94.359375,-99.7921875
6.290625,-94.0734375,-100.3640625
6.0046875,-94.6453125,-100.65
4.2890625,-96.3609375,-100.65
1.14375,-98.934375,-100.078125
-2.859375,-102.365625,-99.50625
-8.00625,-106.0828125,-98.0765625
-12.8671875,-110.371875,-97.5046875
-17.728125,-114.375,-96.646875
-21.4453125,-118.378125,-96.9328125
-24.590625,-121.5234375,-96.9328125
