LEFT,RIGHT,DIFF
-258.2015625,-290.7984375,-32.596875
-262.7765625,-295.9453125,-33.16875
-265.921875,-299.3765625,-33.4546875
-266.7796875,-300.80625,-34.0265625
-265.6359375,-299.9484375,-34.3125
-262.490625,-297.6609375,-35.1703125
-257.6296875,-294.2296875,-36.6
-252.76875,-291.084375,-38.315625
-248.4796875,-289.36875,-40.8890625
-245.90625,-289.36875,-43.4625
-245.90625,-291.9421875,-46.0359375
-248.765625,-297.0890625,-48.3234375
-254.1984375,-304.2375,-50.0390625
-261.346875,-312.5296875,-51.1828125
-269.6390625,-321.39375,-51.7546875
-277.6453125,-328.828125,-51.1828125
-284.5078125,-334.8328125,-50.325
-289.0828125,-338.2640625,-49.18125
-291.084375,-338.8359375,-47.7515625
-290.2265625,-336.834375,-46.6078125
-267.9234375,-305.6671875,-37.74375
-266.2078125,-304.809375,-38.6015625
-265.921875,-305.6671875,-39.7453125
-267.065625,-307.9546875,-40.8890625
-269.6390625,-311.1,-41.4609375
-273.0703125,-315.103125,-42.0328125
-276.7875,-318.8203125,-42.0328125
-280.21875,-321.965625,-41.746875
-282.7921875,-324.253125,-41.4609375
-283.9359375,-324.825,-40.8890625
-283.65,-324.253125,-40.603125
-281.934375,-322.2515625,-40.3171875
-279.075,-319.3921875,-40.3171875
-275.3578125,-315.9609375,-40.603125
-271.640625,-312.815625,-41.175
-268.209375,-310.2421875,-42.0328125
-265.6359375,-308.8125,-43.1765625
-264.20625,-308.240625,-44.034375
-264.20625,-309.384375,-45.178125
-265.35,-311.3859375,-46.0359375
-267.9234375,-314.2453125,-46.321875
-271.06875,-317.9625,-46.89375
-275.071875,-321.965625,-46.89375
-279.075,-325.96875,-46.89375
-283.3640625,-329.6859375,-46.321875
-287.08125,-333.1171875,-46.0359375
-290.7984375,-336.2625,-45.4640625
-294.2296875,-338.55,-44.3203125
-296.803125,-340.265625,-43.4625
-299.090625,-341.409375,-42.31875
-300.5203125,-341.409375,-40.8890625
-301.378125,-340.8375,-39.459375
-301.378125,-339.4078125,-38.0296875
-300.234375,-337.1203125,-36.8859375
-298.51875,-333.975,-35.45625
-296.23125,-330.8296875,-34.5984375
-293.371875,-327.684375,-34.3125
-290.7984375,-324.825,-34.0265625
-288.5109375,-323.109375,-34.5984375
-287.08125,-322.2515625,-35.1703125
-286.7953125,-323.109375,-36.3140625
-287.653125,-324.825,-37.171875
-289.940625,-327.684375,-37.74375
-292.5140625,-331.115625,-38.6015625
-295.659375,-334.2609375,-38.6015625
-298.51875,-337.1203125,-38.6015625
-300.234375,-338.55,-38.315625
-301.0921875,-338.55,-37.4578125
-300.234375,-337.1203125,-36.8859375
-297.946875,-333.975,-36.028125
-294.515625,-330.2578125,-35.7421875
-290.5125,-326.2546875,-35.7421875
-286.509375,-322.5375,-36.028125
-283.3640625,-320.25,-36.8859375
-281.6484375,-319.3921875,-37.74375
-281.6484375,-319.9640625,-38.315625
-283.078125,-322.2515625,-39.1734375
-286.2234375,-325.6828125,-39.459375
-289.6546875,-329.1140625,-39.459375
-292.8,-331.9734375,-39.1734375
-295.0875,-333.1171875,-38.0296875
-295.659375,-332.259375,-36.6
-293.6578125,-329.1140625,-35.45625
-289.36875,-323.68125,-34.3125
-283.078125,-316.81875,-33.740625
-275.3578125,-309.0984375,-33.740625
-267.6375,-302.2359375,-34.5984375
-261.0609375,-296.803125,-35.7421875
-256.771875,-294.515625,-37.74375
-255.9140625,-295.659375,-39.7453125
-258.4875,-300.80625,-42.31875
-265.0640625,-309.384375,-44.3203125
-274.7859375,-320.5359375,-45.75
-286.7953125,-333.1171875,-46.321875
-299.3765625,-345.4125,-46.0359375
-311.671875,-356.278125,-44.60625
-321.6796875,-364.284375,-42.6046875
-328.5421875,-368.2875,-39.7453125
-331.4015625,-368.2875,-36.8859375
-330.2578125,-363.7125,-33.4546875
-325.1109375,-355.4203125,-30.309375
-316.5328125,-344.5546875,-28.021875
-306.2390625,-332.5453125,-26.30625
-294.8015625,-320.5359375,-25.734375
-283.9359375,-309.6703125,-25.734375
-274.5,-301.0921875,-26.5921875
-267.065625,-295.3734375,-28.3078125
-262.490625,-293.371875,-30.88125
-260.775,-294.2296875,-33.4546875
-261.6328125,-297.946875,-36.3140625
-264.778125,-303.9515625,-39.1734375
-269.6390625,-311.671875,-42.0328125
-275.9296875,-319.9640625,-44.034375
-282.7921875,-328.828125,-46.0359375
-290.2265625,-337.40625,-47.1796875
-297.375,-345.4125,-48.0375
-304.5234375,-352.5609375,-48.0375
-310.8140625,-359.1375,-48.3234375
-316.5328125,-364.284375,-47.7515625
-321.39375,-368.5734375,-47.1796875
-324.5390625,-371.4328125,-46.89375
-326.540625,-372.5765625,-46.0359375
-326.540625,-372.5765625,-46.0359375
-324.825,-370.8609375,-46.0359375
-321.1078125,-368.0015625,-46.89375
-316.246875,-363.7125,-47.465625
-309.95625,-358.8515625,-48.8953125
-303.3796875,-353.990625,-50.6109375
-297.0890625,-349.415625,-52.3265625
-291.9421875,-345.984375,-54.0421875
-288.225,-343.9828125,-55.7578125
-286.7953125,-343.696875,-56.9015625
-287.9390625,-345.4125,-57.4734375
-291.084375,-349.1296875,-58.0453125
-296.23125,-353.990625,-57.759375
-302.521875,-359.709375,-57.1875
-309.0984375,-365.428125,-56.3296875
-315.3890625,-370.2890625,-54.9
-320.5359375,-374.2921875,-53.75625
-323.68125,-376.5796875,-52.8984375
-324.825,-377.1515625,-52.3265625
-323.9671875,-375.721875,-51.7546875
-321.39375,-373.1484375,-51.7546875
-317.6765625,-369.7171875,-52.040625
-313.3875,-365.7140625,-52.3265625
-309.384375,-361.996875,-52.6125
-305.6671875,-358.565625,-52.8984375
-303.3796875,-355.9921875,-52.6125
-301.6640625,-354.2765625,-52.6125
-301.0921875,-353.1328125,-52.040625
-301.0921875,-352.275,-51.1828125
-301.0921875,-351.4171875,-50.325
-300.80625,-350.2734375,-49.4671875
-299.6625,-348.5578125,-48.8953125
-297.6609375,-345.984375,-48.3234375
-294.515625,-343.125,-48.609375
-290.7984375,-339.69375,-48.8953125
-286.509375,-336.2625,-49.753125
-282.7921875,-332.83125,-50.0390625
-279.3609375,-330.2578125,-50.896875
-277.0734375,-328.5421875,-51.46875
-275.9296875,-327.3984375,-51.46875
-276.215625,-327.1125,-50.896875
-276.7875,-326.8265625,-50.0390625
-277.93125,-325.96875,-48.0375
-278.503125,-324.5390625,-46.0359375
-277.93125,-321.965625,-44.034375
-275.64375,-317.390625,-41.746875
-271.3546875,-311.671875,-40.3171875
-265.0640625,-304.5234375,-39.459375
-257.0578125,-296.5171875,-39.459375
-248.4796875,-288.796875,-40.3171875
-239.615625,-282.2203125,-42.6046875
-232.18125,-277.359375,-45.178125
-227.034375,-275.071875,-48.0375
-224.746875,-276.215625,-51.46875
-225.890625,-279.9328125,-54.0421875
-230.1796875,-286.509375,-56.3296875
-237.328125,-295.0875,-57.759375
-246.1921875,-304.2375,-58.0453125
-255.628125,-312.815625,-57.1875
-264.20625,-319.9640625,-55.7578125
-271.06875,-324.5390625,-53.4703125
-274.7859375,-325.96875,-51.1828125
-275.3578125,-324.5390625,-49.18125
-272.4984375,-320.25,-47.7515625
-267.065625,-314.2453125,-47.1796875
-260.203125,-307.3828125,-47.1796875
-253.0546875,-301.378125,-48.3234375
-247.05,-296.803125,-49.753125
-243.61875,-295.0875,-51.46875
-242.7609375,-296.23125,-53.4703125
-245.6203125,-300.5203125,-54.9
-251.3390625,-306.8109375,-55.471875
-259.059375,-314.2453125,-55.1859375
-267.9234375,-321.39375,-53.4703125
-275.9296875,-326.8265625,-50.896875
-282.2203125,-329.6859375,-47.465625
-285.365625,-329.1140625,-43.7484375
-284.79375,-325.1109375,-40.3171875
-259.63125,-304.2375,-44.60625
-261.6328125,-304.5234375,-42.890625
-260.4890625,-301.6640625,-41.175
-255.9140625,-296.5171875,-40.603125
-249.0515625,-289.36875,-40.3171875
-240.4734375,-281.3625,-40.8890625
-231.609375,-273.928125,-42.31875
-224.175,-268.4953125,-44.3203125
-219.028125,-265.921875,-46.89375
-217.5984375,-266.49375,-48.8953125
-219.6,-270.496875,-50.896875
-225.0328125,-277.359375,-52.3265625
-233.0390625,-285.9375,-52.8984375
-242.475,-295.0875,-52.6125
-251.3390625,-303.09375,-51.7546875
-259.059375,-309.0984375,-50.0390625
-263.634375,-312.24375,-48.609375
-265.0640625,-311.671875,-46.6078125
-262.7765625,-308.240625,-45.4640625
-257.6296875,-301.6640625,-44.034375
-249.909375,-293.6578125,-43.7484375
-241.0453125,-284.5078125,-43.4625
-232.18125,-275.9296875,-43.7484375
-224.175,-268.4953125,-44.3203125
-218.1703125,-263.0625,-44.8921875
-214.1671875,-259.9171875,-45.75
-212.7375,-259.059375,-46.321875
-213.309375,-259.9171875,-46.6078125
-215.3109375,-261.91875,-46.6078125
-218.1703125,-265.0640625,-46.89375
-221.315625,-268.209375,-46.89375
-223.8890625,-270.7828125,-46.89375
-225.890625,-272.784375,-46.89375
-227.034375,-274.2140625,-47.1796875
-227.60625,-274.5,-46.89375
-227.3203125,-274.2140625,-46.89375
-226.4625,-273.35625,-46.89375
-225.6046875,-271.9265625,-46.321875
-224.746875,-270.2109375,-45.4640625
-223.8890625,-267.9234375,-44.034375
-223.03125,-265.6359375,-42.6046875
-221.8875,-262.490625,-40.603125
-220.171875,-259.3453125,-39.1734375
-218.1703125,-255.9140625,-37.74375
-215.3109375,-251.9109375,-36.6
-211.8796875,-248.19375,-36.3140625
-208.1625,-244.7625,-36.6
-204.159375,-242.1890625,-38.0296875
-201.0140625,-240.1875,-39.1734375
-198.440625,-239.615625,-41.175
-197.296875,-240.1875,-42.890625
-197.5828125,-241.903125,-44.3203125
-199.2984375,-244.4765625,-45.178125
-202.1578125,-247.9078125,-45.75
-205.875,-251.625,-45.75
-210.1640625,-255.05625,-44.8921875
-213.88125,-257.6296875,-43.7484375
-217.0265625,-259.059375,-42.0328125
-218.7421875,-259.059375,-40.3171875
-218.45625,-257.34375,-38.8875
-216.740625,-254.484375,-37.74375
-213.0234375,-250.1953125,-37.171875
-207.8765625,-245.334375,-37.4578125
-202.1578125,-240.1875,-38.0296875
-196.153125,-235.040625,-38.8875
-190.434375,-230.465625,-40.03125
-185.5734375,-227.3203125,-41.746875
-182.428125,-225.31875,-42.890625
-181.284375,-225.0328125,-43.7484375
-181.5703125,-226.1765625,-44.60625
-183.8578125,-228.4640625,-44.60625
-187.003125,-231.609375,-44.60625
-191.2921875,-235.040625,-43.7484375
-195.2953125,-238.1859375,-42.890625
-199.0125,-240.759375,-41.746875
-201.5859375,-242.1890625,-40.603125
-202.44375,-242.1890625,-39.7453125
-201.871875,-240.4734375,-38.6015625
-199.2984375,-237.328125,-38.0296875
-195.2953125,-232.753125,-37.4578125
-189.8625,-227.3203125,-37.4578125
-184.14375,-221.315625,-37.171875
-178.1390625,-215.8828125,-37.74375
-172.70625,-210.7359375,-38.0296875
-168.13125,-207.01875,-38.8875
-164.9859375,-205.0171875,-40.03125
-163.2703125,-204.159375,-40.8890625
-162.6984375,-205.0171875,-42.31875
-163.2703125,-206.7328125,-43.4625
-164.7,-209.30625,-44.60625
-166.1296875,-211.8796875,-45.75
-167.559375,-213.5953125,-46.0359375
-168.13125,-214.453125,-46.321875
-167.559375,-213.88125,-46.321875
-165.84375,-211.8796875,-46.0359375
-162.984375,-207.8765625,-44.8921875
-158.98125,-202.7296875,-43.7484375
-154.40625,-196.725,-42.31875
-149.83125,-190.434375,-40.603125
-145.25625,-184.715625,-39.459375
-141.5390625,-179.56875,-38.0296875
-138.6796875,-176.1375,-37.4578125
-136.9640625,-174.1359375,-37.171875
-136.678125,-173.85,-37.171875
-137.5359375,-175.2796875,-37.74375
-139.2515625,-177.853125,-38.6015625
-141.253125,-181.284375,-40.03125
-143.540625,-184.715625,-41.175
-145.25625,-187.8609375,-42.6046875
-146.6859375,-189.8625,-43.1765625
-146.971875,-190.7203125,-43.7484375
-146.4,-190.1484375,-43.7484375
-144.9703125,-188.146875,-43.1765625
-142.96875,-185.0015625,-42.0328125
-140.3953125,-181.284375,-40.8890625
-137.821875,-177.5671875,-39.7453125
-135.534375,-174.1359375,-38.6015625
-134.1046875,-171.8484375,-37.74375
-133.5328125,-170.7046875,-37.171875
-133.81875,-171.2765625,-37.4578125
-126.95625,-166.415625,-39.459375
-128.1,-166.415625,-38.315625
-127.528125,-164.4140625,-36.8859375
-125.240625,-160.4109375,-35.1703125
-120.665625,-153.834375,-33.16875
-114.375,-145.5421875,-31.1671875
-106.940625,-136.678125,-29.7375
-98.3625,-127.528125,-29.165625
-90.0703125,-119.2359375,-29.165625
-82.35,-112.659375,-30.309375
-76.3453125,-108.3703125,-32.025
-72.05625,-106.6546875,-34.5984375
-69.76875,-106.940625,-37.171875
-69.196875,-109.228125,-40.03125
-70.0546875,-112.3734375,-42.31875
-71.484375,-115.2328125,-43.7484375
-72.9140625,-117.5203125,-44.60625
-73.4859375,-118.0921875,-44.60625
-72.9140625,-116.6625,-43.7484375
-70.6265625,-113.5171875,-42.890625
-66.909375,-108.65625,-41.746875
-62.0484375,-102.6515625,-40.603125
-56.9015625,-96.646875,-39.7453125
-52.040625,-91.2140625,-39.1734375
-47.7515625,-87.2109375,-39.459375
-44.8921875,-85.209375,-40.3171875
-43.7484375,-84.6375,-40.8890625
-43.7484375,-85.209375,-41.4609375
-44.8921875,-86.353125,-41.4609375
-46.0359375,-87.2109375,-41.175
-46.321875,-86.6390625,-40.3171875
-45.178125,-83.7796875,-38.6015625
-41.746875,-78.346875,-36.6
-35.45625,-70.6265625,-35.1703125
-26.878125,-60.61875,-33.740625
-16.0125,-49.18125,-33.16875
-4.2890625,-37.4578125,-33.16875
7.434375,-26.878125,-34.3125
18.0140625,-18.3,-36.3140625
26.878125,-12.58125,-39.459375
32.8828125,-9.4359375,-42.31875
36.028125,-8.8640625,-44.8921875
36.8859375,-10.0078125,-46.89375
36.3140625,-11.7234375,-48.0375
35.1703125,-12.2953125,-47.465625
35.1703125,-10.865625,-46.0359375
36.8859375,-6.290625,-43.1765625
42.0328125,1.715625,-40.3171875
50.0390625,13.4390625,-36.6
61.4765625,28.021875,-33.4546875
75.2015625,44.034375,-31.1671875
90.0703125,59.7609375,-30.309375
104.653125,74.34375,-30.309375
117.5203125,85.78125,-31.7390625
127.8140625,93.215625,-34.5984375
134.390625,96.646875,-37.74375
137.25,96.075,-41.175
136.9640625,92.3578125,-44.60625
134.1046875,87.2109375,-46.89375
129.815625,81.778125,-48.0375
125.8125,77.4890625,-48.3234375
123.2390625,75.4875,-47.7515625
122.6671875,76.63125,-46.0359375
124.66875,80.3484375,-44.3203125
128.9578125,86.6390625,-42.31875
135.2484375,94.0734375,-41.175
142.396875,101.79375,-40.603125
148.9734375,108.3703125,-40.603125
154.40625,112.659375,-41.746875
157.5515625,114.375,-43.1765625
157.8375,113.23125,-44.60625
155.55,109.8,-45.75
151.2609375,104.3671875,-46.89375
145.828125,98.6484375,-47.1796875
140.3953125,93.5015625,-46.89375
135.534375,90.0703125,-45.4640625
132.675,88.9265625,-43.7484375
131.8171875,90.6421875,-41.175
133.5328125,94.93125,-38.6015625
137.25,100.9359375,-36.3140625
187.575,141.825,-45.75
180.9984375,135.8203125,-45.178125
174.7078125,130.1015625,-44.60625
169.5609375,126.0984375,-43.4625
166.1296875,123.525,-42.6046875
164.4140625,122.953125,-41.4609375
164.7,124.096875,-40.603125
166.415625,126.6703125,-39.7453125
168.9890625,129.815625,-39.1734375
172.134375,133.246875,-38.8875
175.2796875,136.678125,-38.6015625
177.5671875,139.2515625,-38.315625
179.2828125,140.9671875,-38.315625
180.4265625,142.1109375,-38.315625
180.7125,142.6828125,-38.0296875
180.9984375,142.96875,-38.0296875
181.5703125,143.8265625,-37.74375
182.428125,144.684375,-37.74375
184.14375,146.1140625,-38.0296875
186.1453125,147.8296875,-38.315625
188.71875,149.83125,-38.8875
191.00625,150.975,-40.03125
192.4359375,151.2609375,-41.175
193.0078125,150.1171875,-42.890625
191.578125,147.2578125,-44.3203125
188.146875,142.396875,-45.75
182.7140625,135.8203125,-46.89375
175.565625,128.1,-47.465625
166.9875,119.2359375,-47.7515625
158.1234375,110.371875,-47.7515625
149.83125,102.6515625,-47.1796875
142.6828125,96.646875,-46.0359375
137.821875,92.9296875,-44.8921875
135.534375,92.071875,-43.4625
136.3921875,94.359375,-42.0328125
140.109375,99.50625,-40.603125
146.971875,106.940625,-40.03125
155.55,116.090625,-39.459375
165.5578125,126.0984375,-39.459375
175.8515625,135.534375,-40.3171875
185.0015625,143.540625,-41.4609375
