LEFT,RIGHT,DIFF
-15.1546875,14.0109375,29.165625
-13.725,14.5828125,28.3078125
-11.1515625,16.0125,27.1640625
-7.7203125,18.3,26.0203125
-4.003125,21.73125,25.734375
0.0,25.4484375,25.4484375
3.43125,29.165625,25.734375
6.5765625,32.596875,26.0203125
8.8640625,35.1703125,26.30625
9.721875,36.6,26.878125
9.4359375,36.3140625,26.878125
7.7203125,34.884375,27.1640625
5.146875,32.025,26.878125
1.715625,28.021875,26.30625
-2.0015625,23.446875,25.4484375
-5.4328125,18.5859375,24.01875
-8.578125,14.5828125,23.1609375
-10.865625,11.4375,22.303125
-12.009375,9.721875,21.73125
-11.7234375,10.0078125,21.73125
-10.29375,11.7234375,22.0171875
-7.434375,15.1546875,22.5890625
-3.7171875,19.7296875,23.446875
0.0,24.8765625,24.8765625
4.2890625,30.0234375,25.734375
8.00625,34.3125,26.30625
10.865625,37.4578125,26.5921875
12.8671875,39.1734375,26.30625
13.725,39.1734375,25.4484375
13.153125,37.4578125,24.3046875
11.7234375,34.3125,22.5890625
9.4359375,30.5953125,21.159375
6.8625,26.30625,19.44375
4.003125,22.303125,18.3
1.4296875,18.871875,17.4421875
-0.2859375,16.8703125,17.15625
-1.715625,16.2984375,18.0140625
-2.5734375,17.15625,19.7296875
-2.5734375,19.1578125,21.73125
-2.5734375,22.303125,24.8765625
-2.0015625,25.4484375,27.45
-1.715625,28.8796875,30.5953125
-1.4296875,31.7390625,33.16875
-1.4296875,33.4546875,34.884375
-1.715625,34.0265625,35.7421875
-2.859375,33.740625,36.6
-4.003125,32.025,36.028125
-5.4328125,29.4515625,34.884375
-7.1484375,26.30625,33.4546875
-8.8640625,23.1609375,32.025
-10.0078125,20.3015625,30.309375
-11.1515625,18.0140625,29.165625
-11.4375,16.584375,28.021875
-11.4375,16.2984375,27.7359375
-10.865625,17.4421875,28.3078125
-9.721875,19.44375,29.165625
-8.00625,22.303125,30.309375
-6.290625,25.734375,32.025
-4.003125,29.7375,33.740625
-1.715625,33.4546875,35.1703125
0.0,36.6,36.6
1.715625,38.8875,37.171875
2.5734375,40.03125,37.4578125
2.5734375,39.7453125,37.171875
1.4296875,38.0296875,36.6
-0.8578125,34.3125,35.1703125
-4.575,28.59375,33.16875
-10.0078125,21.4453125,31.453125
-16.8703125,12.8671875,29.7375
-24.8765625,3.1453125,28.021875
-33.4546875,-7.434375,26.0203125
-42.6046875,-18.3,24.3046875
-51.46875,-29.165625,22.303125
-60.046875,-39.1734375,20.8734375
-67.1953125,-48.0375,19.1578125
-72.9140625,-54.9,18.0140625
-76.63125,-59.7609375,16.8703125
-78.0609375,-62.0484375,16.0125
-77.203125,-61.4765625,15.7265625
-74.0578125,-58.33125,15.7265625
-68.3390625,-52.6125,15.7265625
-60.9046875,-44.60625,16.2984375
-51.46875,-34.884375,16.584375
-40.8890625,-23.7328125,17.15625
-29.4515625,-12.009375,17.4421875
-17.728125,-0.2859375,17.4421875
-6.0046875,10.5796875,16.584375
4.8609375,20.8734375,16.0125
14.86875,30.0234375,15.1546875
23.7328125,37.171875,13.4390625
30.5953125,42.890625,12.2953125
35.45625,46.321875,10.865625
38.0296875,48.0375,10.0078125
38.315625,48.0375,9.721875
36.6,46.321875,9.721875
32.8828125,43.4625,10.5796875
27.7359375,39.459375,11.7234375
21.159375,34.5984375,13.4390625
14.0109375,29.4515625,15.440625
6.8625,24.3046875,17.4421875
0.0,19.1578125,19.1578125
-5.4328125,14.86875,20.3015625
-10.0078125,11.1515625,21.159375
-13.153125,8.578125,21.73125
-14.5828125,6.8625,21.4453125
-14.86875,6.290625,21.159375
-14.0109375,6.5765625,20.5875
-12.2953125,7.7203125,20.015625
-10.29375,9.4359375,19.7296875
-8.578125,11.7234375,20.3015625
-7.1484375,13.725,20.8734375
-6.5765625,15.7265625,22.303125
-6.5765625,17.15625,23.7328125
-7.434375,18.3,25.734375
-8.578125,19.1578125,27.7359375
-9.721875,19.44375,29.165625
-10.5796875,19.44375,30.0234375
-11.1515625,19.44375,30.5953125
-10.5796875,19.7296875,30.309375
-9.15,20.3015625,29.4515625
-6.8625,21.159375,28.021875
-3.7171875,22.5890625,26.30625
0.0,24.01875,24.01875
3.1453125,25.4484375,22.303125
6.290625,26.878125,20.5875
8.578125,27.7359375,19.1578125
9.721875,27.7359375,18.0140625
9.4359375,26.878125,17.4421875
7.7203125,24.8765625,17.15625
4.8609375,22.0171875,17.15625
0.8578125,18.3,17.4421875
-3.7171875,13.725,17.4421875
-8.2921875,9.15,17.4421875
-12.8671875,4.8609375,17.728125
-16.2984375,1.14375,17.4421875
-18.5859375,-1.14375,17.4421875
-19.44375,-2.5734375,16.8703125
-18.3,-2.2875,16.0125
-15.7265625,-0.571875,15.1546875
-11.7234375,2.5734375,14.296875
-6.5765625,7.1484375,13.725
-0.571875,12.58125,13.153125
5.146875,18.3,13.153125
10.865625,24.01875,13.153125
16.0125,29.4515625,13.4390625
19.7296875,33.740625,14.0109375
22.303125,36.8859375,14.5828125
23.7328125,38.8875,15.1546875
23.7328125,39.459375,15.7265625
22.875,39.459375,16.584375
21.4453125,38.6015625,17.15625
19.7296875,37.4578125,17.728125
18.0140625,36.3140625,18.3
17.15625,35.45625,18.3
16.584375,35.1703125,18.5859375
16.8703125,35.1703125,18.3
17.4421875,35.7421875,18.3
18.5859375,36.6,18.0140625
19.44375,37.4578125,18.0140625
20.015625,37.74375,17.728125
19.7296875,37.4578125,17.728125
18.5859375,36.6,18.0140625
16.2984375,34.884375,18.5859375
13.4390625,32.3109375,18.871875
9.721875,29.4515625,19.7296875
5.71875,26.5921875,20.8734375
2.0015625,23.7328125,21.73125
-0.8578125,21.4453125,22.303125
-3.1453125,20.3015625,23.446875
-4.575,19.7296875,24.3046875
-4.8609375,20.015625,24.8765625
-4.2890625,20.8734375,25.1625
-3.1453125,22.0171875,25.1625
-2.0015625,22.875,24.8765625
-0.8578125,23.446875,24.3046875
-0.8578125,23.446875,24.3046875
-1.4296875,22.303125,23.7328125
-3.1453125,20.5875,23.7328125
-5.4328125,18.3,23.7328125
-8.2921875,15.7265625,24.01875
-10.865625,13.153125,24.01875
-13.4390625,11.1515625,24.590625
-14.86875,10.29375,25.1625
-15.440625,10.29375,25.734375
-14.86875,11.1515625,26.0203125
-13.153125,12.8671875,26.0203125
-10.5796875,15.1546875,25.734375
-7.434375,17.4421875,24.8765625
-4.575,19.44375,24.01875
-2.0015625,20.5875,22.5890625
-0.571875,21.159375,21.73125
0.0,20.8734375,20.8734375
0.0,19.7296875,19.7296875
-1.14375,18.3,19.44375
-2.859375,16.8703125,19.7296875
-4.8609375,15.440625,20.3015625
-6.290625,14.296875,20.5875
-7.7203125,14.0109375,21.73125
-8.2921875,14.296875,22.5890625
-8.00625,15.1546875,23.1609375
-7.434375,16.2984375,23.7328125
-6.5765625,17.4421875,24.01875
-6.0046875,18.3,24.3046875
-5.71875,18.3,24.01875
-6.0046875,18.0140625,24.01875
-7.1484375,16.8703125,24.01875
-9.15,14.86875,24.01875
-12.009375,12.8671875,24.8765625
-15.1546875,10.5796875,25.734375
-18.871875,8.2921875,27.1640625
-22.303125,6.5765625,28.8796875
-25.4484375,5.146875,30.5953125
-28.3078125,4.2890625,32.596875
-30.0234375,3.7171875,33.740625
-31.453125,3.43125,34.884375
-31.7390625,3.43125,35.1703125
-31.7390625,3.7171875,35.45625
-30.88125,4.003125,34.884375
-29.7375,4.2890625,34.0265625
-28.021875,5.146875,33.16875
-26.0203125,6.290625,32.3109375
-24.01875,8.00625,32.025
-21.4453125,10.29375,31.7390625
-19.1578125,12.8671875,32.025
-16.584375,15.7265625,32.3109375
-14.5828125,18.871875,33.4546875
-12.8671875,21.159375,34.0265625
