LEFT,RIGHT,DIFF
-143.540625,-119.8078125,23.7328125
-138.965625,-114.946875,24.01875
-134.9625,-110.94375,24.01875
-132.103125,-108.3703125,23.7328125
-130.959375,-107.7984375,23.1609375
-131.8171875,-109.228125,22.5890625
-134.6765625,-112.659375,22.0171875
-138.965625,-117.5203125,21.4453125
-144.1125,-123.525,20.5875
-150.1171875,-129.5296875,20.5875
-155.55,-135.2484375,20.3015625
-160.4109375,-139.8234375,20.5875
-164.128125,-142.96875,21.159375
-166.415625,-144.1125,22.303125
-167.2734375,-144.1125,23.1609375
-167.2734375,-142.96875,24.3046875
-166.7015625,-141.253125,25.4484375
-166.1296875,-139.8234375,26.30625
-166.1296875,-139.2515625,26.878125
-166.9875,-139.8234375,27.1640625
-169.275,-142.1109375,27.1640625
-172.70625,-145.828125,26.878125
-176.9953125,-150.6890625,26.30625
-182.428125,-156.69375,25.734375
-188.146875,-162.984375,25.1625
-193.865625,-168.9890625,24.8765625
-199.0125,-174.421875,24.590625
-203.3015625,-178.7109375,24.590625
-206.1609375,-181.5703125,24.590625
-207.8765625,-183.2859375,24.590625
-208.4484375,-183.571875,24.8765625
-207.590625,-183.2859375,24.3046875
-206.446875,-182.7140625,23.7328125
-204.4453125,-181.85625,22.5890625
-202.7296875,-181.284375,21.4453125
-201.3,-181.284375,20.015625
-200.728125,-181.85625,18.871875
-200.728125,-183.0,17.728125
-201.871875,-184.715625,17.15625
-203.5875,-186.43125,17.15625
-206.1609375,-188.146875,18.0140625
-209.30625,-189.5765625,19.7296875
-212.7375,-190.7203125,22.0171875
-216.16875,-191.578125,24.590625
-219.6,-192.4359375,27.1640625
-222.7453125,-193.0078125,29.7375
-225.6046875,-193.865625,31.7390625
-227.8921875,-195.2953125,32.596875
-229.89375,-197.296875,32.596875
-231.8953125,-200.15625,31.7390625
-233.325,-203.8734375,29.4515625
-234.7546875,-208.1625,26.5921875
-236.184375,-212.7375,23.446875
-237.328125,-216.740625,20.5875
-237.6140625,-219.8859375,17.728125
-237.6140625,-221.6015625,16.0125
-236.4703125,-221.6015625,14.86875
-234.46875,-219.3140625,15.1546875
-231.3234375,-215.025,16.2984375
-227.3203125,-208.734375,18.5859375
-222.459375,-201.3,21.159375
-217.3125,-193.0078125,24.3046875
-212.4515625,-185.0015625,27.45
-208.1625,-178.425,29.7375
-204.73125,-173.278125,31.453125
-203.015625,-170.7046875,32.3109375
-203.015625,-170.7046875,32.3109375
-204.4453125,-172.9921875,31.453125
-207.3046875,-177.28125,30.0234375
-210.45,-182.428125,28.021875
-213.88125,-187.8609375,26.0203125
-216.740625,-192.4359375,24.3046875
-218.1703125,-195.58125,22.5890625
-218.1703125,-196.153125,22.0171875
