LEFT,RIGHT,DIFF
-43.7484375,-91.5,-47.7515625
-45.4640625,-93.215625,-47.7515625
-49.18125,-96.3609375,-47.1796875
-54.6140625,-100.9359375,-46.321875
-60.9046875,-105.796875,-44.8921875
-67.7671875,-110.94375,-43.1765625
-74.34375,-115.51875,-41.175
-80.3484375,-119.2359375,-38.8875
-84.9234375,-121.2375,-36.3140625
-87.496875,-121.809375,-34.3125
-87.7828125,-120.3796875,-32.596875
-86.0671875,-117.234375,-31.1671875
-82.0640625,-112.3734375,-30.309375
-76.63125,-106.6546875,-30.0234375
-70.0546875,-100.3640625,-30.309375
-62.90625,-94.359375,-31.453125
-56.04375,-89.2125,-33.16875
-50.6109375,-85.78125,-35.1703125
-47.1796875,-84.3515625,-37.171875
-45.75,-85.4953125,-39.7453125
-47.1796875,-88.9265625,-41.746875
-51.46875,-94.6453125,-43.1765625
-57.759375,-102.6515625,-44.8921875
-66.0515625,-111.515625,-45.4640625
-75.4875,-121.2375,-45.75
-85.209375,-130.6734375,-45.4640625
-94.6453125,-139.2515625,-44.60625
-102.6515625,-145.828125,-43.1765625
-108.65625,-150.6890625,-42.0328125
-112.659375,-152.9765625,-40.3171875
-114.0890625,-152.9765625,-38.8875
-113.23125,-150.975,-37.74375
-110.6578125,-147.2578125,-36.6
-106.6546875,-142.6828125,-36.028125
-102.0796875,-137.821875,-35.7421875
-96.9328125,-132.675,-35.7421875
-92.3578125,-128.3859375,-36.028125
-88.3546875,-124.9546875,-36.6
-84.9234375,-122.0953125,-37.171875
-82.6359375,-120.3796875,-37.74375
-80.9203125,-119.2359375,-38.315625
-79.490625,-118.6640625,-39.1734375
-78.346875,-117.80625,-39.459375
-76.9171875,-116.9484375,-40.03125
-75.2015625,-115.8046875,-40.603125
-72.9140625,-114.0890625,-41.175
-70.340625,-112.0875,-41.746875
-67.48125,-109.8,-42.31875
-64.621875,-107.7984375,-43.1765625
-62.0484375,-106.0828125,-44.034375
-60.3328125,-105.225,-44.8921875
-59.475,-104.9390625,-45.4640625
-59.7609375,-105.796875,-46.0359375
-60.61875,-106.940625,-46.321875
-62.6203125,-108.9421875,-46.321875
-64.9078125,-110.94375,-46.0359375
-67.48125,-112.659375,-45.178125
-69.4828125,-113.803125,-44.3203125
-71.1984375,-114.0890625,-42.890625
-72.05625,-113.23125,-41.175
-71.7703125,-111.515625,-39.7453125
-70.9125,-108.9421875,-38.0296875
-69.4828125,-106.0828125,-36.6
-67.48125,-102.9375,-35.45625
-66.0515625,-100.3640625,-34.3125
-64.9078125,-98.6484375,-33.740625
-64.3359375,-98.0765625,-33.740625
-65.19375,-98.934375,-33.740625
-66.909375,-100.9359375,-34.0265625
-69.4828125,-104.08125,-34.5984375
-72.628125,-107.5125,-34.884375
-76.059375,-110.94375,-34.884375
-78.91875,-114.0890625,-35.1703125
-80.9203125,-116.090625,-35.1703125
-81.4921875,-116.6625,-35.1703125
-80.634375,-115.2328125,-34.5984375
-78.0609375,-112.3734375,-34.3125
-73.771875,-108.3703125,-34.5984375
-68.3390625,-102.9375,-34.5984375
-62.0484375,-97.5046875,-35.45625
-56.04375,-92.071875,-36.028125
-50.325,-87.496875,-37.171875
-46.0359375,-84.3515625,-38.315625
-43.4625,-83.2078125,-39.7453125
-42.890625,-83.7796875,-40.8890625
-44.60625,-86.353125,-41.746875
-48.3234375,-90.35625,-42.0328125
-54.0421875,-95.503125,-41.4609375
-60.9046875,-101.221875,-40.3171875
-68.3390625,-106.940625,-38.6015625
-76.059375,-112.0875,-36.028125
-83.2078125,-116.6625,-33.4546875
-89.4984375,-120.09375,-30.5953125
-94.359375,-122.38125,-28.021875
-97.5046875,-123.2390625,-25.734375
-99.2203125,-123.525,-24.3046875
-99.2203125,-122.953125,-23.7328125
-98.0765625,-121.809375,-23.7328125
-96.075,-120.3796875,-24.3046875
-92.9296875,-118.6640625,-25.734375
-89.784375,-117.234375,-27.45
-86.0671875,-115.51875,-29.4515625
-82.6359375,-113.5171875,-30.88125
-78.91875,-111.515625,-32.596875
-75.7734375,-108.9421875,-33.16875
-72.628125,-106.36875,-33.740625
-69.76875,-103.509375,-33.740625
-67.1953125,-100.65,-33.4546875
-64.9078125,-98.3625,-33.4546875
-63.1921875,-96.3609375,-33.16875
-62.0484375,-95.2171875,-33.16875
-61.7625,-94.93125,-33.16875
-62.0484375,-96.075,-34.0265625
-62.90625,-97.790625,-34.884375
-64.621875,-100.65,-36.028125
-66.6234375,-103.7953125,-37.171875
-69.4828125,-107.2265625,-37.74375
-72.3421875,-110.371875,-38.0296875
-75.2015625,-113.23125,-38.0296875
-78.0609375,-114.946875,-36.8859375
-80.634375,-115.8046875,-35.1703125
-82.6359375,-116.090625,-33.4546875
-84.6375,-115.51875,-30.88125
-86.0671875,-114.946875,-28.8796875
-87.496875,-114.375,-26.878125
-88.9265625,-114.0890625,-25.1625
-90.35625,-114.6609375,-24.3046875
-91.7859375,-115.8046875,-24.01875
-93.215625,-117.5203125,-24.3046875
-94.6453125,-119.8078125,-25.1625
-95.7890625,-122.0953125,-26.30625
-96.3609375,-123.8109375,-27.45
-96.3609375,-124.66875,-28.3078125
-95.2171875,-124.3828125,-29.165625
-93.215625,-122.6671875,-29.4515625
-90.35625,-119.521875,-29.165625
-86.925,-115.8046875,-28.8796875
-83.2078125,-111.515625,-28.3078125
-79.490625,-107.5125,-28.021875
-76.63125,-104.08125,-27.45
-74.6296875,-102.0796875,-27.45
-74.34375,-102.0796875,-27.7359375
-75.2015625,-103.509375,-28.3078125
-77.775,-106.6546875,-28.8796875
-81.20625,-110.94375,-29.7375
-85.209375,-115.51875,-30.309375
-88.9265625,-119.8078125,-30.88125
-92.071875,-122.953125,-30.88125
-94.0734375,-124.3828125,-30.309375
