LEFT,RIGHT,DIFF
-400.3125,-196.725,203.5875
-402.8859375,-198.7265625,204.159375
-406.8890625,-201.871875,205.0171875
-411.4640625,-206.446875,205.0171875
-417.46875,-212.4515625,205.0171875
-424.6171875,-220.171875,204.4453125
-432.3375,-228.75,203.5875
-440.915625,-238.471875,202.44375
-449.7796875,-249.0515625,200.728125
-458.64375,-259.059375,199.584375
-466.65,-268.78125,197.86875
-473.5125,-277.0734375,196.4390625
-478.659375,-283.65,195.009375
-481.8046875,-287.9390625,193.865625
-482.6625,-289.6546875,193.0078125
-481.51875,-288.796875,192.721875
-478.659375,-285.6515625,193.0078125
-473.7984375,-280.21875,193.5796875
-468.0796875,-273.35625,194.7234375
-461.7890625,-265.0640625,196.725
-455.2125,-256.4859375,198.7265625
-449.2078125,-247.9078125,201.3
-443.775,-239.615625,204.159375
-439.2,-232.18125,207.01875
-435.196875,-225.31875,209.878125
-431.765625,-219.028125,212.7375
-428.6203125,-213.5953125,215.025
-425.1890625,-208.4484375,216.740625
-421.471875,-203.8734375,217.5984375
-417.1828125,-199.8703125,217.3125
-412.6078125,-196.153125,216.4546875
-408.0328125,-192.721875,215.3109375
-403.171875,-190.1484375,213.0234375
-399.16875,-188.4328125,210.7359375
-395.7375,-187.575,208.1625
-393.7359375,-187.575,206.1609375
-393.1640625,-188.4328125,204.73125
-394.3078125,-190.434375,203.8734375
-396.5953125,-192.721875,203.8734375
-400.3125,-195.8671875,204.4453125
-404.6015625,-198.7265625,205.875
-408.890625,-201.5859375,207.3046875
-412.89375,-204.159375,208.734375
-416.325,-206.1609375,210.1640625
-418.8984375,-207.590625,211.3078125
-420.328125,-208.734375,211.59375
-420.6140625,-209.5921875,211.021875
-420.328125,-210.45,209.878125
-419.4703125,-211.021875,208.4484375
-418.040625,-211.59375,206.446875
-416.6109375,-212.4515625,204.159375
-415.18125,-213.0234375,202.1578125
-414.0375,-213.309375,200.728125
-412.6078125,-213.0234375,199.584375
-411.178125,-212.165625,199.0125
-409.4625,-210.45,199.0125
-407.4609375,-207.8765625,199.584375
-404.8875,-204.4453125,200.4421875
-402.028125,-200.728125,201.3
-399.16875,-197.0109375,202.1578125
-396.5953125,-193.865625,202.7296875
-394.59375,-191.2921875,203.3015625
-393.7359375,-190.1484375,203.5875
-394.021875,-190.1484375,203.8734375
-396.0234375,-191.8640625,204.159375
-399.4546875,-195.009375,204.4453125
-404.315625,-199.2984375,205.0171875
-410.034375,-203.8734375,206.1609375
-416.325,-208.734375,207.590625
-422.04375,-213.309375,208.734375
-427.190625,-216.740625,210.45
-430.9078125,-219.028125,211.8796875
-433.1953125,-220.171875,213.0234375
-433.7671875,-219.6,214.1671875
-432.6234375,-218.1703125,214.453125
-430.05,-215.596875,214.453125
-426.61875,-213.0234375,213.5953125
-422.9015625,-210.1640625,212.7375
-419.184375,-207.590625,211.59375
-416.0390625,-205.875,210.1640625
-413.465625,-205.0171875,208.4484375
-412.0359375,-205.0171875,207.01875
-411.4640625,-205.5890625,205.875
-411.75,-207.01875,204.73125
-412.6078125,-208.4484375,204.159375
-413.7515625,-210.1640625,203.5875
-414.609375,-211.59375,203.015625
-415.4671875,-212.7375,202.7296875
-416.0390625,-213.309375,202.7296875
-416.325,-213.0234375,203.3015625
-416.0390625,-212.4515625,203.5875
-415.753125,-211.59375,204.159375
-415.4671875,-210.1640625,205.303125
-415.18125,-208.734375,206.446875
-415.18125,-207.3046875,207.8765625
-415.4671875,-205.875,209.5921875
-416.0390625,-204.73125,211.3078125
-416.896875,-203.8734375,213.0234375
-418.040625,-203.5875,214.453125
-419.184375,-203.3015625,215.8828125
-420.328125,-203.3015625,217.0265625
-421.471875,-203.5875,217.884375
-422.04375,-203.8734375,218.1703125
-422.615625,-204.4453125,218.1703125
-422.615625,-204.73125,217.884375
-422.04375,-204.73125,217.3125
-421.1859375,-204.73125,216.4546875
-420.0421875,-204.4453125,215.596875
-418.3265625,-203.8734375,214.453125
-416.325,-203.015625,213.309375
-414.0375,-202.1578125,211.8796875
-411.75,-201.3,210.45
-409.4625,-200.4421875,209.0203125
-407.175,-200.15625,207.01875
-405.459375,-200.4421875,205.0171875
-404.315625,-201.3,203.015625
-403.74375,-203.015625,200.728125
-404.315625,-205.5890625,198.7265625
-405.7453125,-208.4484375,197.296875
-408.31875,-212.165625,196.153125
-411.4640625,-215.8828125,195.58125
-414.8953125,-219.3140625,195.58125
-418.6125,-222.459375,196.153125
-422.04375,-224.4609375,197.5828125
-424.903125,-225.6046875,199.2984375
-426.61875,-225.6046875,201.0140625
-427.4765625,-224.4609375,203.015625
-427.190625,-222.1734375,205.0171875
-425.475,-219.3140625,206.1609375
-423.4734375,-216.16875,207.3046875
-420.6140625,-213.309375,207.3046875
-418.040625,-210.7359375,207.3046875
-415.753125,-209.30625,206.446875
-414.3234375,-209.30625,205.0171875
-413.7515625,-210.1640625,203.5875
-414.8953125,-212.4515625,202.44375
-416.896875,-215.3109375,201.5859375
-420.0421875,-219.3140625,200.728125
-423.759375,-223.3171875,200.4421875
-428.0484375,-227.034375,201.0140625
-432.3375,-230.7515625,201.5859375
-436.0546875,-233.6109375,202.44375
-439.4859375,-235.6125,203.8734375
-442.059375,-237.0421875,205.0171875
-444.0609375,-238.1859375,205.875
-445.7765625,-238.7578125,207.01875
-446.9203125,-239.615625,207.3046875
-448.0640625,-240.4734375,207.590625
-449.2078125,-241.903125,207.3046875
-450.3515625,-243.61875,206.7328125
-451.4953125,-245.6203125,205.875
-452.6390625,-247.621875,205.0171875
-453.496875,-249.3375,204.159375
-453.7828125,-250.1953125,203.5875
-453.2109375,-250.1953125,203.015625
-451.4953125,-249.0515625,202.44375
-448.921875,-246.7640625,202.1578125
-445.7765625,-243.046875,202.7296875
-441.7734375,-238.471875,203.3015625
-437.7703125,-233.6109375,204.159375
-434.3390625,-228.75,205.5890625
-431.4796875,-224.175,207.3046875
-429.7640625,-220.74375,209.0203125
-429.478125,-218.7421875,210.7359375
-430.621875,-218.1703125,212.4515625
-433.1953125,-219.3140625,213.88125
-436.9125,-221.6015625,215.3109375
-440.915625,-225.0328125,215.8828125
-445.2046875,-228.75,216.4546875
-448.921875,-232.753125,216.16875
-451.78125,-236.4703125,215.3109375
-453.7828125,-239.9015625,213.88125
-454.9265625,-242.1890625,212.7375
-454.9265625,-244.190625,210.7359375
-454.3546875,-245.334375,209.0203125
-453.2109375,-245.90625,207.3046875
-452.353125,-246.478125,205.875
-451.4953125,-246.7640625,204.73125
-450.6375,-247.05,203.5875
-450.3515625,-247.3359375,203.015625
-450.065625,-247.05,203.015625
-449.49375,-246.478125,203.015625
-448.6359375,-245.334375,203.3015625
-446.9203125,-243.3328125,203.5875
-444.6328125,-240.759375,203.8734375
-441.4875,-237.328125,204.159375
-437.7703125,-233.6109375,204.159375
-434.053125,-229.6078125,204.4453125
-430.621875,-226.1765625,204.4453125
-428.0484375,-223.3171875,204.73125
-426.3328125,-221.6015625,204.73125
-426.046875,-221.0296875,205.0171875
-426.9046875,-221.6015625,205.303125
-428.90625,-223.3171875,205.5890625
-431.4796875,-225.6046875,205.875
-433.7671875,-227.60625,206.1609375
-435.76875,-229.0359375,206.7328125
-436.0546875,-229.321875,206.7328125
-434.9109375,-227.8921875,207.01875
-431.765625,-225.0328125,206.7328125
-426.61875,-220.171875,206.446875
-420.328125,-213.88125,206.446875
-413.465625,-207.01875,206.446875
-406.3171875,-199.8703125,206.446875
-400.3125,-193.29375,207.01875
-396.0234375,-188.146875,207.8765625
-393.45,-184.715625,208.734375
-393.7359375,-183.8578125,209.878125
-396.309375,-185.2875,211.021875
-400.884375,-189.0046875,211.8796875
-407.4609375,-194.4375,213.0234375
-414.609375,-201.3,213.309375
-422.04375,-208.4484375,213.5953125
-428.90625,-215.8828125,213.0234375
-434.9109375,-222.459375,212.4515625
-438.9140625,-227.60625,211.3078125
-441.2015625,-231.3234375,209.878125
-441.7734375,-233.0390625,208.734375
-440.34375,-233.0390625,207.3046875
-437.484375,-231.3234375,206.1609375
-433.1953125,-227.8921875,205.303125
-428.0484375,-223.603125,204.4453125
-422.615625,-219.028125,203.5875
-416.896875,-213.88125,203.015625
-411.75,-209.30625,202.44375
-406.8890625,-205.303125,201.5859375
-402.8859375,-202.44375,200.4421875
-399.740625,-200.728125,199.0125
-398.025,-200.15625,197.86875
-397.453125,-200.728125,196.725
-398.025,-202.44375,195.58125
-400.0265625,-205.0171875,195.009375
-402.6,-207.8765625,194.7234375
-406.03125,-210.45,195.58125
-409.7484375,-213.0234375,196.725
-413.1796875,-215.025,198.1546875
-416.6109375,-215.8828125,200.728125
-419.184375,-215.8828125,203.3015625
-420.9,-215.3109375,205.5890625
-421.7578125,-213.88125,207.8765625
-421.7578125,-211.8796875,209.878125
-421.1859375,-209.878125,211.3078125
-420.0421875,-208.4484375,211.59375
-418.3265625,-207.01875,211.3078125
-416.896875,-206.446875,210.45
-415.4671875,-206.446875,209.0203125
-414.3234375,-207.01875,207.3046875
-413.465625,-207.8765625,205.5890625
-412.6078125,-208.734375,203.8734375
-411.75,-209.5921875,202.1578125
-411.178125,-209.878125,201.3
-410.3203125,-209.30625,201.0140625
-408.890625,-208.1625,200.728125
-407.746875,-206.446875,201.3
-406.03125,-204.159375,201.871875
-404.315625,-201.5859375,202.7296875
-402.8859375,-199.0125,203.8734375
-401.1703125,-196.725,204.4453125
-400.0265625,-194.7234375,205.303125
-399.16875,-193.0078125,206.1609375
-398.596875,-191.8640625,206.7328125
-398.3109375,-191.2921875,207.01875
-398.025,-191.2921875,206.7328125
-398.025,-191.578125,206.446875
-398.3109375,-192.15,206.1609375
-398.596875,-193.0078125,205.5890625
-398.8828125,-194.1515625,204.73125
-399.740625,-195.8671875,203.8734375
-400.5984375,-197.5828125,203.015625
-401.7421875,-199.584375,202.1578125
-403.171875,-201.871875,201.3
-404.8875,-203.8734375,201.0140625
-406.3171875,-205.875,200.4421875
-408.0328125,-207.01875,201.0140625
-408.890625,-207.3046875,201.5859375
-409.4625,-206.7328125,202.7296875
-408.890625,-204.73125,204.159375
-407.4609375,-201.871875,205.5890625
-405.459375,-198.1546875,207.3046875
-402.8859375,-193.865625,209.0203125
-399.740625,-189.5765625,210.1640625
-396.88125,-186.1453125,210.7359375
-394.8796875,-183.571875,211.3078125
-393.45,-183.0,210.45
-393.7359375,-183.8578125,209.878125
-394.8796875,-186.7171875,208.1625
-397.453125,-191.00625,206.446875
-401.1703125,-195.8671875,205.303125
-404.8875,-201.0140625,203.8734375
-408.6046875,-205.5890625,203.015625
-411.75,-208.734375,203.015625
-413.465625,-210.1640625,203.3015625
-413.7515625,-209.0203125,204.73125
-412.321875,-205.5890625,206.7328125
-409.4625,-200.4421875,209.0203125
-405.1734375,-193.865625,211.3078125
-400.0265625,-186.7171875,213.309375
-395.165625,-179.8546875,215.3109375
-390.8765625,-174.421875,216.4546875
-387.73125,-170.990625,216.740625
-386.3015625,-169.5609375,216.740625
-386.8734375,-170.990625,215.8828125
-389.446875,-174.7078125,214.7390625
-393.45,-180.140625,213.309375
-398.596875,-186.7171875,211.8796875
-404.315625,-193.5796875,210.7359375
-410.034375,-199.8703125,210.1640625
-414.8953125,-205.0171875,209.878125
-418.3265625,-208.1625,210.1640625
-420.6140625,-209.30625,211.3078125
-421.1859375,-208.734375,212.4515625
-420.328125,-206.1609375,214.1671875
-418.3265625,-202.1578125,216.16875
-415.4671875,-197.86875,217.5984375
-412.6078125,-193.29375,219.3140625
-409.7484375,-189.290625,220.4578125
-407.746875,-186.1453125,221.6015625
-406.03125,-184.4296875,221.6015625
-405.1734375,-183.571875,221.6015625
-404.6015625,-183.571875,221.0296875
-404.6015625,-184.4296875,220.171875
-404.315625,-185.5734375,218.7421875
-403.74375,-186.43125,217.3125
-402.8859375,-187.003125,215.8828125
-401.1703125,-187.003125,214.1671875
-399.16875,-186.1453125,213.0234375
-396.88125,-185.0015625,211.8796875
-394.59375,-183.571875,211.021875
-392.5921875,-182.1421875,210.45
-391.1625,-181.284375,209.878125
-390.590625,-180.9984375,209.5921875
-391.1625,-181.5703125,209.5921875
-392.878125,-183.571875,209.30625
-395.165625,-186.1453125,209.0203125
-398.025,-189.5765625,208.4484375
-400.884375,-193.29375,207.590625
-403.4578125,-197.296875,206.1609375
-405.1734375,-200.728125,204.4453125
-406.03125,-203.3015625,202.7296875
-405.7453125,-205.303125,200.4421875
-404.315625,-206.1609375,198.1546875
-402.3140625,-206.1609375,196.153125
-399.4546875,-205.5890625,193.865625
-396.88125,-204.4453125,192.4359375
-394.3078125,-203.3015625,191.00625
-392.5921875,-202.44375,190.1484375
-391.4484375,-202.1578125,189.290625
-391.1625,-202.44375,188.71875
-391.734375,-203.3015625,188.4328125
-392.5921875,-205.0171875,187.575
-394.021875,-206.7328125,187.2890625
-395.4515625,-208.734375,186.7171875
-396.5953125,-210.7359375,185.859375
-397.453125,-212.4515625,185.0015625
-398.025,-213.88125,184.14375
-398.3109375,-214.7390625,183.571875
-398.596875,-215.3109375,183.2859375
-398.8828125,-215.596875,183.2859375
-399.4546875,-215.596875,183.8578125
-400.0265625,-215.3109375,184.715625
