LEFT,RIGHT,DIFF
4.003125,10.0078125,6.0046875
-2.2875,4.2890625,6.5765625
-10.29375,-1.715625,8.578125
-18.5859375,-8.00625,10.5796875
-26.30625,-14.0109375,12.2953125
-32.3109375,-18.5859375,13.725
-36.6,-21.4453125,15.1546875
-38.315625,-22.5890625,15.7265625
-37.4578125,-21.73125,15.7265625
-34.3125,-19.44375,14.86875
-29.7375,-15.7265625,14.0109375
-24.590625,-11.4375,13.153125
-19.44375,-7.1484375,12.2953125
-15.440625,-3.1453125,12.2953125
-12.8671875,0.0,12.8671875
-12.009375,1.715625,13.725
-12.58125,2.859375,15.440625
-14.5828125,3.1453125,17.728125
-16.8703125,3.1453125,20.015625
-18.871875,3.1453125,22.0171875
-19.7296875,3.7171875,23.446875
-18.5859375,5.146875,23.7328125
-15.7265625,7.434375,23.1609375
-10.5796875,10.5796875,21.159375
-3.7171875,14.86875,18.5859375
3.7171875,19.1578125,15.440625
11.7234375,23.446875,11.7234375
18.5859375,27.1640625,8.578125
24.01875,29.4515625,5.4328125
27.45,30.5953125,3.1453125
28.3078125,30.0234375,1.715625
26.5921875,27.7359375,1.14375
23.1609375,24.590625,1.4296875
18.3,20.3015625,2.0015625
12.8671875,15.7265625,2.859375
7.7203125,10.865625,3.1453125
3.1453125,6.8625,3.7171875
0.0,3.43125,3.43125
-2.2875,1.14375,3.43125
-3.1453125,0.0,3.1453125
-3.1453125,-0.571875,2.5734375
-2.2875,0.0,2.2875
-0.8578125,0.8578125,1.715625
0.571875,2.859375,2.2875
2.5734375,5.71875,3.1453125
5.146875,9.15,4.003125
8.00625,12.8671875,4.8609375
11.7234375,17.4421875,5.71875
16.0125,22.0171875,6.0046875
20.8734375,26.878125,6.0046875
26.0203125,31.453125,5.4328125
30.88125,35.45625,4.575
34.884375,38.0296875,3.1453125
37.171875,39.1734375,2.0015625
37.4578125,38.6015625,1.14375
35.45625,35.7421875,0.285937499999996
30.88125,31.453125,0.571874999999999
23.7328125,25.4484375,1.715625
15.440625,18.3,2.859375
6.290625,11.4375,5.146875
-2.0015625,5.146875,7.1484375
-9.15,0.0,9.15
-13.4390625,-2.5734375,10.865625
-14.5828125,-2.859375,11.7234375
-12.2953125,-0.8578125,11.4375
-6.8625,2.859375,9.721875
1.14375,8.2921875,7.1484375
10.5796875,14.5828125,4.003125
20.3015625,20.8734375,0.571875000000002
28.8796875,25.734375,-3.1453125
35.1703125,29.165625,-6.0046875
38.6015625,30.5953125,-8.00625
38.6015625,29.7375,-8.8640625
35.45625,26.878125,-8.578125
29.7375,22.875,-6.8625
22.5890625,18.0140625,-4.575
15.1546875,13.4390625,-1.715625
8.578125,9.721875,1.14375
4.003125,7.7203125,3.7171875
2.0015625,7.434375,5.4328125
2.859375,9.15,6.290625
6.290625,12.58125,6.290625
12.009375,17.15625,5.146875
19.1578125,22.0171875,2.859375
26.30625,26.5921875,0.285937499999999
32.596875,30.0234375,-2.5734375
36.8859375,31.7390625,-5.146875
38.8875,31.1671875,-7.7203125
37.74375,28.59375,-9.15
34.0265625,23.7328125,-10.29375
27.7359375,17.4421875,-10.29375
19.7296875,10.0078125,-9.721875
10.865625,2.2875,-8.578125
2.0015625,-4.2890625,-6.290625
-5.4328125,-9.721875,-4.2890625
-11.1515625,-13.4390625,-2.2875
-14.86875,-14.5828125,0.285937499999999
-16.0125,-13.725,2.2875
-14.5828125,-10.29375,4.2890625
-11.1515625,-5.146875,6.0046875
-5.71875,1.14375,6.8625
0.0,8.00625,8.00625
6.5765625,14.86875,8.2921875
12.2953125,20.5875,8.2921875
16.8703125,24.8765625,8.00625
19.7296875,27.1640625,7.434375
20.5875,27.1640625,6.5765625
18.871875,24.8765625,6.0046875
15.1546875,20.5875,5.4328125
10.0078125,14.86875,4.8609375
