LEFT,RIGHT,DIFF
-34.884375,-12.58125,22.303125
-29.7375,-6.290625,23.446875
-23.1609375,0.8578125,24.01875
-16.0125,8.578125,24.590625
-9.721875,15.7265625,25.4484375
-4.2890625,22.0171875,26.30625
-0.8578125,26.30625,27.1640625
0.2859375,28.8796875,28.59375
0.0,29.4515625,29.4515625
-2.5734375,28.3078125,30.88125
-6.290625,25.4484375,31.7390625
-11.1515625,21.4453125,32.596875
-16.0125,16.8703125,32.8828125
-20.8734375,11.7234375,32.596875
-24.8765625,6.8625,31.7390625
-28.021875,2.2875,30.309375
-29.7375,-0.8578125,28.8796875
-30.5953125,-3.7171875,26.878125
-30.309375,-5.146875,25.1625
-29.4515625,-6.0046875,23.446875
-28.3078125,-5.71875,22.5890625
-26.878125,-4.8609375,22.0171875
-25.734375,-4.003125,21.73125
-25.1625,-3.43125,21.73125
-25.1625,-3.43125,21.73125
-26.30625,-4.2890625,22.0171875
-28.3078125,-6.290625,22.0171875
-30.88125,-9.4359375,21.4453125
-34.3125,-13.725,20.5875
-38.0296875,-18.3,19.7296875
-41.175,-22.875,18.3
-44.034375,-26.878125,17.15625
-45.75,-29.7375,16.0125
-46.0359375,-30.5953125,15.440625
-44.3203125,-29.4515625,14.86875
-41.175,-25.734375,15.440625
-36.3140625,-20.3015625,16.0125
-30.0234375,-13.153125,16.8703125
-23.1609375,-5.4328125,17.728125
-16.2984375,2.2875,18.5859375
-10.29375,8.8640625,19.1578125
-5.4328125,13.725,19.1578125
-2.5734375,16.2984375,18.871875
-1.715625,16.0125,17.728125
-3.43125,13.153125,16.584375
-6.8625,8.00625,14.86875
-12.009375,1.715625,13.725
-17.728125,-5.146875,12.58125
-23.7328125,-11.7234375,12.009375
-28.8796875,-16.8703125,12.009375
-32.8828125,-20.5875,12.2953125
-35.45625,-21.73125,13.725
-36.028125,-21.159375,14.86875
-35.1703125,-18.871875,16.2984375
-33.740625,-15.7265625,18.0140625
-31.7390625,-12.58125,19.1578125
-30.309375,-10.29375,20.015625
-29.7375,-9.721875,20.015625
-31.1671875,-11.1515625,20.015625
-34.3125,-14.86875,19.44375
-39.1734375,-20.015625,19.1578125
-45.178125,-26.5921875,18.5859375
-52.040625,-33.4546875,18.5859375
-58.6171875,-39.7453125,18.871875
-64.3359375,-44.60625,19.7296875
-68.3390625,-47.1796875,21.159375
-70.0546875,-47.465625,22.5890625
-69.196875,-44.8921875,24.3046875
-66.0515625,-40.3171875,25.734375
-61.190625,-34.0265625,27.1640625
-55.1859375,-26.878125,28.3078125
-48.609375,-20.015625,28.59375
-42.6046875,-14.0109375,28.59375
-37.74375,-9.721875,28.021875
-34.884375,-7.1484375,27.7359375
-33.740625,-6.8625,26.878125
-34.3125,-8.2921875,26.0203125
-36.6,-11.1515625,25.4484375
-40.03125,-14.5828125,25.4484375
-44.034375,-18.5859375,25.4484375
-48.0375,-22.0171875,26.0203125
-51.1828125,-24.590625,26.5921875
-53.184375,-26.30625,26.878125
-54.328125,-26.878125,27.45
-54.328125,-26.878125,27.45
-53.184375,-26.0203125,27.1640625
-51.1828125,-24.590625,26.5921875
-49.18125,-23.446875,25.734375
-46.89375,-22.303125,24.590625
-44.8921875,-21.4453125,23.446875
-43.1765625,-21.159375,22.0171875
-42.0328125,-20.8734375,21.159375
-41.175,-20.8734375,20.3015625
-40.8890625,-20.8734375,20.015625
-40.8890625,-20.8734375,20.015625
-40.8890625,-20.5875,20.3015625
-41.175,-20.5875,20.5875
-41.4609375,-20.5875,20.8734375
-42.0328125,-20.5875,21.4453125
-42.6046875,-20.8734375,21.73125
-43.1765625,-21.159375,22.0171875
-43.7484375,-22.0171875,21.73125
-44.3203125,-22.5890625,21.73125
-44.3203125,-23.1609375,21.159375
-44.034375,-23.446875,20.5875
-43.1765625,-23.1609375,20.015625
-41.746875,-22.0171875,19.7296875
-39.7453125,-20.5875,19.1578125
-37.4578125,-18.3,19.1578125
-34.884375,-16.2984375,18.5859375
-32.8828125,-14.296875,18.5859375
-31.7390625,-13.4390625,18.3
-32.025,-13.725,18.3
-34.0265625,-15.7265625,18.3
-37.74375,-19.7296875,18.0140625
-43.4625,-25.4484375,18.0140625
-50.6109375,-32.596875,18.0140625
-58.903125,-40.603125,18.3
-67.1953125,-48.3234375,18.871875
-74.6296875,-54.9,19.7296875
-80.3484375,-59.7609375,20.5875
-83.49375,-62.0484375,21.4453125
-84.065625,-61.190625,22.875
-81.20625,-57.4734375,23.7328125
-75.7734375,-51.1828125,24.590625
-68.3390625,-42.890625,25.4484375
-59.7609375,-33.4546875,26.30625
-50.896875,-24.590625,26.30625
-43.1765625,-17.15625,26.0203125
-37.74375,-12.009375,25.734375
-35.1703125,-10.0078125,25.1625
-36.028125,-11.1515625,24.8765625
-40.03125,-15.7265625,24.3046875
-46.89375,-22.5890625,24.3046875
-55.7578125,-30.88125,24.8765625
-65.19375,-39.7453125,25.4484375
-74.34375,-47.7515625,26.5921875
-81.4921875,-53.75625,27.7359375
-86.0671875,-56.9015625,29.165625
-87.496875,-57.1875,30.309375
-85.209375,-53.75625,31.453125
