LEFT,RIGHT,DIFF
3.1453125,-18.5859375,-21.73125
6.290625,-13.725,-20.015625
10.5796875,-7.1484375,-17.728125
15.7265625,0.2859375,-15.440625
21.159375,8.578125,-12.58125
26.878125,17.15625,-9.721875
32.025,25.1625,-6.8625
36.8859375,32.596875,-4.2890625
40.8890625,38.6015625,-2.2875
44.60625,43.7484375,-0.857812500000001
48.0375,47.465625,-0.571874999999999
50.896875,49.753125,-1.14375
53.75625,51.1828125,-2.5734375
56.3296875,51.7546875,-4.575
59.1890625,51.7546875,-7.434375
61.7625,51.1828125,-10.5796875
63.7640625,50.6109375,-13.153125
65.765625,49.753125,-16.0125
66.909375,49.18125,-17.728125
67.1953125,48.609375,-18.5859375
66.6234375,47.7515625,-18.871875
65.19375,47.1796875,-18.0140625
62.90625,46.321875,-16.584375
60.3328125,45.75,-14.5828125
57.4734375,44.8921875,-12.58125
54.9,44.60625,-10.29375
52.8984375,44.3203125,-8.578125
51.46875,44.60625,-6.8625
51.1828125,45.4640625,-5.71875
52.040625,46.89375,-5.14687499999999
53.4703125,49.18125,-4.2890625
56.04375,51.46875,-4.575
59.1890625,54.328125,-4.86093750000001
62.334375,56.9015625,-5.4328125
65.19375,59.475,-5.71875000000001
68.053125,61.4765625,-6.57656250000001
69.76875,62.6203125,-7.14843749999999
70.9125,62.6203125,-8.2921875
71.1984375,62.0484375,-9.14999999999999
70.6265625,60.046875,-10.5796875
69.196875,57.4734375,-11.7234375
67.1953125,54.0421875,-13.153125
64.621875,50.0390625,-14.5828125
62.334375,46.0359375,-16.2984375
59.7609375,42.31875,-17.4421875
58.0453125,38.8875,-19.1578125
56.3296875,36.3140625,-20.015625
55.7578125,34.3125,-21.4453125
55.7578125,33.16875,-22.5890625
56.615625,32.596875,-24.01875
58.33125,32.8828125,-25.4484375
60.61875,33.740625,-26.878125
63.478125,34.884375,-28.59375
66.6234375,36.028125,-30.5953125
70.0546875,37.4578125,-32.596875
73.2,38.315625,-34.884375
76.3453125,39.1734375,-37.171875
78.6328125,39.7453125,-38.8875
80.3484375,39.7453125,-40.603125
81.4921875,39.459375,-42.0328125
81.4921875,39.1734375,-42.31875
80.634375,38.6015625,-42.0328125
79.2046875,37.74375,-41.4609375
77.203125,37.171875,-40.03125
74.6296875,36.6,-38.0296875
71.7703125,36.3140625,-35.45625
68.9109375,36.3140625,-32.596875
66.0515625,36.6,-29.4515625
63.7640625,37.171875,-26.5921875
61.7625,38.0296875,-23.7328125
60.046875,38.8875,-21.159375
59.1890625,40.03125,-19.1578125
58.6171875,41.175,-17.4421875
58.6171875,42.0328125,-16.584375
58.903125,43.1765625,-15.7265625
59.475,44.034375,-15.440625
60.61875,44.60625,-16.0125
61.7625,45.178125,-16.584375
62.90625,45.75,-17.15625
64.05,46.0359375,-18.0140625
65.4796875,46.6078125,-18.871875
66.6234375,46.89375,-19.7296875
67.7671875,47.465625,-20.3015625
68.625,48.0375,-20.5875
69.4828125,48.8953125,-20.5875
70.340625,49.753125,-20.5875
70.9125,50.896875,-20.015625
71.484375,52.040625,-19.44375
72.3421875,53.4703125,-18.871875
72.9140625,55.1859375,-17.728125
73.771875,56.9015625,-16.8703125
74.915625,58.33125,-16.584375
76.3453125,60.046875,-16.2984375
77.775,61.7625,-16.0125
79.2046875,62.90625,-16.2984375
80.634375,64.05,-16.584375
82.0640625,64.9078125,-17.15625
83.2078125,65.19375,-18.0140625
83.7796875,65.4796875,-18.3
84.065625,64.9078125,-19.1578125
84.065625,64.3359375,-19.7296875
83.49375,63.1921875,-20.3015625
82.6359375,62.0484375,-20.5875
81.4921875,60.9046875,-20.5875
80.634375,60.046875,-20.5875
79.7765625,59.1890625,-20.5875
79.490625,58.903125,-20.5875
79.490625,58.903125,-20.5875
80.0625,59.1890625,-20.8734375
81.4921875,60.046875,-21.4453125
82.921875,60.9046875,-22.0171875
84.9234375,61.7625,-23.1609375
86.925,62.0484375,-24.8765625
88.640625,62.0484375,-26.5921875
90.0703125,61.4765625,-28.59375
91.2140625,60.3328125,-30.88125
91.5,58.33125,-33.16875
91.5,56.04375,-35.45625
90.928125,53.4703125,-37.4578125
90.0703125,50.6109375,-39.459375
88.9265625,48.3234375,-40.603125
88.06875,46.6078125,-41.4609375
87.496875,45.75,-41.746875
86.925,45.75,-41.175
87.2109375,46.89375,-40.3171875
87.7828125,48.8953125,-38.8875
88.640625,51.7546875,-36.8859375
89.784375,54.9,-34.884375
90.928125,58.0453125,-32.8828125
92.071875,60.9046875,-31.1671875
92.9296875,63.478125,-29.4515625
93.5015625,65.19375,-28.3078125
94.0734375,66.0515625,-28.021875
94.0734375,66.3375,-27.7359375
93.7875,66.0515625,-27.7359375
93.5015625,65.19375,-28.3078125
93.215625,64.05,-29.165625
92.9296875,63.1921875,-29.7375
92.64375,62.334375,-30.309375
92.3578125,61.7625,-30.5953125
