LEFT,RIGHT,DIFF
-118.0921875,-100.65,17.4421875
-120.3796875,-100.65,19.7296875
-121.5234375,-99.2203125,22.303125
-121.5234375,-96.9328125,24.590625
-120.9515625,-94.6453125,26.30625
-120.9515625,-93.215625,27.7359375
-121.5234375,-93.215625,28.3078125
-122.953125,-94.6453125,28.3078125
-125.240625,-97.790625,27.45
-128.671875,-102.365625,26.30625
-132.3890625,-107.5125,24.8765625
-136.10625,-113.23125,22.875
-139.2515625,-118.378125,20.8734375
-141.253125,-122.0953125,19.1578125
-142.1109375,-124.3828125,17.728125
-141.5390625,-124.9546875,16.584375
-139.8234375,-124.096875,15.7265625
-137.821875,-122.0953125,15.7265625
-135.2484375,-119.2359375,16.0125
-133.5328125,-116.6625,16.8703125
-183.8578125,-162.4125,21.4453125
-178.7109375,-160.4109375,18.3
-173.85,-158.409375,15.440625
-169.5609375,-156.69375,12.8671875
-166.7015625,-155.8359375,10.865625
-164.7,-155.2640625,9.43593750000002
-163.55625,-154.978125,8.578125
-162.984375,-154.40625,8.578125
-162.6984375,-153.5484375,9.15000000000001
-162.1265625,-152.11875,10.0078125
-160.696875,-149.5453125,11.1515625
-158.409375,-146.1140625,12.2953125
-155.55,-141.5390625,14.0109375
-151.546875,-136.678125,14.86875
-147.54375,-131.53125,16.0125
-143.8265625,-126.95625,16.8703125
-140.68125,-123.525,17.15625
-138.965625,-121.5234375,17.4421875
-138.6796875,-121.5234375,17.15625
-140.3953125,-123.2390625,17.15625
-143.540625,-126.384375,17.15625
-148.115625,-130.959375,17.15625
-153.5484375,-136.3921875,17.15625
-159.553125,-141.825,17.728125
-164.9859375,-146.6859375,18.3
-169.5609375,-150.403125,19.1578125
-172.9921875,-152.9765625,20.015625
-174.7078125,-153.834375,20.8734375
-174.421875,-152.9765625,21.4453125
-172.4203125,-150.6890625,21.73125
-168.9890625,-147.2578125,21.73125
-164.4140625,-143.2546875,21.159375
-158.98125,-138.965625,20.015625
-153.5484375,-135.2484375,18.3
-148.4015625,-131.8171875,16.584375
-143.8265625,-129.815625,14.0109375
-140.68125,-128.671875,12.009375
-138.6796875,-128.671875,10.0078125
-138.39375,-130.1015625,8.29218750000001
-139.5375,-132.103125,7.43437499999999
-141.825,-134.6765625,7.1484375
-144.9703125,-137.5359375,7.43437499999999
-148.6875,-140.3953125,8.29218749999998
-152.690625,-142.96875,9.72187500000001
-156.121875,-144.684375,11.4375
-158.98125,-145.828125,13.153125
-161.26875,-146.1140625,15.1546875
-162.1265625,-145.5421875,16.584375
-162.4125,-144.3984375,18.0140625
-161.5546875,-142.6828125,18.871875
-160.4109375,-140.9671875,19.44375
-158.98125,-139.2515625,19.7296875
-157.8375,-138.1078125,19.7296875
-156.9796875,-137.821875,19.1578125
-156.69375,-138.1078125,18.5859375
-157.265625,-139.2515625,18.0140625
-158.409375,-140.9671875,17.4421875
-159.8390625,-143.540625,16.2984375
-161.5546875,-146.1140625,15.440625
-162.984375,-148.6875,14.296875
-164.128125,-150.975,13.153125
