LEFT,RIGHT,DIFF
-227.8921875,-206.1609375,21.73125
-229.0359375,-207.8765625,21.159375
-229.6078125,-209.0203125,20.5875
-230.1796875,-210.45,19.7296875
-230.7515625,-211.8796875,18.871875
-231.3234375,-213.0234375,18.3
-231.8953125,-213.5953125,18.3
-231.8953125,-213.88125,18.0140625
-231.609375,-213.309375,18.3
-231.0375,-212.165625,18.871875
-229.6078125,-210.45,19.1578125
-227.8921875,-208.1625,19.7296875
-226.1765625,-205.875,20.3015625
-224.4609375,-203.8734375,20.5875
-223.3171875,-202.44375,20.8734375
-223.03125,-202.1578125,20.8734375
-223.603125,-203.015625,20.5875
-225.0328125,-205.303125,19.7296875
-227.3203125,-208.4484375,18.871875
-230.465625,-212.7375,17.728125
-233.896875,-217.3125,16.584375
-237.328125,-221.8875,15.440625
-240.759375,-226.1765625,14.5828125
-243.61875,-229.89375,13.725
-245.334375,-232.18125,13.153125
-246.478125,-233.6109375,12.8671875
-246.7640625,-233.896875,12.8671875
-245.90625,-232.753125,13.153125
-244.4765625,-230.7515625,13.725
-242.475,-228.178125,14.296875
-239.9015625,-224.746875,15.1546875
-237.328125,-221.315625,16.0125
-234.7546875,-217.884375,16.8703125
-232.4671875,-214.7390625,17.728125
-230.465625,-212.4515625,18.0140625
-228.75,-210.7359375,18.0140625
-227.8921875,-210.1640625,17.728125
-227.60625,-210.45,17.15625
-228.178125,-211.8796875,16.2984375
-229.321875,-213.88125,15.440625
-231.0375,-216.740625,14.296875
-233.0390625,-219.6,13.4390625
-235.040625,-222.1734375,12.8671875
-237.0421875,-224.175,12.8671875
-238.1859375,-225.0328125,13.153125
-238.7578125,-224.4609375,14.296875
-238.1859375,-222.459375,15.7265625
-236.4703125,-219.028125,17.4421875
-233.6109375,-214.1671875,19.44375
-229.89375,-208.4484375,21.4453125
-225.6046875,-202.1578125,23.446875
-221.0296875,-196.153125,24.8765625
-216.4546875,-190.434375,26.0203125
-212.4515625,-186.1453125,26.30625
-209.0203125,-182.7140625,26.30625
-206.7328125,-180.7125,26.0203125
-205.303125,-180.140625,25.1625
-204.4453125,-180.4265625,24.01875
-204.4453125,-181.284375,23.1609375
-205.0171875,-182.1421875,22.875
-205.303125,-182.7140625,22.5890625
-205.5890625,-183.0,22.5890625
-205.303125,-182.428125,22.875
-204.4453125,-180.9984375,23.446875
-203.3015625,-179.2828125,24.01875
-201.5859375,-177.28125,24.3046875
-199.584375,-175.2796875,24.3046875
-197.5828125,-173.5640625,24.01875
-195.8671875,-172.70625,23.1609375
-194.4375,-172.4203125,22.0171875
-193.865625,-173.278125,20.5875
-194.1515625,-174.99375,19.1578125
-195.2953125,-177.28125,18.0140625
-197.296875,-180.4265625,16.8703125
-200.15625,-183.571875,16.584375
-203.8734375,-187.003125,16.8703125
-208.1625,-190.434375,17.728125
-212.7375,-193.5796875,19.1578125
-217.3125,-196.4390625,20.8734375
