LEFT,RIGHT,DIFF
711.4125,0.8578125,-710.5546875
709.9828125,1.4296875,-708.553125
714.271875,2.2875,-711.984375
723.421875,3.1453125,-720.2765625
735.43125,4.003125,-731.428125
748.2984375,4.8609375,-743.4375
760.021875,5.4328125,-754.5890625
768.8859375,5.4328125,-763.453125
773.746875,5.4328125,-768.3140625
774.31875,5.146875,-769.171875
771.1734375,4.2890625,-766.884375
765.16875,3.43125,-761.7375
757.4484375,2.5734375,-754.875
750.3,1.715625,-748.584375
744.2953125,0.8578125,-743.4375
741.15,0.0,-741.15
741.15,0.0,-741.15
744.009375,-0.2859375,-744.2953125
749.728125,-0.2859375,-750.0140625
756.8765625,0.0,-756.8765625
764.8828125,0.2859375,-764.596875
772.3171875,0.571875,-771.7453125
778.0359375,1.14375,-776.8921875
782.0390625,1.4296875,-780.609375
784.040625,1.715625,-782.325
784.040625,1.715625,-782.325
782.6109375,1.4296875,-781.18125
780.0375,1.4296875,-778.6078125
777.4640625,1.14375,-776.3203125
775.1765625,0.571875,-774.6046875
773.4609375,0.2859375,-773.175
772.3171875,0.2859375,-772.03125
771.459375,0.2859375,-771.1734375
770.6015625,0.2859375,-770.315625
769.171875,0.8578125,-768.3140625
767.1703125,1.14375,-766.0265625
764.3109375,2.0015625,-762.309375
760.59375,2.5734375,-758.0203125
755.7328125,3.43125,-752.3015625
750.871875,4.003125,-746.86875
746.296875,4.575,-741.721875
742.0078125,4.8609375,-737.146875
739.1484375,4.8609375,-734.2875
737.146875,4.8609375,-732.2859375
736.8609375,4.2890625,-732.571875
737.4328125,3.7171875,-733.715625
738.5765625,3.1453125,-735.43125
739.7203125,2.2875,-737.4328125
740.578125,1.715625,-738.8625
740.578125,0.8578125,-739.7203125
739.434375,0.571875,-738.8625
737.4328125,0.0,-737.4328125
734.2875,0.0,-734.2875
730.5703125,0.0,-730.5703125
726.853125,0.0,-726.853125
723.7078125,0.2859375,-723.421875
721.4203125,0.571875,-720.8484375
720.5625,0.8578125,-719.7046875
720.8484375,1.14375,-719.7046875
722.85,1.4296875,-721.4203125
725.9953125,1.4296875,-724.565625
730.284375,1.4296875,-728.8546875
734.859375,1.4296875,-733.4296875
739.7203125,1.14375,-738.5765625
744.58125,0.571875,-744.009375
748.584375,0.2859375,-748.2984375
751.7296875,0.2859375,-751.44375
754.0171875,0.0,-754.0171875
755.7328125,0.2859375,-755.446875
756.3046875,0.571875,-755.7328125
756.01875,0.8578125,-755.1609375
755.1609375,1.4296875,-753.73125
753.73125,2.2875,-751.44375
751.44375,2.859375,-748.584375
748.8703125,3.7171875,-745.153125
746.0109375,4.2890625,-741.721875
742.5796875,4.575,-738.0046875
739.434375,4.8609375,-734.5734375
736.2890625,4.8609375,-731.428125
733.715625,4.575,-729.140625
732.0,4.003125,-727.996875
731.1421875,3.43125,-727.7109375
731.428125,2.5734375,-728.8546875
732.8578125,2.0015625,-730.85625
735.43125,1.14375,-734.2875
738.8625,0.571875,-738.290625
743.1515625,0.2859375,-742.865625
748.0125,0.0,-748.0125
752.5875,0.0,-752.5875
756.8765625,0.0,-756.8765625
760.021875,0.2859375,-759.7359375
762.0234375,0.571875,-761.4515625
762.5953125,0.8578125,-761.7375
761.165625,1.14375,-760.021875
758.0203125,1.14375,-756.8765625
752.8734375,1.4296875,-751.44375
746.296875,1.4296875,-744.8671875
738.5765625,1.14375,-737.4328125
729.9984375,1.14375,-728.8546875
721.70625,0.8578125,-720.8484375
713.9859375,0.571875,-713.4140625
707.6953125,0.2859375,-707.409375
703.1203125,0.2859375,-702.834375
701.4046875,0.2859375,-701.11875
702.2625,0.571875,-701.690625
705.69375,0.8578125,-704.8359375
711.4125,1.14375,-710.26875
718.846875,1.715625,-717.13125
726.853125,2.2875,-724.565625
735.1453125,2.859375,-732.2859375
742.29375,3.43125,-738.8625
747.440625,4.003125,-743.4375
750.5859375,4.2890625,-746.296875
751.44375,4.575,-746.86875
750.3,4.575,-745.725
747.7265625,4.2890625,-743.4375
744.2953125,3.7171875,-740.578125
741.15,3.43125,-737.71875
739.1484375,2.5734375,-736.575
738.8625,2.0015625,-736.8609375
740.578125,1.4296875,-739.1484375
744.009375,0.8578125,-743.1515625
748.584375,0.2859375,-748.2984375
753.4453125,0.0,-753.4453125
757.4484375,0.0,-757.4484375
759.1640625,0.0,-759.1640625
758.0203125,0.2859375,-757.734375
753.159375,0.571875,-752.5875
745.153125,0.8578125,-744.2953125
734.0015625,1.14375,-732.8578125
721.134375,1.4296875,-719.7046875
707.6953125,1.4296875,-706.265625
695.6859375,1.4296875,-694.25625
686.25,1.4296875,-684.8203125
680.8171875,1.14375,-679.6734375
680.53125,0.8578125,-679.6734375
685.10625,0.571875,-684.534375
694.25625,0.2859375,-693.9703125
707.1234375,0.0,-707.1234375
721.9921875,0.2859375,-721.70625
737.71875,0.2859375,-737.4328125
752.3015625,0.8578125,-751.44375
764.596875,1.4296875,-763.1671875
773.746875,2.0015625,-771.7453125
778.89375,2.859375,-776.034375
780.0375,3.43125,-776.60625
777.75,4.2890625,-773.4609375
772.603125,4.575,-768.028125
765.740625,4.8609375,-760.8796875
758.0203125,4.8609375,-753.159375
750.3,4.575,-745.725
742.865625,4.2890625,-738.5765625
736.8609375,3.7171875,-733.14375
732.2859375,2.859375,-729.4265625
728.8546875,2.0015625,-726.853125
727.1390625,1.4296875,-725.709375
726.28125,0.8578125,-725.4234375
726.853125,0.2859375,-726.5671875
728.2828125,0.0,-728.2828125
730.5703125,0.0,-730.5703125
733.715625,0.0,-733.715625
736.8609375,0.0,-736.8609375
740.578125,0.0,-740.578125
744.009375,0.2859375,-743.7234375
747.1546875,0.8578125,-746.296875
749.4421875,1.14375,-748.2984375
750.5859375,1.14375,-749.4421875
750.5859375,1.4296875,-749.15625
749.4421875,1.4296875,-748.0125
747.440625,1.14375,-746.296875
744.8671875,1.14375,-743.7234375
742.29375,0.8578125,-741.4359375
740.2921875,0.571875,-739.7203125
739.434375,0.2859375,-739.1484375
740.2921875,0.2859375,-740.00625
742.865625,0.2859375,-742.5796875
746.86875,0.2859375,-746.5828125
752.015625,0.571875,-751.44375
757.734375,1.14375,-756.590625
763.1671875,1.715625,-761.4515625
767.45625,2.2875,-765.16875
770.0296875,2.859375,-767.1703125
770.315625,3.7171875,-766.5984375
768.3140625,4.2890625,-764.025
764.3109375,4.575,-759.7359375
758.878125,4.8609375,-754.0171875
752.5875,4.8609375,-747.7265625
746.5828125,4.575,-742.0078125
741.721875,4.2890625,-737.4328125
738.8625,3.7171875,-735.1453125
738.290625,2.859375,-735.43125
740.00625,2.0015625,-738.0046875
744.009375,1.4296875,-742.5796875
749.15625,0.8578125,-748.2984375
755.1609375,0.2859375,-754.875
760.3078125,0.0,-760.3078125
764.025,0.0,-764.025
765.4546875,0.0,-765.4546875
764.025,0.0,-764.025
759.45,0.0,-759.45
752.3015625,0.571875,-751.7296875
742.865625,0.8578125,-742.0078125
732.0,1.14375,-730.85625
721.134375,1.4296875,-719.7046875
710.840625,1.4296875,-709.4109375
702.2625,1.4296875,-700.8328125
696.2578125,1.14375,-695.1140625
692.8265625,0.8578125,-691.96875
692.2546875,0.571875,-691.6828125
694.25625,0.2859375,-693.9703125
698.259375,0.0,-698.259375
703.6921875,0.0,-703.6921875
709.696875,0.0,-709.696875
715.7015625,0.2859375,-715.415625
720.8484375,0.571875,-720.2765625
724.8515625,1.4296875,-723.421875
727.7109375,2.0015625,-725.709375
729.140625,2.859375,-726.28125
729.7125,3.7171875,-725.9953125
729.4265625,4.2890625,-725.1375
729.4265625,4.8609375,-724.565625
729.7125,5.146875,-724.565625
730.85625,4.8609375,-725.9953125
732.571875,4.575,-727.996875
734.859375,4.2890625,-730.5703125
737.4328125,3.43125,-734.0015625
740.00625,2.859375,-737.146875
741.4359375,2.0015625,-739.434375
741.721875,1.4296875,-740.2921875
740.00625,0.8578125,-739.1484375
736.8609375,0.2859375,-736.575
731.7140625,0.0,-731.7140625
725.4234375,0.0,-725.4234375
718.846875,0.0,-718.846875
712.55625,0.0,-712.55625
707.6953125,0.0,-707.6953125
704.55,0.2859375,-704.2640625
703.978125,0.571875,-703.40625
705.9796875,0.571875,-705.4078125
709.9828125,0.8578125,-709.125
715.415625,0.8578125,-714.5578125
721.4203125,1.14375,-720.2765625
726.853125,1.14375,-725.709375
730.85625,1.14375,-729.7125
732.8578125,0.8578125,-732.0
732.0,0.8578125,-731.1421875
729.140625,0.571875,-728.56875
724.2796875,0.571875,-723.7078125
718.846875,0.2859375,-718.5609375
713.7,0.2859375,-713.4140625
709.696875,0.2859375,-709.4109375
708.2671875,0.2859375,-707.98125
709.4109375,0.2859375,-709.125
713.4140625,0.8578125,-712.55625
719.41875,1.14375,-718.275
726.5671875,2.0015625,-724.565625
733.715625,2.5734375,-731.1421875
739.434375,3.43125,-736.003125
742.865625,4.003125,-738.8625
742.5796875,4.2890625,-738.290625
739.1484375,4.575,-734.5734375
732.571875,4.8609375,-727.7109375
723.421875,4.575,-718.846875
713.4140625,4.003125,-709.4109375
703.978125,3.43125,-700.546875
695.971875,2.859375,-693.1125
691.1109375,2.0015625,-689.109375
689.3953125,1.14375,-688.2515625
691.1109375,0.571875,-690.5390625
695.6859375,0.2859375,-695.4
701.9765625,0.0,-701.9765625
709.125,0.0,-709.125
715.9875,0.0,-715.9875
721.134375,0.0,-721.134375
724.2796875,0.2859375,-723.99375
725.4234375,0.571875,-724.8515625
724.565625,0.571875,-723.99375
722.278125,0.8578125,-721.4203125
719.7046875,0.8578125,-718.846875
717.703125,0.8578125,-716.8453125
717.13125,0.8578125,-716.2734375
717.9890625,0.8578125,-717.13125
720.5625,0.8578125,-719.7046875
724.2796875,0.571875,-723.7078125
728.56875,0.571875,-727.996875
732.571875,0.571875,-732.0
735.43125,0.571875,-734.859375
736.575,0.571875,-736.003125
735.7171875,0.571875,-735.1453125
733.14375,0.571875,-732.571875
729.4265625,0.2859375,-729.140625
725.4234375,0.2859375,-725.1375
722.278125,0.571875,-721.70625
