LEFT,RIGHT,DIFF
-121.2375,-110.371875,10.865625
-120.3796875,-109.8,10.5796875
-118.6640625,-108.9421875,9.721875
-116.3765625,-106.940625,9.43593750000001
-113.5171875,-104.653125,8.8640625
-110.0859375,-102.0796875,8.00624999999999
-106.36875,-98.934375,7.434375
-102.6515625,-96.075,6.57656249999999
-99.50625,-93.7875,5.71875
-96.9328125,-91.7859375,5.14687499999999
-95.7890625,-91.2140625,4.575
-96.3609375,-92.071875,4.2890625
-98.6484375,-94.6453125,4.003125
-103.2234375,-98.934375,4.2890625
-109.8,-105.225,4.575
-118.378125,-112.9453125,5.43281250000001
-128.1,-122.0953125,6.00468749999999
-138.965625,-131.8171875,7.1484375
-149.259375,-141.253125,8.00624999999999
-158.6953125,-149.5453125,9.15000000000001
-166.1296875,-155.8359375,10.29375
-170.7046875,-159.553125,11.1515625
-172.134375,-160.125,12.009375
-169.5609375,-156.9796875,12.58125
-163.55625,-150.6890625,12.8671875
-154.40625,-140.9671875,13.4390625
-142.6828125,-129.24375,13.4390625
-129.24375,-116.090625,13.153125
-115.51875,-102.6515625,12.8671875
-102.6515625,-90.0703125,12.58125
-91.2140625,-79.2046875,12.009375
-82.35,-71.1984375,11.1515625
-76.63125,-66.3375,10.29375
-74.0578125,-64.9078125,9.14999999999999
-74.6296875,-66.3375,8.2921875
-77.775,-70.6265625,7.1484375
-83.2078125,-76.63125,6.57656249999999
-89.784375,-84.065625,5.71875
-96.646875,-91.5,5.14687500000001
-103.509375,-98.6484375,4.86093750000001
-109.228125,-104.3671875,4.86093750000001
-113.5171875,-108.65625,4.86093750000001
-116.3765625,-110.94375,5.4328125
-117.5203125,-111.8015625,5.71875
-117.234375,-110.94375,6.29062499999999
-115.8046875,-108.9421875,6.8625
-113.23125,-106.36875,6.8625
-110.6578125,-103.7953125,6.8625
-107.7984375,-101.221875,6.57656250000001
-105.225,-99.50625,5.71875
-103.2234375,-98.934375,4.2890625
-101.79375,-99.2203125,2.5734375
-101.221875,-100.3640625,0.857812499999994
-101.5078125,-102.365625,-0.857812500000009
-102.0796875,-105.225,-3.1453125
-103.2234375,-108.084375,-4.86093750000001
-104.3671875,-111.2296875,-6.86250000000001
-105.225,-113.803125,-8.578125
-106.0828125,-115.8046875,-9.721875
-106.36875,-116.9484375,-10.5796875
-106.36875,-117.234375,-10.865625
-105.5109375,-116.6625,-11.1515625
-104.3671875,-115.2328125,-10.865625
-102.9375,-113.5171875,-10.5796875
-100.9359375,-111.2296875,-10.29375
-98.934375,-108.65625,-9.721875
-96.9328125,-106.36875,-9.43593750000001
-95.2171875,-104.08125,-8.86406249999999
-93.215625,-102.0796875,-8.8640625
-91.5,-100.3640625,-8.8640625
-89.784375,-98.6484375,-8.8640625
-88.06875,-97.21875,-9.14999999999999
-86.0671875,-95.2171875,-9.15000000000001
-84.065625,-93.215625,-9.15000000000001
-81.778125,-90.6421875,-8.8640625
-79.490625,-87.7828125,-8.2921875
-76.9171875,-84.3515625,-7.434375
-74.6296875,-80.634375,-6.0046875
-72.628125,-77.203125,-4.575
-71.1984375,-73.771875,-2.57343750000001
-70.9125,-71.1984375,-0.285937499999989
-71.484375,-69.4828125,2.00156249999999
-72.9140625,-68.9109375,4.003125
-75.7734375,-69.76875,6.0046875
-79.490625,-71.484375,8.00625000000001
-83.7796875,-74.34375,9.43593750000001
-88.640625,-77.775,10.865625
-93.215625,-81.4921875,11.7234375
-97.21875,-84.6375,12.58125
-100.078125,-87.2109375,12.8671875
-101.79375,-88.9265625,12.8671875
-102.365625,-88.9265625,13.4390625
-101.221875,-87.7828125,13.4390625
-98.934375,-85.78125,13.153125
-96.075,-82.6359375,13.4390625
-92.3578125,-79.2046875,13.153125
-88.9265625,-76.059375,12.8671875
-86.0671875,-73.771875,12.2953125
-84.065625,-72.628125,11.4375
-83.49375,-72.9140625,10.5796875
-84.3515625,-74.6296875,9.721875
-86.6390625,-77.775,8.8640625
-90.0703125,-82.0640625,8.00624999999999
-94.359375,-86.925,7.434375
-98.934375,-92.071875,6.8625
-103.509375,-96.646875,6.8625
-107.7984375,-100.3640625,7.434375
-110.94375,-102.9375,8.00625000000001
-112.9453125,-104.08125,8.8640625
-113.803125,-104.08125,9.72187500000001
-113.5171875,-102.9375,10.5796875
-112.0875,-100.9359375,11.1515625
-109.8,-98.6484375,11.1515625
-106.940625,-96.646875,10.29375
-103.7953125,-95.2171875,8.578125
-100.9359375,-94.359375,6.57656250000001
-98.3625,-94.359375,4.003125
-96.075,-95.2171875,0.857812499999994
-94.0734375,-96.646875,-2.57343750000001
-92.3578125,-98.0765625,-5.71875
-91.2140625,-99.50625,-8.29218750000001
-89.784375,-100.3640625,-10.5796875
-88.3546875,-100.3640625,-12.009375
-86.925,-99.7921875,-12.8671875
-84.9234375,-98.3625,-13.4390625
-82.921875,-96.075,-13.153125
-80.634375,-93.7875,-13.153125
-78.6328125,-91.2140625,-12.58125
-76.63125,-88.9265625,-12.2953125
-74.915625,-87.2109375,-12.2953125
-73.771875,-86.0671875,-12.2953125
-73.2,-85.78125,-12.58125
-72.9140625,-85.78125,-12.8671875
-73.4859375,-86.6390625,-13.153125
-74.0578125,-87.496875,-13.4390625
-74.915625,-88.3546875,-13.4390625
-76.059375,-89.2125,-13.153125
-76.9171875,-89.4984375,-12.58125
-77.775,-89.4984375,-11.7234375
-78.6328125,-89.4984375,-10.865625
-79.490625,-89.2125,-9.721875
-80.9203125,-89.2125,-8.2921875
-82.35,-89.784375,-7.43437499999999
-84.6375,-91.2140625,-6.57656249999999
-87.496875,-93.215625,-5.71875
-91.2140625,-96.075,-4.86093750000001
-95.7890625,-99.50625,-3.71718750000001
-100.3640625,-102.9375,-2.5734375
-105.225,-106.36875,-1.14375
-109.8,-109.228125,0.571875000000006
-113.803125,-110.94375,2.859375
-116.6625,-111.515625,5.14687500000001
-118.0921875,-110.371875,7.72031250000001
-118.0921875,-108.084375,10.0078125
-116.9484375,-104.9390625,12.009375
-114.6609375,-100.9359375,13.725
-111.8015625,-96.646875,15.1546875
-108.65625,-92.9296875,15.7265625
-106.0828125,-90.35625,15.7265625
-104.3671875,-89.2125,15.1546875
-104.08125,-89.784375,14.296875
-104.9390625,-92.3578125,12.58125
-107.5125,-96.075,11.4375
-111.515625,-101.221875,10.29375
-116.090625,-106.940625,9.15000000000001
-120.9515625,-112.3734375,8.578125
-125.5265625,-117.5203125,8.00625000000001
-129.5296875,-121.5234375,8.00624999999999
-132.103125,-123.8109375,8.2921875
-132.9609375,-124.66875,8.2921875
-132.675,-124.096875,8.578125
-130.959375,-122.0953125,8.86406249999999
-128.1,-118.95,9.14999999999999
-124.9546875,-115.8046875,9.15000000000001
-121.5234375,-112.3734375,9.14999999999999
-118.378125,-109.228125,9.15000000000001
-115.8046875,-106.6546875,9.14999999999999
-114.0890625,-104.653125,9.43593750000001
-112.9453125,-103.2234375,9.721875
-112.0875,-102.365625,9.721875
-111.515625,-101.5078125,10.0078125
-110.6578125,-100.3640625,10.29375
-109.8,-99.50625,10.29375
-108.084375,-98.0765625,10.0078125
-105.796875,-96.646875,9.14999999999999
-103.2234375,-95.2171875,8.00624999999999
-100.65,-94.359375,6.29062500000001
-98.6484375,-94.0734375,4.575
-97.21875,-94.6453125,2.5734375
-96.9328125,-96.3609375,0.571874999999991
-97.790625,-99.2203125,-1.4296875
-100.078125,-102.9375,-2.859375
-103.509375,-107.2265625,-3.71718749999999
-107.5125,-111.515625,-4.003125
-111.8015625,-114.946875,-3.1453125
-115.51875,-117.5203125,-2.00156249999999
-118.378125,-118.378125,0.0
-120.09375,-117.80625,2.28749999999999
