LEFT,RIGHT,DIFF
-249.3375,78.6328125,327.9703125
-252.76875,75.2015625,327.9703125
-256.771875,71.1984375,327.9703125
-260.203125,67.48125,327.684375
-263.3484375,64.05,327.3984375
-265.35,61.4765625,326.8265625
-265.921875,60.046875,325.96875
-265.0640625,60.046875,325.1109375
-262.490625,61.190625,323.68125
-258.7734375,63.478125,322.2515625
-254.484375,66.6234375,321.1078125
-249.3375,70.0546875,319.3921875
-244.7625,73.4859375,318.2484375
-240.759375,76.63125,317.390625
-237.9,79.2046875,317.1046875
-236.4703125,80.634375,317.1046875
-236.4703125,80.9203125,317.390625
-237.9,80.0625,317.9625
-240.4734375,78.0609375,318.534375
-244.190625,75.4875,319.678125
-248.19375,72.05625,320.25
-252.4828125,68.9109375,321.39375
-256.2,65.765625,321.965625
-259.63125,62.90625,322.5375
-262.2046875,61.190625,323.3953125
-263.9203125,60.3328125,324.253125
-264.778125,60.61875,325.396875
-264.4921875,61.7625,326.2546875
-263.3484375,64.05,327.3984375
-261.6328125,66.909375,328.5421875
-259.3453125,70.6265625,329.971875
-256.4859375,74.34375,330.8296875
-253.0546875,78.0609375,331.115625
-249.6234375,81.778125,331.4015625
-245.90625,85.209375,331.115625
-241.903125,88.06875,329.971875
-237.9,90.928125,328.828125
-233.6109375,93.215625,326.8265625
-229.6078125,95.503125,325.1109375
-225.890625,97.5046875,323.3953125
-222.1734375,99.50625,321.6796875
-219.028125,101.5078125,320.5359375
-216.4546875,103.7953125,320.25
-214.7390625,105.796875,320.5359375
-213.5953125,107.5125,321.1078125
-213.88125,108.9421875,322.8234375
-214.7390625,110.0859375,324.825
-216.740625,110.0859375,326.8265625
-219.6,109.5140625,329.1140625
-222.7453125,108.084375,330.8296875
-226.4625,105.796875,332.259375
-230.1796875,103.2234375,333.403125
-233.6109375,100.078125,333.6890625
-236.4703125,97.21875,333.6890625
-238.471875,94.359375,332.83125
-239.615625,92.071875,331.6875
-239.9015625,90.35625,330.2578125
-239.3296875,89.2125,328.5421875
-238.1859375,88.3546875,326.540625
-236.184375,87.7828125,323.9671875
-234.1828125,87.496875,321.6796875
-231.8953125,87.2109375,319.10625
-229.89375,86.925,316.81875
-227.8921875,86.0671875,313.959375
-226.1765625,85.209375,311.3859375
-224.746875,84.3515625,309.0984375
-223.03125,83.49375,306.525
-221.0296875,82.921875,303.9515625
-218.7421875,83.2078125,301.95
-216.16875,83.7796875,299.9484375
-213.0234375,85.209375,298.2328125
-209.5921875,87.2109375,296.803125
-205.875,89.4984375,295.3734375
-202.1578125,91.7859375,293.94375
-198.7265625,93.7875,292.5140625
-195.8671875,95.2171875,291.084375
-193.5796875,95.7890625,289.36875
-192.15,95.7890625,287.9390625
-191.2921875,94.6453125,285.9375
-191.2921875,92.9296875,284.221875
-191.8640625,90.928125,282.7921875
-192.4359375,88.640625,281.0765625
-193.29375,86.925,280.21875
-193.5796875,85.78125,279.3609375
-193.29375,85.209375,278.503125
-192.721875,85.4953125,278.2171875
-191.578125,86.6390625,278.2171875
-189.8625,88.3546875,278.2171875
-187.8609375,90.35625,278.2171875
-185.5734375,92.071875,277.6453125
-183.571875,93.7875,277.359375
-181.85625,94.93125,276.7875
-180.4265625,95.2171875,275.64375
-179.8546875,94.93125,274.7859375
-179.56875,93.5015625,273.0703125
-180.4265625,91.7859375,272.2125
-181.85625,88.9265625,270.7828125
-184.715625,85.209375,269.925
-188.4328125,80.634375,269.0671875
-193.865625,74.915625,268.78125
-200.728125,68.053125,268.78125
-209.30625,59.7609375,269.0671875
-219.3140625,50.6109375,269.925
-230.7515625,40.3171875,271.06875
-243.046875,29.4515625,272.4984375
-255.628125,18.5859375,274.2140625
-267.6375,8.578125,276.215625
-278.2171875,0.0,278.2171875
-286.509375,-5.71875,280.790625
-291.65625,-8.578125,283.078125
-293.0859375,-7.7203125,285.365625
-290.7984375,-3.1453125,287.653125
-284.5078125,4.575,289.0828125
-275.071875,15.440625,290.5125
-263.0625,28.59375,291.65625
-249.6234375,42.31875,291.9421875
-236.184375,55.7578125,291.9421875
-223.3171875,67.48125,290.7984375
-212.7375,76.3453125,289.0828125
-205.0171875,82.35,287.3671875
-200.4421875,84.6375,285.0796875
-198.7265625,83.7796875,282.50625
-200.15625,80.0625,280.21875
-203.5875,74.6296875,278.2171875
-208.4484375,68.3390625,276.7875
-213.5953125,62.0484375,275.64375
-218.1703125,56.9015625,275.071875
-221.6015625,53.184375,274.7859375
-223.603125,51.46875,275.071875
-224.175,51.46875,275.64375
-222.7453125,53.184375,275.9296875
-220.4578125,55.471875,275.9296875
-217.5984375,58.0453125,275.64375
-214.7390625,60.3328125,275.071875
-212.165625,61.7625,273.928125
-210.45,62.0484375,272.4984375
-209.878125,61.190625,271.06875
-210.1640625,59.475,269.6390625
-211.3078125,57.1875,268.4953125
-212.7375,55.1859375,267.9234375
-214.1671875,53.184375,267.3515625
-215.3109375,52.040625,267.3515625
-215.596875,52.040625,267.6375
-215.025,52.8984375,267.9234375
-213.5953125,54.9,268.4953125
-211.021875,57.1875,268.209375
-208.1625,59.7609375,267.9234375
-205.0171875,62.0484375,267.065625
-201.871875,63.478125,265.35
-199.2984375,64.05,263.3484375
-197.296875,63.7640625,261.0609375
-196.4390625,62.334375,258.7734375
-196.4390625,60.046875,256.4859375
-197.5828125,56.9015625,254.484375
-199.8703125,53.75625,253.6265625
-202.7296875,50.325,253.0546875
-206.1609375,47.465625,253.6265625
-209.878125,44.8921875,254.7703125
-213.5953125,43.1765625,256.771875
-216.740625,42.31875,259.059375
-219.3140625,42.31875,261.6328125
-220.74375,43.4625,264.20625
-220.74375,45.4640625,266.2078125
-219.3140625,48.0375,267.3515625
-215.8828125,52.040625,267.9234375
-211.021875,56.3296875,267.3515625
-204.4453125,61.4765625,265.921875
-196.725,67.1953125,263.9203125
-187.8609375,73.2,261.0609375
-178.425,78.91875,257.34375
-169.275,84.3515625,253.6265625
-160.696875,88.9265625,249.6234375
-153.5484375,92.64375,246.1921875
-147.8296875,94.93125,242.7609375
-144.1125,95.7890625,239.9015625
-142.6828125,95.503125,238.1859375
-142.96875,94.0734375,237.0421875
-144.9703125,91.5,236.4703125
-148.115625,88.640625,236.75625
-151.8328125,85.78125,237.6140625
-155.8359375,82.921875,238.7578125
-159.553125,80.634375,240.1875
-162.4125,78.91875,241.33125
-164.128125,77.4890625,241.6171875
-164.9859375,76.9171875,241.903125
-164.9859375,76.3453125,241.33125
-164.128125,76.059375,240.1875
-162.6984375,75.7734375,238.471875
-161.26875,75.2015625,236.4703125
-159.553125,74.34375,233.896875
-158.1234375,73.2,231.3234375
-156.69375,72.05625,228.75
-155.8359375,71.1984375,227.034375
-155.2640625,70.6265625,225.890625
-154.978125,70.340625,225.31875
-155.2640625,70.340625,225.6046875
-155.8359375,70.6265625,226.4625
-156.9796875,70.6265625,227.60625
-158.6953125,70.6265625,229.321875
-161.26875,69.76875,231.0375
-164.9859375,67.7671875,232.753125
-169.5609375,64.3359375,233.896875
-175.2796875,59.475,234.7546875
-181.85625,53.184375,235.040625
-189.290625,45.75,235.040625
-196.725,37.74375,234.46875
-204.159375,29.7375,233.896875
-211.021875,21.73125,232.753125
-217.0265625,15.1546875,232.18125
-221.8875,9.4359375,231.3234375
-225.6046875,5.4328125,231.0375
-227.60625,3.1453125,230.7515625
-228.75,2.0015625,230.7515625
-228.75,2.0015625,230.7515625
-228.178125,2.5734375,230.7515625
-227.034375,3.1453125,230.1796875
-225.890625,4.003125,229.89375
-224.746875,4.003125,228.75
-223.8890625,3.7171875,227.60625
-223.03125,3.1453125,226.1765625
-222.459375,2.0015625,224.4609375
-221.8875,0.571875,222.459375
-221.315625,-0.2859375,221.0296875
-220.74375,-0.8578125,219.8859375
-219.8859375,-1.4296875,218.45625
-219.3140625,-1.4296875,217.884375
-218.45625,-1.14375,217.3125
-218.1703125,-0.8578125,217.3125
-218.45625,-0.8578125,217.5984375
-219.3140625,-1.4296875,217.884375
-220.74375,-2.859375,217.884375
-223.3171875,-5.146875,218.1703125
-226.1765625,-8.2921875,217.884375
-229.89375,-12.009375,217.884375
-233.6109375,-16.0125,217.5984375
-237.328125,-19.7296875,217.5984375
-240.4734375,-23.1609375,217.3125
-243.3328125,-25.734375,217.5984375
-245.0484375,-27.1640625,217.884375
-246.478125,-27.45,219.028125
-246.7640625,-26.5921875,220.171875
-246.7640625,-24.8765625,221.8875
-246.478125,-22.5890625,223.8890625
-245.90625,-20.3015625,225.6046875
-245.334375,-18.3,227.034375
-245.334375,-17.15625,228.178125
-245.334375,-16.584375,228.75
-245.90625,-17.15625,228.75
-246.7640625,-18.5859375,228.178125
-247.621875,-20.5875,227.034375
