LEFT,RIGHT,DIFF
-62.6203125,-84.6375,-22.0171875
-60.61875,-81.778125,-21.159375
-58.0453125,-78.91875,-20.8734375
-55.1859375,-75.7734375,-20.5875
-52.3265625,-73.4859375,-21.159375
-49.753125,-71.484375,-21.73125
-47.7515625,-70.6265625,-22.875
-46.89375,-70.6265625,-23.7328125
-46.89375,-72.05625,-25.1625
-48.3234375,-74.34375,-26.0203125
-50.6109375,-77.4890625,-26.878125
-54.328125,-81.4921875,-27.1640625
-59.1890625,-86.0671875,-26.878125
-64.3359375,-90.6421875,-26.30625
-70.0546875,-95.2171875,-25.1625
-75.4875,-99.2203125,-23.7328125
-80.3484375,-102.365625,-22.0171875
-84.065625,-104.3671875,-20.3015625
-86.6390625,-105.225,-18.5859375
-87.7828125,-104.653125,-16.8703125
-87.2109375,-102.9375,-15.7265625
-85.4953125,-100.3640625,-14.86875
-82.35,-96.646875,-14.296875
-78.346875,-92.3578125,-14.0109375
-74.0578125,-88.06875,-14.0109375
-69.4828125,-84.065625,-14.5828125
-65.4796875,-80.3484375,-14.86875
-61.7625,-77.4890625,-15.7265625
-59.1890625,-75.4875,-16.2984375
-57.4734375,-74.34375,-16.8703125
-56.9015625,-74.0578125,-17.15625
-57.1875,-74.6296875,-17.4421875
-58.0453125,-75.4875,-17.4421875
-59.475,-76.3453125,-16.8703125
-60.61875,-76.9171875,-16.2984375
-61.7625,-77.203125,-15.440625
-62.334375,-76.9171875,-14.5828125
-62.6203125,-76.059375,-13.4390625
-62.0484375,-74.6296875,-12.58125
-61.4765625,-72.9140625,-11.4375
-60.61875,-71.1984375,-10.5796875
-59.7609375,-70.0546875,-10.29375
-59.475,-69.196875,-9.721875
-59.7609375,-69.4828125,-9.721875
-60.9046875,-70.340625,-9.4359375
-62.90625,-72.3421875,-9.43593750000001
-65.765625,-75.2015625,-9.43593750000001
-69.196875,-78.0609375,-8.8640625
-72.3421875,-81.20625,-8.86406249999999
-75.4875,-83.7796875,-8.29218750000001
-77.775,-85.4953125,-7.72031249999999
-79.2046875,-86.0671875,-6.8625
-79.2046875,-85.4953125,-6.29062499999999
-78.0609375,-83.7796875,-5.71875
-75.7734375,-80.9203125,-5.14687500000001
-72.628125,-77.775,-5.14687500000001
-69.196875,-74.6296875,-5.4328125
-66.3375,-72.05625,-5.71875
-63.7640625,-70.340625,-6.5765625
-62.90625,-70.0546875,-7.1484375
-63.1921875,-71.1984375,-8.00624999999999
-65.19375,-73.771875,-8.578125
-68.625,-77.203125,-8.578125
-73.2,-81.20625,-8.00624999999999
-78.346875,-85.4953125,-7.1484375
-83.49375,-89.2125,-5.71875
-88.06875,-91.7859375,-3.71718749999999
-92.071875,-93.215625,-1.14375
-94.359375,-93.215625,1.14375
-95.2171875,-92.071875,3.1453125
-94.93125,-89.4984375,5.4328125
-93.5015625,-86.6390625,6.8625
-90.928125,-83.2078125,7.72031250000001
-88.3546875,-80.3484375,8.00624999999999
-85.4953125,-77.775,7.72031249999999
-83.2078125,-76.059375,7.1484375
-81.4921875,-75.4875,6.0046875
-80.3484375,-75.2015625,5.14687499999999
-79.7765625,-75.4875,4.2890625
-79.490625,-76.059375,3.43125000000001
-79.2046875,-76.059375,3.1453125
-78.6328125,-75.4875,3.1453125
-77.775,-74.34375,3.43125000000001
-76.3453125,-72.05625,4.2890625
-74.6296875,-69.4828125,5.14687499999999
-72.9140625,-66.3375,6.57656249999999
-70.9125,-63.478125,7.434375
-69.4828125,-60.9046875,8.57812500000001
-68.9109375,-59.7609375,9.15
-69.196875,-59.7609375,9.4359375
-70.6265625,-60.9046875,9.721875
-73.2,-63.7640625,9.4359375
-76.63125,-67.1953125,9.43593750000001
-80.634375,-71.484375,9.15000000000001
-84.3515625,-75.4875,8.8640625
-87.496875,-78.6328125,8.8640625
-89.784375,-80.9203125,8.86406249999999
-90.35625,-81.20625,9.15000000000001
-88.9265625,-79.7765625,9.15000000000001
-85.78125,-76.63125,9.14999999999999
-80.9203125,-71.7703125,9.15000000000001
-74.915625,-65.765625,9.15000000000001
-68.053125,-59.475,8.57812500000001
-61.4765625,-53.184375,8.2921875
-55.1859375,-47.465625,7.7203125
-50.0390625,-43.4625,6.5765625
-46.6078125,-41.175,5.4328125
-45.178125,-40.603125,4.575
-45.75,-41.746875,4.003125
-47.7515625,-44.8921875,2.859375
-51.46875,-48.8953125,2.5734375
-55.7578125,-53.75625,2.0015625
-60.61875,-58.6171875,2.00156250000001
-65.19375,-63.478125,1.715625
-69.196875,-67.1953125,2.00156250000001
-72.3421875,-70.0546875,2.28750000000001
-74.34375,-72.05625,2.28749999999999
-75.4875,-72.628125,2.859375
-75.4875,-72.628125,2.859375
-74.6296875,-71.7703125,2.859375
-73.4859375,-70.340625,3.1453125
-71.7703125,-68.9109375,2.859375
-70.340625,-67.7671875,2.5734375
-68.9109375,-66.6234375,2.28749999999999
-67.48125,-65.765625,1.715625
-66.3375,-65.4796875,0.857812500000009
-65.4796875,-64.9078125,0.571874999999991
-64.621875,-64.621875,0.0
-63.478125,-64.3359375,-0.857812499999994
-62.6203125,-64.05,-1.42968749999999
-61.4765625,-63.478125,-2.00156250000001
-60.61875,-62.6203125,-2.0015625
-59.7609375,-61.7625,-2.0015625
-58.903125,-60.9046875,-2.0015625
-58.6171875,-60.3328125,-1.715625
-58.33125,-59.475,-1.14375
-58.6171875,-59.1890625,-0.571875000000006
-58.903125,-58.6171875,0.285937500000003
-59.1890625,-58.33125,0.857812500000001
-59.475,-58.33125,1.14375
-59.7609375,-58.0453125,1.715625
-59.475,-57.759375,1.715625
-58.903125,-57.759375,1.14375
-58.0453125,-57.4734375,0.571874999999999
-57.1875,-57.4734375,-0.285937500000003
-56.04375,-57.4734375,-1.4296875
-55.471875,-57.759375,-2.2875
-55.1859375,-58.33125,-3.1453125
