LEFT,RIGHT,DIFF
-11.4375,-498.103125,-486.665625
-18.871875,-516.403125,-497.53125
-26.0203125,-532.7015625,-506.68125
-31.7390625,-544.7109375,-512.971875
-35.7421875,-551.5734375,-515.83125
-37.4578125,-553.003125,-515.5453125
-36.8859375,-549.2859375,-512.4
-34.884375,-541.2796875,-506.3953125
-31.1671875,-530.7,-499.5328125
-27.1640625,-519.2625,-492.0984375
-22.875,-508.6828125,-485.8078125
-19.1578125,-500.1046875,-480.946875
-16.584375,-494.3859375,-477.8015625
-15.440625,-492.384375,-476.94375
-15.1546875,-493.528125,-478.3734375
-15.7265625,-497.2453125,-481.51875
-16.8703125,-502.9640625,-486.09375
-18.0140625,-509.2546875,-491.240625
-19.1578125,-515.259375,-496.1015625
-19.7296875,-520.40625,-500.6765625
-19.7296875,-523.8375,-504.1078125
-19.1578125,-525.553125,-506.3953125
-18.0140625,-525.553125,-507.5390625
-16.8703125,-524.409375,-507.5390625
-15.440625,-522.69375,-507.253125
-14.296875,-520.6921875,-506.3953125
-13.153125,-519.2625,-506.109375
-12.58125,-518.11875,-505.5375
-12.58125,-517.8328125,-505.2515625
-12.58125,-518.11875,-505.5375
-12.8671875,-518.690625,-505.8234375
-13.153125,-519.2625,-506.109375
-13.4390625,-519.5484375,-506.109375
-13.4390625,-519.5484375,-506.109375
-13.725,-518.690625,-504.965625
-14.0109375,-517.8328125,-503.821875
-14.296875,-516.6890625,-502.3921875
-14.86875,-515.83125,-500.9625
-16.0125,-515.259375,-499.246875
-17.728125,-515.5453125,-497.8171875
-19.44375,-516.403125,-496.959375
-21.73125,-517.8328125,-496.1015625
-23.7328125,-519.5484375,-495.815625
-26.0203125,-521.2640625,-495.24375
-27.7359375,-522.4078125,-494.671875
-29.165625,-523.265625,-494.1
-30.309375,-522.9796875,-492.6703125
-30.88125,-522.4078125,-491.5265625
-31.1671875,-521.2640625,-490.096875
-31.1671875,-519.834375,-488.6671875
-31.453125,-519.2625,-487.809375
-32.025,-519.834375,-487.809375
-32.8828125,-521.8359375,-488.953125
-34.0265625,-525.2671875,-491.240625
-35.45625,-530.128125,-494.671875
-36.8859375,-535.846875,-498.9609375
-38.315625,-541.565625,-503.25
-39.1734375,-546.140625,-506.9671875
-39.459375,-548.7140625,-509.2546875
-39.1734375,-548.1421875,-508.96875
-37.4578125,-544.425,-506.9671875
-35.1703125,-536.7046875,-501.534375
-32.025,-525.8390625,-493.8140625
-28.3078125,-512.6859375,-484.378125
-24.590625,-498.103125,-473.5125
-20.8734375,-483.80625,-462.9328125
-17.728125,-471.5109375,-453.7828125
-15.7265625,-462.3609375,-446.634375
-14.5828125,-457.2140625,-442.63125
-14.86875,-456.35625,-441.4875
-16.0125,-460.0734375,-444.0609375
-17.728125,-467.221875,-449.49375
-20.015625,-476.6578125,-456.6421875
-22.5890625,-486.9515625,-464.3625
-24.3046875,-496.3875,-472.0828125
-25.734375,-503.25,-477.515625
-25.734375,-506.9671875,-481.2328125
-24.8765625,-506.3953125,-481.51875
-22.5890625,-501.534375,-478.9453125
-19.44375,-493.2421875,-473.7984375
-15.440625,-482.090625,-466.65
-11.1515625,-469.2234375,-458.071875
-6.5765625,-456.35625,-449.7796875
-2.5734375,-444.346875,-441.7734375
0.571875,-434.9109375,-435.4828125
3.1453125,-428.334375,-431.4796875
4.575,-425.1890625,-429.7640625
4.575,-425.7609375,-430.3359375
3.7171875,-428.90625,-432.6234375
1.4296875,-434.625,-436.0546875
-1.4296875,-441.7734375,-440.34375
-4.8609375,-449.49375,-444.6328125
-9.15,-456.928125,-447.778125
-13.4390625,-462.9328125,-449.49375
-17.728125,-466.9359375,-449.2078125
-21.73125,-468.0796875,-446.3484375
-25.1625,-465.7921875,-440.6296875
-27.7359375,-459.7875,-432.0515625
-29.4515625,-449.7796875,-420.328125
-30.309375,-435.4828125,-405.1734375
-30.309375,-417.1828125,-386.8734375
-29.165625,-395.165625,-366.0
-26.878125,-370.003125,-343.125
-24.01875,-343.125,-319.10625
-20.5875,-315.9609375,-295.3734375
-16.584375,-289.940625,-273.35625
-12.8671875,-267.3515625,-254.484375
-9.4359375,-249.909375,-240.4734375
-6.5765625,-239.3296875,-232.753125
-4.8609375,-237.0421875,-232.18125
-4.2890625,-243.61875,-239.3296875
-5.4328125,-259.63125,-254.1984375
-7.434375,-283.65,-276.215625
-10.865625,-314.8171875,-303.9515625
-15.1546875,-350.559375,-335.4046875
-20.015625,-388.5890625,-368.5734375
-24.8765625,-426.3328125,-401.45625
-29.165625,-460.6453125,-431.4796875
-32.8828125,-489.525,-456.6421875
-35.1703125,-511.5421875,-476.371875
-36.3140625,-525.553125,-489.2390625
-36.3140625,-531.5578125,-495.24375
-34.884375,-530.7,-495.815625
-32.8828125,-524.6953125,-491.8125
-30.5953125,-514.9734375,-484.378125
-28.59375,-504.39375,-475.8
-27.45,-495.24375,-467.79375
-28.021875,-488.953125,-460.93125
-30.88125,-487.5234375,-456.6421875
-35.45625,-491.240625,-455.784375
-42.6046875,-500.1046875,-457.5
-51.46875,-513.8296875,-462.3609375
-61.7625,-530.7,-468.9375
-72.628125,-549.2859375,-476.6578125
-82.921875,-567.5859375,-484.6640625
-92.071875,-584.1703125,-492.0984375
-98.934375,-597.0375,-498.103125
-102.6515625,-605.3296875,-502.678125
-102.9375,-608.1890625,-505.2515625
-99.7921875,-605.615625,-505.8234375
