LEFT,RIGHT,DIFF
-60.046875,15.7265625,75.7734375
-56.9015625,18.3,75.2015625
-55.1859375,19.44375,74.6296875
-55.1859375,18.5859375,73.771875
-56.9015625,16.0125,72.9140625
-60.046875,12.2953125,72.3421875
-63.7640625,8.2921875,72.05625
-68.053125,4.2890625,72.3421875
-71.7703125,1.14375,72.9140625
-74.34375,-0.2859375,74.0578125
-75.7734375,-0.2859375,75.4875
-75.4875,1.14375,76.63125
-74.0578125,4.575,78.6328125
-71.484375,8.8640625,80.3484375
-68.3390625,13.725,82.0640625
-65.19375,18.5859375,83.7796875
-62.90625,22.303125,85.209375
-61.4765625,24.8765625,86.353125
-60.9046875,26.0203125,86.925
-61.7625,25.1625,86.925
-63.7640625,23.1609375,86.925
-66.0515625,20.015625,86.0671875
-68.625,16.0125,84.6375
-70.9125,12.009375,82.921875
-72.628125,8.578125,81.20625
-73.4859375,6.0046875,79.490625
-73.4859375,4.2890625,77.775
-72.628125,4.003125,76.63125
-70.9125,4.575,75.4875
-68.9109375,6.5765625,75.4875
-66.6234375,9.15,75.7734375
-64.3359375,12.58125,76.9171875
-62.0484375,15.7265625,77.775
-60.046875,18.871875,78.91875
-58.33125,21.4453125,79.7765625
-57.1875,22.875,80.0625
-56.3296875,23.1609375,79.490625
-56.04375,22.0171875,78.0609375
-56.615625,18.871875,75.4875
-58.33125,13.4390625,71.7703125
-61.190625,6.290625,67.48125
-66.0515625,-2.5734375,63.478125
-72.628125,-13.725,58.903125
-80.9203125,-26.30625,54.6140625
-90.928125,-39.7453125,51.1828125
-102.0796875,-53.4703125,48.609375
-114.0890625,-66.3375,47.7515625
-125.8125,-77.775,48.0375
-136.678125,-87.2109375,49.4671875
-145.5421875,-93.7875,51.7546875
-152.11875,-97.21875,54.9
-155.8359375,-97.21875,58.6171875
-156.4078125,-93.7875,62.6203125
-153.834375,-87.496875,66.3375
-148.4015625,-78.6328125,69.76875
-140.68125,-67.7671875,72.9140625
-131.53125,-56.3296875,75.2015625
-121.809375,-44.3203125,77.4890625
-112.0875,-32.8828125,79.2046875
-102.6515625,-22.875,79.7765625
-94.6453125,-14.0109375,80.634375
-87.496875,-6.8625,80.634375
-82.0640625,-1.715625,80.3484375
-77.775,1.715625,79.490625
-74.6296875,4.2890625,78.91875
-72.3421875,5.71875,78.0609375
-70.6265625,6.290625,76.9171875
-69.196875,6.5765625,75.7734375
-68.053125,6.290625,74.34375
-67.1953125,5.71875,72.9140625
-66.909375,4.8609375,71.7703125
-66.909375,3.7171875,70.6265625
-67.48125,2.0015625,69.4828125
-68.9109375,0.0,68.9109375
-71.1984375,-2.5734375,68.625
-74.0578125,-5.71875,68.3390625
-77.4890625,-9.15,68.3390625
-81.4921875,-12.58125,68.9109375
-85.4953125,-15.7265625,69.76875
-89.2125,-18.5859375,70.6265625
-92.071875,-20.3015625,71.7703125
-94.359375,-21.159375,73.2
-95.503125,-20.5875,74.915625
-95.503125,-19.1578125,76.3453125
-94.359375,-16.584375,77.775
-92.3578125,-13.4390625,78.91875
-89.784375,-10.0078125,79.7765625
-86.6390625,-6.5765625,80.0625
-84.065625,-3.7171875,80.3484375
-81.778125,-2.0015625,79.7765625
-80.0625,-1.4296875,78.6328125
-79.490625,-2.2875,77.203125
-79.7765625,-4.2890625,75.4875
-81.20625,-7.434375,73.771875
-83.2078125,-11.1515625,72.05625
-85.78125,-15.1546875,70.6265625
-88.640625,-18.5859375,70.0546875
-91.2140625,-21.4453125,69.76875
-93.215625,-22.875,70.340625
-94.359375,-23.446875,70.9125
-94.6453125,-22.5890625,72.05625
-94.359375,-20.8734375,73.4859375
-93.215625,-18.3,74.915625
-91.5,-15.7265625,75.7734375
-90.0703125,-13.4390625,76.63125
-88.640625,-12.009375,76.63125
-87.7828125,-11.4375,76.3453125
-88.06875,-12.58125,75.4875
-88.9265625,-14.86875,74.0578125
-90.928125,-18.3,72.628125
-93.7875,-22.5890625,71.1984375
-96.9328125,-27.1640625,69.76875
-100.3640625,-31.453125,68.9109375
-103.509375,-35.1703125,68.3390625
-106.0828125,-38.0296875,68.053125
-108.084375,-39.459375,68.625
-108.65625,-39.459375,69.196875
-108.3703125,-38.315625,70.0546875
-106.940625,-36.028125,70.9125
-104.9390625,-33.4546875,71.484375
-102.0796875,-30.309375,71.7703125
-99.2203125,-27.45,71.7703125
-96.3609375,-24.8765625,71.484375
-93.5015625,-22.5890625,70.9125
-91.2140625,-20.8734375,70.340625
-88.9265625,-19.44375,69.4828125
-86.925,-18.0140625,68.9109375
-85.209375,-16.2984375,68.9109375
-83.49375,-14.296875,69.196875
-81.4921875,-12.009375,69.4828125
-79.7765625,-9.4359375,70.340625
-78.0609375,-6.8625,71.1984375
-76.3453125,-4.003125,72.3421875
-75.2015625,-2.0015625,73.2
-74.34375,-0.571875,73.771875
-74.34375,0.0,74.34375
-75.2015625,-0.8578125,74.34375
-77.203125,-2.859375,74.34375
-79.490625,-6.0046875,73.4859375
-82.6359375,-10.0078125,72.628125
-85.78125,-14.0109375,71.7703125
-89.2125,-18.3,70.9125
-92.071875,-22.0171875,70.0546875
-94.359375,-25.1625,69.196875
-95.7890625,-27.1640625,68.625
-96.3609375,-28.021875,68.3390625
-96.075,-28.021875,68.053125
-95.2171875,-27.1640625,68.053125
-93.7875,-25.734375,68.053125
-91.7859375,-23.7328125,68.053125
-89.4984375,-21.159375,68.3390625
-86.925,-18.5859375,68.3390625
-84.065625,-15.7265625,68.3390625
-81.20625,-12.8671875,68.3390625
-78.0609375,-10.0078125,68.053125
-74.6296875,-6.8625,67.7671875
-70.9125,-4.003125,66.909375
-67.48125,-1.14375,66.3375
-64.621875,0.8578125,65.4796875
-62.0484375,2.5734375,64.621875
-60.9046875,3.1453125,64.05
-60.9046875,2.2875,63.1921875
-62.90625,0.0,62.90625
-66.0515625,-3.1453125,62.90625
-70.9125,-8.00625,62.90625
-76.9171875,-13.4390625,63.478125
-83.49375,-19.44375,64.05
-89.784375,-24.8765625,64.9078125
-95.503125,-29.7375,65.765625
-99.7921875,-33.4546875,66.3375
-102.6515625,-35.45625,67.1953125
-103.2234375,-36.3140625,66.909375
-102.365625,-35.45625,66.909375
-100.078125,-34.0265625,66.0515625
-96.9328125,-32.025,64.9078125
-93.5015625,-30.0234375,63.478125
-90.928125,-28.8796875,62.0484375
-89.2125,-28.3078125,60.9046875
-88.9265625,-29.165625,59.7609375
-90.35625,-30.88125,59.475
-93.215625,-33.4546875,59.7609375
-96.9328125,-36.3140625,60.61875
-100.9359375,-39.459375,61.4765625
-104.653125,-41.746875,62.90625
-107.7984375,-43.4625,64.3359375
-109.5140625,-44.3203125,65.19375
-110.0859375,-44.034375,66.0515625
-109.228125,-42.890625,66.3375
-107.5125,-41.4609375,66.0515625
-105.225,-39.7453125,65.4796875
-102.6515625,-38.0296875,64.621875
-100.9359375,-36.8859375,64.05
-99.7921875,-36.3140625,63.478125
-99.7921875,-36.3140625,63.478125
-100.9359375,-36.8859375,64.05
-102.9375,-37.74375,65.19375
-105.5109375,-38.6015625,66.909375
-108.3703125,-39.1734375,69.196875
-110.371875,-39.459375,70.9125
-111.8015625,-38.8875,72.9140625
-112.0875,-38.0296875,74.0578125
-110.94375,-36.6,74.34375
-108.9421875,-34.884375,74.0578125
-105.796875,-33.16875,72.628125
-102.0796875,-31.453125,70.6265625
-98.0765625,-30.0234375,68.053125
-94.6453125,-29.165625,65.4796875
-91.7859375,-28.8796875,62.90625
-90.0703125,-28.8796875,61.190625
-89.4984375,-29.7375,59.7609375
-90.35625,-31.1671875,59.1890625
-92.3578125,-32.8828125,59.475
-95.503125,-35.45625,60.046875
-99.50625,-38.315625,61.190625
-104.08125,-41.746875,62.334375
-108.9421875,-45.178125,63.7640625
-113.5171875,-49.18125,64.3359375
-117.5203125,-52.8984375,64.621875
-120.9515625,-56.3296875,64.621875
-122.953125,-58.903125,64.05
-123.8109375,-60.61875,63.1921875
-123.2390625,-61.190625,62.0484375
-121.2375,-60.046875,61.190625
-118.378125,-57.4734375,60.9046875
-114.0890625,-53.184375,60.9046875
-109.5140625,-47.7515625,61.7625
-104.3671875,-41.4609375,62.90625
-99.2203125,-34.5984375,64.621875
-94.359375,-27.7359375,66.6234375
-90.35625,-21.4453125,68.9109375
-87.2109375,-16.2984375,70.9125
-84.9234375,-12.2953125,72.628125
-83.49375,-9.721875,73.771875
-82.921875,-8.8640625,74.0578125
-82.921875,-9.15,73.771875
-83.49375,-10.5796875,72.9140625
-84.3515625,-12.8671875,71.484375
-85.4953125,-15.7265625,69.76875
-86.925,-19.1578125,67.7671875
-88.3546875,-22.303125,66.0515625
-90.0703125,-25.1625,64.9078125
-91.7859375,-28.021875,63.7640625
-94.0734375,-30.309375,63.7640625
-96.3609375,-32.025,64.3359375
-98.6484375,-33.16875,65.4796875
-100.65,-33.740625,66.909375
-102.365625,-33.16875,69.196875
-103.2234375,-32.025,71.1984375
-102.9375,-29.4515625,73.4859375
-101.5078125,-26.30625,75.2015625
-98.6484375,-22.0171875,76.63125
-94.6453125,-17.15625,77.4890625
-89.4984375,-11.7234375,77.775
-83.7796875,-6.5765625,77.203125
-77.775,-1.4296875,76.3453125
-72.05625,2.859375,74.915625
-67.48125,6.0046875,73.4859375
-64.05,8.2921875,72.3421875
-62.0484375,8.8640625,70.9125
-61.7625,8.2921875,70.0546875
-63.1921875,6.290625,69.4828125
-65.765625,3.43125,69.196875
-69.196875,0.0,69.196875
-73.2,-3.1453125,70.0546875
-76.9171875,-6.5765625,70.340625
-80.0625,-8.8640625,71.1984375
-82.0640625,-10.5796875,71.484375
-82.921875,-10.865625,72.05625
-82.6359375,-10.0078125,72.628125
-80.9203125,-8.00625,72.9140625
-78.6328125,-5.4328125,73.2
-75.4875,-2.2875,73.2
-72.05625,0.571875,72.628125
-69.196875,3.43125,72.628125
-66.6234375,5.71875,72.3421875
-65.19375,6.8625,72.05625
-64.3359375,7.1484375,71.484375
-64.621875,6.5765625,71.1984375
-65.765625,4.8609375,70.6265625
-67.1953125,2.5734375,69.76875
-69.196875,0.0,69.196875
-70.9125,-2.0015625,68.9109375
-72.3421875,-4.003125,68.3390625
-72.9140625,-4.8609375,68.053125
-72.9140625,-5.146875,67.7671875
-72.05625,-4.2890625,67.7671875
-70.6265625,-2.2875,68.3390625
-68.625,0.0,68.625
-66.3375,3.1453125,69.4828125
-64.05,6.0046875,70.0546875
-62.0484375,8.8640625,70.9125
-60.61875,10.865625,71.484375
-60.3328125,12.009375,72.3421875
-60.61875,12.009375,72.628125
-61.7625,10.865625,72.628125
-63.7640625,9.15,72.9140625
-66.3375,6.290625,72.628125
-68.9109375,3.43125,72.3421875
-71.7703125,0.571875,72.3421875
-74.34375,-1.715625,72.628125
-76.63125,-3.7171875,72.9140625
-78.346875,-5.146875,73.2
-79.490625,-6.0046875,73.4859375
-80.0625,-6.290625,73.771875
-80.3484375,-5.71875,74.6296875
-80.3484375,-5.146875,75.2015625
-79.7765625,-4.575,75.2015625
-79.2046875,-3.7171875,75.4875
-78.346875,-2.859375,75.4875
-77.203125,-2.2875,74.915625
-76.059375,-1.715625,74.34375
-74.6296875,-0.8578125,73.771875
-73.2,0.0,73.2
-71.1984375,0.8578125,72.05625
-69.196875,2.2875,71.484375
-66.909375,4.003125,70.9125
-64.621875,6.0046875,70.6265625
-62.334375,8.2921875,70.6265625
-60.3328125,10.29375,70.6265625
-58.6171875,12.58125,71.1984375
-57.1875,14.296875,71.484375
-55.7578125,16.0125,71.7703125
-54.9,17.728125,72.628125
-53.75625,19.44375,73.2
-52.6125,20.8734375,73.4859375
-51.1828125,22.5890625,73.771875
-49.4671875,24.590625,74.0578125
-47.465625,26.878125,74.34375
-45.178125,29.165625,74.34375
-42.890625,31.1671875,74.0578125
-40.603125,33.16875,73.771875
-39.1734375,34.3125,73.4859375
-38.6015625,34.5984375,73.2
-38.8875,34.0265625,72.9140625
-40.603125,31.7390625,72.3421875
-43.4625,28.59375,72.05625
-47.465625,24.01875,71.484375
-52.6125,18.871875,71.484375
-58.0453125,13.153125,71.1984375
-63.7640625,7.7203125,71.484375
-69.196875,2.5734375,71.7703125
-74.0578125,-1.14375,72.9140625
-77.775,-4.003125,73.771875
-80.0625,-5.4328125,74.6296875
-81.20625,-5.4328125,75.7734375
-80.9203125,-4.2890625,76.63125
-79.490625,-2.5734375,76.9171875
-77.4890625,0.0,77.4890625
-75.2015625,2.2875,77.4890625
-72.628125,4.575,77.203125
-70.340625,6.290625,76.63125
-68.3390625,7.434375,75.7734375
-67.1953125,8.00625,75.2015625
-66.6234375,8.00625,74.6296875
