LEFT,RIGHT,DIFF
-310.2421875,-254.484375,55.7578125
-307.9546875,-251.3390625,56.615625
-307.3828125,-249.909375,57.4734375
-309.0984375,-250.48125,58.6171875
-312.5296875,-253.0546875,59.475
-317.6765625,-257.34375,60.3328125
-323.68125,-262.7765625,60.9046875
-329.6859375,-269.0671875,60.61875
-335.4046875,-275.3578125,60.046875
-340.265625,-280.790625,59.475
-343.696875,-285.0796875,58.6171875
-345.6984375,-287.3671875,58.33125
-345.6984375,-287.9390625,57.759375
-344.26875,-286.2234375,58.0453125
-341.409375,-283.078125,58.33125
-337.40625,-278.503125,58.903125
-332.5453125,-272.784375,59.7609375
-326.8265625,-266.7796875,60.046875
-320.5359375,-261.0609375,59.475
-314.53125,-255.628125,58.903125
-308.240625,-251.053125,57.1875
-302.521875,-247.621875,54.9
-297.375,-245.0484375,52.3265625
-293.0859375,-243.61875,49.4671875
-289.940625,-243.3328125,46.6078125
-288.225,-243.9046875,44.3203125
-287.9390625,-245.0484375,42.890625
-288.796875,-247.05,41.746875
-291.084375,-249.3375,41.746875
-294.515625,-251.625,42.890625
-298.2328125,-253.6265625,44.60625
-302.2359375,-255.628125,46.6078125
-305.6671875,-257.0578125,48.609375
-307.9546875,-257.915625,50.0390625
-309.384375,-257.915625,51.46875
-309.0984375,-257.34375,51.7546875
-307.3828125,-255.9140625,51.46875
-304.5234375,-254.1984375,50.325
-300.80625,-251.9109375,48.8953125
-296.803125,-249.3375,47.465625
-293.0859375,-247.3359375,45.75
-290.2265625,-245.334375,44.8921875
-288.5109375,-244.190625,44.3203125
-288.225,-243.61875,44.60625
-289.6546875,-243.61875,46.0359375
-291.9421875,-244.7625,47.1796875
-295.3734375,-246.1921875,49.18125
-299.090625,-248.19375,50.896875
-302.8078125,-250.48125,52.3265625
-305.6671875,-253.0546875,52.6125
-307.3828125,-255.05625,52.3265625
-308.240625,-256.771875,51.46875
-307.3828125,-258.2015625,49.18125
-305.6671875,-258.7734375,46.89375
-303.3796875,-259.059375,44.3203125
-301.0921875,-258.7734375,42.31875
-298.8046875,-257.915625,40.8890625
-297.6609375,-256.771875,40.8890625
-297.6609375,-255.9140625,41.746875
-299.090625,-255.05625,44.034375
-302.2359375,-255.05625,47.1796875
-306.8109375,-255.628125,51.1828125
-312.24375,-257.0578125,55.1859375
-318.534375,-259.3453125,59.1890625
-324.825,-262.7765625,62.0484375
-330.8296875,-266.49375,64.3359375
-335.4046875,-270.496875,64.9078125
-339.121875,-274.5,64.621875
-340.8375,-277.93125,62.90625
-340.8375,-280.21875,60.61875
-339.121875,-280.790625,58.33125
-335.9765625,-279.9328125,56.04375
-331.9734375,-277.359375,54.6140625
-327.3984375,-273.0703125,54.328125
-322.5375,-267.6375,54.9
-318.2484375,-261.6328125,56.615625
-314.8171875,-255.628125,59.1890625
-312.5296875,-250.1953125,62.334375
-311.3859375,-246.1921875,65.19375
-311.3859375,-243.61875,67.7671875
-312.815625,-243.046875,69.76875
-314.53125,-244.190625,70.340625
-316.81875,-246.7640625,70.0546875
-318.8203125,-249.909375,68.9109375
-320.5359375,-253.340625,67.1953125
-321.1078125,-256.4859375,64.621875
-320.5359375,-258.4875,62.0484375
-318.8203125,-259.059375,59.7609375
-315.9609375,-257.915625,58.0453125
-312.5296875,-255.628125,56.9015625
-308.8125,-252.4828125,56.3296875
-305.0953125,-248.765625,56.3296875
-301.95,-245.334375,56.615625
