LEFT,RIGHT,DIFF
319.9640625,429.1921875,109.228125
323.109375,432.3375,109.228125
325.6828125,435.4828125,109.8
327.1125,437.7703125,110.6578125
326.8265625,439.2,112.3734375
325.6828125,439.771875,114.0890625
323.68125,439.771875,116.090625
321.6796875,439.771875,118.0921875
320.5359375,440.34375,119.8078125
320.821875,442.059375,121.2375
322.8234375,445.2046875,122.38125
326.8265625,449.7796875,122.953125
332.5453125,455.4984375,122.953125
339.121875,461.7890625,122.6671875
345.6984375,467.5078125,121.809375
351.13125,471.796875,120.665625
354.2765625,473.7984375,119.521875
354.5625,472.6546875,118.0921875
351.4171875,467.79375,116.3765625
345.1265625,459.5015625,114.375
336.2625,448.6359375,112.3734375
325.6828125,436.340625,110.6578125
315.103125,423.759375,108.65625
305.953125,412.89375,106.940625
299.9484375,405.1734375,105.225
297.375,401.7421875,104.3671875
299.3765625,402.8859375,103.509375
305.38125,408.31875,102.9375
315.103125,417.7546875,102.6515625
326.540625,429.7640625,103.2234375
338.2640625,442.059375,103.7953125
348.84375,453.2109375,104.3671875
356.5640625,461.2171875,104.653125
359.9953125,465.50625,105.5109375
359.1375,464.6484375,105.5109375
353.7046875,459.215625,105.5109375
344.5546875,450.065625,105.5109375
333.1171875,438.3421875,105.225
320.821875,426.046875,105.225
309.0984375,414.3234375,105.225
299.3765625,405.1734375,105.796875
292.5140625,399.16875,106.6546875
289.36875,397.1671875,107.7984375
289.0828125,398.596875,109.5140625
291.3703125,402.8859375,111.515625
295.0875,408.890625,113.803125
299.3765625,415.18125,115.8046875
303.3796875,420.6140625,117.234375
305.953125,424.33125,118.378125
306.8109375,425.7609375,118.95
306.2390625,425.1890625,118.95
304.2375,422.9015625,118.6640625
301.6640625,419.4703125,117.80625
299.3765625,416.0390625,116.6625
297.6609375,413.7515625,116.090625
297.6609375,412.89375,115.2328125
299.090625,414.3234375,115.2328125
301.6640625,417.46875,115.8046875
305.38125,422.04375,116.6625
309.384375,427.190625,117.80625
312.815625,432.0515625,119.2359375
315.3890625,436.0546875,120.665625
316.5328125,438.3421875,121.809375
315.675,438.628125,122.953125
313.6734375,436.6265625,122.953125
310.2421875,433.48125,123.2390625
306.525,429.1921875,122.6671875
303.09375,424.903125,121.809375
300.5203125,421.471875,120.9515625
299.6625,419.75625,120.09375
300.5203125,420.0421875,119.521875
303.09375,422.615625,119.521875
307.3828125,427.190625,119.8078125
312.5296875,433.1953125,120.665625
318.2484375,439.771875,121.5234375
323.68125,446.634375,122.953125
328.25625,452.353125,124.096875
331.4015625,456.928125,125.5265625
333.1171875,459.5015625,126.384375
333.1171875,459.7875,126.6703125
331.6875,458.3578125,126.6703125
328.828125,455.2125,126.384375
325.6828125,451.209375,125.5265625
321.965625,446.3484375,124.3828125
318.8203125,442.059375,123.2390625
316.5328125,438.3421875,121.809375
315.103125,435.76875,120.665625
315.3890625,434.9109375,119.521875
317.1046875,435.196875,118.0921875
319.9640625,437.1984375,117.234375
323.9671875,440.34375,116.3765625
328.828125,444.6328125,115.8046875
334.2609375,448.921875,114.6609375
339.4078125,453.496875,114.0890625
344.26875,457.5,113.23125
348.5578125,460.6453125,112.0875
351.4171875,462.646875,111.2296875
353.41875,463.5046875,110.0859375
