LEFT,RIGHT,DIFF
-166.415625,-128.9578125,37.4578125
-169.5609375,-131.8171875,37.74375
-172.134375,-133.5328125,38.6015625
-173.85,-134.1046875,39.7453125
-174.421875,-133.5328125,40.8890625
-173.5640625,-131.53125,42.0328125
-171.5625,-128.671875,42.890625
-167.8453125,-124.66875,43.1765625
-163.2703125,-120.09375,43.1765625
-158.409375,-115.8046875,42.6046875
-153.2625,-111.8015625,41.4609375
-148.6875,-108.9421875,39.7453125
-144.9703125,-107.2265625,37.74375
-142.6828125,-106.6546875,36.028125
-141.825,-107.5125,34.3125
-142.6828125,-109.5140625,33.16875
-144.3984375,-112.0875,32.3109375
-147.2578125,-114.946875,32.3109375
-150.1171875,-117.5203125,32.596875
-152.9765625,-119.2359375,33.740625
-155.2640625,-119.8078125,35.45625
-156.4078125,-119.2359375,37.171875
-156.4078125,-117.5203125,38.8875
-155.2640625,-115.2328125,40.03125
-153.5484375,-112.659375,40.8890625
-151.546875,-110.0859375,41.4609375
-149.259375,-108.084375,41.175
-147.54375,-106.940625,40.603125
-146.1140625,-106.940625,39.1734375
-145.5421875,-107.5125,38.0296875
-145.25625,-108.9421875,36.3140625
-145.5421875,-110.371875,35.1703125
-145.828125,-111.515625,34.3125
-146.1140625,-112.3734375,33.740625
-146.1140625,-112.0875,34.0265625
-145.5421875,-110.6578125,34.884375
-144.684375,-108.65625,36.028125
-143.540625,-106.0828125,37.4578125
-142.6828125,-103.509375,39.1734375
-142.396875,-101.79375,40.603125
-143.2546875,-100.9359375,42.31875
-144.9703125,-101.221875,43.7484375
-147.8296875,-103.2234375,44.60625
-151.8328125,-106.6546875,45.178125
-156.4078125,-111.2296875,45.178125
-160.9828125,-115.8046875,45.178125
-164.9859375,-120.665625,44.3203125
-168.13125,-124.3828125,43.7484375
-170.1328125,-126.95625,43.1765625
-170.990625,-127.8140625,43.1765625
-170.1328125,-127.2421875,42.890625
-168.4171875,-124.9546875,43.4625
-166.1296875,-122.0953125,44.034375
-163.8421875,-118.6640625,45.178125
-162.1265625,-115.8046875,46.321875
-160.9828125,-113.5171875,47.465625
-161.26875,-112.659375,48.609375
-162.6984375,-112.9453125,49.753125
-164.9859375,-114.375,50.6109375
-167.559375,-116.9484375,50.6109375
-170.41875,-120.09375,50.325
-172.70625,-122.953125,49.753125
-173.85,-124.9546875,48.8953125
-173.85,-126.384375,47.465625
-172.70625,-126.384375,46.321875
-170.1328125,-124.9546875,45.178125
-166.9875,-122.6671875,44.3203125
-163.2703125,-119.8078125,43.4625
-159.8390625,-116.9484375,42.890625
-157.265625,-114.0890625,43.1765625
-155.2640625,-112.3734375,42.890625
-154.6921875,-111.515625,43.1765625
-155.55,-111.8015625,43.7484375
-157.265625,-113.23125,44.034375
-159.553125,-115.51875,44.034375
-162.4125,-117.80625,44.60625
-164.7,-120.09375,44.60625
-166.415625,-121.5234375,44.8921875
-166.9875,-122.0953125,44.8921875
-166.415625,-121.2375,45.178125
-164.4140625,-119.2359375,45.178125
-161.26875,-116.090625,45.178125
-156.9796875,-112.0875,44.8921875
-152.690625,-107.7984375,44.8921875
-148.115625,-104.08125,44.034375
-143.8265625,-100.9359375,42.890625
-140.68125,-98.934375,41.746875
-138.6796875,-98.0765625,40.603125
-138.39375,-98.934375,39.459375
-139.2515625,-101.221875,38.0296875
-141.5390625,-104.3671875,37.171875
-145.25625,-108.084375,37.171875
-149.259375,-111.8015625,37.4578125
-153.5484375,-115.2328125,38.315625
-157.265625,-117.5203125,39.7453125
-160.4109375,-118.6640625,41.746875
-162.4125,-118.6640625,43.7484375
-162.984375,-117.5203125,45.4640625
-162.1265625,-115.2328125,46.89375
-159.8390625,-112.3734375,47.465625
-157.265625,-109.5140625,47.7515625
-154.1203125,-107.2265625,46.89375
-151.2609375,-105.5109375,45.75
-148.9734375,-105.225,43.7484375
-148.115625,-106.0828125,42.0328125
-148.4015625,-108.3703125,40.03125
-150.403125,-111.515625,38.8875
-152.9765625,-115.2328125,37.74375
-156.69375,-118.95,37.74375
-160.125,-122.38125,37.74375
-163.2703125,-124.9546875,38.315625
-165.5578125,-126.384375,39.1734375
-166.1296875,-126.384375,39.7453125
-165.5578125,-125.5265625,40.03125
-163.55625,-123.525,40.03125
-160.696875,-121.2375,39.459375
-157.265625,-118.6640625,38.6015625
-153.834375,-116.6625,37.171875
-150.975,-115.51875,35.45625
-149.5453125,-115.51875,34.0265625
-148.9734375,-116.6625,32.3109375
-150.1171875,-118.95,31.1671875
-152.11875,-121.809375,30.309375
-154.6921875,-124.9546875,29.7375
-157.5515625,-128.1,29.4515625
-159.8390625,-130.3875,29.4515625
-160.9828125,-131.53125,29.4515625
-160.9828125,-131.2453125,29.7375
-159.553125,-129.815625,29.7375
-156.69375,-127.2421875,29.4515625
