LEFT,RIGHT,DIFF
-624.4875,-672.2390625,-47.7515625
-621.05625,-665.090625,-44.0343750000001
-617.625,-658.5140625,-40.8890625
-613.3359375,-651.6515625,-38.3156250000001
-608.475,-645.075,-36.6
-602.4703125,-638.2125,-35.7421875
-595.6078125,-631.0640625,-35.45625
-588.459375,-623.915625,-35.45625
-581.025,-617.053125,-36.028125
-573.8765625,-610.4765625,-36.6
-567.3,-604.471875,-37.171875
-561.8671875,-598.753125,-36.8859375000001
-557.00625,-593.60625,-36.6
-553.003125,-588.7453125,-35.7421875
-549.2859375,-583.5984375,-34.3125
-545.2828125,-578.165625,-32.8828125
-540.7078125,-571.5890625,-30.88125
-535.275,-564.1546875,-28.8796875
-528.6984375,-556.1484375,-27.4499999999999
-520.978125,-546.9984375,-26.0203125
-512.971875,-537.8484375,-24.8765625
-504.6796875,-528.984375,-24.3046875
-496.6734375,-520.6921875,-24.01875
-489.525,-513.54375,-24.01875
-483.5203125,-507.825,-24.3046875
-478.659375,-503.25,-24.590625
-474.65625,-499.5328125,-24.8765625
-471.5109375,-496.3875,-24.8765625
-468.0796875,-492.95625,-24.8765625
-463.790625,-488.953125,-25.1625
-458.3578125,-483.5203125,-25.1625
-451.209375,-476.371875,-25.1625
-442.63125,-467.79375,-25.1625
-432.3375,-458.071875,-25.734375
-421.1859375,-447.4921875,-26.30625
-410.034375,-437.484375,-27.45
-399.740625,-428.334375,-28.59375
-390.8765625,-420.9,-30.0234375
-384.3,-416.0390625,-31.7390625
-380.296875,-413.465625,-33.16875
-378.58125,-413.465625,-34.884375
-378.8671875,-414.8953125,-36.028125
-380.5828125,-417.46875,-36.8859375
-382.2984375,-420.0421875,-37.74375
-383.728125,-421.471875,-37.74375
-384.0140625,-421.1859375,-37.171875
-382.2984375,-418.8984375,-36.6
-378.58125,-414.3234375,-35.7421875
-373.1484375,-408.0328125,-34.884375
-366.571875,-400.3125,-33.740625
-359.4234375,-392.30625,-32.8828125
-352.5609375,-384.871875,-32.3109375
-346.8421875,-378.58125,-31.7390625
-342.553125,-374.00625,-31.453125
-339.9796875,-371.71875,-31.7390625
-338.8359375,-371.4328125,-32.596875
-339.4078125,-372.290625,-32.8828125
-340.265625,-374.2921875,-34.0265625
-341.409375,-376.0078125,-34.5984375
-341.98125,-377.4375,-35.45625
-341.6953125,-377.4375,-35.7421875
-339.9796875,-376.0078125,-36.028125
-337.40625,-373.1484375,-35.7421875
-333.403125,-369.43125,-36.028125
-329.1140625,-364.85625,-35.7421875
-324.5390625,-360.5671875,-36.028125
-320.5359375,-356.5640625,-36.028125
-317.1046875,-353.7046875,-36.6
-314.53125,-351.9890625,-37.4578125
-312.5296875,-351.4171875,-38.8875
-310.8140625,-352.275,-41.4609375
-309.384375,-353.41875,-44.034375
-307.3828125,-354.5625,-47.1796875
