LEFT,RIGHT,DIFF
-20.015625,34.3125,54.328125
-21.159375,33.16875,54.328125
-22.5890625,32.3109375,54.9
-23.7328125,31.453125,55.1859375
-25.1625,30.5953125,55.7578125
-26.878125,29.7375,56.615625
-28.59375,28.3078125,56.9015625
-30.5953125,26.878125,57.4734375
-32.8828125,24.590625,57.4734375
-35.1703125,22.303125,57.4734375
-37.171875,19.44375,56.615625
-38.8875,16.8703125,55.7578125
-40.03125,14.5828125,54.6140625
-40.3171875,12.58125,52.8984375
-39.7453125,11.4375,51.1828125
-38.315625,11.4375,49.753125
-36.3140625,12.2953125,48.609375
-33.4546875,13.725,47.1796875
-30.5953125,16.0125,46.6078125
-27.7359375,18.3,46.0359375
-25.4484375,20.5875,46.0359375
-23.7328125,22.5890625,46.321875
-22.5890625,24.01875,46.6078125
-22.0171875,24.590625,46.6078125
-22.303125,24.590625,46.89375
-22.875,24.01875,46.89375
-23.446875,23.1609375,46.6078125
-24.01875,22.303125,46.321875
-24.01875,22.0171875,46.0359375
-23.446875,22.0171875,45.4640625
-22.0171875,22.875,44.8921875
-20.015625,24.8765625,44.8921875
-17.15625,27.45,44.60625
-14.0109375,30.5953125,44.60625
-10.29375,34.5984375,44.8921875
-6.290625,38.6015625,44.8921875
-2.5734375,42.6046875,45.178125
0.571875,46.321875,45.75
3.7171875,49.4671875,45.75
6.0046875,52.3265625,46.321875
7.7203125,54.328125,46.6078125
8.8640625,55.7578125,46.89375
9.15,56.615625,47.465625
8.8640625,57.1875,48.3234375
8.00625,56.9015625,48.8953125
6.8625,56.615625,49.753125
5.146875,56.04375,50.896875
3.1453125,54.9,51.7546875
1.14375,53.75625,52.6125
-0.2859375,52.3265625,52.6125
-2.0015625,50.6109375,52.6125
-3.1453125,48.8953125,52.040625
-4.2890625,47.1796875,51.46875
-4.8609375,45.178125,50.0390625
-4.8609375,43.4625,48.3234375
-4.8609375,42.0328125,46.89375
-4.575,41.175,45.75
-3.7171875,40.8890625,44.60625
-2.5734375,41.4609375,44.034375
-1.14375,42.890625,44.034375
0.2859375,45.4640625,45.178125
2.5734375,48.8953125,46.321875
5.4328125,52.8984375,47.465625
8.578125,57.759375,49.18125
12.009375,62.6203125,50.6109375
15.7265625,66.909375,51.1828125
19.44375,70.9125,51.46875
22.303125,73.4859375,51.1828125
24.3046875,74.6296875,50.325
25.4484375,74.34375,48.8953125
25.1625,72.3421875,47.1796875
23.446875,68.9109375,45.4640625
20.5875,64.9078125,44.3203125
16.8703125,60.046875,43.1765625
12.8671875,55.7578125,42.890625
