LEFT,RIGHT,DIFF
-100.3640625,13.4390625,113.803125
-101.221875,12.58125,113.803125
-101.5078125,12.58125,114.0890625
-100.9359375,13.4390625,114.375
-100.078125,15.1546875,115.2328125
-98.3625,17.4421875,115.8046875
-96.646875,20.015625,116.6625
-94.359375,22.303125,116.6625
-92.64375,24.01875,116.6625
-91.2140625,24.590625,115.8046875
-90.6421875,24.3046875,114.946875
-90.928125,22.303125,113.23125
-92.071875,19.44375,111.515625
-94.359375,15.440625,109.8
-97.5046875,10.865625,108.3703125
-101.221875,6.290625,107.5125
-104.9390625,2.0015625,106.940625
-108.65625,-1.14375,107.5125
-111.515625,-3.43125,108.084375
-113.803125,-4.2890625,109.5140625
-114.946875,-4.003125,110.94375
-114.946875,-2.2875,112.659375
-113.803125,0.0,113.803125
-111.8015625,2.5734375,114.375
-109.5140625,5.4328125,114.946875
-106.940625,8.00625,114.946875
-104.3671875,10.0078125,114.375
-102.365625,10.865625,113.23125
-100.9359375,10.865625,111.8015625
-100.3640625,10.0078125,110.371875
-100.65,8.578125,109.228125
-101.221875,6.8625,108.084375
-102.6515625,4.8609375,107.5125
-103.7953125,3.1453125,106.940625
-105.225,1.715625,106.940625
-106.0828125,0.8578125,106.940625
-106.6546875,0.2859375,106.940625
-106.940625,0.2859375,107.2265625
-106.6546875,0.2859375,106.940625
-106.36875,0.0,106.36875
-106.36875,0.0,106.36875
-106.36875,-0.571875,105.796875
-106.6546875,-1.4296875,105.225
-107.5125,-2.859375,104.653125
-108.3703125,-4.003125,104.3671875
-109.5140625,-5.146875,104.3671875
-110.94375,-6.0046875,104.9390625
-111.8015625,-6.0046875,105.796875
-112.3734375,-5.4328125,106.940625
-112.0875,-4.2890625,107.7984375
-111.515625,-2.2875,109.228125
-110.371875,-0.2859375,110.0859375
-108.65625,1.715625,110.371875
-107.2265625,3.43125,110.6578125
-105.796875,4.8609375,110.6578125
-104.653125,5.146875,109.8
-104.08125,4.8609375,108.9421875
-104.08125,4.003125,108.084375
-104.3671875,2.5734375,106.940625
-104.9390625,1.14375,106.0828125
-105.225,0.0,105.225
-104.9390625,0.0,104.9390625
-104.08125,0.571875,104.653125
-102.0796875,2.5734375,104.653125
-98.934375,5.71875,104.653125
-95.2171875,9.4359375,104.653125
-91.2140625,13.4390625,104.653125
-87.2109375,17.15625,104.3671875
-84.065625,20.015625,104.08125
-82.0640625,21.159375,103.2234375
-81.778125,20.3015625,102.0796875
-83.2078125,17.728125,100.9359375
-86.6390625,13.153125,99.7921875
-91.7859375,6.8625,98.6484375
-97.790625,0.0,97.790625
-104.653125,-6.5765625,98.0765625
-110.94375,-12.8671875,98.0765625
-116.3765625,-17.728125,98.6484375
-120.3796875,-20.8734375,99.50625
-122.38125,-21.4453125,100.9359375
-122.0953125,-20.3015625,101.79375
-120.09375,-16.8703125,103.2234375
-116.6625,-12.2953125,104.3671875
-111.8015625,-6.5765625,105.225
-106.6546875,-1.14375,105.5109375
-101.5078125,3.7171875,105.225
-96.9328125,7.7203125,104.653125
-93.5015625,10.29375,103.7953125
-91.2140625,11.4375,102.6515625
-90.35625,10.865625,101.221875
-90.928125,9.15,100.078125
-92.071875,6.5765625,98.6484375
-94.0734375,3.43125,97.5046875
-96.3609375,0.2859375,96.646875
-98.6484375,-2.5734375,96.075
-100.9359375,-5.146875,95.7890625
-102.9375,-7.1484375,95.7890625
-104.653125,-8.8640625,95.7890625
-105.796875,-9.721875,96.075
-106.940625,-10.5796875,96.3609375
-107.7984375,-11.1515625,96.646875
-108.3703125,-11.7234375,96.646875
-108.9421875,-12.58125,96.3609375
-109.228125,-13.4390625,95.7890625
-109.5140625,-14.296875,95.2171875
-109.8,-15.1546875,94.6453125
-109.8,-16.2984375,93.5015625
-109.8,-17.15625,92.64375
-109.8,-17.728125,92.071875
-109.5140625,-17.728125,91.7859375
-109.5140625,-17.728125,91.7859375
-109.228125,-16.8703125,92.3578125
-108.65625,-15.7265625,92.9296875
-108.3703125,-14.0109375,94.359375
-107.7984375,-12.2953125,95.503125
-106.940625,-10.29375,96.646875
-106.0828125,-8.2921875,97.790625
-105.225,-6.5765625,98.6484375
-104.3671875,-5.4328125,98.934375
-103.509375,-4.575,98.934375
-102.9375,-4.2890625,98.6484375
-102.9375,-4.8609375,98.0765625
-102.9375,-6.0046875,96.9328125
-103.7953125,-7.7203125,96.075
-104.9390625,-9.4359375,95.503125
-106.0828125,-11.1515625,94.93125
-107.5125,-12.58125,94.93125
-108.9421875,-13.4390625,95.503125
-109.5140625,-13.4390625,96.075
-109.5140625,-12.2953125,97.21875
-108.65625,-10.29375,98.3625
-106.6546875,-7.434375,99.2203125
-103.7953125,-3.7171875,100.078125
-100.65,0.0,100.65
-96.9328125,3.43125,100.3640625
-93.7875,6.290625,100.078125
-91.2140625,8.2921875,99.50625
-90.0703125,8.8640625,98.934375
-90.0703125,7.7203125,97.790625
-92.071875,5.4328125,97.5046875
-95.7890625,1.4296875,97.21875
-100.65,-3.1453125,97.5046875
-106.6546875,-8.2921875,98.3625
-112.9453125,-13.725,99.2203125
-119.2359375,-18.871875,100.3640625
-124.3828125,-22.875,101.5078125
-128.3859375,-26.0203125,102.365625
-130.959375,-27.45,103.509375
-131.53125,-27.7359375,103.7953125
-130.6734375,-26.5921875,104.08125
-128.3859375,-24.590625,103.7953125
-125.240625,-22.0171875,103.2234375
-121.5234375,-18.871875,102.6515625
-117.80625,-15.7265625,102.0796875
-114.375,-12.8671875,101.5078125
-111.515625,-10.5796875,100.9359375
-109.5140625,-8.578125,100.9359375
-108.084375,-7.1484375,100.9359375
-107.5125,-6.5765625,100.9359375
-107.2265625,-6.0046875,101.221875
-107.2265625,-6.0046875,101.221875
-107.2265625,-6.0046875,101.221875
-107.2265625,-6.290625,100.9359375
-106.940625,-6.8625,100.078125
-106.6546875,-7.1484375,99.50625
-106.0828125,-7.434375,98.6484375
-105.5109375,-7.7203125,97.790625
-104.9390625,-8.00625,96.9328125
-104.653125,-8.00625,96.646875
-104.653125,-8.00625,96.646875
-104.653125,-8.00625,96.646875
-104.653125,-8.00625,96.646875
-104.9390625,-8.00625,96.9328125
-105.225,-8.00625,97.21875
-105.225,-8.2921875,96.9328125
-105.225,-8.578125,96.646875
-104.9390625,-8.8640625,96.075
-104.3671875,-9.4359375,94.93125
-103.7953125,-10.29375,93.5015625
-103.2234375,-11.1515625,92.071875
-102.9375,-12.009375,90.928125
-102.6515625,-12.8671875,89.784375
-102.9375,-13.4390625,89.4984375
-103.2234375,-14.0109375,89.2125
-103.509375,-14.296875,89.2125
-104.08125,-14.296875,89.784375
-104.3671875,-13.725,90.6421875
-104.653125,-13.153125,91.5
-104.653125,-12.2953125,92.3578125
-104.3671875,-11.7234375,92.64375
-104.08125,-11.4375,92.64375
-103.7953125,-11.7234375,92.071875
-103.509375,-12.2953125,91.2140625
-103.509375,-13.725,89.784375
-103.7953125,-15.7265625,88.06875
-104.9390625,-18.3,86.6390625
-106.36875,-20.8734375,85.4953125
-108.3703125,-23.7328125,84.6375
-110.371875,-26.0203125,84.3515625
