LEFT,RIGHT,DIFF
-117.5203125,-94.359375,23.1609375
-114.6609375,-92.071875,22.5890625
-112.0875,-91.5,20.5875
-110.0859375,-92.071875,18.0140625
-108.65625,-93.5015625,15.1546875
-107.5125,-95.503125,12.009375
-106.6546875,-97.5046875,9.15000000000001
-105.225,-98.6484375,6.57656250000001
-103.2234375,-98.3625,4.86093750000001
-100.078125,-96.646875,3.43124999999999
-95.7890625,-93.215625,2.5734375
-90.0703125,-88.3546875,1.715625
-83.49375,-82.6359375,0.857812500000009
-76.63125,-76.63125,0.0
-69.76875,-70.9125,-1.14375000000001
-63.7640625,-66.3375,-2.5734375
-59.475,-63.478125,-4.003125
-57.1875,-62.6203125,-5.4328125
-57.1875,-64.3359375,-7.1484375
-59.475,-68.3390625,-8.8640625
-64.05,-74.0578125,-10.0078125
-70.340625,-80.634375,-10.29375
-77.203125,-88.06875,-10.865625
-84.065625,-94.6453125,-10.5796875
-90.35625,-100.3640625,-10.0078125
-95.2171875,-104.653125,-9.43593749999999
-98.0765625,-106.940625,-8.86406249999999
-99.2203125,-106.940625,-7.72031249999999
-98.6484375,-105.5109375,-6.8625
-96.646875,-102.365625,-5.71875
-93.215625,-97.790625,-4.575
-89.4984375,-92.9296875,-3.43124999999999
-85.78125,-87.496875,-1.715625
-82.0640625,-82.35,-0.285937500000003
-78.6328125,-77.203125,1.4296875
-75.7734375,-72.628125,3.1453125
-73.4859375,-68.3390625,5.14687500000001
-71.484375,-64.621875,6.8625
-69.4828125,-61.4765625,8.00625000000001
-67.7671875,-58.903125,8.8640625
-66.3375,-57.4734375,8.8640625
-65.4796875,-56.9015625,8.57812499999999
-65.4796875,-58.0453125,7.434375
-66.3375,-60.3328125,6.0046875
-68.625,-64.621875,4.003125
-72.05625,-70.0546875,2.00156250000001
-76.63125,-76.9171875,-0.285937499999989
-82.0640625,-84.6375,-2.5734375
-87.7828125,-92.3578125,-4.575
-93.215625,-99.2203125,-6.0046875
-97.5046875,-104.9390625,-7.434375
-100.3640625,-108.3703125,-8.00624999999999
-101.221875,-109.5140625,-8.29218750000001
-99.50625,-108.084375,-8.578125
-96.075,-104.08125,-8.00624999999999
-90.6421875,-98.6484375,-8.00624999999999
