LEFT,RIGHT,DIFF
-465.50625,-443.775,21.73125
-467.221875,-445.7765625,21.4453125
-468.0796875,-446.634375,21.4453125
-468.0796875,-446.3484375,21.73125
-467.5078125,-445.2046875,22.303125
-466.078125,-443.4890625,22.5890625
-464.6484375,-441.2015625,23.446875
-463.21875,-438.9140625,24.3046875
-461.7890625,-436.9125,24.8765625
-460.6453125,-435.196875,25.4484375
-459.7875,-433.48125,26.30625
-458.9296875,-432.0515625,26.878125
-457.7859375,-430.9078125,26.878125
-456.35625,-429.478125,26.878125
-454.640625,-427.4765625,27.1640625
-452.353125,-425.1890625,27.1640625
-449.49375,-422.615625,26.878125
-446.634375,-420.0421875,26.5921875
-444.0609375,-417.46875,26.5921875
-441.7734375,-415.4671875,26.30625
-440.6296875,-414.3234375,26.30625
-440.6296875,-414.609375,26.0203125
-442.059375,-416.0390625,26.0203125
-444.6328125,-418.8984375,25.734375
-448.0640625,-422.615625,25.4484375
-451.78125,-426.9046875,24.8765625
-455.4984375,-431.19375,24.3046875
-458.64375,-434.625,24.01875
-460.6453125,-436.9125,23.7328125
-461.2171875,-437.7703125,23.446875
-460.359375,-437.1984375,23.1609375
-458.071875,-434.9109375,23.1609375
-455.2125,-432.0515625,23.1609375
-452.0671875,-428.90625,23.1609375
-449.2078125,-426.046875,23.1609375
-447.4921875,-424.6171875,22.875
-447.20625,-424.6171875,22.5890625
-448.6359375,-426.61875,22.0171875
-451.78125,-430.621875,21.159375
-456.35625,-435.76875,20.5875
-461.7890625,-442.059375,19.7296875
-467.221875,-448.35,18.871875
-472.0828125,-454.06875,18.0140625
-475.8,-458.3578125,17.4421875
-478.0875,-460.6453125,17.4421875
-478.659375,-461.2171875,17.4421875
-477.8015625,-459.7875,18.0140625
-475.5140625,-457.2140625,18.3
-472.6546875,-454.06875,18.5859375
-469.7953125,-450.9234375,18.871875
-467.79375,-448.6359375,19.1578125
-466.65,-448.0640625,18.5859375
-466.9359375,-448.6359375,18.3
-468.365625,-450.9234375,17.4421875
-470.9390625,-454.3546875,16.584375
-474.3703125,-458.3578125,16.0125
-477.515625,-462.075,15.440625
-480.0890625,-464.6484375,15.440625
-481.51875,-466.078125,15.440625
-481.8046875,-465.50625,16.2984375
-480.375,-463.21875,17.15625
-477.515625,-459.215625,18.3
-474.084375,-454.3546875,19.7296875
-470.08125,-449.2078125,20.8734375
-466.3640625,-444.6328125,21.73125
-463.5046875,-441.2015625,22.303125
-461.7890625,-439.2,22.5890625
-461.503125,-439.2,22.303125
-462.646875,-440.6296875,22.0171875
-465.2203125,-443.775,21.4453125
-468.6515625,-447.4921875,21.159375
-472.6546875,-451.78125,20.8734375
-476.94375,-455.784375,21.159375
-480.6609375,-458.9296875,21.73125
-483.80625,-461.2171875,22.5890625
-486.3796875,-462.075,24.3046875
-487.809375,-461.7890625,26.0203125
-488.6671875,-460.359375,28.3078125
-488.6671875,-458.3578125,30.309375
-488.38125,-455.784375,32.596875
-487.5234375,-452.925,34.5984375
-486.3796875,-450.3515625,36.028125
-485.2359375,-448.35,36.8859375
-483.80625,-446.3484375,37.4578125
-482.6625,-445.490625,37.171875
-481.51875,-444.91875,36.6
-480.946875,-445.490625,35.45625
-480.6609375,-446.634375,34.0265625
-481.2328125,-448.921875,32.3109375
-482.6625,-452.353125,30.309375
-484.95,-456.6421875,28.3078125
-487.809375,-461.503125,26.30625
-491.5265625,-466.9359375,24.590625
-495.5296875,-472.0828125,23.446875
-499.246875,-476.94375,22.303125
