LEFT,RIGHT,DIFF
-52.6125,-118.95,-66.3375
-52.8984375,-120.09375,-67.1953125
-54.0421875,-121.5234375,-67.48125
-56.04375,-123.525,-67.48125
-58.903125,-125.8125,-66.909375
-62.334375,-128.3859375,-66.0515625
-65.765625,-130.6734375,-64.9078125
-69.4828125,-133.246875,-63.7640625
-73.2,-135.534375,-62.334375
-76.3453125,-137.821875,-61.4765625
-79.2046875,-140.109375,-60.9046875
-81.4921875,-141.825,-60.3328125
-82.921875,-143.540625,-60.61875
-83.7796875,-144.9703125,-61.190625
-84.065625,-145.828125,-61.7625
-83.49375,-146.1140625,-62.6203125
-82.35,-145.828125,-63.478125
-80.634375,-144.9703125,-64.3359375
-78.6328125,-143.2546875,-64.621875
-76.059375,-140.9671875,-64.9078125
-72.9140625,-137.821875,-64.9078125
-69.76875,-134.390625,-64.621875
-66.3375,-130.6734375,-64.3359375
-63.1921875,-126.95625,-63.7640625
-60.3328125,-123.525,-63.1921875
-57.759375,-120.9515625,-63.1921875
-56.3296875,-119.2359375,-62.90625
-55.7578125,-118.6640625,-62.90625
-56.04375,-119.521875,-63.478125
-57.759375,-121.809375,-64.05
-60.61875,-125.240625,-64.621875
-64.05,-129.24375,-65.19375
-68.3390625,-134.1046875,-65.765625
-72.628125,-138.6796875,-66.0515625
-76.9171875,-142.6828125,-65.765625
-80.3484375,-145.5421875,-65.19375
-82.6359375,-147.2578125,-64.621875
-83.49375,-147.54375,-64.05
-83.2078125,-146.4,-63.1921875
-81.20625,-143.8265625,-62.6203125
-78.346875,-140.3953125,-62.0484375
-74.6296875,-136.3921875,-61.7625
-70.6265625,-132.3890625,-61.7625
-66.6234375,-128.9578125,-62.334375
-63.478125,-126.95625,-63.478125
-61.7625,-126.0984375,-64.3359375
-61.190625,-127.2421875,-66.0515625
-62.6203125,-130.3875,-67.7671875
-65.765625,-135.2484375,-69.4828125
-70.6265625,-141.825,-71.1984375
-77.203125,-149.5453125,-72.3421875
-84.6375,-158.409375,-73.771875
-92.9296875,-167.8453125,-74.915625
-101.79375,-177.28125,-75.4875
-110.371875,-186.43125,-76.059375
-118.378125,-194.4375,-76.059375
-125.8125,-201.3,-75.4875
-131.53125,-206.1609375,-74.6296875
-135.8203125,-209.30625,-73.4859375
-138.39375,-210.1640625,-71.7703125
-138.965625,-209.0203125,-70.0546875
-137.5359375,-205.5890625,-68.053125
-134.1046875,-200.15625,-66.0515625
-128.9578125,-193.0078125,-64.05
-122.0953125,-184.4296875,-62.334375
-114.0890625,-175.2796875,-61.190625
-105.225,-165.84375,-60.61875
-96.075,-156.9796875,-60.9046875
-87.2109375,-148.6875,-61.4765625
-78.91875,-141.253125,-62.334375
-71.7703125,-135.534375,-63.7640625
-65.765625,-130.959375,-65.19375
-60.9046875,-127.8140625,-66.909375
-57.1875,-125.8125,-68.625
-54.9,-124.66875,-69.76875
-53.184375,-123.8109375,-70.6265625
-52.3265625,-123.2390625,-70.9125
-51.7546875,-122.6671875,-70.9125
-51.46875,-122.0953125,-70.6265625
-51.46875,-121.5234375,-70.0546875
-51.7546875,-120.9515625,-69.196875
-52.040625,-120.3796875,-68.3390625
-52.6125,-120.665625,-68.053125
-53.75625,-120.9515625,-67.1953125
-55.1859375,-122.38125,-67.1953125
-56.9015625,-124.096875,-67.1953125
-59.1890625,-126.0984375,-66.909375
-61.190625,-128.3859375,-67.1953125
-63.478125,-130.3875,-66.909375
-65.19375,-132.103125,-66.909375
-66.3375,-133.246875,-66.909375
-66.909375,-133.5328125,-66.6234375
-66.909375,-132.9609375,-66.0515625
-66.0515625,-131.53125,-65.4796875
-64.9078125,-129.5296875,-64.621875
-63.1921875,-127.2421875,-64.05
-61.7625,-124.9546875,-63.1921875
-60.9046875,-122.953125,-62.0484375
-60.3328125,-121.809375,-61.4765625
-60.3328125,-121.2375,-60.9046875
-61.190625,-121.5234375,-60.3328125
