LEFT,RIGHT,DIFF
-6.5765625,-38.0296875,-31.453125
-6.290625,-37.171875,-30.88125
-6.0046875,-36.3140625,-30.309375
-6.0046875,-35.7421875,-29.7375
-6.8625,-35.7421875,-28.8796875
-8.00625,-36.6,-28.59375
-9.721875,-38.315625,-28.59375
-11.4375,-40.3171875,-28.8796875
-13.153125,-42.31875,-29.165625
-14.296875,-44.3203125,-30.0234375
-14.296875,-45.4640625,-31.1671875
-13.153125,-45.4640625,-32.3109375
-11.1515625,-44.60625,-33.4546875
-7.7203125,-42.6046875,-34.884375
-3.7171875,-39.459375,-35.7421875
0.2859375,-35.7421875,-36.028125
4.2890625,-32.3109375,-36.6
7.434375,-29.4515625,-36.8859375
9.4359375,-27.45,-36.8859375
10.0078125,-26.878125,-36.8859375
8.578125,-27.7359375,-36.3140625
6.0046875,-29.7375,-35.7421875
2.0015625,-33.16875,-35.1703125
-2.2875,-37.4578125,-35.1703125
-7.1484375,-42.0328125,-34.884375
-11.7234375,-46.321875,-34.5984375
-15.440625,-50.0390625,-34.5984375
-18.5859375,-52.8984375,-34.3125
-20.5875,-54.6140625,-34.0265625
-21.73125,-55.7578125,-34.0265625
-22.0171875,-55.7578125,-33.740625
-21.73125,-55.1859375,-33.4546875
-20.8734375,-54.0421875,-33.16875
-19.7296875,-52.8984375,-33.16875
-18.3,-51.1828125,-32.8828125
-16.584375,-49.753125,-33.16875
-14.86875,-47.7515625,-32.8828125
-12.8671875,-45.75,-32.8828125
-10.5796875,-43.4625,-32.8828125
-8.00625,-41.175,-33.16875
-5.4328125,-38.6015625,-33.16875
-2.859375,-36.028125,-33.16875
-0.571875,-33.4546875,-32.8828125
1.14375,-31.7390625,-32.8828125
2.2875,-30.309375,-32.596875
2.5734375,-29.4515625,-32.025
1.715625,-29.7375,-31.453125
0.0,-30.88125,-30.88125
-2.0015625,-32.596875,-30.5953125
-5.146875,-34.5984375,-29.4515625
-8.00625,-37.171875,-29.165625
-10.865625,-39.459375,-28.59375
-13.4390625,-41.4609375,-28.021875
-15.1546875,-42.890625,-27.7359375
-16.0125,-43.7484375,-27.7359375
-16.0125,-43.7484375,-27.7359375
-15.1546875,-43.1765625,-28.021875
-14.0109375,-42.31875,-28.3078125
-12.2953125,-40.8890625,-28.59375
-10.865625,-39.459375,-28.59375
-9.4359375,-38.315625,-28.8796875
-8.2921875,-37.171875,-28.8796875
-7.434375,-36.3140625,-28.8796875
-6.8625,-35.45625,-28.59375
-6.290625,-34.884375,-28.59375
-5.71875,-34.5984375,-28.8796875
-4.575,-34.0265625,-29.4515625
-3.1453125,-33.16875,-30.0234375
-0.8578125,-32.3109375,-31.453125
1.4296875,-30.88125,-32.3109375
4.575,-29.165625,-33.740625
8.00625,-27.7359375,-35.7421875
11.4375,-26.0203125,-37.4578125
14.296875,-24.590625,-38.8875
16.0125,-23.7328125,-39.7453125
16.584375,-23.7328125,-40.3171875
16.0125,-24.8765625,-40.8890625
13.4390625,-26.878125,-40.3171875
9.721875,-30.0234375,-39.7453125
4.575,-34.0265625,-38.6015625
-0.8578125,-38.6015625,-37.74375
-7.1484375,-43.7484375,-36.6
-12.8671875,-48.8953125,-36.028125
-18.3,-53.75625,-35.45625
