LEFT,RIGHT,DIFF
-392.30625,-375.721875,16.584375
-388.303125,-371.71875,16.584375
-383.728125,-368.0015625,15.7265625
-379.153125,-365.1421875,14.0109375
-375.15,-363.7125,11.4375
-372.290625,-363.4265625,8.86406250000005
-370.8609375,-365.1421875,5.71875
-371.146875,-368.0015625,3.14531249999999
-372.8625,-372.290625,0.571874999999977
-375.721875,-376.865625,-1.14375000000001
-379.4390625,-381.440625,-2.00156249999998
-382.8703125,-385.44375,-2.57343750000001
-385.7296875,-388.303125,-2.57343750000001
-387.159375,-389.446875,-2.28750000000002
-387.159375,-388.875,-1.71562499999999
-385.1578125,-387.159375,-2.00156249999998
-381.7265625,-384.0140625,-2.28750000000002
-377.1515625,-380.5828125,-3.43124999999998
-372.0046875,-376.865625,-4.86093750000003
-367.14375,-374.00625,-6.86250000000001
-363.140625,-372.0046875,-8.86406249999999
-360.28125,-371.146875,-10.865625
-359.1375,-371.4328125,-12.2953125
-359.1375,-372.8625,-13.725
-360.28125,-374.2921875,-14.0109375
-361.7109375,-375.4359375,-13.725
-362.8546875,-375.4359375,-12.58125
-362.8546875,-373.7203125,-10.865625
-361.1390625,-370.003125,-8.86406249999999
-357.1359375,-364.284375,-7.1484375
-351.13125,-356.85,-5.71875
-343.696875,-348.271875,-4.57499999999999
-335.4046875,-339.69375,-4.2890625
-327.1125,-332.259375,-5.14687500000002
-320.5359375,-327.1125,-6.57656250000002
-316.81875,-325.96875,-9.14999999999998
-316.81875,-328.828125,-12.009375
-321.39375,-337.1203125,-15.7265625
-330.8296875,-349.9875,-19.1578125
-344.840625,-367.14375,-22.303125
-362.8546875,-387.73125,-24.8765625
-383.4421875,-410.034375,-26.5921875
-405.1734375,-432.3375,-27.1640625
-426.61875,-452.925,-26.30625
-446.0625,-470.08125,-24.01875
-461.7890625,-482.3765625,-20.5875
-472.940625,-488.953125,-16.0125
-478.659375,-489.2390625,-10.5796875
-478.659375,-483.5203125,-4.86093750000003
-473.2265625,-472.0828125,1.14374999999995
-463.21875,-456.0703125,7.1484375
-449.49375,-436.6265625,12.8671875
-432.6234375,-415.18125,17.4421875
-414.609375,-393.45,21.159375
-395.7375,-372.0046875,23.7328125
-377.7234375,-352.5609375,25.1625
-360.853125,-335.4046875,25.4484375
-345.984375,-321.1078125,24.8765625
-333.403125,-309.95625,23.446875
-323.3953125,-301.95,21.4453125
-315.675,-296.5171875,19.1578125
-310.528125,-293.6578125,16.8703125
-307.66875,-292.8,14.86875
-306.8109375,-293.371875,13.4390625
-307.66875,-295.659375,12.009375
-310.2421875,-298.51875,11.7234375
-313.6734375,-302.2359375,11.4375
-318.2484375,-306.2390625,12.009375
-322.8234375,-310.2421875,12.58125
-327.3984375,-313.6734375,13.725
-331.4015625,-316.5328125,14.86875
-334.2609375,-318.2484375,16.0125
-335.690625,-318.8203125,16.8703125
-335.4046875,-317.9625,17.4421875
-333.403125,-315.675,17.728125
-329.971875,-312.5296875,17.4421875
-325.1109375,-307.9546875,17.15625
-319.3921875,-303.3796875,16.0125
-313.6734375,-298.51875,15.1546875
-308.240625,-293.94375,14.296875
-303.665625,-290.5125,13.153125
-300.5203125,-287.9390625,12.58125
-298.8046875,-287.08125,11.7234375
-299.090625,-287.08125,12.009375
-300.5203125,-288.225,12.2953125
-303.09375,-289.940625,13.153125
-306.2390625,-291.9421875,14.296875
-309.0984375,-293.371875,15.7265625
-311.3859375,-293.94375,17.4421875
-312.815625,-293.371875,19.44375
-312.5296875,-291.65625,20.8734375
-310.8140625,-288.796875,22.0171875
-307.9546875,-284.79375,23.1609375
-303.9515625,-280.5046875,23.446875
-299.6625,-276.5015625,23.1609375
-295.3734375,-272.4984375,22.875
-291.65625,-269.6390625,22.0171875
-288.796875,-267.9234375,20.8734375
-287.3671875,-267.3515625,20.015625
-287.08125,-267.9234375,19.1578125
-288.225,-269.353125,18.871875
-289.940625,-271.3546875,18.5859375
-291.9421875,-273.0703125,18.871875
-293.94375,-274.5,19.44375
-295.0875,-275.071875,20.015625
-295.3734375,-274.7859375,20.5875
-294.515625,-273.35625,21.159375
-292.5140625,-271.06875,21.4453125
-289.36875,-268.209375,21.159375
-285.6515625,-264.778125,20.8734375
-281.6484375,-261.6328125,20.015625
-277.6453125,-259.059375,18.5859375
-274.5,-257.0578125,17.4421875
-272.2125,-255.9140625,16.2984375
-271.06875,-255.628125,15.440625
-271.06875,-256.2,14.86875
-271.640625,-257.34375,14.296875
-273.35625,-258.7734375,14.5828125
-275.071875,-260.203125,14.86875
-276.7875,-261.6328125,15.1546875
-278.2171875,-262.7765625,15.440625
-279.075,-263.0625,16.0125
-278.7890625,-262.7765625,16.0125
-277.93125,-261.6328125,16.2984375
-276.5015625,-260.203125,16.2984375
-274.2140625,-258.4875,15.7265625
-271.3546875,-256.2,15.1546875
-268.4953125,-253.9125,14.5828125
-265.35,-251.625,13.725
-262.7765625,-249.6234375,13.153125
-260.203125,-247.621875,12.58125
-257.915625,-245.90625,12.009375
-255.9140625,-244.7625,11.1515625
-254.1984375,-243.61875,10.5796875
-253.0546875,-242.7609375,10.29375
-251.625,-242.1890625,9.43593749999999
-250.48125,-241.6171875,8.86406250000002
-249.3375,-241.33125,8.00624999999999
-248.19375,-240.759375,7.43437500000002
-247.05,-240.1875,6.86250000000001
-245.90625,-239.3296875,6.57656249999999
-245.0484375,-238.471875,6.57656249999999
-244.190625,-237.328125,6.86250000000001
-243.3328125,-235.8984375,7.43437500000002
-242.7609375,-234.46875,8.29218750000001
-242.1890625,-232.753125,9.43593749999999
-241.6171875,-231.3234375,10.29375
-241.0453125,-229.89375,11.1515625
-240.1875,-228.4640625,11.7234375
-239.3296875,-227.3203125,12.009375
-238.1859375,-225.890625,12.2953125
-236.4703125,-224.175,12.2953125
-234.46875,-222.459375,12.009375
-231.8953125,-220.171875,11.7234375
-229.0359375,-217.3125,11.7234375
-225.890625,-214.1671875,11.7234375
-222.7453125,-210.45,12.2953125
-219.8859375,-206.446875,13.4390625
-217.3125,-202.7296875,14.5828125
-215.596875,-199.2984375,16.2984375
-163.2703125,-169.275,-6.00468749999999
-161.840625,-167.8453125,-6.00468749999999
-159.8390625,-166.1296875,-6.29062500000001
-158.1234375,-164.128125,-6.00468750000002
-156.4078125,-162.1265625,-5.71875
-154.978125,-160.696875,-5.71875
-153.834375,-159.553125,-5.71875
-153.2625,-159.2671875,-6.00468749999999
-152.9765625,-159.2671875,-6.29062500000001
-152.690625,-159.2671875,-6.57656249999999
-152.690625,-159.2671875,-6.57656249999999
-151.8328125,-158.98125,-7.1484375
-150.6890625,-157.8375,-7.1484375
-148.6875,-155.8359375,-7.1484375
-146.1140625,-152.9765625,-6.86249999999998
-142.96875,-149.259375,-6.29062500000001
-139.2515625,-144.9703125,-5.71875
-135.2484375,-140.3953125,-5.14687500000002
-131.8171875,-135.8203125,-4.00312499999998
-128.3859375,-132.103125,-3.71718749999999
-125.8125,-128.9578125,-3.14531250000002
-124.096875,-126.95625,-2.859375
-123.2390625,-126.0984375,-2.859375
-122.953125,-126.0984375,-3.1453125
-123.2390625,-126.6703125,-3.43125000000001
-123.525,-127.8140625,-4.2890625
-123.8109375,-128.671875,-4.86093749999999
-123.8109375,-129.24375,-5.4328125
-122.953125,-129.24375,-6.29062500000001
-121.2375,-128.1,-6.86249999999998
-118.95,-126.0984375,-7.1484375
-115.8046875,-123.525,-7.72031250000001
-112.3734375,-120.09375,-7.72031249999999
-108.65625,-116.3765625,-7.72031250000001
-104.9390625,-112.659375,-7.72031250000001
-101.5078125,-109.228125,-7.72031250000001
-98.6484375,-106.0828125,-7.434375
-96.3609375,-103.7953125,-7.434375
-94.93125,-101.79375,-6.8625
-94.0734375,-100.65,-6.57656250000001
-93.7875,-100.078125,-6.29062499999999
-94.0734375,-99.50625,-5.43281250000001
-94.359375,-99.50625,-5.14687500000001
-94.359375,-99.2203125,-4.86093750000001
-94.359375,-98.6484375,-4.2890625
-94.0734375,-98.0765625,-4.00312500000001
-93.5015625,-96.9328125,-3.43124999999999
-92.64375,-95.7890625,-3.1453125
-91.5,-94.359375,-2.859375
-90.0703125,-93.215625,-3.1453125
-88.9265625,-91.7859375,-2.859375
-87.7828125,-90.928125,-3.1453125
-86.925,-90.0703125,-3.1453125
-86.6390625,-89.4984375,-2.859375
-86.353125,-89.2125,-2.859375
-86.353125,-89.2125,-2.859375
-86.353125,-89.2125,-2.859375
-86.353125,-89.2125,-2.859375
-86.0671875,-88.9265625,-2.859375
-85.4953125,-88.640625,-3.1453125
-84.3515625,-88.3546875,-4.003125
-82.921875,-87.7828125,-4.86093750000001
-80.9203125,-86.925,-6.00468749999999
-78.6328125,-86.0671875,-7.434375
-75.7734375,-85.209375,-9.43593750000001
-73.2,-84.6375,-11.4375
-70.340625,-84.065625,-13.725
-67.7671875,-83.49375,-15.7265625
-65.4796875,-83.49375,-18.0140625
-63.478125,-83.49375,-20.015625
-62.0484375,-83.7796875,-21.73125
