LEFT,RIGHT,DIFF
36.3140625,64.3359375,28.021875
36.6,65.765625,29.165625
37.4578125,68.053125,30.5953125
38.8875,70.6265625,31.7390625
40.603125,73.2,32.596875
42.0328125,75.4875,33.4546875
43.1765625,77.203125,34.0265625
43.4625,78.0609375,34.5984375
42.890625,77.775,34.884375
42.0328125,76.63125,34.5984375
40.3171875,75.2015625,34.884375
38.6015625,73.4859375,34.884375
37.4578125,71.7703125,34.3125
36.8859375,70.9125,34.0265625
37.171875,70.9125,33.740625
38.6015625,72.3421875,33.740625
41.175,74.6296875,33.4546875
44.60625,78.0609375,33.4546875
48.609375,82.0640625,33.4546875
52.6125,86.0671875,33.4546875
56.3296875,89.784375,33.4546875
58.903125,92.64375,33.740625
60.3328125,94.359375,34.0265625
60.3328125,94.6453125,34.3125
59.1890625,93.7875,34.5984375
56.9015625,91.5,34.5984375
54.0421875,88.3546875,34.3125
50.896875,84.9234375,34.0265625
48.0375,81.4921875,33.4546875
45.75,78.6328125,32.8828125
44.60625,76.63125,32.025
44.3203125,75.4875,31.1671875
45.178125,75.4875,30.309375
46.6078125,76.63125,30.0234375
48.609375,78.346875,29.7375
50.6109375,80.3484375,29.7375
52.040625,82.6359375,30.5953125
53.184375,84.6375,31.453125
53.4703125,86.0671875,32.596875
52.8984375,87.2109375,34.3125
51.46875,87.496875,36.028125
49.753125,87.496875,37.74375
48.0375,87.2109375,39.1734375
46.321875,86.925,40.603125
44.8921875,86.353125,41.4609375
43.7484375,86.0671875,42.31875
43.4625,86.0671875,42.6046875
43.4625,86.0671875,42.6046875
43.7484375,86.353125,42.6046875
44.034375,86.6390625,42.6046875
44.60625,86.925,42.31875
44.60625,86.925,42.31875
44.60625,86.925,42.31875
44.3203125,86.925,42.6046875
44.034375,86.925,42.890625
43.1765625,86.925,43.7484375
42.6046875,87.2109375,44.60625
41.746875,87.496875,45.75
41.175,87.7828125,46.6078125
40.3171875,88.06875,47.7515625
39.459375,87.496875,48.0375
38.315625,86.6390625,48.3234375
37.171875,84.9234375,47.7515625
35.45625,82.35,46.89375
33.740625,79.2046875,45.4640625
32.025,75.2015625,43.1765625
30.5953125,71.484375,40.8890625
29.7375,67.7671875,38.0296875
29.4515625,65.19375,35.7421875
30.309375,63.478125,33.16875
32.3109375,63.478125,31.1671875
34.884375,64.9078125,30.0234375
38.315625,67.48125,29.165625
41.746875,71.1984375,29.4515625
44.60625,75.2015625,30.5953125
46.89375,79.2046875,32.3109375
47.7515625,82.0640625,34.3125
47.1796875,83.7796875,36.6
44.8921875,83.7796875,38.8875
41.175,82.0640625,40.8890625
36.6,79.2046875,42.6046875
31.453125,75.2015625,43.7484375
26.878125,71.1984375,44.3203125
23.446875,67.7671875,44.3203125
21.73125,65.19375,43.4625
22.0171875,64.3359375,42.31875
24.01875,64.9078125,40.8890625
28.021875,66.909375,38.8875
32.8828125,70.340625,37.4578125
38.6015625,74.34375,35.7421875
43.7484375,78.6328125,34.884375
48.0375,82.0640625,34.0265625
50.896875,84.6375,33.740625
51.7546875,86.0671875,34.3125
51.1828125,86.353125,35.1703125
48.8953125,85.209375,36.3140625
46.0359375,83.7796875,37.74375
42.890625,82.0640625,39.1734375
40.03125,80.3484375,40.3171875
38.315625,79.7765625,41.4609375
38.0296875,79.7765625,41.746875
38.8875,80.634375,41.746875
41.175,82.35,41.175
44.3203125,84.065625,39.7453125
47.7515625,86.0671875,38.315625
50.896875,87.496875,36.6
53.184375,88.640625,35.45625
54.328125,88.640625,34.3125
54.328125,88.06875,33.740625
53.184375,86.925,33.740625
51.1828125,86.0671875,34.884375
49.18125,85.209375,36.028125
47.1796875,85.209375,38.0296875
46.0359375,86.0671875,40.03125
45.75,87.496875,41.746875
46.321875,89.784375,43.4625
47.7515625,92.071875,44.3203125
49.753125,94.359375,44.60625
51.46875,95.7890625,44.3203125
53.184375,96.075,42.890625
53.75625,95.2171875,41.4609375
53.4703125,92.9296875,39.459375
52.040625,90.0703125,38.0296875
49.753125,86.6390625,36.8859375
47.1796875,83.49375,36.3140625
44.8921875,81.20625,36.3140625
42.890625,80.0625,37.171875
42.0328125,80.634375,38.6015625
42.31875,82.6359375,40.3171875
43.7484375,85.78125,42.0328125
46.0359375,89.784375,43.7484375
48.3234375,93.215625,44.8921875
50.325,95.7890625,45.4640625
50.896875,96.646875,45.75
49.753125,95.2171875,45.4640625
46.6078125,91.5,44.8921875
41.4609375,85.78125,44.3203125
