LEFT,RIGHT,DIFF
-4.8609375,8.8640625,13.725
-2.859375,10.0078125,12.8671875
-1.715625,10.865625,12.58125
-1.4296875,11.1515625,12.58125
-2.0015625,10.865625,12.8671875
-2.859375,10.5796875,13.4390625
-4.003125,9.721875,13.725
-5.4328125,9.15,14.5828125
-6.5765625,8.2921875,14.86875
-7.7203125,7.7203125,15.440625
-8.578125,6.8625,15.440625
-9.4359375,6.290625,15.7265625
-9.721875,5.71875,15.440625
-10.29375,5.146875,15.440625
-10.5796875,4.575,15.1546875
-10.865625,3.7171875,14.5828125
-11.1515625,2.859375,14.0109375
-11.7234375,2.0015625,13.725
-12.2953125,1.14375,13.4390625
-12.58125,0.571875,13.153125
-12.8671875,0.0,12.8671875
-13.153125,0.0,13.153125
-12.8671875,0.0,12.8671875
-12.58125,0.0,12.58125
-12.009375,0.571875,12.58125
-11.4375,0.8578125,12.2953125
-10.865625,0.8578125,11.7234375
-10.29375,0.571875,10.865625
-10.5796875,-0.2859375,10.29375
-11.4375,-2.0015625,9.4359375
-12.8671875,-4.575,8.2921875
-14.86875,-8.00625,6.8625
-17.728125,-12.009375,5.71875
-20.8734375,-16.2984375,4.575
-24.01875,-20.8734375,3.1453125
-27.45,-24.8765625,2.5734375
-30.309375,-28.59375,1.715625
-32.8828125,-31.1671875,1.715625
-34.5984375,-33.16875,1.4296875
-35.7421875,-34.3125,1.4296875
-36.028125,-34.3125,1.715625
-36.3140625,-34.0265625,2.28749999999999
-36.028125,-33.4546875,2.5734375
-36.028125,-32.8828125,3.1453125
-36.028125,-32.596875,3.43125
-36.3140625,-32.596875,3.71718749999999
-37.171875,-32.8828125,4.2890625
-38.0296875,-33.4546875,4.575
-39.1734375,-34.0265625,5.14687499999999
-40.3171875,-34.3125,6.0046875
-40.8890625,-34.3125,6.5765625
-40.8890625,-33.4546875,7.434375
-40.3171875,-31.7390625,8.578125
-39.1734375,-29.4515625,9.721875
-37.74375,-26.878125,10.865625
-36.3140625,-24.01875,12.2953125
-34.884375,-21.73125,13.153125
-34.0265625,-20.015625,14.0109375
-34.0265625,-19.7296875,14.296875
-34.884375,-20.5875,14.296875
-36.8859375,-22.5890625,14.296875
-39.7453125,-25.734375,14.0109375
-42.890625,-29.7375,13.153125
-46.321875,-33.740625,12.58125
-49.18125,-37.171875,12.009375
-51.1828125,-39.7453125,11.4375
-52.040625,-41.175,10.865625
-51.46875,-40.8890625,10.5796875
-49.753125,-39.459375,10.29375
-46.89375,-36.8859375,10.0078125
-43.1765625,-33.4546875,9.721875
-39.459375,-30.309375,9.15
-36.3140625,-27.45,8.8640625
-33.740625,-25.734375,8.00625
-32.025,-24.8765625,7.1484375
-32.025,-25.4484375,6.5765625
-32.8828125,-26.878125,6.0046875
-34.3125,-28.8796875,5.4328125
-36.6,-30.88125,5.71875
-38.315625,-32.3109375,6.0046875
-39.7453125,-32.8828125,6.8625
-40.03125,-32.025,8.00625
-39.1734375,-30.0234375,9.15
-37.4578125,-26.878125,10.5796875
-34.5984375,-22.875,11.7234375
-31.1671875,-18.5859375,12.58125
-27.7359375,-14.86875,12.8671875
-24.8765625,-12.009375,12.8671875
-22.303125,-10.5796875,11.7234375
-21.159375,-10.29375,10.865625
-20.8734375,-11.1515625,9.721875
-21.4453125,-13.153125,8.2921875
-22.875,-15.7265625,7.1484375
-24.590625,-17.728125,6.8625
-26.0203125,-19.44375,6.5765625
-27.1640625,-19.7296875,7.434375
-27.45,-18.871875,8.578125
-27.1640625,-16.8703125,10.29375
-25.734375,-13.4390625,12.2953125
-23.7328125,-9.721875,14.0109375
-21.159375,-6.0046875,15.1546875
-18.871875,-2.5734375,16.2984375
-16.8703125,-0.571875,16.2984375
-15.7265625,0.2859375,16.0125
-15.1546875,0.0,15.1546875
-15.440625,-1.4296875,14.0109375
-16.584375,-4.003125,12.58125
-18.3,-6.8625,11.4375
-20.3015625,-9.4359375,10.865625
-22.0171875,-11.7234375,10.29375
-23.446875,-12.8671875,10.5796875
