LEFT,RIGHT,DIFF
-381.440625,-217.884375,163.55625
-382.584375,-217.884375,164.7
-384.5859375,-218.1703125,166.415625
-386.8734375,-218.1703125,168.703125
-388.875,-217.5984375,171.2765625
-389.446875,-215.8828125,173.5640625
-388.875,-213.5953125,175.2796875
-386.8734375,-210.1640625,176.709375
-383.728125,-206.1609375,177.5671875
-379.4390625,-201.871875,177.5671875
-374.8640625,-197.86875,176.9953125
-370.575,-194.1515625,176.4234375
-367.14375,-191.2921875,175.8515625
-364.85625,-189.5765625,175.2796875
-363.9984375,-189.0046875,174.99375
-364.284375,-189.0046875,175.2796875
-365.7140625,-189.8625,175.8515625
-367.4296875,-190.7203125,176.709375
-368.859375,-191.2921875,177.5671875
-369.7171875,-191.00625,178.7109375
-369.1453125,-189.5765625,179.56875
-366.8578125,-187.003125,179.8546875
-362.56875,-183.0,179.56875
-356.5640625,-178.1390625,178.425
-349.1296875,-172.134375,176.9953125
-340.5515625,-165.84375,174.7078125
-331.6875,-159.553125,172.134375
-323.3953125,-153.834375,169.5609375
-315.9609375,-149.259375,166.7015625
-310.2421875,-145.828125,164.4140625
-306.525,-144.1125,162.4125
-304.809375,-143.8265625,160.9828125
-305.0953125,-144.684375,160.4109375
-306.8109375,-146.6859375,160.125
-309.6703125,-148.9734375,160.696875
-313.3875,-151.546875,161.840625
-316.81875,-153.5484375,163.2703125
-320.25,-154.978125,165.271875
-322.8234375,-155.2640625,167.559375
-324.253125,-154.6921875,169.5609375
-324.5390625,-153.2625,171.2765625
-324.253125,-150.975,173.278125
-322.8234375,-148.4015625,174.421875
-321.1078125,-145.5421875,175.565625
-319.10625,-142.96875,176.1375
-317.390625,-140.68125,176.709375
-315.675,-138.965625,176.709375
-314.53125,-137.5359375,176.9953125
-313.6734375,-136.678125,176.9953125
-312.815625,-136.10625,176.709375
-311.9578125,-135.534375,176.4234375
-311.1,-134.6765625,176.4234375
-309.95625,-133.81875,176.1375
-308.240625,-132.103125,176.1375
-305.953125,-130.3875,175.565625
-303.3796875,-128.1,175.2796875
-300.80625,-125.8125,174.99375
-297.946875,-123.8109375,174.1359375
-295.659375,-121.809375,173.85
-293.371875,-120.3796875,172.9921875
-291.9421875,-119.2359375,172.70625
-290.5125,-118.6640625,171.8484375
-289.6546875,-118.0921875,171.5625
-288.796875,-117.234375,171.5625
-287.653125,-116.3765625,171.2765625
-285.9375,-114.946875,170.990625
-283.65,-112.659375,170.990625
-280.5046875,-110.0859375,170.41875
-276.7875,-106.6546875,170.1328125
-272.784375,-103.2234375,169.5609375
-268.4953125,-99.7921875,168.703125
-264.4921875,-96.646875,167.8453125
-261.346875,-94.0734375,167.2734375
-259.059375,-92.071875,166.9875
-257.915625,-90.6421875,167.2734375
-257.6296875,-89.784375,167.8453125
-258.4875,-88.9265625,169.5609375
-259.3453125,-87.7828125,171.5625
-260.203125,-85.78125,174.421875
-260.203125,-82.921875,177.28125
-258.7734375,-78.6328125,180.140625
-255.3421875,-73.2,182.1421875
-250.1953125,-66.3375,183.8578125
-243.3328125,-58.6171875,184.715625
-235.3265625,-50.896875,184.4296875
-226.4625,-43.4625,183.0
-217.5984375,-36.8859375,180.7125
-209.5921875,-31.7390625,177.853125
-203.015625,-28.59375,174.421875
-198.7265625,-27.1640625,171.5625
-196.725,-28.021875,168.703125
-197.296875,-30.309375,166.9875
-199.8703125,-34.0265625,165.84375
-204.159375,-38.315625,165.84375
-209.30625,-42.890625,166.415625
-214.7390625,-47.1796875,167.559375
-219.8859375,-50.6109375,169.275
-223.8890625,-52.8984375,170.990625
-226.1765625,-54.0421875,172.134375
-227.034375,-53.4703125,173.5640625
-226.1765625,-51.7546875,174.421875
-223.603125,-48.8953125,174.7078125
-219.3140625,-44.60625,174.7078125
-213.5953125,-39.459375,174.1359375
-207.01875,-33.4546875,173.5640625
-199.584375,-26.5921875,172.9921875
-191.8640625,-19.1578125,172.70625
-183.571875,-11.4375,172.134375
-175.565625,-3.43125,172.134375
-167.559375,4.003125,171.5625
-160.125,11.4375,171.5625
-153.5484375,18.0140625,171.5625
-147.54375,24.01875,171.5625
-142.96875,28.59375,171.5625
-139.5375,32.025,171.5625
-137.25,34.5984375,171.8484375
-136.10625,35.7421875,171.8484375
-135.8203125,36.3140625,172.134375
-136.10625,36.6,172.70625
-136.678125,36.6,173.278125
-136.9640625,36.8859375,173.85
-136.9640625,37.74375,174.7078125
-136.10625,39.1734375,175.2796875
-134.6765625,41.4609375,176.1375
-132.3890625,44.60625,176.9953125
-129.5296875,48.0375,177.5671875
-126.384375,51.7546875,178.1390625
-123.2390625,55.7578125,178.996875
-120.3796875,59.475,179.8546875
-117.80625,63.1921875,180.9984375
-115.8046875,66.3375,182.1421875
-114.375,69.4828125,183.8578125
-113.23125,72.3421875,185.5734375
-112.3734375,74.915625,187.2890625
-111.8015625,77.203125,189.0046875
-110.6578125,79.7765625,190.434375
-108.9421875,82.0640625,191.00625
-106.940625,84.6375,191.578125
-104.3671875,87.2109375,191.578125
-100.9359375,90.0703125,191.00625
-97.21875,92.9296875,190.1484375
-93.215625,95.7890625,189.0046875
-88.9265625,98.934375,187.8609375
-84.6375,102.0796875,186.7171875
-80.3484375,105.796875,186.1453125
-76.3453125,109.8,186.1453125
-72.05625,114.375,186.43125
-67.7671875,119.521875,187.2890625
-62.90625,125.240625,188.146875
-57.759375,131.2453125,189.0046875
-52.3265625,137.5359375,189.8625
-46.321875,143.8265625,190.1484375
-39.7453125,150.1171875,189.8625
-32.8828125,156.121875,189.0046875
-26.30625,161.5546875,187.8609375
-19.44375,166.415625,185.859375
-13.4390625,170.7046875,184.14375
-8.00625,174.1359375,182.1421875
-3.1453125,176.9953125,180.140625
0.2859375,179.56875,179.2828125
3.1453125,181.5703125,178.425
5.4328125,183.8578125,178.425
7.434375,186.1453125,178.7109375
9.4359375,189.290625,179.8546875
11.4375,192.721875,181.284375
14.296875,197.0109375,182.7140625
18.0140625,202.1578125,184.14375
22.5890625,208.1625,185.5734375
28.021875,214.7390625,186.7171875
34.3125,221.315625,187.003125
41.4609375,228.4640625,187.003125
48.3234375,235.040625,186.7171875
54.9,240.759375,185.859375
60.61875,245.90625,185.2875
65.4796875,249.909375,184.4296875
68.625,252.4828125,183.8578125
70.6265625,254.1984375,183.571875
71.484375,255.05625,183.571875
71.484375,255.05625,183.571875
71.1984375,255.3421875,184.14375
71.1984375,255.9140625,184.715625
72.05625,257.6296875,185.5734375
74.6296875,260.4890625,185.859375
78.6328125,264.4921875,185.859375
84.6375,270.2109375,185.5734375
92.3578125,277.0734375,184.715625
100.9359375,284.5078125,183.571875
110.371875,292.5140625,182.1421875
119.2359375,299.9484375,180.7125
127.528125,306.525,178.996875
134.1046875,311.671875,177.5671875
138.6796875,315.3890625,176.709375
141.5390625,317.6765625,176.1375
142.396875,318.534375,176.1375
142.1109375,318.8203125,176.709375
141.253125,319.10625,177.853125
140.68125,319.678125,178.996875
140.68125,321.1078125,180.4265625
142.396875,323.9671875,181.5703125
145.828125,328.5421875,182.7140625
150.975,334.2609375,183.2859375
157.8375,341.1234375,183.2859375
165.5578125,348.5578125,183.0
173.5640625,355.9921875,182.428125
181.5703125,363.140625,181.5703125
188.4328125,369.1453125,180.7125
194.1515625,374.2921875,180.140625
198.440625,378.2953125,179.8546875
201.3,381.440625,180.140625
203.5875,384.3,180.7125
205.5890625,387.4453125,181.85625
207.8765625,390.8765625,183.0
211.021875,395.7375,184.715625
215.596875,401.7421875,186.1453125
221.6015625,408.890625,187.2890625
229.0359375,416.896875,187.8609375
237.328125,425.475,188.146875
246.1921875,433.48125,187.2890625
254.484375,440.915625,186.43125
261.91875,446.634375,184.715625
267.6375,450.3515625,182.7140625
271.9265625,452.353125,180.4265625
273.928125,452.353125,178.425
274.7859375,451.209375,176.4234375
274.5,449.49375,174.99375
274.2140625,447.4921875,173.278125
274.2140625,446.634375,172.4203125
275.3578125,447.20625,171.8484375
278.503125,449.7796875,171.2765625
283.3640625,454.06875,170.7046875
290.2265625,460.359375,170.1328125
298.8046875,468.0796875,169.275
308.5265625,476.371875,167.8453125
318.534375,485.2359375,166.7015625
328.25625,493.2421875,164.9859375
336.834375,500.390625,163.55625
344.5546875,506.109375,161.5546875
350.2734375,510.3984375,160.125
354.8484375,513.54375,158.6953125
358.565625,515.5453125,156.9796875
361.1390625,517.2609375,156.121875
363.9984375,518.9765625,154.978125
367.14375,521.2640625,154.1203125
371.146875,523.8375,152.690625
376.0078125,527.5546875,151.546875
381.7265625,532.1296875,150.403125
388.303125,536.990625,148.6875
395.165625,542.1375,146.971875
402.028125,546.9984375,144.9703125
408.6046875,551.2875,142.6828125
414.0375,554.71875,140.68125
418.6125,557.578125,138.965625
422.04375,559.5796875,137.5359375
424.903125,561.2953125,136.3921875
427.190625,562.725,135.534375
429.478125,564.440625,134.9625
432.3375,567.0140625,134.6765625
435.76875,570.4453125,134.6765625
440.6296875,575.0203125,134.390625
446.3484375,580.7390625,134.390625
453.2109375,587.0296875,133.81875
460.359375,594.178125,133.81875
468.0796875,601.6125,133.5328125
475.5140625,608.7609375,133.246875
482.3765625,615.6234375,133.246875
488.38125,621.628125,133.246875
493.2421875,627.0609375,133.81875
497.2453125,631.6359375,134.390625
500.390625,635.925,135.534375
503.25,639.928125,136.678125
505.8234375,643.6453125,137.821875
508.396875,647.6484375,139.2515625
511.828125,651.9375,140.109375
515.83125,656.7984375,140.9671875
520.40625,661.3734375,140.9671875
525.8390625,666.234375,140.3953125
