LEFT,RIGHT,DIFF
-783.1828125,-842.94375,-59.7609375
-787.7578125,-846.6609375,-58.903125
-792.61875,-850.6640625,-58.0453125
-797.19375,-854.38125,-57.1875
-800.9109375,-857.240625,-56.3296875
-802.9125,-858.95625,-56.04375
-803.484375,-858.95625,-55.4718750000001
-801.76875,-857.240625,-55.471875
-798.6234375,-854.0953125,-55.471875
-794.334375,-849.80625,-55.471875
-789.4734375,-844.9453125,-55.471875
-784.8984375,-840.084375,-55.1859375
-780.8953125,-836.3671875,-55.471875
-778.6078125,-833.5078125,-54.9
-778.0359375,-832.65,-54.6140624999999
-779.1796875,-833.221875,-54.0421875000001
-781.753125,-835.509375,-53.7562499999999
-785.75625,-838.940625,-53.184375
-790.33125,-842.6578125,-52.3265624999999
-794.90625,-846.0890625,-51.1828125000001
-798.6234375,-848.9484375,-50.325
-800.9109375,-850.378125,-49.4671875
-802.0546875,-850.6640625,-48.609375
-802.0546875,-849.234375,-47.1796875
-800.625,-846.946875,-46.321875
-798.3375,-844.0875,-45.75
-796.3359375,-840.9421875,-44.60625
-794.334375,-838.6546875,-44.3203125
-793.4765625,-837.5109375,-44.0343750000001
-794.0484375,-838.0828125,-44.0343750000001
-795.7640625,-840.084375,-44.3203125
-798.3375,-843.8015625,-45.4640625000001
-802.0546875,-848.6625,-46.6078125
-806.0578125,-854.0953125,-48.0374999999999
-810.0609375,-859.2421875,-49.18125
-813.4921875,-864.103125,-50.6109375
-815.7796875,-867.534375,-51.7546875
-816.9234375,-869.821875,-52.8984375
-816.9234375,-870.39375,-53.4703125000001
-816.065625,-869.821875,-53.7562499999999
-814.6359375,-867.8203125,-53.1843749999999
-812.634375,-865.5328125,-52.8984375
-810.91875,-862.6734375,-51.7546874999999
-809.203125,-860.1,-50.896875
-808.3453125,-858.0984375,-49.7531250000001
-807.7734375,-856.9546875,-49.18125
-808.059375,-856.3828125,-48.3234375
-808.3453125,-856.66875,-48.3234375000001
-808.9171875,-857.240625,-48.3234375
-809.4890625,-858.384375,-48.8953124999999
-809.775,-859.2421875,-49.4671875
-809.775,-860.1,-50.325
-809.203125,-860.3859375,-51.1828125000001
-808.3453125,-860.1,-51.7546875
-807.2015625,-858.95625,-51.7546875
-805.4859375,-857.240625,-51.7546875
-803.484375,-855.2390625,-51.7546875
-801.196875,-852.3796875,-51.1828125000001
-798.6234375,-849.5203125,-50.896875
-796.05,-846.0890625,-50.0390625
-793.4765625,-842.6578125,-49.18125
-790.6171875,-839.5125,-48.8953125
-787.7578125,-836.3671875,-48.609375
-785.184375,-833.79375,-48.609375
-782.896875,-831.50625,-48.609375
-781.18125,-829.790625,-48.609375
-780.3234375,-828.9328125,-48.609375
-780.3234375,-828.646875,-48.3234375
-780.8953125,-828.9328125,-48.0375
-782.6109375,-830.0765625,-47.465625
-784.6125,-831.2203125,-46.6078124999999
-787.471875,-832.9359375,-45.4640625
-790.33125,-834.6515625,-44.3203125
-792.9046875,-836.08125,-43.1765625
-795.478125,-837.225,-41.746875
-797.19375,-838.0828125,-40.8890625
-798.3375,-838.6546875,-40.3171875
-798.909375,-838.36875,-39.4593749999999
-798.6234375,-838.0828125,-39.459375
-797.765625,-837.225,-39.459375
-796.621875,-836.08125,-39.459375
-795.1921875,-834.9375,-39.7453125
-793.4765625,-833.79375,-40.3171875
-791.7609375,-832.3640625,-40.603125
-790.33125,-831.2203125,-40.8890624999999
-788.9015625,-830.3625,-41.4609375
-787.7578125,-829.21875,-41.4609375
-786.9,-828.646875,-41.746875
-786.328125,-828.3609375,-42.0328125
-786.328125,-828.3609375,-42.0328125
-786.328125,-828.9328125,-42.6046875000001
-786.6140625,-830.0765625,-43.4625
-787.1859375,-831.50625,-44.3203125
-788.04375,-833.221875,-45.178125
-788.615625,-835.2234375,-46.6078125
-789.1875,-837.225,-48.0375
-789.4734375,-838.940625,-49.4671875
-788.9015625,-840.3703125,-51.46875
-787.7578125,-841.228125,-53.4703125
-786.0421875,-841.8,-55.7578125
-783.7546875,-841.5140625,-57.759375
-780.8953125,-840.65625,-59.7609375
-778.321875,-839.7984375,-61.4765625
-775.7484375,-838.940625,-63.1921875
-774.0328125,-838.0828125,-64.0500000000001
-773.175,-838.0828125,-64.9078125
-773.746875,-838.36875,-64.6218749999999
-775.1765625,-839.5125,-64.3359375
-777.4640625,-841.228125,-63.7640624999999
-780.3234375,-842.94375,-62.6203125
-783.1828125,-844.659375,-61.4765625
-785.4703125,-845.803125,-60.3328125
-786.9,-846.0890625,-59.1890625000001
-786.6140625,-845.23125,-58.6171875
-784.8984375,-843.2296875,-58.3312500000001
-781.753125,-840.3703125,-58.6171875
-777.4640625,-836.653125,-59.1890625
-772.8890625,-832.9359375,-60.046875
-768.6,-829.21875,-60.61875
-764.8828125,-826.6453125,-61.7625
-762.88125,-825.215625,-62.334375
-762.5953125,-825.215625,-62.6203125000001
-764.025,-826.6453125,-62.6203125000001
-767.1703125,-829.5046875,-62.334375
-771.7453125,-833.221875,-61.4765625
-776.3203125,-837.225,-60.9046875
-780.609375,-840.65625,-60.046875
-783.7546875,-843.2296875,-59.475
-784.8984375,-844.0875,-59.1890625
-784.040625,-843.515625,-59.475
-781.18125,-841.228125,-60.046875
-776.60625,-837.225,-60.61875
-770.8875,-832.65,-61.7624999999999
-764.596875,-827.7890625,-63.1921874999999
-759.1640625,-823.5,-64.3359375
-754.875,-820.06875,-65.19375
-752.3015625,-818.0671875,-65.765625
-752.015625,-818.0671875,-66.0515625
-754.0171875,-819.7828125,-65.765625
-757.734375,-822.928125,-65.19375
-762.88125,-826.93125,-64.05
-768.6,-831.2203125,-62.6203125
-773.746875,-835.2234375,-61.4765625
-778.321875,-838.36875,-60.046875
-781.4671875,-840.3703125,-58.903125
-782.896875,-840.9421875,-58.0453125
-783.1828125,-839.7984375,-56.6156249999999
-782.0390625,-837.796875,-55.7578125
-780.0375,-834.9375,-54.9
-777.75,-832.078125,-54.328125
-775.7484375,-829.21875,-53.4703125
-774.31875,-827.503125,-53.184375
-773.746875,-826.6453125,-52.8984375
-773.746875,-826.93125,-53.1843749999999
-774.890625,-828.075,-53.184375
-776.034375,-830.0765625,-54.0421875
-777.4640625,-832.65,-55.1859374999999
-778.6078125,-835.2234375,-56.615625
-778.89375,-837.225,-58.33125
-778.6078125,-838.6546875,-60.046875
-777.75,-839.2265625,-61.4765625
-776.034375,-838.940625,-62.90625
-774.0328125,-838.0828125,-64.0500000000001
-772.03125,-836.653125,-64.621875
-770.315625,-834.9375,-64.6218749999999
-769.171875,-833.5078125,-64.3359375
-768.6,-832.3640625,-63.7640625
-768.6,-831.7921875,-63.1921875
-769.171875,-831.7921875,-62.6203125000001
-769.74375,-832.078125,-62.334375
-770.315625,-832.9359375,-62.6203125
-770.6015625,-833.5078125,-62.90625
-770.315625,-834.0796875,-63.7640624999999
-769.171875,-833.79375,-64.621875
-767.1703125,-832.9359375,-65.765625
-764.8828125,-831.50625,-66.6234375
-762.309375,-829.5046875,-67.1953125
-759.7359375,-827.2171875,-67.48125
-757.4484375,-824.9296875,-67.4812499999999
-756.3046875,-822.928125,-66.6234375
-756.01875,-821.784375,-65.765625
-756.8765625,-821.784375,-64.9078125000001
-758.878125,-822.928125,-64.05
-761.4515625,-824.9296875,-63.478125
-765.16875,-828.075,-62.90625
-768.6,-831.50625,-62.90625
-772.3171875,-834.9375,-62.6203125
-775.1765625,-838.0828125,-62.90625
-777.178125,-840.084375,-62.90625
-778.0359375,-840.9421875,-62.90625
-778.0359375,-840.3703125,-62.334375
-776.60625,-838.36875,-61.7624999999999
-774.6046875,-835.2234375,-60.61875
-771.7453125,-831.2203125,-59.4749999999999
-768.6,-826.6453125,-58.0453125
-765.4546875,-822.35625,-56.9015625000001
-762.5953125,-818.6390625,-56.04375
-760.3078125,-816.3515625,-56.0437499999999
-758.878125,-815.2078125,-56.3296875
-758.0203125,-815.49375,-57.4734374999999
-758.0203125,-817.209375,-59.1890625
-758.5921875,-819.7828125,-61.190625
-760.021875,-823.2140625,-63.1921875
-761.7375,-826.93125,-65.1937499999999
-764.025,-830.0765625,-66.0515625
-766.0265625,-832.65,-66.6234374999999
-768.028125,-834.0796875,-66.0515624999999
-769.74375,-834.0796875,-64.3359375
-770.6015625,-833.221875,-62.6203125000001
-770.8875,-830.934375,-60.046875
-770.6015625,-828.075,-57.4734375
-769.4578125,-824.9296875,-55.471875
-767.45625,-821.4984375,-54.0421875
-765.16875,-818.6390625,-53.4703125
-762.5953125,-816.6375,-54.0421875000001
-760.021875,-815.49375,-55.471875
-757.4484375,-815.49375,-58.0453124999999
-755.7328125,-816.3515625,-60.61875
-754.875,-818.0671875,-63.1921875
-755.1609375,-820.3546875,-65.19375
-756.3046875,-822.928125,-66.6234375
-758.30625,-825.5015625,-67.1953125
-761.4515625,-828.075,-66.6234375
-764.8828125,-829.790625,-64.9078125
-768.3140625,-831.2203125,-62.90625
-771.7453125,-831.7921875,-60.046875
-774.6046875,-832.078125,-57.4734374999999
-776.60625,-831.50625,-54.9
-777.75,-830.934375,-53.184375
-777.4640625,-830.0765625,-52.6125
-776.60625,-829.21875,-52.6125
-774.890625,-828.3609375,-53.4703125
-772.603125,-827.7890625,-55.1859375
-770.0296875,-827.503125,-57.4734375
-767.7421875,-827.7890625,-60.046875
-765.4546875,-827.7890625,-62.334375
-764.025,-828.3609375,-64.3359375
-762.88125,-828.646875,-65.765625
-762.0234375,-828.9328125,-66.9093750000001
-761.7375,-828.9328125,-67.1953125
-761.7375,-828.646875,-66.909375
-761.4515625,-828.3609375,-66.909375
-761.4515625,-827.503125,-66.0515625
-761.165625,-826.359375,-65.19375
-760.59375,-824.9296875,-64.3359375
-760.3078125,-823.5,-63.1921874999999
-759.7359375,-822.0703125,-62.334375
-759.1640625,-820.640625,-61.4765625
-758.878125,-819.496875,-60.61875
-758.878125,-818.6390625,-59.7609375
-758.878125,-817.78125,-58.9031249999999
-758.878125,-817.209375,-58.33125
-759.1640625,-816.6375,-57.4734375
-758.878125,-816.3515625,-57.4734374999999
-758.30625,-816.3515625,-58.0453125
-757.4484375,-816.065625,-58.6171875
-756.01875,-816.065625,-60.046875
-754.5890625,-816.065625,-61.4765625
-752.8734375,-816.3515625,-63.478125
-751.7296875,-816.6375,-64.9078125
-750.871875,-817.4953125,-66.6234375
-750.871875,-818.6390625,-67.7671875
-752.015625,-820.3546875,-68.3390625000001
-754.303125,-822.35625,-68.053125
-757.4484375,-824.3578125,-66.909375
-761.165625,-826.6453125,-65.4796875000001
-765.4546875,-828.646875,-63.1921875
-769.4578125,-830.3625,-60.9046875
-772.8890625,-831.2203125,-58.33125
-775.1765625,-831.50625,-56.3296875
-776.3203125,-830.6484375,-54.328125
-775.7484375,-828.9328125,-53.184375
-773.746875,-826.6453125,-52.8984375
-770.6015625,-823.5,-52.8984375
-766.884375,-820.3546875,-53.4703125000001
-762.5953125,-817.209375,-54.6140625
-758.878125,-814.35,-55.471875
-755.7328125,-812.3484375,-56.615625
-753.73125,-811.490625,-57.759375
-752.8734375,-811.2046875,-58.33125
-753.4453125,-812.0625,-58.6171875
-754.875,-813.4921875,-58.6171875
-757.1625,-815.7796875,-58.6171875
-760.021875,-817.78125,-57.759375
-762.5953125,-820.06875,-57.4734375
-764.8828125,-821.784375,-56.9015625000001
-766.5984375,-823.2140625,-56.615625
-767.7421875,-823.7859375,-56.04375
-768.3140625,-823.7859375,-55.4718750000001
-768.028125,-823.2140625,-55.1859375
-767.1703125,-822.35625,-55.1859375
-766.0265625,-821.2125,-55.1859374999999
-764.8828125,-819.7828125,-54.9
-763.1671875,-818.6390625,-55.471875
-761.165625,-817.209375,-56.04375
-759.1640625,-816.065625,-56.9015625000001
-756.8765625,-814.6359375,-57.7593750000001
-754.0171875,-812.9203125,-58.903125
-751.1578125,-811.2046875,-60.046875
-748.0125,-809.203125,-61.190625
-744.58125,-806.915625,-62.3343749999999
-741.721875,-804.628125,-62.90625
-738.8625,-802.6265625,-63.7640624999999
-737.146875,-801.196875,-64.05
-736.003125,-800.053125,-64.05
-736.003125,-799.7671875,-63.7640624999999
-737.146875,-800.3390625,-63.1921875
-739.1484375,-801.76875,-62.6203125000001
-741.721875,-803.7703125,-62.0484375
-744.58125,-806.0578125,-61.4765625
-747.440625,-808.63125,-61.190625
-750.0140625,-810.91875,-60.9046875
-751.7296875,-812.9203125,-61.190625
-752.8734375,-814.0640625,-61.190625
-753.4453125,-814.6359375,-61.1906250000001
-753.4453125,-814.6359375,-61.1906250000001
-753.159375,-814.35,-61.190625
-752.8734375,-813.4921875,-60.61875
-752.8734375,-812.634375,-59.7609375
-753.4453125,-812.0625,-58.6171875
-754.875,-811.490625,-56.615625
-756.590625,-811.490625,-54.9
-758.30625,-811.490625,-53.184375
-760.021875,-811.7765625,-51.7546875
-761.4515625,-811.7765625,-50.325
-761.7375,-811.2046875,-49.4671874999999
-761.165625,-810.0609375,-48.8953125
-759.1640625,-808.63125,-49.4671875
-756.01875,-806.34375,-50.3249999999999
-752.3015625,-803.7703125,-51.46875
-748.0125,-801.4828125,-53.4703125
-744.2953125,-799.1953125,-54.9
-741.15,-797.765625,-56.615625
-739.7203125,-797.4796875,-57.7593750000001
-739.434375,-798.3375,-58.9031249999999
-741.15,-800.053125,-58.903125
-744.58125,-802.9125,-58.33125
-748.8703125,-806.6296875,-57.759375
-754.0171875,-810.346875,-56.3296875000001
-759.1640625,-813.778125,-54.6140625
-763.7390625,-816.6375,-52.8984375
-766.884375,-818.6390625,-51.7546875
-768.8859375,-819.2109375,-50.3249999999999
-768.8859375,-818.925,-50.0390625
-767.45625,-817.4953125,-50.0390625
-764.8828125,-815.49375,-50.6109375
-761.7375,-813.20625,-51.46875
-758.0203125,-810.91875,-52.8984375
-754.875,-809.4890625,-54.6140625
-752.5875,-808.3453125,-55.7578125
-750.871875,-808.3453125,-57.4734374999999
-750.3,-808.63125,-58.33125
-750.5859375,-809.775,-59.1890625
-751.7296875,-810.91875,-59.1890625
-752.8734375,-812.0625,-59.1890625
-753.73125,-812.9203125,-59.1890625
-754.303125,-813.20625,-58.903125
-754.0171875,-813.20625,-59.1890625000001
-753.159375,-812.634375,-59.4749999999999
-751.7296875,-811.7765625,-60.046875
-749.4421875,-810.91875,-61.4765625
-747.1546875,-810.0609375,-62.90625
-745.153125,-809.203125,-64.05
-743.1515625,-808.9171875,-65.765625
-741.721875,-808.9171875,-67.1953125
-740.578125,-809.203125,-68.625
-740.00625,-809.203125,-69.196875
-739.7203125,-809.203125,-69.4828125
-739.1484375,-808.63125,-69.4828125
-738.5765625,-807.4875,-68.9109375
-737.71875,-806.0578125,-68.3390625000001
-736.2890625,-803.7703125,-67.48125
-734.5734375,-801.4828125,-66.909375
-732.571875,-798.909375,-66.3375000000001
-730.5703125,-796.3359375,-65.765625
-729.140625,-794.334375,-65.19375
-727.7109375,-792.9046875,-65.19375
-727.425,-792.046875,-64.6218749999999
-727.425,-791.475,-64.05
-728.2828125,-791.475,-63.1921875
-729.7125,-791.7609375,-62.0484375000001
-731.428125,-791.7609375,-60.3328125
-733.14375,-791.475,-58.33125
-734.5734375,-790.903125,-56.3296875
-735.43125,-790.0453125,-54.6140625
-736.003125,-788.9015625,-52.8984375
-736.003125,-787.471875,-51.46875
-735.43125,-786.328125,-50.896875
-734.859375,-785.184375,-50.325
-734.2875,-784.6125,-50.325
-734.0015625,-784.6125,-50.6109375000001
-734.0015625,-785.184375,-51.1828125000001
-734.859375,-786.0421875,-51.1828125000001
-736.003125,-786.9,-50.8968749999999
-737.4328125,-788.04375,-50.6109375
-739.1484375,-788.9015625,-49.7531250000001
-740.8640625,-789.4734375,-48.609375
-742.0078125,-789.4734375,-47.465625
-742.5796875,-788.9015625,-46.3218750000001
-742.5796875,-788.04375,-45.4640625000001
-741.721875,-786.9,-45.1781249999999
-740.578125,-786.0421875,-45.4640625000001
-738.8625,-785.184375,-46.321875
-736.8609375,-785.184375,-48.3234375000001
-735.1453125,-785.4703125,-50.3249999999999
-733.4296875,-786.328125,-52.8984375
-732.2859375,-787.471875,-55.1859375
-731.7140625,-788.615625,-56.9015625
-731.1421875,-789.759375,-58.6171875
-731.1421875,-790.6171875,-59.475
-731.1421875,-790.6171875,-59.475
-731.1421875,-790.0453125,-58.903125
-730.85625,-788.9015625,-58.0453125
-730.284375,-787.1859375,-56.9015625
-729.4265625,-785.184375,-55.7578125
-728.2828125,-783.46875,-55.1859375
-727.1390625,-782.0390625,-54.9
-725.9953125,-781.4671875,-55.471875
-725.1375,-781.753125,-56.615625
-724.565625,-783.1828125,-58.6171875
-724.8515625,-786.0421875,-61.1906250000001
-725.709375,-790.0453125,-64.3359375
-727.425,-795.1921875,-67.7671875
-729.9984375,-801.196875,-71.1984375
-733.4296875,-808.059375,-74.6296875
-737.71875,-815.2078125,-77.4890625
-742.865625,-823.2140625,-80.3484375
-748.584375,-831.2203125,-82.6359375
-755.1609375,-839.5125,-84.3515625
-762.0234375,-847.51875,-85.4953125000001
-769.4578125,-855.525,-86.0671874999999
-776.60625,-862.959375,-86.353125
-783.46875,-869.5359375,-86.0671875
-789.4734375,-874.6828125,-85.209375
-794.0484375,-877.828125,-83.7796875
-796.9078125,-878.6859375,-81.778125
-797.4796875,-877.25625,-79.7765625
-795.7640625,-872.68125,-76.9171875
-791.1890625,-865.246875,-74.0578125000001
-784.040625,-854.953125,-70.9125
-774.6046875,-842.6578125,-68.0531249999999
-763.7390625,-828.9328125,-65.19375
-751.7296875,-814.35,-62.6203125
-739.434375,-800.053125,-60.61875
-727.996875,-786.6140625,-58.6171875
-717.703125,-774.890625,-57.1875
-709.4109375,-765.4546875,-56.0437499999999
-703.40625,-758.30625,-54.9
-699.975,-754.0171875,-54.0421875
-698.5453125,-751.7296875,-53.184375
-698.83125,-751.1578125,-52.3265624999999
-700.546875,-752.015625,-51.46875
-702.834375,-753.73125,-50.896875
-705.4078125,-755.446875,-50.0390625
-707.409375,-756.8765625,-49.4671874999999
-708.8390625,-758.30625,-49.4671874999999
-709.696875,-758.878125,-49.1812500000001
-709.9828125,-759.45,-49.4671875
-709.9828125,-759.7359375,-49.753125
-710.26875,-760.3078125,-50.0390625
-711.1265625,-761.4515625,-50.325
-712.55625,-763.1671875,-50.6109375000001
-714.84375,-765.4546875,-50.6109375
-718.275,-768.6,-50.325
-722.278125,-772.03125,-49.753125
-726.853125,-775.7484375,-48.8953125
-731.1421875,-779.1796875,-48.0375
-734.859375,-782.0390625,-47.1796875
-737.71875,-784.040625,-46.321875
-739.1484375,-784.6125,-45.4640625000001
-739.434375,-784.6125,-45.178125
-738.5765625,-783.1828125,-44.60625
-736.575,-781.4671875,-44.8921875
-734.2875,-779.465625,-45.178125
-732.0,-777.4640625,-45.4640625000001
-730.5703125,-775.7484375,-45.178125
-729.7125,-775.1765625,-45.4640625000001
-729.9984375,-775.1765625,-45.178125
-731.428125,-776.034375,-44.60625
-733.715625,-777.4640625,-43.7484375
-736.2890625,-779.465625,-43.1765625
-739.1484375,-781.4671875,-42.31875
-741.15,-783.46875,-42.31875
-742.5796875,-784.6125,-42.0328125000001
-742.865625,-785.184375,-42.31875
-741.721875,-784.6125,-42.890625
-739.434375,-783.46875,-44.034375
-736.575,-781.753125,-45.178125
-733.14375,-779.7515625,-46.6078124999999
-729.7125,-777.4640625,-47.7515625000001
-726.853125,-775.7484375,-48.8953125
-724.8515625,-774.0328125,-49.18125
-723.99375,-773.175,-49.1812500000001
-723.7078125,-772.8890625,-49.18125
-724.565625,-772.8890625,-48.3234375
-725.4234375,-773.746875,-48.3234375000001
-726.5671875,-774.6046875,-48.0375
-727.425,-775.4625,-48.0374999999999
-727.425,-776.3203125,-48.8953124999999
-726.5671875,-776.60625,-50.0390625
-724.8515625,-776.60625,-51.7546875
-722.278125,-776.3203125,-54.0421875
-719.1328125,-775.4625,-56.3296875
-715.7015625,-774.31875,-58.6171875
-712.8421875,-772.8890625,-60.046875
-710.26875,-771.7453125,-61.4765625
-708.553125,-770.6015625,-62.0484375
-707.6953125,-770.0296875,-62.334375
-707.6953125,-770.0296875,-62.334375
-708.8390625,-770.6015625,-61.7624999999999
-710.840625,-772.03125,-61.190625
-713.128125,-774.0328125,-60.9046874999999
-715.7015625,-776.60625,-60.9046875
-718.5609375,-780.0375,-61.4765625
-721.70625,-783.7546875,-62.0484375
-724.565625,-787.7578125,-63.1921874999999
-727.425,-791.7609375,-64.3359375
-730.284375,-795.7640625,-65.4796875
-733.14375,-799.1953125,-66.0515624999999
-735.7171875,-802.340625,-66.6234375
-738.0046875,-804.628125,-66.6234375
-740.00625,-806.34375,-66.3375
-741.4359375,-806.915625,-65.4796875
-741.721875,-806.34375,-64.6218749999999
-741.15,-805.2,-64.0500000000001
-739.7203125,-803.1984375,-63.4781250000001
-736.8609375,-800.3390625,-63.4781250000001
-733.4296875,-797.4796875,-64.0500000000001
-729.140625,-794.0484375,-64.9078125
-724.565625,-791.1890625,-66.6234374999999
-719.990625,-788.3296875,-68.3390625
-716.2734375,-786.0421875,-69.7687500000001
-713.128125,-784.3265625,-71.1984375
-711.1265625,-783.1828125,-72.0562500000001
-710.5546875,-782.896875,-72.3421875
-711.1265625,-783.1828125,-72.0562500000001
-712.55625,-784.040625,-71.484375
-714.84375,-785.4703125,-70.6265625
-717.4171875,-786.9,-69.4828124999999
-720.2765625,-788.615625,-68.3390625
-722.278125,-790.33125,-68.053125
-723.99375,-792.046875,-68.053125
-725.1375,-793.4765625,-68.3390625
-725.1375,-794.6203125,-69.4828125
-724.8515625,-795.1921875,-70.340625
-723.99375,-795.478125,-71.484375
-722.85,-795.478125,-72.628125
-721.4203125,-795.1921875,-73.771875
-720.5625,-794.6203125,-74.0578125000001
-719.41875,-793.7625,-74.34375
-718.846875,-792.9046875,-74.0578125
-718.5609375,-791.7609375,-73.2
-718.275,-790.903125,-72.6281250000001
-717.9890625,-790.0453125,-72.05625
-717.703125,-789.1875,-71.484375
-717.4171875,-788.9015625,-71.484375
-717.13125,-788.3296875,-71.1984375
-716.559375,-788.3296875,-71.7703124999999
-715.9875,-788.04375,-72.05625
-715.415625,-787.7578125,-72.3421875
-715.1296875,-787.471875,-72.3421875
-714.5578125,-786.9,-72.3421874999999
-714.271875,-786.0421875,-71.7703125
-713.9859375,-785.184375,-71.1984375000001
-713.9859375,-784.040625,-70.0546875
-713.7,-783.46875,-69.76875
-713.9859375,-782.896875,-68.9109375
-713.9859375,-782.6109375,-68.625
-714.5578125,-783.46875,-68.9109374999999
-715.1296875,-784.8984375,-69.76875
-716.2734375,-787.471875,-71.1984375000001
-717.9890625,-790.6171875,-72.628125
-720.2765625,-794.6203125,-74.34375
-723.1359375,-798.909375,-75.7734375
-726.5671875,-803.484375,-76.9171875
-729.7125,-807.7734375,-78.0609375
-732.8578125,-811.2046875,-78.346875
-735.7171875,-813.4921875,-77.775
-737.4328125,-814.35,-76.9171875
-738.290625,-813.778125,-75.4875000000001
-737.71875,-811.490625,-73.771875
-736.003125,-808.059375,-72.05625
-733.14375,-803.7703125,-70.6265625
-729.4265625,-798.909375,-69.4828125
-725.4234375,-794.0484375,-68.625
-721.4203125,-789.4734375,-68.053125
-717.703125,-786.0421875,-68.3390625000001
-715.1296875,-783.7546875,-68.625
-713.4140625,-782.6109375,-69.196875
-712.8421875,-782.896875,-70.0546875
-713.128125,-784.040625,-70.9124999999999
-714.271875,-786.0421875,-71.7703125
-715.7015625,-788.615625,-72.9140625
-717.4171875,-790.903125,-73.4859375
-718.846875,-792.61875,-73.7718749999999
-719.7046875,-794.0484375,-74.34375
-720.2765625,-794.6203125,-74.34375
-720.5625,-794.334375,-73.771875
-720.8484375,-793.7625,-72.9140625
-720.8484375,-792.9046875,-72.05625
-721.4203125,-791.7609375,-70.340625
-722.5640625,-790.903125,-68.3390625000001
-723.99375,-790.0453125,-66.0515625
-725.4234375,-789.759375,-64.3359375
-727.1390625,-789.759375,-62.6203125
-728.2828125,-789.4734375,-61.1906250000001
-728.56875,-789.1875,-60.61875
-727.7109375,-788.3296875,-60.61875
-725.1375,-786.6140625,-61.4765625
-721.4203125,-784.040625,-62.6203125
-715.9875,-780.609375,-64.6218749999999
-709.9828125,-776.60625,-66.6234375
-703.40625,-772.03125,-68.625
-697.4015625,-767.1703125,-69.76875
-691.96875,-762.88125,-70.9125
-688.2515625,-759.45,-71.1984375000001
-686.5359375,-757.1625,-70.6265625
-686.25,-756.01875,-69.7687500000001
-687.965625,-756.01875,-68.053125
-690.5390625,-757.1625,-66.6234375
-693.684375,-759.45,-65.765625
-696.8296875,-761.7375,-64.9078125000001
-699.1171875,-764.3109375,-65.19375
-699.975,-766.3125,-66.3375
-699.6890625,-767.7421875,-68.053125
-697.6875,-768.3140625,-70.6265625
-694.828125,-768.028125,-73.2
-691.1109375,-766.884375,-75.7734375
